Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
46	110	88	58	58	42	21	0.624165	0.47134	2.73993e-06	4.38976e-06
47	112	88	69	71	58	14	0.59614	0.51728	2.83264e-06	4.75164e-06
48	115	82	74	79	52	48	0.476675	0.74092	3.34138e-06	7.00975e-06
49	118	93	75	78	57	29	0.528485	0.63774	3.1412e-06	5.94378e-06
50	122	95	79	82	59	33	0.504968	0.68326	3.22276e-06	6.3821e-06
51	123	98	74	79	59	35	0.50935	0.67462	3.21859e-06	6.31902e-06
52	130	96	62	65	44	28	0.576373	0.551	2.97225e-06	5.15682e-06
53	131	97	88	91	74	18	0.515159	0.66328	3.13893e-06	6.09313e-06
54	105	75	69	70	54	28	0.558556	0.5824	3.03802e-06	5.43906e-06
55	144	109	107	108	74	83	0.332359	1.10154	3.49189e-06	1.05064e-05
56	113	85	81	84	56	53	0.45031	0.79782	3.40329e-06	7.55766e-06
57	114	92	54	54	45	10	0.676976	0.39012	2.42324e-06	3.5795e-06
58	119	92	80	83	54	45	0.472017	0.75074	3.34006e-06	7.07614e-06
59	118	92	70	74	53	37	0.520263	0.65342	3.196e-06	6.14305e-06
60	105	75	78	81	62	27	0.523939	0.64638	3.14722e-06	6.00685e-06
61	116	90	72	77	49	46	0.487649	0.71816	3.31142e-06	6.79059e-06
62	116	96	66	68	47	42	0.526639	0.64124	3.19672e-06	6.07003e-06
63	126	92	73	75	57	24	0.552446	0.5934	3.04329e-06	5.50877e-06
64	115	91	68	70	49	34	0.541723	0.613	3.11917e-06	5.75786e-06
65	114	95	108	114	76	78	0.328335	1.11372	3.4736e-06	1.05794e-05
66	132	112	82	84	61	32	0.501215	0.69072	3.22876e-06	6.44186e-06
67	119	86	89	94	76	23	0.492816	0.70762	3.21717e-06	6.52814e-06
68	123	94	51	53	41	22	0.640799	0.44504	2.66614e-06	4.16065e-06
69	125	96	50	51	43	13	0.679376	0.38658	2.42507e-06	3.56956e-06
70	103	76	47	50	40	13	0.683656	0.3803	2.40176e-06	3.51311e-06
71	134	105	69	71	53	28	0.555059	0.58868	3.05033e-06	5.49551e-06
72	108	81	48	48	37	14	0.688775	0.37284	2.37858e-06	3.45335e-06
73	120	88	55	57	43	17	0.641042	0.44466	2.64159e-06	4.12078e-06
74	115	92	90	90	67	36	0.472934	0.7488	3.30726e-06	6.99308e-06
75	116	96	86	89	57	48	0.447661	0.80372	3.39068e-06	7.57423e-06
76	120	96	56	59	45	21	0.620258	0.47762	2.75779e-06	4.44621e-06
77	129	103	72	73	55	27	0.550934	0.59614	3.06059e-06	5.55527e-06
78	126	96	107	109	76	51	0.388827	0.94462	3.44601e-06	8.86258e-06
79	98	75	62	65	47	25	0.585259	0.5357	2.92479e-06	4.99742e-06
80	135	94	57	58	48	13	0.650158	0.43054	2.57768e-06	3.96469e-06
81	109	84	72	73	52	34	0.531613	0.63184	3.15098e-06	5.9272e-06
82	128	100	58	59	53	6	0.66957	0.40112	2.4434e-06	3.64921e-06
83	116	90	66	67	51	17	0.602023	0.50746	2.82063e-06	4.68525e-06
84	101	67	59	62	38	42	0.546861	0.60356	3.13425e-06	5.73135e-06
85	121	95	66	73	50	51	0.487463	0.71854	3.3296e-06	6.83047e-06
86	113	91	62	64	52	13	0.626116	0.46822	2.69441e-06	4.30338e-06
87	123	96	69	72	48	43	0.510962	0.67146	3.24407e-06	6.34895e-06
88	112	93	59	59	47	13	0.646088	0.43682	2.59801e-06	4.02114e-06
89	116	89	77	78	58	35	0.512559	0.66834	3.20994e-06	6.26257e-06
90	116	90	74	75	58	20	0.563831	0.573	2.98618e-06	5.29623e-06
91	133	104	100	107	70	57	0.381876	0.96266	3.46303e-06	9.06849e-06
92	116	82	67	70	51	25	0.567168	0.5671	2.99445e-06	5.27966e-06
93	138	110	83	87	64	33	0.489358	0.71466	3.26125e-06	6.66434e-06
94	122	94	55	55	46	10	0.672738	0.3964	2.44604e-06	3.63595e-06
95	116	98	82	85	59	36	0.488019	0.7174	3.27502e-06	6.71084e-06
96	129	103	77	79	49	51	0.469438	0.75622	3.36547e-06	7.16915e-06
97	118	92	48	48	38	13	0.692297	0.36774	2.35396e-06	3.40022e-06
98	105	85	46	48	38	12	0.695837	0.36264	2.32902e-06	3.34708e-06
99	111	86	86	86	68	24	0.515571	0.66248	3.16029e-06	6.12969e-06
100	118	89	81	81	56	30	0.515984	0.66168	3.18169e-06	6.16625e-06
101	117	89	68	72	44	46	0.503204	0.68676	3.27503e-06	6.50835e-06
102	130	95	69	73	57	21	0.568053	0.56554	2.9746e-06	5.23647e-06
103	123	102	82	88	64	27	0.501406	0.69034	3.20999e-06	6.40199e-06
104	119	91	74	76	57	29	0.535165	0.62518	3.12048e-06	5.83088e-06
105	130	104	74	78	59	27	0.533904	0.62754	3.11667e-06	5.83751e-06
106	104	78	42	43	34	15	0.707131	0.34654	2.27996e-06	3.22424e-06
107	142	110	69	70	53	22	0.575912	0.5518	2.94882e-06	5.12026e-06
108	112	90	58	59	50	10	0.656049	0.42152	2.53349e-06	3.86174e-06
109	116	100	106	108	76	66	0.36246	1.01484	3.48076e-06	9.60313e-06
110	118	92	54	58	38	25	0.611561	0.49174	2.81458e-06	4.60229e-06
111	116	95	59	60	41	26	0.600856	0.5094	2.86507e-06	4.76832e-06
112	124	97	57	59	40	24	0.61084	0.49292	2.81329e-06	4.60561e-06
113	91	69	44	46	32	21	0.67302	0.39598	2.49851e-06	3.71239e-06
114	117	95	64	69	51	24	0.573659	0.55572	2.96586e-06	5.17008e-06
115	124	101	74	79	54	37	0.504181	0.68482	3.23951e-06	6.42529e-06
116	118	91	65	68	47	32	0.554194	0.59024	3.06952e-06	5.5387e-06
117	113	93	49	50	40	15	0.676718	0.3905	2.4493e-06	3.61938e-06
118	103	83	65	67	50	19	0.595913	0.51766	2.85533e-06	4.79152e-06
119	119	95	75	78	52	37	0.507357	0.67854	3.23128e-06	6.36884e-06
120	126	98	59	63	45	27	0.586642	0.53334	2.92781e-06	4.9908e-06
121	125	100	48	51	42	10	0.689851	0.37128	2.3525e-06	3.41016e-06
122	100	80	40	42	31	18	0.700781	0.35556	2.33164e-06	3.3272e-06
123	133	102	69	71	50	36	0.532869	0.62948	3.15489e-06	5.92057e-06
124	107	78	34	35	30	5	0.78247	0.2453	1.75377e-06	2.24133e-06
125	123	100	81	85	56	40	0.478165	0.7378	3.31051e-06	6.92337e-06
126	114	98	58	61	48	36	0.567406	0.56668	3.03908e-06	5.3561e-06
127	108	90	54	55	38	22	0.632801	0.4576	2.7043e-06	4.27355e-06
128	120	95	95	100	72	53	0.407261	0.8983	3.44577e-06	8.46082e-06
129	123	81	78	80	60	32	0.513965	0.6656	3.19484e-06	6.21607e-06
130	126	102	78	78	53	35	0.512559	0.66834	3.20994e-06	6.26257e-06
131	109	88	51	54	42	16	0.656574	0.42072	2.55952e-06	3.8983e-06
132	134	110	93	99	74	38	0.442409	0.81552	3.36557e-06	7.60737e-06
133	108	86	77	80	54	38	0.498476	0.6962	3.25748e-06	6.53487e-06
134	129	105	100	103	73	44	0.418432	0.87124	3.41105e-06	8.15196e-06
135	115	97	85	85	63	30	0.503184	0.6868	3.21637e-06	6.39204e-06
136	105	75	62	66	48	22	0.590562	0.52668	2.89049e-06	4.89447e-06
137	121	102	61	62	49	14	0.630804	0.46076	2.67689e-06	4.24362e-06
138	149	117	88	89	68	30	0.490701	0.71192	3.24738e-06	6.61783e-06
139	127	93	72	75	50	38	0.514376	0.6648	3.21621e-06	6.25263e-06
140	99	75	43	43	33	14	0.710746	0.34144	2.25386e-06	3.17111e-06
141	106	75	69	69	52	20	0.585482	0.53532	2.90255e-06	4.95755e-06
142	113	94	77	81	52	48	0.470726	0.75348	3.35281e-06	7.12265e-06
143	122	97	74	76	57	26	0.543416	0.60988	3.08197e-06	5.67148e-06
144	116	90	64	65	48	22	0.594283	0.5204	2.87515e-06	4.83802e-06
145	113	86	65	72	46	47	0.500644	0.69186	3.28497e-06	6.56149e-06
146	122	100	67	68	48	25	0.574336	0.55454	2.96746e-06	5.16677e-06
147	116	92	63	65	53	16	0.612749	0.4898	2.76915e-06	4.51923e-06
148	128	108	71	73	52	30	0.542569	0.61144	3.1006e-06	5.71467e-06
149	120	95	67	69	52	24	0.573659	0.55572	2.96586e-06	5.17008e-06
150	122	96	90	94	67	41	0.44959	0.79942	3.36497e-06	7.48454e-06
151	111	78	80	87	60	38	0.477038	0.74016	3.30587e-06	6.93e-06
152	113	92	80	80	60	33	0.511351	0.6707	3.20576e-06	6.2692e-06
153	117	91	73	73	49	40	0.515592	0.66244	3.22039e-06	6.246e-06
154	106	78	47	49	38	13	0.687963	0.37402	2.37806e-06	3.45666e-06
155	122	99	98	104	70	57	0.389138	0.94382	3.463e-06	8.89914e-06
156	114	91	74	75	48	46	0.493812	0.7056	3.29753e-06	6.6777e-06
157	129	100	77	78	64	19	0.556137	0.58674	3.01006e-06	5.41244e-06
158	103	78	41	41	32	12	0.727108	0.31868	2.14639e-06	2.95195e-06
159	141	117	86	90	64	35	0.475352	0.7437	3.29892e-06	6.93995e-06
160	112	90	50	52	37	23	0.641555	0.44386	2.66716e-06	4.15734e-06
161	127	99	91	92	61	50	0.434847	0.83276	3.41348e-06	7.84984e-06
162	118	99	68	69	55	19	0.588475	0.53022	2.88613e-06	4.90442e-06
163	127	100	67	69	54	20	0.585482	0.53532	2.90255e-06	4.95755e-06
164	123	100	74	78	55	46	0.484596	0.72444	3.31805e-06	6.84704e-06
165	92	75	56	58	41	31	0.593131	0.52234	2.91885e-06	4.92109e-06
166	131	106	82	87	66	35	0.484392	0.72486	3.27963e-06	6.7706e-06
167	105	86	72	74	51	30	0.539172	0.61772	3.11163e-06	5.77112e-06
168	120	98	69	70	52	20	0.581817	0.5416	2.91723e-06	5.014e-06
169	109	81	60	65	46	27	0.57932	0.5459	2.95667e-06	5.10369e-06
170	113	88	72	73	53	27	0.550934	0.59614	3.06059e-06	5.55527e-06
171	119	96	83	86	60	80	0.387484	0.94808	3.5281e-06	9.10515e-06
172	129	92	52	52	46	6	0.699661	0.35716	2.27675e-06	3.25407e-06
173	124	95	68	72	53	30	0.545987	0.60516	3.08932e-06	5.65822e-06
174	105	79	60	62	48	17	0.621226	0.47606	2.73527e-06	4.40302e-06
175	132	105	93	97	71	32	0.461922	0.77236	3.3146e-06	7.17568e-06
176	106	76	61	62	41	30	0.581375	0.54236	2.96138e-06	5.09375e-06
177	112	88	102	107	69	58	0.379933	0.96776	3.46561e-06	9.12162e-06
178	114	92	71	73	54	30	0.542569	0.61144	3.1006e-06	5.71467e-06
179	127	96	75	77	54	38	0.507956	0.67736	3.23341e-06	6.36553e-06
180	119	94	81	83	58	36	0.494188	0.70484	3.26062e-06	6.59795e-06
181	117	96	49	50	43	8	0.701314	0.3548	2.27748e-06	3.24745e-06
182	125	102	56	57	42	23	0.621723	0.47526	2.76019e-06	4.43958e-06
183	113	92	76	79	56	29	0.525177	0.64402	3.15118e-06	6.00022e-06
184	133	97	78	81	61	25	0.529311	0.63618	3.12324e-06	5.90059e-06
185	108	74	67	71	47	38	0.527461	0.63968	3.17892e-06	6.02684e-06
186	134	115	72	77	59	22	0.551144	0.59576	3.03977e-06	5.5154e-06
187	115	91	67	71	49	46	0.506374	0.68048	3.26708e-06	6.45191e-06
188	109	82	68	72	43	52	0.488039	0.71736	3.33192e-06	6.82715e-06
189	120	100	60	63	55	9	0.643045	0.44154	2.5943e-06	4.0344e-06
190	99	78	36	36	30	7	0.76968	0.26178	1.85035e-06	2.40405e-06
191	126	95	89	94	57	85	0.35922	1.02382	3.5284e-06	9.8224e-06
192	98	78	43	47	31	21	0.668807	0.40226	2.52062e-06	3.76883e-06
193	135	115	85	86	62	32	0.494959	0.70328	3.24434e-06	6.55476e-06
194	137	106	56	56	50	9	0.671944	0.39758	2.44538e-06	3.63926e-06
195	123	100	90	95	64	59	0.407587	0.8975	3.46342e-06	8.49738e-06
196	126	96	66	69	54	20	0.585482	0.53532	2.90255e-06	4.95755e-06
197	115	96	83	87	62	41	0.469794	0.75546	3.33056e-06	7.0894e-06
198	121	96	62	64	52	14	0.622931	0.47332	2.7138e-06	4.35651e-06
199	118	95	61	63	44	25	0.592657	0.52314	2.89485e-06	4.88453e-06
200	127	100	95	103	61	68	0.370227	0.99364	3.49019e-06	9.42716e-06
201	123	98	100	102	77	33	0.445365	0.80886	3.34516e-06	7.51105e-06
202	117	92	50	51	44	13	0.679376	0.38658	2.42507e-06	3.56956e-06
203	110	80	83	88	61	39	0.47164	0.75154	3.32015e-06	7.03958e-06
204	117	92	98	99	72	34	0.451527	0.79512	3.33897e-06	7.39484e-06
205	116	91	52	53	46	8	0.688225	0.37364	2.35152e-06	3.41679e-06
206	133	103	74	75	57	21	0.560963	0.5781	3.0008e-06	5.34937e-06
207	122	94	72	73	55	27	0.550934	0.59614	3.06059e-06	5.55527e-06
208	135	108	95	96	62	59	0.405036	0.90378	3.46461e-06	8.55383e-06
209	129	87	60	62	49	19	0.614922	0.48626	2.77286e-06	4.50928e-06
210	102	87	55	56	40	26	0.616141	0.48428	2.79884e-06	4.54253e-06
211	139	113	84	86	66	30	0.500034	0.69308	3.22446e-06	6.44849e-06
212	111	83	55	56	39	21	0.632054	0.45878	2.70321e-06	4.27686e-06
213	135	105	73	75	53	30	0.535797	0.624	3.12239e-06	5.82757e-06
214	117	98	79	81	57	42	0.485352	0.72288	3.30227e-06	6.80385e-06
215	131	104	79	83	54	58	0.441737	0.81704	3.43092e-06	7.76688e-06
216	123	102	79	82	53	50	0.463032	0.76996	3.37335e-06	7.28536e-06
217	100	71	50	53	44	10	0.68124	0.38384	2.40005e-06	3.52305e-06
218	130	107	75	76	60	20	0.560302	0.57928	2.99912e-06	5.35268e-06
219	104	86	64	64	54	11	0.632535	0.45802	2.65482e-06	4.19711e-06
220	142	111	84	86	59	39	0.477601	0.73898	3.30819e-06	6.92669e-06
221	113	85	76	81	58	36	0.500434	0.69228	3.24534e-06	6.48505e-06
222	111	97	73	76	55	29	0.535165	0.62518	3.12048e-06	5.83088e-06
223	120	96	67	69	51	22	0.57954	0.54552	2.93468e-06	5.06381e-06
224	134	101	76	78	51	38	0.504776	0.68364	3.24166e-06	6.42197e-06
225	124	99	114	115	81	52	0.372544	0.9874	3.44767e-06	9.2544e-06
226	109	88	73	80	53	43	0.485925	0.7217	3.30455e-06	6.80054e-06
227	131	99	76	78	54	40	0.499654	0.69384	3.26186e-06	6.52824e-06
228	123	97	94	102	65	74	0.361331	1.01796	3.50112e-06	9.68951e-06
229	130	105	87	90	71	21	0.510533	0.6723	3.1633e-06	6.19608e-06
230	113	91	60	61	48	18	0.62196	0.47488	2.73644e-06	4.3997e-06
231	106	70	71	72	52	26	0.55724	0.58476	3.03455e-06	5.44569e-06
232	119	92	57	58	42	24	0.614688	0.48664	2.79631e-06	4.54916e-06
233	107	74	48	50	34	27	0.636545	0.4517	2.70976e-06	4.25698e-06
234	125	101	78	80	56	41	0.490907	0.7115	3.28627e-06	6.69427e-06
235	123	93	60	62	45	26	0.593356	0.52196	2.8963e-06	4.88121e-06
236	133	106	95	101	64	65	0.380686	0.96578	3.48513e-06	9.15487e-06
237	107	88	73	73	55	21	0.568053	0.56554	2.9746e-06	5.23647e-06
238	140	109	88	91	68	38	0.465204	0.76528	3.3289e-06	7.15579e-06
239	114	87	62	62	52	11	0.64053	0.44546	2.61606e-06	4.08422e-06
240	113	92	82	84	58	41	0.478729	0.73662	3.31284e-06	6.92006e-06
241	120	94	74	76	50	38	0.511156	0.67108	3.22493e-06	6.30908e-06
242	122	103	83	87	64	35	0.484392	0.72486	3.27963e-06	6.7706e-06
243	126	103	65	66	51	21	0.593582	0.52158	2.87373e-06	4.84134e-06
244	96	76	58	59	47	15	0.639531	0.44702	2.6396e-06	4.12741e-06
245	134	103	69	71	52	33	0.541084	0.61418	3.11728e-06	5.76118e-06
246	108	88	73	78	56	32	0.520461	0.65304	3.17647e-06	6.10318e-06
247	153	119	77	78	58	30	0.525797	0.64284	3.15316e-06	5.99691e-06
248	130	97	104	104	73	45	0.413698	0.88262	3.41778e-06	8.26154e-06
249	118	95	60	60	47	16	0.632295	0.4584	2.67902e-06	4.23699e-06
250	106	85	69	70	42	48	0.504393	0.6844	3.27942e-06	6.50173e-06
251	117	95	92	94	73	33	0.468312	0.75862	3.30604e-06	7.05947e-06
252	127	100	75	77	57	30	0.529109	0.63656	3.14315e-06	5.94046e-06
253	126	104	84	86	57	55	0.440176	0.82058	3.42317e-06	7.77682e-06
254	115	92	85	93	64	38	0.459397	0.77784	3.33922e-06	7.26869e-06
255	109	93	53	55	41	18	0.645842	0.4372	2.62278e-06	4.06102e-06
256	123	97	70	71	46	37	0.530158	0.63458	3.16701e-06	5.97371e-06
257	116	92	66	70	43	50	0.499274	0.6946	3.2992e-06	6.60799e-06
258	123	101	64	65	53	13	0.622196	0.4745	2.71267e-06	4.35983e-06
259	121	96	64	68	49	32	0.554194	0.59024	3.06952e-06	5.5387e-06
260	93	74	62	64	44	35	0.559663	0.58042	3.06265e-06	5.47231e-06
261	128	101	89	92	55	73	0.386718	0.95006	3.50827e-06	9.0719e-06
262	101	85	63	66	44	30	0.566952	0.56748	3.01592e-06	5.31954e-06
263	138	114	74	78	54	34	0.515179	0.66324	3.19898e-06	6.20944e-06
264	110	87	78	81	58	34	0.505564	0.68208	3.22489e-06	6.37878e-06
265	117	95	102	106	76	48	0.402331	0.91048	3.43343e-06	8.53384e-06
266	117	94	59	59	47	14	0.642801	0.44192	2.61895e-06	4.07427e-06
267	137	111	87	88	65	31	0.491281	0.71074	3.24958e-06	6.61452e-06
268	122	97	66	67	55	13	0.61443	0.48706	2.74817e-06	4.47272e-06
269	106	80	54	55	44	17	0.649144	0.4321	2.60169e-06	4.00788e-06
270	129	104	58	62	47	20	0.611794	0.49136	2.79126e-06	4.56242e-06
271	103	76	44	45	27	33	0.637055	0.4509	2.73522e-06	4.29354e-06
272	140	113	82	85	56	48	0.459048	0.7786	3.37329e-06	7.34844e-06
273	112	92	58	61	45	22	0.6094	0.49528	2.8107e-06	4.61223e-06
274	119	97	87	87	64	40	0.472197	0.75036	3.3225e-06	7.03627e-06
275	115	93	29	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
276	116	95	86	90	61	51	0.438104	0.8253	3.41286e-06	7.79008e-06
277	123	96	71	72	50	34	0.534962	0.62556	3.14063e-06	5.87076e-06
278	113	85	45	46	36	14	0.697481	0.36028	2.3299e-06	3.34045e-06
279	130	108	74	76	60	23	0.551794	0.59458	3.04153e-06	5.51208e-06
280	122	99	77	79	59	30	0.522505	0.64912	3.16291e-06	6.05336e-06
281	134	101	73	77	50	43	0.495167	0.70286	3.28355e-06	6.63119e-06
282	113	88	65	70	46	39	0.528084	0.6385	3.18093e-06	6.02353e-06
283	110	81	59	60	41	24	0.607016	0.4992	2.82994e-06	4.66205e-06
284	118	96	45	47	34	18	0.679118	0.38696	2.45123e-06	3.60943e-06
285	126	93	53	55	47	10	0.672738	0.3964	2.44604e-06	3.63595e-06
286	124	106	111	116	72	71	0.336022	1.09058	3.46787e-06	1.03204e-05
287	118	91	78	84	56	48	0.46194	0.77232	3.36846e-06	7.29199e-06
288	132	107	63	63	48	25	0.592657	0.52314	2.89485e-06	4.88453e-06
289	106	76	60	62	40	34	0.569635	0.56276	3.02264e-06	5.30628e-06
290	111	83	64	64	46	23	0.594984	0.51922	2.87658e-06	4.83471e-06
291	113	92	53	53	43	14	0.667484	0.40424	2.49344e-06	3.73559e-06
292	116	95	57	60	42	24	0.607016	0.4992	2.82994e-06	4.66205e-06
293	119	90	50	52	38	17	0.66149	0.41326	2.53916e-06	3.83854e-06
294	134	100	75	81	48	47	0.473132	0.74838	3.34482e-06	7.06952e-06
295	125	99	51	53	39	17	0.657349	0.41954	2.56037e-06	3.89499e-06
296	95	75	33	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
297	133	100	88	92	65	39	0.45994	0.77666	3.34163e-06	7.26537e-06
298	107	85	70	71	49	47	0.503798	0.68558	3.27723e-06	6.50504e-06
299	150	122	95	98	71	43	0.433987	0.83474	3.3923e-06	7.81659e-06
300	114	95	52	54	39	25	0.627118	0.46662	2.74458e-06	4.3765e-06
301	121	86	70	71	47	40	0.522108	0.64988	3.20215e-06	6.13311e-06
302	110	82	56	59	41	23	0.613963	0.48782	2.79505e-06	4.55247e-06
303	125	93	60	61	47	22	0.6094	0.49528	2.8107e-06	4.61223e-06
304	110	86	72	78	51	38	0.504776	0.68364	3.24166e-06	6.42197e-06
305	130	100	65	67	54	20	0.592882	0.52276	2.87231e-06	4.84465e-06
306	118	91	72	74	57	20	0.567383	0.56672	2.97297e-06	5.23979e-06
307	109	85	45	45	37	11	0.712696	0.3387	2.2269e-06	3.12461e-06
308	119	91	51	51	43	15	0.672482	0.39678	2.47193e-06	3.67583e-06
309	115	92	68	69	46	29	0.559216	0.58122	3.03976e-06	5.43575e-06
310	126	94	73	79	54	45	0.484024	0.72562	3.31574e-06	6.85035e-06
311	121	93	76	78	53	39	0.502208	0.68874	3.25185e-06	6.47511e-06
312	101	75	35	35	22	24	0.710206	0.3422	2.30878e-06	3.25086e-06
313	127	99	81	86	61	33	0.492441	0.70838	3.254e-06	6.60789e-06
314	141	112	80	82	69	15	0.553519	0.59146	3.00323e-06	5.4257e-06
315	137	98	82	85	63	37	0.485537	0.7225	3.28416e-06	6.76397e-06
316	110	85	61	63	45	28	0.583658	0.53844	2.94393e-06	5.04393e-06
317	93	77	64	66	52	21	0.593582	0.52158	2.87373e-06	4.84134e-06
318	116	94	67	67	47	36	0.546424	0.60436	3.11177e-06	5.69478e-06
319	123	96	69	71	52	27	0.557898	0.58358	3.03629e-06	5.44238e-06
320	122	96	67	67	47	33	0.554849	0.58906	3.0713e-06	5.53538e-06
321	110	92	61	64	46	24	0.591958	0.52432	2.8934e-06	4.88784e-06
322	128	98	64	67	50	27	0.572089	0.55846	2.98435e-06	5.21659e-06
323	102	83	82	83	60	38	0.489173	0.71504	3.27952e-06	6.70421e-06
324	139	108	82	91	60	48	0.442073	0.81628	3.39827e-06	7.68713e-06
325	111	82	76	77	59	22	0.551144	0.59576	3.03977e-06	5.5154e-06
326	116	92	73	75	57	28	0.54129	0.6138	3.09688e-06	5.7213e-06
327	117	93	67	70	48	36	0.536226	0.6232	3.1445e-06	5.86413e-06
328	119	101	92	98	70	38	0.445196	0.80924	3.36164e-06	7.55093e-06
329	126	97	65	68	50	24	0.577273	0.54944	2.95196e-06	5.11363e-06
330	116	92	103	106	74	50	0.398248	0.92068	3.44091e-06	8.64011e-06
331	101	77	53	55	39	28	0.61373	0.4882	2.81846e-06	4.59235e-06
332	110	80	42	44	35	10	0.720853	0.32732	2.17339e-06	3.01503e-06
333	141	110	86	88	67	32	0.488781	0.71584	3.25902e-06	6.66765e-06
334	112	85	69	72	48	40	0.51884	0.65616	3.21139e-06	6.18956e-06
335	113	92	33	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
336	118	88	54	56	43	16	0.648379	0.43328	2.60078e-06	4.0112e-06
337	135	108	93	98	66	45	0.429583	0.84494	3.40353e-06	7.92286e-06
338	124	102	52	55	41	18	0.645842	0.4372	2.62278e-06	4.06102e-06
339	121	88	76	78	46	59	0.453509	0.79074	3.41845e-06	7.53777e-06
340	131	104	78	79	55	39	0.499064	0.69502	3.25967e-06	6.53156e-06
341	105	77	76	77	53	37	0.510553	0.67226	3.22281e-06	6.31239e-06
342	130	103	76	79	57	31	0.519847	0.65422	3.17444e-06	6.10649e-06
343	113	88	73	76	47	42	0.500834	0.69148	3.26625e-06	6.52161e-06
344	118	86	63	65	49	21	0.597321	0.5153	2.85812e-06	4.78489e-06
345	119	89	85	86	69	20	0.526197	0.64208	3.11359e-06	5.91716e-06
346	96	73	44	44	31	21	0.681527	0.38342	2.45315e-06	3.59949e-06
347	125	93	67	73	50	37	0.523541	0.64714	3.18659e-06	6.0866e-06
