Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	12050	9474	74	74	70	4	0.615623	0.48512	2.70237e-06	4.38966e-06
2	11793	9293	80	80	76	4	0.592858	0.5228	2.80324e-06	4.72834e-06
3	12193	9574	79	79	74	6	0.590539	0.52672	2.82169e-06	4.77816e-06
4	11868	9274	75	76	68	11	0.586619	0.53338	2.85946e-06	4.87448e-06
5	11886	9224	82	84	76	9	0.563595	0.57342	2.94185e-06	5.2198e-06
6	11991	9424	74	76	69	13	0.580666	0.54358	2.89215e-06	4.98075e-06
7	11884	9345	88	91	79	14	0.525776	0.64288	3.09188e-06	5.8806e-06
8	11726	9150	67	70	60	10	0.612259	0.4906	2.74455e-06	4.48266e-06
9	11659	9140	74	76	70	7	0.598709	0.51298	2.79115e-06	4.66195e-06
10	12123	9430	71	71	66	5	0.62414	0.47138	2.66723e-06	4.27345e-06
11	11963	9320	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
12	11856	9252	74	74	71	3	0.618771	0.48002	2.68331e-06	4.33652e-06
13	11878	9288	69	71	64	8	0.614664	0.48668	2.72471e-06	4.43285e-06
14	11831	9368	74	75	69	6	0.605561	0.5016	2.75674e-06	4.55237e-06
15	11935	9375	76	79	71	9	0.581572	0.54202	2.87155e-06	4.93756e-06
16	11936	9338	72	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
17	11995	9518	74	74	71	3	0.618771	0.48002	2.68331e-06	4.33652e-06
18	11874	9356	68	70	63	8	0.618536	0.4804	2.70696e-06	4.3764e-06
19	12082	9522	82	83	72	18	0.541702	0.61304	3.05604e-06	5.64155e-06
20	11819	9222	68	69	66	3	0.638509	0.44862	2.5887e-06	4.05428e-06
21	11911	9429	78	81	67	24	0.532017	0.63108	3.11094e-06	5.84745e-06
22	11887	9395	58	58	57	1	0.69119	0.36934	2.29966e-06	3.32709e-06
23	11974	9380	77	78	70	9	0.585236	0.53574	2.8566e-06	4.88111e-06
24	11943	9430	70	70	68	2	0.637756	0.4498	2.58776e-06	4.0576e-06
25	11992	9423	75	75	71	4	0.611769	0.4914	2.71999e-06	4.4461e-06
26	12006	9381	73	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
