Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1619	1284	161	165	136	38	0.292293	1.23	3.31253e-06	1.13329e-05
2	1525	1190	121	125	103	28	0.395423	0.9278	3.37836e-06	8.54368e-06
3	1671	1311	143	147	121	32	0.337443	1.08636	3.37377e-06	9.99806e-06
4	1553	1194	150	152	123	38	0.317156	1.14836	3.36157e-06	1.05991e-05
5	1559	1213	162	165	136	35	0.296799	1.2147	3.31629e-06	1.11735e-05
6	1597	1258	168	169	142	31	0.295401	1.21942	3.30459e-06	1.11868e-05
7	1559	1223	150	154	128	41	0.308442	1.17622	3.3532e-06	1.08714e-05
8	1501	1188	123	125	106	22	0.40771	0.8972	3.35336e-06	8.22488e-06
9	1477	1177	134	136	118	24	0.376635	0.97648	3.37166e-06	8.95207e-06
10	1645	1243	148	151	134	22	0.34629	1.06048	3.35642e-06	9.69252e-06
11	1587	1245	148	150	134	20	0.352044	1.044	3.35491e-06	9.5298e-06
12	1548	1185	130	130	114	27	0.385159	0.9541	3.37891e-06	8.77278e-06
13	1556	1232	126	128	112	17	0.410434	0.89054	3.33624e-06	8.12856e-06
14	1539	1233	145	151	121	39	0.317531	1.14718	3.36449e-06	1.05958e-05
15	1577	1215	131	135	110	29	0.369465	0.9957	3.38477e-06	9.16129e-06
16	1578	1218	150	151	134	20	0.34984	1.05028	3.35365e-06	9.58625e-06
17	1599	1263	137	139	122	34	0.351228	1.04632	3.39031e-06	9.65275e-06
18	1555	1204	108	108	99	10	0.482275	0.72924	3.19636e-06	6.62767e-06
19	1630	1292	129	132	117	19	0.396191	0.92586	3.35202e-06	8.46061e-06
20	1535	1190	120	124	98	34	0.385922	0.95212	3.39844e-06	8.80603e-06
21	1568	1215	114	115	97	21	0.436355	0.8293	3.31947e-06	7.60727e-06
22	1559	1239	140	147	116	38	0.327273	1.11696	3.37643e-06	1.03169e-05
23	1591	1270	145	150	124	29	0.33625	1.0899	3.36519e-06	1.0008e-05
24	1580	1265	140	144	113	56	0.304246	1.18992	3.37832e-06	1.11039e-05
25	1598	1243	139	141	123	22	0.368734	0.99768	3.36582e-06	9.12804e-06
26	1603	1251	150	153	133	23	0.340228	1.07814	3.35415e-06	9.85855e-06
27	1502	1190	123	126	105	33	0.383054	0.95958	3.39608e-06	8.86579e-06
28	1637	1290	145	149	127	25	0.345342	1.06322	3.36329e-06	9.73902e-06
29	1539	1209	141	143	118	36	0.339039	1.08164	3.38524e-06	9.9848e-06
30	1587	1274	149	150	135	19	0.353844	1.0389	3.35326e-06	9.47667e-06
31	1563	1231	155	157	142	20	0.336903	1.08796	3.34374e-06	9.92494e-06
32	1576	1224	146	151	125	34	0.325732	1.12168	3.36485e-06	1.03301e-05
33	1560	1215	150	154	133	24	0.336378	1.08952	3.35306e-06	9.96813e-06
34	1505	1169	128	133	114	20	0.391707	0.93724	3.35701e-06	8.57019e-06
35	1578	1225	139	142	119	28	0.355383	1.03456	3.3773e-06	9.50329e-06
36	1537	1197	137	140	121	27	0.361715	1.0169	3.37742e-06	9.33726e-06
37	1587	1254	153	157	122	47	0.293564	1.22566	3.33475e-06	1.13595e-05
38	1543	1243	132	134	113	25	0.379455	0.96902	3.37423e-06	8.89231e-06
39	1610	1260	187	192	158	48	0.234439	1.45056	3.13875e-06	1.33883e-05
40	1566	1233	133	136	116	26	0.372812	0.98668	3.37706e-06	9.05834e-06
41	1522	1204	110	113	95	25	0.432947	0.83714	3.33668e-06	7.70691e-06
42	1586	1229	136	141	121	24	0.364992	1.00788	3.37045e-06	9.23431e-06
43	1679	1315	147	150	124	32	0.331145	1.1052	3.36688e-06	1.01674e-05
44	1611	1246	119	121	103	20	0.422367	0.86188	3.33367e-06	7.89282e-06
45	1516	1189	125	125	120	5	0.444636	0.8105	3.25545e-06	7.32162e-06
46	1541	1219	130	133	120	16	0.39978	0.91684	3.34123e-06	8.35766e-06
47	1547	1223	148	152	132	28	0.333751	1.09736	3.36013e-06	1.00678e-05
48	1561	1183	148	151	125	30	0.332445	1.10128	3.36354e-06	1.01176e-05
49	1569	1220	114	119	103	20	0.427706	0.84932	3.32752e-06	7.77993e-06
50	1549	1207	132	136	116	31	0.363426	1.01218	3.38858e-06	9.324e-06
51	1590	1263	165	170	148	25	0.302674	1.1951	3.30654e-06	1.09244e-05
52	1614	1238	158	161	136	31	0.310622	1.16918	3.33458e-06	1.07352e-05
53	1616	1256	129	133	108	30	0.372231	0.98824	3.38787e-06	9.10153e-06
54	1522	1197	124	129	111	19	0.403726	0.90702	3.3474e-06	8.29127e-06
55	1664	1301	157	161	137	29	0.313806	1.15898	3.33542e-06	1.06289e-05
56	1551	1191	170	174	148	31	0.28627	1.25082	3.28323e-06	1.1469e-05
57	1556	1251	130	134	115	22	0.385305	0.95372	3.36483e-06	8.73291e-06
58	1572	1227	150	158	132	29	0.319774	1.14014	3.34471e-06	1.04596e-05
59	1569	1222	146	150	127	28	0.337969	1.0848	3.36444e-06	9.95487e-06
60	1522	1196	157	160	139	26	0.320652	1.1374	3.33897e-06	1.04131e-05
61	1561	1236	128	131	120	11	0.415289	0.87878	3.31363e-06	7.9791e-06
62	1561	1259	140	141	116	30	0.353992	1.03848	3.38173e-06	9.55311e-06
63	1598	1248	155	158	129	32	0.314919	1.15544	3.34412e-06	1.0619e-05
64	1559	1249	119	121	98	31	0.399325	0.91798	3.38519e-06	8.47729e-06
65	1554	1233	170	172	142	36	0.282589	1.26376	3.28419e-06	1.16218e-05
66	1621	1259	135	137	118	21	0.380047	0.96746	3.36308e-06	8.84912e-06
67	1575	1214	137	140	116	27	0.361715	1.0169	3.37742e-06	9.33726e-06
68	1588	1256	126	126	109	21	0.407229	0.89838	3.35076e-06	8.22819e-06
69	1597	1257	124	127	111	18	0.410919	0.88936	3.33881e-06	8.12524e-06
70	1515	1189	154	158	132	30	0.318148	1.14524	3.3446e-06	1.05127e-05
71	1627	1282	142	145	125	25	0.354127	1.0381	3.36889e-06	9.51323e-06
72	1532	1207	101	104	90	15	0.482092	0.72962	3.21437e-06	6.66755e-06
73	1578	1235	150	154	127	37	0.314799	1.15582	3.3554e-06	1.06589e-05
74	1558	1225	154	156	141	17	0.344252	1.06638	3.34238e-06	9.70909e-06
75	1563	1233	176	180	148	37	0.267376	1.3191	3.24233e-06	1.21265e-05
76	1578	1247	141	146	125	25	0.35191	1.04438	3.36767e-06	9.56968e-06
77	1610	1252	150	152	130	26	0.337173	1.08716	3.35875e-06	9.9615e-06
78	1601	1264	130	131	122	10	0.417413	0.87368	3.3084e-06	7.92597e-06
79	1498	1191	168	170	130	55	0.259733	1.3481	3.25145e-06	1.25184e-05
80	1633	1285	142	148	121	39	0.32357	1.12834	3.37368e-06	1.04264e-05
81	1537	1218	133	135	119	18	0.390784	0.9396	3.35169e-06	8.57682e-06
82	1608	1263	131	134	114	27	0.375604	0.97922	3.3799e-06	8.99857e-06
83	1561	1234	140	142	121	24	0.362707	1.01416	3.36982e-06	9.29076e-06
84	1508	1159	131	133	113	23	0.38576	0.95254	3.36753e-06	8.72959e-06
85	1581	1222	128	130	114	18	0.403249	0.9082	3.34479e-06	8.29459e-06
86	1551	1217	126	127	107	23	0.400573	0.91486	3.36117e-06	8.39091e-06
87	1588	1236	151	152	130	23	0.342371	1.07186	3.35596e-06	9.8021e-06
88	1549	1227	122	128	108	26	0.392021	0.93644	3.37403e-06	8.60676e-06
89	1562	1209	125	128	107	21	0.402146	0.91094	3.35434e-06	8.34109e-06
90	1562	1224	131	135	106	36	0.356508	1.0314	3.39866e-06	9.53322e-06
91	1626	1283	161	166	134	45	0.280276	1.27198	3.29641e-06	1.17613e-05
92	1564	1207	149	153	129	30	0.328296	1.11384	3.35862e-06	1.02305e-05
93	1642	1263	145	146	127	20	0.360999	1.01888	3.35874e-06	9.30401e-06
94	1585	1247	127	128	118	11	0.423187	0.85994	3.30499e-06	7.80976e-06
95	1562	1241	145	148	129	22	0.352875	1.04164	3.3605e-06	9.52318e-06
96	1609	1257	153	155	130	29	0.325856	1.1213	3.35314e-06	1.02902e-05
97	1513	1196	130	132	114	20	0.394175	0.93096	3.35591e-06	8.51375e-06
98	1523	1208	141	145	119	35	0.336519	1.0891	3.38019e-06	1.00446e-05
99	1545	1171	148	149	122	29	0.338368	1.08362	3.36729e-06	9.95156e-06
100	1571	1260	173	174	151	29	0.289205	1.24062	3.28616e-06	1.13627e-05
101	1567	1221	134	139	113	40	0.340643	1.07692	3.39674e-06	9.97154e-06
102	1559	1220	118	118	104	16	0.43927	0.82264	3.29934e-06	7.51095e-06
103	1588	1250	139	141	120	26	0.361288	1.01808	3.37464e-06	9.34057e-06
104	1574	1230	150	152	122	40	0.313938	1.15856	3.36082e-06	1.07054e-05
105	1613	1254	125	132	106	32	0.370775	0.99216	3.39309e-06	9.15135e-06
106	1519	1198	128	134	112	25	0.379455	0.96902	3.37423e-06	8.89231e-06
107	1658	1307	144	150	122	35	0.326117	1.1205	3.36774e-06	1.03268e-05
108	1549	1243	132	133	118	18	0.395723	0.92704	3.34937e-06	8.46393e-06
109	1561	1200	126	126	107	21	0.407229	0.89838	3.35076e-06	8.22819e-06
110	1570	1261	117	120	101	21	0.422866	0.8607	3.3362e-06	7.88951e-06
111	1563	1224	126	129	110	22	0.397596	0.92232	3.35995e-06	8.45067e-06
112	1591	1251	146	150	125	33	0.32946	1.1103	3.36726e-06	1.02205e-05
113	1471	1139	118	122	108	15	0.430564	0.84266	3.30828e-06	7.68361e-06
114	1567	1224	119	121	103	24	0.413838	0.88228	3.35431e-06	8.10536e-06
115	1593	1276	153	153	129	34	0.321666	1.13424	3.35917e-06	1.0443e-05
116	1569	1239	138	138	120	25	0.370042	0.99414	3.37408e-06	9.1181e-06
117	1552	1225	137	138	120	23	0.373835	0.98394	3.36894e-06	9.01183e-06
118	1563	1239	123	127	109	21	0.404679	0.90466	3.35262e-06	8.28464e-06
119	1573	1224	140	142	111	41	0.332585	1.10086	3.39038e-06	1.0194e-05
120	1599	1279	138	143	120	31	0.347796	1.05614	3.38027e-06	9.71914e-06
121	1595	1257	127	130	116	15	0.409467	0.8929	3.33109e-06	8.13519e-06
122	1504	1206	101	102	87	17	0.483231	0.72726	3.21876e-06	6.66092e-06
123	1624	1282	129	130	106	30	0.379311	0.9694	3.38807e-06	8.93218e-06
124	1530	1217	144	146	122	35	0.334413	1.09538	3.3779e-06	1.0101e-05
125	1588	1246	121	124	113	12	0.431745	0.83992	3.29728e-06	7.6371e-06
126	1556	1227	132	137	118	24	0.374277	0.98276	3.37168e-06	9.00852e-06
127	1534	1205	147	149	131	20	0.354261	1.03772	3.35605e-06	9.47336e-06
128	1577	1203	155	162	133	34	0.30399	1.19076	3.32901e-06	1.0951e-05
129	1589	1234	149	155	129	30	0.324198	1.1264	3.3533e-06	1.03434e-05
130	1598	1272	126	129	104	28	0.385613	0.95292	3.38163e-06	8.76947e-06
131	1493	1179	137	140	118	27	0.361715	1.0169	3.37742e-06	9.33726e-06
132	1630	1268	157	161	142	26	0.318644	1.14368	3.33605e-06	1.04695e-05
133	1534	1195	137	140	118	24	0.367291	1.0016	3.37095e-06	9.17786e-06
134	1611	1269	173	175	143	40	0.271715	1.303	3.26158e-06	1.20037e-05
135	1559	1222	134	138	120	28	0.364423	1.00944	3.38093e-06	9.2775e-06
136	1523	1195	145	146	120	29	0.344804	1.06478	3.37294e-06	9.78221e-06
137	1580	1240	111	112	99	14	0.460814	0.77476	3.25611e-06	7.066e-06
138	1682	1308	171	174	140	44	0.267906	1.31712	3.25767e-06	1.21597e-05
139	1602	1225	156	157	132	34	0.313687	1.15936	3.34666e-06	1.06688e-05
140	1501	1168	133	138	116	27	0.366286	1.00434	3.37876e-06	9.22437e-06
141	1504	1186	154	157	130	35	0.312091	1.16446	3.34622e-06	1.07219e-05
142	1550	1203	129	129	110	20	0.401672	0.91212	3.35171e-06	8.3444e-06
143	1585	1238	152	154	126	40	0.31002	1.17112	3.35387e-06	1.08183e-05
144	1562	1202	136	137	131	7	0.408175	0.89606	3.30836e-06	8.10525e-06
145	1553	1224	145	148	125	29	0.3405	1.07734	3.36928e-06	9.89511e-06
146	1583	1255	130	135	113	32	0.363855	1.011	3.39138e-06	9.32069e-06
147	1564	1206	124	125	112	13	0.42686	0.8513	3.30675e-06	7.74668e-06
148	1606	1270	129	133	112	21	0.389715	0.94234	3.36064e-06	8.62333e-06
149	1579	1232	160	161	137	32	0.309041	1.17428	3.33404e-06	1.07883e-05
150	1538	1212	139	140	117	27	0.361715	1.0169	3.37742e-06	9.33726e-06
151	1543	1194	135	138	115	28	0.364423	1.00944	3.38093e-06	9.2775e-06
152	1564	1227	120	121	109	15	0.433276	0.83638	3.30467e-06	7.62716e-06
153	1565	1203	138	139	119	24	0.369605	0.99532	3.37132e-06	9.12141e-06
154	1569	1210	128	128	112	19	0.406269	0.90074	3.34555e-06	8.23482e-06
155	1586	1232	155	157	128	39	0.305789	1.18486	3.34364e-06	1.09345e-05
156	1556	1210	108	112	94	24	0.437902	0.82576	3.32689e-06	7.59733e-06
157	1611	1265	125	131	112	28	0.3808	0.96548	3.38241e-06	8.88237e-06
158	1516	1189	130	131	117	19	0.398686	0.91958	3.35063e-06	8.40417e-06
159	1652	1318	145	150	130	27	0.339697	1.0797	3.36359e-06	9.90174e-06
160	1547	1218	144	153	115	49	0.297977	1.21074	3.34926e-06	1.124e-05
161	1603	1236	152	155	126	34	0.317652	1.1468	3.3531e-06	1.05559e-05
162	1569	1241	119	122	105	19	0.421869	0.86306	3.33114e-06	7.89614e-06
163	1588	1242	116	121	101	26	0.409639	0.89248	3.3638e-06	8.21162e-06
164	1589	1246	140	143	123	22	0.364132	1.01024	3.36492e-06	9.24094e-06
165	1463	1131	145	151	122	53	0.29565	1.21858	3.35256e-06	1.13396e-05
166	1615	1259	134	136	120	19	0.386362	0.95098	3.3561e-06	8.6864e-06
167	1522	1192	137	142	123	23	0.364562	1.00906	3.36768e-06	9.23762e-06
168	1579	1269	125	127	110	22	0.402621	0.90976	3.35696e-06	8.33778e-06
169	1538	1190	149	151	135	20	0.34984	1.05028	3.35365e-06	9.58625e-06
170	1552	1184	140	141	122	25	0.363135	1.01298	3.3726e-06	9.28744e-06
171	1572	1247	137	141	115	30	0.353992	1.03848	3.38173e-06	9.55311e-06
172	1612	1274	135	137	116	23	0.37619	0.97766	3.36893e-06	8.95538e-06
173	1593	1229	132	133	112	28	0.376047	0.97804	3.38264e-06	8.99526e-06
174	1524	1205	155	159	134	31	0.314548	1.15662	3.34122e-06	1.06223e-05
175	1621	1290	142	145	122	28	0.34875	1.0534	3.37333e-06	9.67263e-06
176	1527	1185	158	160	130	36	0.304708	1.1884	3.33485e-06	1.09444e-05
177	1550	1232	138	139	118	23	0.371495	0.99022	3.36882e-06	9.06828e-06
178	1554	1208	145	149	129	27	0.341837	1.07342	3.36549e-06	9.84529e-06
179	1603	1271	144	145	126	19	0.365131	1.0075	3.35717e-06	9.19443e-06
180	1575	1257	143	149	124	27	0.341837	1.07342	3.36549e-06	9.84529e-06
181	1565	1247	139	147	124	25	0.349707	1.05066	3.36632e-06	9.62613e-06
182	1596	1246	131	132	114	19	0.396191	0.92586	3.35202e-06	8.46061e-06
183	1550	1203	103	104	95	9	0.497072	0.69902	3.15579e-06	6.34875e-06
184	1626	1265	142	144	120	26	0.354545	1.03692	3.37169e-06	9.50992e-06
185	1532	1155	129	131	108	31	0.375018	0.98078	3.39083e-06	9.04176e-06
186	1627	1278	113	115	98	18	0.443082	0.814	3.30002e-06	7.44787e-06
187	1557	1229	160	165	126	50	0.274941	1.2912	3.29118e-06	1.19705e-05
188	1538	1182	130	133	109	28	0.376047	0.97804	3.38264e-06	8.99526e-06
189	1578	1266	145	148	133	16	0.36384	1.01104	3.34892e-06	9.20438e-06
190	1502	1196	95	98	83	20	0.488	0.71744	3.21813e-06	6.59453e-06
