Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	91	76	88	90	59	47	0.447133	0.8049	3.38817e-06	7.57754e-06
2	69	57	83	86	61	37	0.482497	0.72878	3.29084e-06	6.82042e-06
3	102	84	84	90	53	58	0.422739	0.861	3.4504e-06	8.16201e-06
4	76	51	38	38	28	13	0.737168	0.30494	2.09042e-06	2.83574e-06
5	77	59	70	75	36	96	0.382663	0.9606	3.57192e-06	9.33436e-06
6	86	69	52	52	37	22	0.644836	0.43876	2.64654e-06	4.10421e-06
7	77	55	57	58	34	54	0.527482	0.63964	3.2404e-06	6.14315e-06
8	64	57	65	67	46	26	0.575015	0.55336	2.96906e-06	5.16345e-06
9	58	48	34	36	23	17	0.731411	0.31278	2.14697e-06	2.93538e-06
10	97	77	50	54	40	21	0.640043	0.44622	2.66512e-06	4.16397e-06
11	71	55	39	39	27	17	0.71776	0.33162	2.22844e-06	3.10472e-06
12	75	60	65	68	33	84	0.425096	0.85544	3.52899e-06	8.30163e-06
13	76	62	80	83	51	60	0.437254	0.82724	3.44257e-06	7.87314e-06
14	73	54	56	59	40	31	0.589418	0.52862	2.93385e-06	4.97754e-06
15	81	59	57	67	34	74	0.450156	0.79816	3.47244e-06	7.71385e-06
16	81	61	75	79	48	50	0.471838	0.75112	3.35761e-06	7.11602e-06
17	86	73	71	74	53	29	0.541929	0.61262	3.09874e-06	5.71799e-06
18	76	62	55	57	36	30	0.599919	0.51096	2.88652e-06	4.81151e-06
19	93	77	99	105	71	62	0.376966	0.9756	3.4761e-06	9.22126e-06
20	72	49	57	59	44	24	0.61084	0.49292	2.81329e-06	4.60561e-06
21	79	61	72	74	44	65	0.451031	0.79622	3.44172e-06	7.63078e-06
22	77	55	61	67	46	33	0.554849	0.58906	3.0713e-06	5.53538e-06
23	84	65	76	81	48	54	0.45654	0.78408	3.39732e-06	7.44145e-06
24	82	70	59	62	34	47	0.533093	0.62906	3.19696e-06	5.99701e-06
25	86	61	70	71	47	35	0.535593	0.62438	3.14256e-06	5.86744e-06
26	87	71	103	109	60	103	0.298251	1.20982	3.46732e-06	1.16255e-05
27	64	50	89	99	55	82	0.353483	1.03992	3.51547e-06	9.94523e-06
28	95	71	62	67	46	32	0.557686	0.58396	3.05737e-06	5.48225e-06
29	73	58	72	74	40	62	0.457984	0.78092	3.42178e-06	7.47138e-06
30	83	72	55	57	36	28	0.60607	0.50076	2.85171e-06	4.70524e-06
31	78	62	92	100	53	79	0.356686	1.0309	3.5106e-06	9.84228e-06
32	81	68	81	87	55	57	0.432982	0.83706	3.43767e-06	7.93953e-06
33	79	63	94	99	62	65	0.385498	0.95322	3.48566e-06	9.04197e-06
34	65	54	60	61	36	43	0.547507	0.60238	3.13614e-06	5.72803e-06
35	81	60	49	50	42	9	0.697746	0.3599	2.30297e-06	3.30058e-06
36	72	57	47	55	35	31	0.604412	0.5035	2.87201e-06	4.75175e-06
37	83	68	68	69	49	29	0.559216	0.58122	3.03976e-06	5.43575e-06
38	73	56	57	59	36	46	0.546009	0.60512	3.15295e-06	5.77454e-06
39	89	65	54	58	41	24	0.614688	0.48664	2.79631e-06	4.54916e-06
40	79	60	95	98	59	82	0.35571	1.03364	3.51754e-06	9.88879e-06
41	86	69	90	96	52	80	0.363899	1.01088	3.51876e-06	9.66963e-06
42	83	64	72	75	45	56	0.469259	0.7566	3.3829e-06	7.20903e-06
43	104	84	81	86	53	60	0.429094	0.84608	3.45098e-06	8.04249e-06
44	89	68	85	90	61	54	0.431452	0.8406	3.42981e-06	7.94948e-06
45	67	50	59	62	41	37	0.560986	0.57806	3.06617e-06	5.46568e-06
46	73	56	53	55	40	24	0.626379	0.4678	2.74342e-06	4.37981e-06
47	74	59	79	81	50	58	0.44732	0.80448	3.42378e-06	7.65398e-06
48	77	55	64	69	44	46	0.512774	0.66792	3.25048e-06	6.33901e-06
49	79	62	70	73	50	40	0.515592	0.66244	3.22039e-06	6.246e-06
50	83	66	86	95	54	85	0.356971	1.0301	3.52646e-06	9.87884e-06
51	84	67	61	65	41	38	0.547715	0.602	3.11549e-06	5.68816e-06
52	89	68	50	56	37	35	0.588499	0.53018	2.95469e-06	5.02073e-06
53	90	68	58	59	46	14	0.642801	0.44192	2.61895e-06	4.07427e-06
54	69	47	51	52	40	27	0.6286	0.46426	2.7469e-06	4.36987e-06
55	101	80	118	122	67	126	0.244446	1.40876	3.31992e-06	1.35814e-05
56	75	58	80	82	50	94	0.36996	0.99436	3.56021e-06	9.62322e-06
57	76	66	47	48	31	29	0.638049	0.44934	2.71193e-06	4.25035e-06
58	80	62	62	66	47	24	0.584569	0.53688	2.92328e-06	5.00074e-06
59	79	62	78	82	53	47	0.47017	0.75466	3.35042e-06	7.12596e-06
60	69	48	82	85	54	49	0.456713	0.7837	3.38039e-06	7.40157e-06
61	78	58	77	78	47	49	0.477238	0.73974	3.34374e-06	7.00644e-06
62	78	67	55	56	41	18	0.641799	0.44348	2.64258e-06	4.11746e-06
63	86	61	60	65	40	51	0.512579	0.6683	3.26969e-06	6.37889e-06
64	77	62	69	70	50	28	0.558556	0.5824	3.03802e-06	5.43906e-06
65	76	62	75	77	42	88	0.393624	0.93236	3.55135e-06	9.02219e-06
66	91	81	76	78	52	42	0.494583	0.70404	3.28132e-06	6.63451e-06
67	81	56	66	69	49	27	0.564949	0.57102	3.01088e-06	5.32948e-06
68	84	65	49	51	37	23	0.645597	0.43758	2.64752e-06	4.10089e-06
69	86	65	73	74	46	49	0.489378	0.71462	3.3183e-06	6.78065e-06
70	67	50	52	59	41	29	0.595461	0.51842	2.90065e-06	4.87127e-06
71	92	70	74	81	58	28	0.521274	0.65148	3.15891e-06	6.05999e-06
72	71	51	42	42	29	20	0.693669	0.36576	2.38169e-06	3.43346e-06
73	81	61	50	54	37	25	0.627118	0.46662	2.74458e-06	4.3765e-06
74	77	59	86	93	53	71	0.388237	0.94614	3.5027e-06	9.02208e-06
75	78	60	81	85	48	96	0.359371	1.0234	3.55735e-06	9.89883e-06
76	81	64	63	65	49	20	0.600375	0.5102	2.84083e-06	4.73176e-06
77	89	68	68	71	46	34	0.538332	0.61928	3.13003e-06	5.81431e-06
78	86	65	94	98	65	60	0.397946	0.92144	3.47003e-06	8.71986e-06
79	63	48	45	47	33	25	0.655301	0.42266	2.609e-06	3.98137e-06
80	94	62	61	63	38	45	0.535186	0.62514	3.18286e-06	5.94719e-06
81	72	53	60	62	41	32	0.575475	0.55256	2.99248e-06	5.20001e-06
82	88	67	72	78	43	71	0.426587	0.85194	3.4875e-06	8.17537e-06
83	77	60	64	67	41	52	0.503607	0.68596	3.29606e-06	6.54492e-06
84	65	45	53	54	38	21	0.640043	0.44622	2.66512e-06	4.16397e-06
85	82	66	85	88	50	64	0.415181	0.87904	3.4742e-06	8.36791e-06
86	75	58	39	42	31	14	0.715224	0.33516	2.22768e-06	3.11466e-06
87	84	61	46	49	37	18	0.670642	0.39952	2.49635e-06	3.72233e-06
88	75	60	71	73	39	59	0.467975	0.75934	3.39541e-06	7.25553e-06
89	78	61	75	83	45	97	0.362062	1.01594	3.56235e-06	9.83907e-06
90	78	62	62	67	34	63	0.476132	0.74206	3.39453e-06	7.12938e-06
91	92	67	72	79	44	61	0.446096	0.80722	3.43516e-06	7.70049e-06
92	78	57	63	66	42	32	0.561199	0.57768	3.04495e-06	5.4258e-06
93	96	74	88	90	58	62	0.414203	0.8814	3.46876e-06	8.37454e-06
94	83	60	72	72	55	29	0.548779	0.60006	3.07595e-06	5.60509e-06
95	78	64	84	90	48	79	0.379804	0.9681	3.52375e-06	9.27781e-06
96	88	71	85	86	46	92	0.364481	1.00928	3.55105e-06	9.74275e-06
97	67	53	58	59	40	30	0.592432	0.52352	2.91737e-06	4.9244e-06
98	69	55	35	38	27	14	0.733418	0.31004	2.11875e-06	2.88887e-06
99	74	54	65	68	41	46	0.516004	0.66164	3.24183e-06	6.28256e-06
100	80	61	91	93	62	58	0.414849	0.87984	3.45626e-06	8.33135e-06
101	79	61	65	67	44	41	0.532666	0.62986	3.17493e-06	5.96045e-06
102	90	66	58	60	40	25	0.603928	0.5043	2.84763e-06	4.71519e-06
103	84	73	73	82	55	41	0.48478	0.72406	3.29998e-06	6.80716e-06
104	80	60	66	67	41	50	0.50877	0.67576	3.27579e-06	6.43865e-06
105	89	72	85	89	61	37	0.473492	0.74762	3.3096e-06	6.98976e-06
106	68	50	52	55	33	40	0.577296	0.5494	3.01923e-06	5.22995e-06
107	99	75	91	95	56	87	0.353349	1.0403	3.52823e-06	9.98511e-06
108	75	59	44	46	32	21	0.67302	0.39598	2.49851e-06	3.71239e-06
109	77	68	81	88	50	78	0.386571	0.95044	3.52235e-06	9.11178e-06
110	80	61	64	67	48	33	0.554849	0.58906	3.0713e-06	5.53538e-06
111	84	67	76	77	44	76	0.418466	0.87116	3.50866e-06	8.38459e-06
112	84	67	92	98	60	75	0.368638	0.99794	3.50827e-06	9.51685e-06
113	57	41	41	41	25	29	0.666723	0.40538	2.57036e-06	3.85521e-06
114	79	65	66	70	46	41	0.522725	0.6487	3.2042e-06	6.12979e-06
115	85	69	61	67	41	45	0.52191	0.65026	3.22174e-06	6.17298e-06
116	79	60	55	59	37	32	0.586419	0.53372	2.95008e-06	5.03067e-06
117	76	65	51	53	40	17	0.657349	0.41954	2.56037e-06	3.89499e-06
118	67	51	47	48	36	20	0.668018	0.40344	2.51986e-06	3.77215e-06
119	80	60	87	92	54	70	0.39268	0.93476	3.49976e-06	8.9125e-06
120	86	65	71	71	54	27	0.557898	0.58358	3.03629e-06	5.44238e-06
121	85	69	64	66	39	68	0.467068	0.76128	3.42763e-06	7.3386e-06
122	64	51	34	35	24	14	0.747366	0.2912	2.03249e-06	2.71953e-06
123	92	73	91	99	62	90	0.339351	1.08072	3.51917e-06	1.03703e-05
124	70	50	38	40	31	14	0.724264	0.3226	2.17407e-06	3.00177e-06
125	84	70	96	104	59	82	0.342556	1.07132	3.50348e-06	1.02275e-05
126	76	65	66	71	39	75	0.436756	0.82838	3.49089e-06	7.99277e-06
127	85	58	54	57	41	22	0.624902	0.47016	2.7411e-06	4.38644e-06
128	81	66	105	110	64	72	0.347149	1.058	3.48358e-06	1.00348e-05
129	92	70	66	67	46	27	0.572089	0.55846	2.98435e-06	5.21659e-06
130	86	69	92	97	64	50	0.421405	0.86416	3.4269e-06	8.13208e-06
131	72	58	55	57	37	38	0.575935	0.55176	3.01593e-06	5.23657e-06
132	93	78	72	76	49	43	0.498287	0.69658	3.27611e-06	6.57475e-06
133	71	56	65	66	42	31	0.564068	0.57258	3.03055e-06	5.37267e-06
134	89	74	62	66	47	29	0.569851	0.56238	3.00107e-06	5.2664e-06
135	77	64	72	76	44	69	0.436407	0.82918	3.47214e-06	7.95621e-06
136	69	46	57	59	34	36	0.574578	0.55412	3.01263e-06	5.2432e-06
137	82	70	72	81	44	87	0.385822	0.95238	3.54757e-06	9.19484e-06
138	105	85	125	130	60	184	0.172942	1.7548	2.95985e-06	1.71147e-05
139	87	62	53	53	41	16	0.66071	0.41444	2.53835e-06	3.84185e-06
140	64	49	48	50	34	26	0.6398	0.4466	2.68962e-06	4.20384e-06
141	65	46	47	47	29	31	0.635553	0.45326	2.73298e-06	4.30017e-06
142	75	62	78	82	49	70	0.418131	0.87196	3.49057e-06	8.34803e-06
143	97	74	68	70	50	33	0.544493	0.6079	3.10618e-06	5.70473e-06
144	78	61	73	82	48	53	0.456001	0.78526	3.39482e-06	7.44476e-06
145	76	55	36	37	30	7	0.764862	0.26806	1.88194e-06	2.46049e-06
146	82	68	89	91	56	53	0.430943	0.84178	3.4272e-06	7.95279e-06
147	78	60	72	74	50	31	0.53643	0.62282	3.1243e-06	5.82425e-06
148	88	73	62	64	49	25	0.588946	0.52942	2.90997e-06	4.94098e-06
