Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	330	258	144	149	117	42	0.316662	1.14992	3.37001e-06	1.06423e-05
2	288	225	166	174	119	81	0.221835	1.50582	3.13357e-06	1.41257e-05
3	353	280	172	179	127	75	0.221658	1.50662	3.12296e-06	1.40891e-05
4	301	230	123	126	99	36	0.377238	0.97488	3.40464e-06	9.02519e-06
5	304	244	166	171	129	60	0.251609	1.37988	3.23079e-06	1.28405e-05
6	320	244	122	123	96	37	0.382457	0.96114	3.4073e-06	8.90898e-06
7	303	232	142	142	112	33	0.346435	1.06006	3.38431e-06	9.76895e-06
8	278	218	116	120	96	48	0.368469	0.9984	3.43564e-06	9.32411e-06
9	267	211	118	124	92	41	0.372388	0.98782	3.41776e-06	9.17796e-06
10	342	267	165	171	129	65	0.245274	1.40538	3.21461e-06	1.31062e-05
11	291	241	136	139	109	44	0.333764	1.09732	3.39908e-06	1.01841e-05
12	299	230	161	168	115	75	0.237511	1.43754	3.19885e-06	1.34682e-05
13	302	253	152	154	121	52	0.291615	1.23232	3.3407e-06	1.14559e-05
14	295	233	127	130	95	59	0.327162	1.1173	3.42638e-06	1.0473e-05
15	311	244	108	110	86	37	0.41499	0.8795	3.39261e-06	8.17516e-06
16	312	234	125	127	94	52	0.345501	1.06276	3.43144e-06	9.93177e-06
17	321	257	152	158	120	68	0.262097	1.33904	3.28454e-06	1.25318e-05
18	302	234	123	123	105	20	0.417096	0.87444	3.33915e-06	8.00572e-06
19	335	261	152	158	122	48	0.290242	1.23704	3.32882e-06	1.14691e-05
20	293	223	116	120	88	42	0.379918	0.9678	3.42128e-06	9.00531e-06
21	308	250	143	146	105	75	0.272701	1.29938	3.33413e-06	1.22263e-05
22	304	230	164	165	123	70	0.24828	1.3932	3.23587e-06	1.30332e-05
23	318	255	147	154	118	50	0.294605	1.22212	3.34365e-06	1.13496e-05
24	313	263	151	157	125	38	0.307352	1.17976	3.34441e-06	1.08813e-05
25	321	245	137	138	113	31	0.35889	1.02474	3.38681e-06	9.4369e-06
26	323	264	186	189	143	66	0.217943	1.52352	3.08943e-06	1.41754e-05
27	278	223	131	137	106	57	0.316301	1.15106	3.40401e-06	1.07619e-05
28	338	260	137	145	109	48	0.314932	1.1554	3.38088e-06	1.07353e-05
29	295	241	155	159	107	72	0.255197	1.36572	3.26671e-06	1.28008e-05
30	316	259	166	169	130	55	0.26137	1.34182	3.25718e-06	1.2462e-05
31	305	232	121	126	93	48	0.354843	1.03608	3.42877e-06	9.66279e-06
32	311	245	168	173	128	68	0.238535	1.43324	3.19124e-06	1.33785e-05
33	306	242	169	173	131	68	0.238535	1.43324	3.19124e-06	1.33785e-05
34	280	222	101	106	87	21	0.461728	0.77278	3.27792e-06	7.09924e-06
35	312	248	134	136	111	32	0.361577	1.01728	3.39056e-06	9.37714e-06
36	293	236	127	131	101	40	0.358194	1.02668	3.41e-06	9.51996e-06
37	316	249	124	126	105	28	0.392947	0.93408	3.3794e-06	8.60013e-06
38	296	237	134	136	110	30	0.365284	1.00708	3.3865e-06	9.27087e-06
39	326	249	150	152	125	38	0.317156	1.14836	3.36157e-06	1.05991e-05
40	306	238	125	134	94	55	0.325621	1.12202	3.41456e-06	1.04863e-05
41	321	248	142	147	110	46	0.314189	1.15776	3.375e-06	1.07419e-05
42	316	252	132	134	98	50	0.334031	1.09652	3.41402e-06	1.02206e-05
43	357	286	160	163	112	80	0.238917	1.43164	3.21382e-06	1.34516e-05
44	327	254	152	157	114	51	0.287636	1.24606	3.32854e-06	1.15721e-05
45	285	211	111	114	85	41	0.396523	0.92502	3.41545e-06	8.61349e-06
46	295	237	136	139	103	56	0.31395	1.15852	3.39747e-06	1.08217e-05
47	298	237	128	132	99	48	0.341721	1.07376	3.41772e-06	1.00015e-05
48	304	226	146	151	115	43	0.311119	1.16758	3.36267e-06	1.08083e-05
49	308	238	134	140	100	69	0.291971	1.2311	3.37777e-06	1.15689e-05
50	299	238	128	130	110	25	0.389107	0.9439	3.37221e-06	8.66652e-06
51	317	261	155	158	123	43	0.297738	1.21154	3.3357e-06	1.12034e-05
52	328	244	138	143	98	79	0.272276	1.30094	3.3407e-06	1.22695e-05
53	329	247	156	161	124	47	0.286281	1.25078	3.31666e-06	1.15853e-05
54	287	217	131	133	107	34	0.364715	1.00864	3.39697e-06	9.31406e-06
55	350	267	196	205	142	102	0.164047	1.8076	2.78739e-06	1.69913e-05
56	300	234	174	180	139	56	0.242683	1.416	3.18789e-06	1.3136e-05
57	302	241	102	104	85	34	0.437569	0.82652	3.35925e-06	7.67708e-06
58	309	238	155	158	113	74	0.254198	1.36964	3.2666e-06	1.28506e-05
59	308	240	131	133	104	41	0.351924	1.04434	3.40873e-06	9.68599e-06
60	287	212	139	148	111	51	0.304361	1.18954	3.36746e-06	1.1064e-05
61	304	237	157	164	108	72	0.247308	1.39712	3.23553e-06	1.3083e-05
62	304	249	132	134	117	20	0.389255	0.94352	3.35797e-06	8.62664e-06
63	321	244	146	148	120	39	0.32357	1.12834	3.37368e-06	1.04264e-05
64	303	239	135	138	102	55	0.317544	1.14714	3.40156e-06	1.07121e-05
65	301	233	155	160	118	55	0.276568	1.2853	3.30607e-06	1.19539e-05
66	331	271	155	162	120	62	0.263537	1.33356	3.27808e-06	1.24388e-05
67	311	230	159	165	120	63	0.257303	1.3575	3.25778e-06	1.26612e-05
68	316	247	124	129	103	32	0.377827	0.97332	3.39364e-06	8.982e-06
69	320	259	122	127	106	26	0.394491	0.93016	3.37302e-06	8.55031e-06
70	284	218	114	116	99	20	0.43584	0.83048	3.317e-06	7.61059e-06
71	334	257	156	158	118	61	0.271623	1.30334	3.30289e-06	1.21598e-05
72	292	228	102	103	81	27	0.45633	0.78454	3.3078e-06	7.2487e-06
73	312	230	133	137	104	53	0.32282	1.13066	3.40555e-06	1.05494e-05
