Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	8276	6509	146	152	129	26	0.337173	1.08716	3.35875e-06	9.9615e-06
2	8063	6345	130	131	117	15	0.406903	0.89918	3.3332e-06	8.19163e-06
3	8394	6612	148	151	131	28	0.335854	1.09108	3.36234e-06	1.00113e-05
4	8126	6331	157	160	148	14	0.340888	1.0762	3.33235e-06	9.77548e-06
5	8141	6343	170	171	151	26	0.299249	1.20648	3.30191e-06	1.1034e-05
6	8227	6472	154	157	140	19	0.338626	1.08286	3.34285e-06	9.8718e-06
7	8139	6380	153	154	138	16	0.350386	1.04872	3.34375e-06	9.54306e-06
8	8008	6258	128	129	117	13	0.41627	0.87642	3.3187e-06	7.97247e-06
9	7953	6266	140	144	128	17	0.371198	0.99102	3.35255e-06	9.03172e-06
10	8337	6505	135	138	127	15	0.389403	0.94314	3.34371e-06	8.58677e-06
11	8204	6410	134	136	125	11	0.402452	0.91018	3.32479e-06	8.26134e-06
12	8115	6313	127	129	114	17	0.407865	0.89682	3.33837e-06	8.185e-06
13	8133	6376	127	130	113	20	0.399157	0.9184	3.35326e-06	8.40085e-06
14	8095	6380	143	147	134	15	0.368005	0.99966	3.34693e-06	9.0948e-06
15	8181	6379	132	136	125	13	0.398368	0.92038	3.33338e-06	8.36761e-06
16	8182	6367	133	134	118	20	0.389255	0.94352	3.35797e-06	8.62664e-06
17	8231	6505	130	130	124	6	0.428699	0.847	3.28254e-06	7.65699e-06
18	8130	6400	138	141	122	26	0.361288	1.01808	3.37464e-06	9.34057e-06
19	8302	6553	130	131	123	8	0.421692	0.86348	3.29751e-06	7.8197e-06
20	8085	6318	121	123	110	16	0.425692	0.85404	3.31749e-06	7.79319e-06
21	8161	6423	131	134	122	12	0.405465	0.90272	3.32545e-06	8.20158e-06
22	8141	6440	156	157	144	13	0.349148	1.05226	3.33541e-06	9.553e-06
23	8213	6434	144	148	133	17	0.36199	1.01614	3.35112e-06	9.25751e-06
24	8188	6472	137	141	130	12	0.388027	0.94668	3.33576e-06	8.59671e-06
25	8228	6485	153	156	137	20	0.339025	1.08168	3.34567e-06	9.86849e-06
26	8240	6452	141	141	134	7	0.398049	0.92118	3.31616e-06	8.33104e-06
27	8011	6287	132	134	122	14	0.401351	0.91292	3.33436e-06	8.30784e-06
28	8318	6531	163	163	142	28	0.311474	1.16644	3.32925e-06	1.06887e-05
29	8095	6340	129	134	123	11	0.407538	0.89762	3.3208e-06	8.14844e-06
30	8204	6426	148	152	135	19	0.349427	1.05146	3.35086e-06	9.58957e-06
31	8148	6380	149	150	127	34	0.327784	1.1154	3.36755e-06	1.02737e-05
32	8180	6361	154	156	136	28	0.325472	1.12248	3.35026e-06	1.02936e-05
33	8143	6311	150	153	141	15	0.354396	1.03734	3.34319e-06	9.43348e-06
34	8017	6307	138	140	127	14	0.386509	0.9506	3.34196e-06	8.64653e-06
35	8182	6386	144	148	133	23	0.35108	1.04674	3.36205e-06	9.57631e-06
36	8089	6392	135	136	118	20	0.384397	0.95608	3.35945e-06	8.73954e-06
37	8204	6423	138	141	128	14	0.384089	0.95688	3.34272e-06	8.70298e-06
38	8104	6397	154	158	135	36	0.30856	1.17584	3.34217e-06	1.08315e-05
39	8256	6486	131	131	121	11	0.415289	0.87878	3.31363e-06	7.9791e-06
40	8155	6370	142	143	131	13	0.381235	0.96434	3.34066e-06	8.76274e-06
41	8055	6359	131	136	122	18	0.388338	0.94588	3.35262e-06	8.63327e-06
42	8202	6420	131	136	123	14	0.396341	0.92548	3.33748e-06	8.42074e-06
43	8413	6586	178	179	155	28	0.281698	1.26692	3.2654e-06	1.15918e-05
44	8259	6371	116	118	102	21	0.428211	0.84814	3.33003e-06	7.77661e-06
45	8043	6330	132	133	122	11	0.410106	0.89134	3.31857e-06	8.092e-06
46	8098	6312	138	141	123	22	0.368734	0.99768	3.36582e-06	9.12804e-06
47	8113	6383	156	158	142	20	0.334794	1.09424	3.34171e-06	9.98138e-06
48	7892	6174	141	145	127	19	0.365131	1.0075	3.35717e-06	9.19443e-06
49	8163	6360	139	142	124	19	0.372075	0.98866	3.35801e-06	9.02509e-06
50	8116	6297	147	150	139	13	0.364839	1.0083	3.34115e-06	9.15787e-06
51	8210	6405	159	162	146	22	0.323175	1.12956	3.33305e-06	1.03134e-05
52	8265	6477	140	145	131	18	0.366998	1.0024	3.35483e-06	9.1413e-06
53	8270	6503	129	131	115	20	0.396658	0.92468	3.35466e-06	8.4573e-06
54	8056	6349	138	140	121	24	0.367291	1.0016	3.37095e-06	9.17786e-06
55	8379	6601	166	169	142	42	0.279286	1.27552	3.28754e-06	1.17712e-05
56	8121	6292	130	130	121	9	0.42219	0.8623	3.3e-06	7.81639e-06
