Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4437	3485	79	81	72	10	0.571392	0.55968	2.91615e-06	5.10359e-06
2	4281	3379	78	79	73	7	0.587535	0.53182	2.83855e-06	4.83129e-06
3	4523	3568	71	71	63	9	0.611537	0.49178	2.74334e-06	4.48598e-06
4	4327	3353	66	68	60	10	0.619997	0.47804	2.70925e-06	4.36977e-06
5	4338	3377	74	76	66	12	0.583635	0.53848	2.87593e-06	4.92762e-06
6	4401	3451	70	70	62	10	0.612259	0.4906	2.74455e-06	4.48266e-06
7	4337	3421	66	66	66	0	0.660684	0.41448	2.4614e-06	3.72554e-06
8	4241	3324	69	71	64	7	0.617806	0.48158	2.70581e-06	4.37971e-06
9	4201	3314	54	54	49	7	0.687413	0.37482	2.35102e-06	3.4201e-06
10	4481	3475	68	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
11	4384	3432	73	74	68	8	0.603192	0.50552	2.776e-06	4.60219e-06
12	4320	3364	66	66	59	13	0.618301	0.48078	2.73059e-06	4.41627e-06
13	4333	3434	67	68	64	4	0.639263	0.44744	2.58963e-06	4.05097e-06
14	4305	3419	72	73	68	5	0.61635	0.48394	2.70352e-06	4.38634e-06
15	4367	3374	76	79	71	9	0.581572	0.54202	2.87155e-06	4.93756e-06
16	4368	3373	68	69	64	5	0.632029	0.45882	2.62959e-06	4.16055e-06
17	4404	3476	62	62	58	4	0.66381	0.40976	2.46425e-06	3.71228e-06
18	4330	3408	66	66	59	8	0.63427	0.45528	2.63261e-06	4.15061e-06
19	4456	3490	62	62	56	6	0.657073	0.41996	2.50907e-06	3.81855e-06
20	4297	3361	51	52	45	8	0.69256	0.36736	2.32724e-06	3.36034e-06
21	4353	3397	67	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
22	4338	3431	62	62	61	1	0.674044	0.39446	2.3948e-06	3.55288e-06
23	4391	3478	79	80	72	9	0.577931	0.5483	2.88619e-06	4.99401e-06
24	4372	3476	64	67	56	17	0.602023	0.50746	2.82063e-06	4.68525e-06
25	4402	3460	67	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
26	4410	3438	69	69	68	1	0.645055	0.43842	2.54669e-06	3.94802e-06
27	4243	3329	50	51	47	4	0.711286	0.34068	2.19884e-06	3.09136e-06
28	4467	3533	85	89	80	10	0.543394	0.60992	3.01865e-06	5.55517e-06
29	4305	3334	54	54	48	9	0.680437	0.38502	2.39947e-06	3.52637e-06
30	4384	3429	67	67	66	1	0.653208	0.42586	2.50513e-06	3.83512e-06
31	4344	3386	65	66	58	11	0.62464	0.47058	2.6922e-06	4.31001e-06
32	4366	3396	89	91	82	12	0.531166	0.63268	3.06713e-06	5.77433e-06
33	4340	3351	55	55	53	2	0.700753	0.3556	2.25004e-06	3.21088e-06
34	4248	3356	53	53	49	4	0.702409	0.35324	2.2507e-06	3.20426e-06
35	4369	3370	63	64	58	6	0.648872	0.43252	2.551e-06	3.93145e-06
36	4300	3402	66	68	62	9	0.623167	0.47294	2.68999e-06	4.31664e-06
37	4384	3458	72	73	65	11	0.597776	0.51454	2.81262e-06	4.70514e-06
38	4311	3394	63	63	58	5	0.656298	0.42114	2.50828e-06	3.82186e-06
39	4422	3449	80	81	74	7	0.580201	0.54438	2.86862e-06	4.94419e-06
40	4349	3391	65	66	57	12	0.621462	0.47568	2.71153e-06	4.36314e-06
41	4276	3376	57	58	51	8	0.66695	0.40504	2.46707e-06	3.69903e-06
42	4383	3418	64	65	62	3	0.654751	0.4235	2.50671e-06	3.82849e-06
43	4537	3550	81	81	75	7	0.580201	0.54438	2.86862e-06	4.94419e-06
44	4424	3424	59	60	54	6	0.665378	0.4074	2.46566e-06	3.70566e-06
45	4267	3386	55	56	52	5	0.685793	0.37718	2.35003e-06	3.42673e-06
46	4307	3380	52	52	48	5	0.703238	0.35206	2.25102e-06	3.20094e-06
47	4318	3393	53	53	52	1	0.713238	0.33794	2.17171e-06	3.04486e-06
48	4340	3365	51	51	49	2	0.718579	0.33048	2.14503e-06	2.98509e-06
49	4354	3405	67	68	63	5	0.636011	0.45254	2.61025e-06	4.1041e-06
50	4320	3355	61	61	60	1	0.67829	0.38818	2.3716e-06	3.49644e-06
51	4389	3424	68	70	62	9	0.615389	0.4855	2.72589e-06	4.42953e-06
52	4429	3441	61	61	58	3	0.671407	0.39838	2.41888e-06	3.6027e-06
53	4432	3497	73	75	67	9	0.596366	0.5169	2.80994e-06	4.71177e-06
54	4276	3376	58	58	52	6	0.673788	0.39484	2.42076e-06	3.59276e-06
55	4512	3567	91	91	86	6	0.547671	0.60208	2.98784e-06	5.45553e-06
56	4324	3340	74	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
57	4333	3423	67	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
58	4359	3394	75	76	67	9	0.592633	0.52318	2.8258e-06	4.76822e-06
59	4353	3410	69	73	67	6	0.613215	0.48904	2.72235e-06	4.43947e-06
60	4276	3367	59	60	55	5	0.66878	0.4023	2.44273e-06	3.65252e-06
61	4341	3441	55	55	51	4	0.693642	0.3658	2.30091e-06	3.31715e-06
62	4341	3459	53	55	49	7	0.68311	0.3811	2.37486e-06	3.47655e-06
63	4402	3438	88	89	79	12	0.53788	0.62012	3.04517e-06	5.66143e-06
64	4338	3447	69	69	62	9	0.619266	0.47922	2.7081e-06	4.37308e-06
65	4330	3413	76	79	69	12	0.572742	0.55732	2.91924e-06	5.09696e-06
66	4441	3451	77	78	71	8	0.588228	0.53064	2.83995e-06	4.82798e-06
67	4364	3398	64	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
68	4385	3487	63	66	55	16	0.608913	0.49608	2.78619e-06	4.57567e-06
69	4400	3488	69	70	63	7	0.621699	0.4753	2.68777e-06	4.32326e-06
70	4265	3362	64	65	59	6	0.64481	0.4388	2.57143e-06	3.98789e-06
71	4450	3477	59	60	55	5	0.66878	0.4023	2.44273e-06	3.65252e-06
72	4293	3353	50	52	46	9	0.689037	0.37246	2.35201e-06	3.41347e-06
73	4369	3407	75	75	71	4	0.611769	0.4914	2.71999e-06	4.4461e-06
74	4335	3410	74	78	64	23	0.544907	0.60714	3.06509e-06	5.62498e-06
75	4344	3448	68	69	65	4	0.635261	0.45372	2.60928e-06	4.10742e-06
76	4370	3450	65	66	60	6	0.640773	0.44508	2.5915e-06	4.04434e-06
77	4423	3453	56	56	53	3	0.692824	0.36698	2.3005e-06	3.32047e-06
78	4407	3446	61	62	58	4	0.66381	0.40976	2.46425e-06	3.71228e-06
79	4236	3374	80	81	79	2	0.595187	0.51888	2.78459e-06	4.67852e-06
80	4461	3502	59	59	53	7	0.666164	0.40622	2.46636e-06	3.70234e-06
81	4301	3383	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
82	4419	3490	71	73	67	6	0.613215	0.48904	2.72235e-06	4.43947e-06
83	4341	3467	65	67	58	10	0.623903	0.47176	2.6911e-06	4.31332e-06
84	4252	3344	73	74	68	6	0.609376	0.49532	2.73971e-06	4.49592e-06
85	4375	3447	46	47	40	9	0.711016	0.34106	2.22636e-06	3.13124e-06
86	4324	3426	62	63	60	3	0.663027	0.41094	2.46354e-06	3.7156e-06
87	4385	3400	88	91	81	13	0.528464	0.63778	3.07961e-06	5.82746e-06
88	4321	3402	66	66	63	4	0.647342	0.43488	2.54928e-06	3.93807e-06
89	4343	3395	68	69	61	9	0.619266	0.47922	2.7081e-06	4.37308e-06
90	4308	3422	76	77	66	15	0.571175	0.56006	2.93782e-06	5.14346e-06
91	4449	3464	72	75	66	10	0.593333	0.522	2.82717e-06	4.7649e-06
92	4346	3356	51	52	47	6	0.699661	0.35716	2.27675e-06	3.25407e-06
93	4301	3335	77	78	71	7	0.591236	0.52554	2.82306e-06	4.77485e-06
94	4380	3431	75	75	73	2	0.618041	0.4812	2.6822e-06	4.33984e-06
95	4343	3423	66	69	61	12	0.609864	0.49452	2.7642e-06	4.53248e-06
96	4420	3454	52	53	50	4	0.702409	0.35324	2.2507e-06	3.20426e-06
97	4261	3334	45	46	44	2	0.7415	0.29908	2.00417e-06	2.70286e-06
98	4277	3374	59	59	54	6	0.66957	0.40112	2.4434e-06	3.64921e-06
99	4314	3333	66	68	60	9	0.623167	0.47294	2.68999e-06	4.31664e-06
100	4357	3445	80	82	69	23	0.53139	0.63226	3.10904e-06	5.85077e-06
101	4351	3431	51	55	47	10	0.672738	0.3964	2.44604e-06	3.63595e-06
102	4338	3408	60	60	59	1	0.682563	0.3819	2.34801e-06	3.43999e-06
103	4386	3481	72	74	66	9	0.600123	0.51062	2.79377e-06	4.65532e-06
104	4362	3432	52	52	48	4	0.706834	0.34696	2.22498e-06	3.14781e-06
105	4428	3475	64	64	57	8	0.642287	0.44272	2.59337e-06	4.03771e-06
106	4271	3366	70	71	67	4	0.627332	0.46628	2.64754e-06	4.22031e-06
107	4502	3531	55	55	52	3	0.697188	0.3607	2.27563e-06	3.26402e-06
108	4320	3420	68	70	59	14	0.599895	0.511	2.81663e-06	4.6952e-06
109	4341	3389	59	59	54	5	0.672993	0.39602	2.42013e-06	3.59607e-06
110	4356	3431	60	60	57	3	0.675637	0.3921	2.39598e-06	3.54626e-06
111	4344	3412	54	56	53	3	0.692824	0.36698	2.3005e-06	3.32047e-06
112	4391	3458	70	74	64	19	0.570284	0.56162	2.95787e-06	5.18665e-06
113	4190	3293	59	60	55	5	0.66878	0.4023	2.44273e-06	3.65252e-06
114	4351	3395	61	62	56	7	0.653731	0.42506	2.53104e-06	3.87168e-06
115	4394	3495	79	80	76	5	0.589842	0.5279	2.82032e-06	4.78147e-06
116	4354	3456	64	66	63	3	0.650652	0.42978	2.52775e-06	3.88494e-06
117	4326	3393	77	77	72	5	0.60106	0.50906	2.77217e-06	4.61213e-06
118	4344	3442	59	60	56	4	0.6722	0.3972	2.41951e-06	3.59939e-06
119	4361	3400	72	74	66	10	0.597071	0.51572	2.81128e-06	4.70845e-06
120	4403	3472	55	55	53	2	0.700753	0.3556	2.25004e-06	3.21088e-06
121	4397	3488	70	70	65	5	0.628072	0.4651	2.64858e-06	4.217e-06
122	4245	3318	51	51	50	1	0.722253	0.32538	2.11762e-06	2.93196e-06
123	4445	3541	73	73	71	2	0.625853	0.46864	2.64544e-06	4.22694e-06
124	4289	3367	61	62	57	5	0.660433	0.41486	2.4868e-06	3.76542e-06
125	4386	3451	54	54	50	4	0.698011	0.35952	2.27601e-06	3.2607e-06
126	4332	3414	67	69	63	10	0.616116	0.48432	2.72706e-06	4.42622e-06
127	4295	3400	56	57	52	7	0.674583	0.39366	2.42138e-06	3.58945e-06
128	4367	3416	79	79	74	6	0.590539	0.52672	2.82169e-06	4.77816e-06
129	4450	3477	90	92	76	19	0.50933	0.67466	3.15922e-06	6.20271e-06
130	4403	3483	68	68	62	7	0.629556	0.46274	2.65066e-06	4.21037e-06
