Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	819	642	78	80	66	19	0.549196	0.5993	3.03449e-06	5.52534e-06
2	753	577	62	63	56	8	0.646333	0.43644	2.57322e-06	3.98126e-06
3	855	678	72	75	63	15	0.578394	0.5475	2.90965e-06	5.03057e-06
4	772	601	61	62	55	8	0.650405	0.43016	2.55272e-06	3.92482e-06
5	777	609	67	68	55	19	0.592183	0.52394	2.87088e-06	4.84797e-06
6	804	624	78	78	69	9	0.585236	0.53574	2.8566e-06	4.88111e-06
7	776	603	74	74	67	8	0.603192	0.50552	2.776e-06	4.60219e-06
8	736	580	54	54	46	9	0.680437	0.38502	2.39947e-06	3.52637e-06
9	718	569	67	68	60	9	0.623167	0.47294	2.68999e-06	4.31664e-06
10	837	639	82	87	75	13	0.541907	0.61266	3.03559e-06	5.60167e-06
11	796	634	75	77	68	13	0.577031	0.54986	2.90662e-06	5.0372e-06
12	769	594	80	80	64	18	0.552004	0.5942	3.02068e-06	5.47221e-06
13	774	625	73	73	62	18	0.576811	0.55024	2.92851e-06	5.07707e-06
14	762	608	74	75	69	7	0.60248	0.5067	2.77473e-06	4.6055e-06
15	789	602	59	65	55	11	0.628575	0.4643	2.67368e-06	4.25356e-06
16	790	607	88	89	77	16	0.527018	0.64052	3.09569e-06	5.87397e-06
17	805	639	55	55	52	3	0.697188	0.3607	2.27563e-06	3.26402e-06
18	773	587	70	71	62	10	0.608426	0.49688	2.76171e-06	4.53911e-06
19	827	654	64	64	57	7	0.645571	0.43762	2.57233e-06	3.98458e-06
20	759	587	72	73	62	12	0.594735	0.51964	2.82991e-06	4.75827e-06
21	783	608	83	83	78	5	0.578834	0.54674	2.8657e-06	4.95082e-06
22	777	604	66	69	60	12	0.609864	0.49452	2.7642e-06	4.53248e-06
23	799	635	73	76	65	15	0.574773	0.55378	2.92388e-06	5.08702e-06
24	791	632	63	65	57	14	0.619031	0.4796	2.73176e-06	4.41296e-06
25	804	622	69	71	58	15	0.593107	0.52238	2.84975e-06	4.80478e-06
26	807	638	81	84	70	16	0.543829	0.60912	3.04095e-06	5.59173e-06
27	736	587	68	71	56	20	0.578174	0.54788	2.9316e-06	5.07044e-06
28	832	645	70	70	63	8	0.618536	0.4804	2.70696e-06	4.3764e-06
29	763	593	76	79	70	10	0.578614	0.54712	2.88768e-06	4.99069e-06
30	796	646	69	71	64	8	0.614664	0.48668	2.72471e-06	4.43285e-06
31	779	608	70	72	61	13	0.595437	0.51846	2.83128e-06	4.75496e-06
32	789	617	80	82	68	17	0.547901	0.60166	3.03097e-06	5.53197e-06
33	781	612	66	69	60	10	0.616116	0.48432	2.72706e-06	4.42622e-06
34	738	578	61	61	54	7	0.657849	0.41878	2.50985e-06	3.81524e-06
35	790	615	56	56	52	4	0.689299	0.37208	2.32542e-06	3.3736e-06
36	761	606	63	65	57	8	0.638266	0.449	2.61316e-06	4.09416e-06
37	796	630	83	85	72	18	0.53494	0.6256	3.07828e-06	5.75444e-06
38	765	612	53	53	45	9	0.684724	0.37874	2.37594e-06	3.46992e-06
39	812	630	68	68	62	6	0.632775	0.45764	2.6306e-06	4.15724e-06
40	781	604	65	68	57	13	0.610584	0.49334	2.76544e-06	4.52917e-06
41	750	591	60	61	51	14	0.634778	0.45448	2.65792e-06	4.18717e-06
42	796	616	67	67	56	13	0.61443	0.48706	2.74817e-06	4.47272e-06
43	861	677	86	90	76	20	0.513143	0.6672	3.15221e-06	6.14295e-06
44	813	642	66	66	58	9	0.631044	0.46038	2.65274e-06	4.20374e-06
45	746	566	57	59	49	18	0.629821	0.46232	2.69992e-06	4.28681e-06
46	763	600	44	45	41	4	0.738599	0.303	2.03312e-06	2.75267e-06
47	768	604	91	94	76	20	0.500414	0.69232	3.187e-06	6.36874e-06
48	778	589	65	67	58	10	0.623903	0.47176	2.6911e-06	4.31332e-06
49	784	599	59	61	52	10	0.64786	0.43408	2.57501e-06	3.97464e-06
50	769	606	58	59	54	5	0.672993	0.39602	2.42013e-06	3.59607e-06
51	798	633	58	60	51	10	0.651942	0.4278	2.55443e-06	3.91819e-06
52	815	622	64	66	54	15	0.612026	0.49098	2.76791e-06	4.52254e-06
53	817	628	53	54	47	8	0.683916	0.37992	2.3754e-06	3.47324e-06
54	750	590	57	57	53	4	0.684984	0.37836	2.34953e-06	3.43005e-06
55	851	665	90	92	74	26	0.491467	0.71036	3.23122e-06	6.57464e-06
56	771	597	94	96	80	18	0.499234	0.69468	3.1828e-06	6.37537e-06
57	774	616	58	58	53	6	0.673788	0.39484	2.42076e-06	3.59276e-06
58	786	621	67	69	59	10	0.616116	0.48432	2.72706e-06	4.42622e-06
59	783	619	66	67	58	11	0.620729	0.47686	2.71039e-06	4.36645e-06
