Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
884	27	21	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
885	32	24	12	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
886	29	28	16	17	10	11	0.84971	0.16286	1.31202e-06	1.54407e-06
887	36	25	10	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
888	22	19	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
889	41	37	26	31	21	14	0.766378	0.26608	1.91115e-06	2.49374e-06
890	27	20	20	21	13	15	0.811898	0.20838	1.60951e-06	1.9824e-06
891	27	20	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
892	30	18	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
893	31	23	11	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
894	38	30	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
895	31	20	16	17	11	10	0.854055	0.15776	1.27335e-06	1.49094e-06
896	25	20	11	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
897	24	21	9	9	6	6	0.916567	0.08712	7.57843e-07	8.26828e-07
898	30	27	23	25	13	21	0.767897	0.2641	1.94047e-06	2.52699e-06
899	27	20	25	27	21	6	0.8186	0.20016	1.50858e-06	1.84288e-06
900	30	25	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
901	30	22	29	31	22	11	0.778194	0.25078	1.81657e-06	2.33434e-06
902	25	18	9	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
903	33	22	19	20	12	14	0.821191	0.197	1.53794e-06	1.87282e-06
904	34	21	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
905	37	30	19	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
906	24	22	20	21	17	7	0.845709	0.16758	1.31705e-06	1.55733e-06
907	32	27	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
908	28	22	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
909	33	27	29	31	22	10	0.782172	0.24568	1.7843e-06	2.28121e-06
910	31	26	18	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
911	25	18	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
912	34	26	20	21	11	14	0.81605	0.20328	1.57438e-06	1.92926e-06
913	38	29	24	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
914	38	31	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
915	24	21	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
916	45	36	20	20	17	6	0.855388	0.1562	1.23839e-06	1.44775e-06
917	28	20	13	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
918	36	25	16	17	13	4	0.880593	0.12716	1.03218e-06	1.17214e-06
919	31	22	18	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
920	31	26	37	39	22	32	0.664899	0.40812	2.59425e-06	3.90172e-06
921	21	17	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
922	45	36	20	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
923	34	26	20	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
924	29	23	16	16	14	3	0.890671	0.11578	9.46393e-07	1.06256e-06
925	33	26	11	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
926	29	20	14	14	7	16	0.84407	0.16952	1.38461e-06	1.6404e-06
927	41	27	23	25	18	7	0.824729	0.1927	1.47059e-06	1.78312e-06
928	32	21	14	14	11	6	0.888234	0.11852	9.8511e-07	1.10907e-06
929	27	22	27	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
930	35	31	26	27	17	15	0.781875	0.24606	1.8148e-06	2.32108e-06
931	24	19	14	14	10	6	0.888234	0.11852	9.8511e-07	1.10907e-06
932	39	30	33	33	19	19	0.737758	0.30414	2.11906e-06	2.8723e-06
933	26	19	21	22	16	7	0.840415	0.17386	1.35624e-06	1.61378e-06
