Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	260	207	79	81	66	19	0.545758	0.60558	3.0463e-06	5.58179e-06
2	223	177	79	82	65	22	0.534107	0.62716	3.09655e-06	5.79763e-06
3	280	223	87	88	69	27	0.501406	0.69034	3.20999e-06	6.40199e-06
4	234	177	63	65	56	12	0.625377	0.4694	2.69331e-06	4.30669e-06
5	236	189	85	89	65	35	0.478346	0.73742	3.2927e-06	6.8835e-06
6	251	195	75	77	60	26	0.540014	0.61616	3.09316e-06	5.72793e-06
7	236	180	63	64	53	14	0.622931	0.47332	2.7138e-06	4.35651e-06
8	214	167	64	64	58	7	0.645571	0.43762	2.57233e-06	3.98458e-06
9	204	163	56	57	46	15	0.647614	0.43446	2.59985e-06	4.01451e-06
10	270	205	76	77	67	11	0.582946	0.53966	2.87447e-06	4.93093e-06
11	247	197	75	79	64	18	0.555481	0.58792	3.00835e-06	5.41576e-06
12	232	178	62	64	54	10	0.635769	0.45292	2.63461e-06	4.14398e-06
13	235	197	88	92	76	20	0.506739	0.67976	3.17008e-06	6.25584e-06
14	229	177	69	73	57	26	0.553751	0.59104	3.04681e-06	5.50214e-06
15	243	187	46	47	37	14	0.693115	0.36656	2.35444e-06	3.3969e-06
16	244	180	71	73	61	15	0.585704	0.53494	2.8803e-06	4.91767e-06
17	252	206	66	69	55	17	0.594509	0.52002	2.85254e-06	4.79815e-06
18	235	187	57	57	49	9	0.667738	0.40386	2.46777e-06	3.69571e-06
19	264	203	51	53	45	10	0.68124	0.38384	2.40005e-06	3.52305e-06
20	227	170	58	58	45	15	0.64356	0.44074	2.61991e-06	4.07096e-06
21	240	194	83	84	57	42	0.476294	0.74172	3.32129e-06	6.97319e-06
22	237	181	74	79	67	15	0.564046	0.57262	2.96483e-06	5.25636e-06
23	249	199	61	62	55	8	0.650405	0.43016	2.55272e-06	3.92482e-06
24	245	207	78	81	64	23	0.534737	0.62598	3.09844e-06	5.79432e-06
25	251	191	70	73	53	33	0.534331	0.62674	3.1387e-06	5.87407e-06
26	253	205	93	94	77	22	0.495335	0.70252	3.2073e-06	6.475e-06
27	214	167	67	70	55	19	0.584791	0.5365	2.90107e-06	4.96086e-06
28	267	209	77	81	62	29	0.518622	0.65658	3.1704e-06	6.11312e-06
29	229	190	68	69	55	16	0.597548	0.51492	2.83538e-06	4.74502e-06
30	247	204	76	76	63	15	0.574773	0.55378	2.92388e-06	5.08702e-06
31	238	185	64	65	53	15	0.615882	0.4847	2.75059e-06	4.46609e-06
32	243	192	75	77	61	19	0.559641	0.58046	2.99743e-06	5.356e-06
33	239	185	79	81	75	6	0.583168	0.53928	2.85231e-06	4.89105e-06
34	215	173	54	55	44	14	0.659153	0.4168	2.53674e-06	3.84848e-06
35	244	187	63	65	53	15	0.615882	0.4847	2.75059e-06	4.46609e-06
36	228	179	51	52	49	3	0.710448	0.34186	2.1986e-06	3.09467e-06
37	247	197	94	97	63	50	0.421405	0.86416	3.4269e-06	8.13208e-06
38	230	182	58	59	51	10	0.656049	0.42152	2.53349e-06	3.86174e-06
39	256	193	82	83	70	18	0.541702	0.61304	3.05604e-06	5.64155e-06
40	239	183	64	65	49	22	0.594283	0.5204	2.87515e-06	4.83802e-06
41	252	200	83	86	71	18	0.531591	0.63188	3.08902e-06	5.81089e-06
42	247	195	57	61	48	15	0.631549	0.45958	2.67796e-06	4.2403e-06
43	283	224	86	88	77	11	0.544036	0.60874	3.02041e-06	5.55185e-06
44	257	196	71	71	59	15	0.593107	0.52238	2.84975e-06	4.80478e-06
45	220	162	59	62	51	16	0.624403	0.47096	2.71608e-06	4.34988e-06
46	229	179	58	58	50	9	0.663557	0.41014	2.48977e-06	3.75216e-06
47	232	187	73	74	64	13	0.588005	0.53102	2.86232e-06	4.86785e-06
48	237	177	93	95	73	27	0.479841	0.7343	3.26154e-06	6.79712e-06
49	240	188	74	80	63	29	0.521889	0.6503	3.16091e-06	6.05667e-06
50	232	183	67	69	54	19	0.588475	0.53022	2.88613e-06	4.90442e-06
51	248	203	70	71	57	18	0.584102	0.53768	2.89958e-06	4.96418e-06
52	258	189	72	75	61	16	0.575452	0.5526	2.92542e-06	5.0837e-06
53	259	191	73	75	56	27	0.544058	0.6087	3.08381e-06	5.66817e-06
54	222	167	74	77	62	15	0.571175	0.56006	2.93782e-06	5.14346e-06
55	278	209	88	92	73	41	0.455272	0.78686	3.3561e-06	7.37164e-06
56	233	179	82	84	74	11	0.557875	0.58362	2.97128e-06	5.32606e-06
57	235	192	52	52	46	7	0.696101	0.36226	2.30215e-06	3.30721e-06
58	241	185	74	76	61	18	0.566046	0.56908	2.96971e-06	5.24642e-06
59	240	184	61	62	51	12	0.637271	0.45056	2.63661e-06	4.13735e-06
60	222	164	78	80	65	17	0.554826	0.5891	3.00664e-06	5.41907e-06
61	237	184	80	81	70	14	0.559854	0.58008	2.97625e-06	5.31612e-06
62	237	195	62	65	52	17	0.609632	0.4949	2.78746e-06	4.57236e-06
63	252	193	77	79	64	20	0.549844	0.59812	3.03625e-06	5.52202e-06
64	236	187	60	62	53	10	0.643805	0.44036	2.59523e-06	4.03108e-06
65	234	183	98	98	83	17	0.495524	0.70214	3.18876e-06	6.43513e-06
66	261	219	65	65	59	7	0.64153	0.4439	2.59244e-06	4.04103e-06
67	243	176	80	81	63	31	0.513359	0.66678	3.19278e-06	6.21938e-06
68	248	192	65	65	53	15	0.615882	0.4847	2.75059e-06	4.46609e-06
69	251	201	80	80	67	19	0.549196	0.5993	3.03449e-06	5.52534e-06
70	219	167	57	58	49	10	0.660182	0.41524	2.51219e-06	3.80529e-06
71	263	205	85	86	76	10	0.553729	0.59108	2.98229e-06	5.38583e-06
72	226	171	38	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
73	244	175	79	81	67	18	0.548548	0.60048	3.03273e-06	5.52865e-06
74	236	174	83	84	71	17	0.541063	0.61422	3.05423e-06	5.64486e-06
75	238	194	74	75	64	17	0.572524	0.5577	2.94096e-06	5.13683e-06
76	244	202	80	83	72	11	0.56139	0.57734	2.95831e-06	5.26962e-06
77	256	198	87	87	73	16	0.533679	0.62796	3.07457e-06	5.76107e-06
78	253	191	75	76	58	25	0.546195	0.60478	3.06871e-06	5.61835e-06
79	212	165	63	64	54	14	0.622931	0.47332	2.7138e-06	4.35651e-06
80	265	204	78	79	67	14	0.56693	0.56752	2.94986e-06	5.20323e-06
81	228	175	70	72	56	21	0.571632	0.55926	2.96107e-06	5.18002e-06
82	255	200	69	72	55	25	0.560089	0.57966	3.02031e-06	5.39256e-06
83	237	190	59	59	48	16	0.636278	0.45212	2.65998e-06	4.18054e-06
84	216	159	73	75	63	13	0.584324	0.5373	2.87739e-06	4.9243e-06
85	245	195	59	62	50	13	0.634029	0.45566	2.65689e-06	4.19048e-06
86	233	188	56	57	49	8	0.671152	0.39876	2.44472e-06	3.64258e-06
87	248	195	58	61	45	20	0.615648	0.48508	2.77409e-06	4.50597e-06
88	232	194	60	61	51	12	0.641286	0.44428	2.61702e-06	4.0809e-06
89	238	177	73	74	60	16	0.579077	0.54632	2.91117e-06	5.02725e-06
90	238	182	71	74	60	18	0.5732	0.55652	2.94254e-06	5.13352e-06
91	263	214	109	113	80	38	0.405173	0.90344	3.4025e-06	8.39764e-06
92	238	177	83	86	66	30	0.500034	0.69308	3.22446e-06	6.44849e-06
93	269	215	82	82	68	16	0.550703	0.59656	3.01721e-06	5.47883e-06
94	246	189	66	69	58	14	0.603675	0.50472	2.80029e-06	4.63875e-06
95	238	197	78	79	64	20	0.549844	0.59812	3.03625e-06	5.52202e-06
96	256	198	70	70	54	21	0.578857	0.5467	2.93314e-06	5.06713e-06
97	240	189	58	58	51	8	0.66695	0.40504	2.46707e-06	3.69903e-06
98	222	178	50	51	43	10	0.689851	0.37128	2.3525e-06	3.41016e-06
99	231	183	84	88	69	26	0.503969	0.68524	3.19963e-06	6.34885e-06
100	241	181	66	67	57	11	0.620729	0.47686	2.71039e-06	4.36645e-06
101	240	190	55	55	48	8	0.679635	0.3862	2.3989e-06	3.52968e-06
102	258	198	51	51	43	8	0.696923	0.36108	2.30256e-06	3.30389e-06
103	248	203	92	95	76	20	0.497281	0.6986	3.19512e-06	6.42519e-06
104	242	188	68	68	57	16	0.601313	0.50864	2.8193e-06	4.68857e-06
105	258	201	62	64	56	8	0.642287	0.44272	2.59337e-06	4.03771e-06
106	221	173	62	63	50	15	0.623666	0.47214	2.71494e-06	4.3532e-06
107	275	217	85	87	64	35	0.484392	0.72486	3.27963e-06	6.7706e-06
108	232	182	46	46	42	4	0.733975	0.30928	2.06183e-06	2.80912e-06
109	237	189	77	77	62	20	0.556794	0.58556	3.01177e-06	5.40913e-06
110	241	194	78	79	67	16	0.561176	0.57772	2.97956e-06	5.30949e-06
111	238	188	46	49	42	7	0.70934	0.34342	2.22581e-06	3.13786e-06
112	249	189	73	78	57	37	0.507357	0.67854	3.23128e-06	6.36884e-06
113	202	159	61	62	48	15	0.627595	0.46586	2.69662e-06	4.29675e-06
114	239	187	76	79	69	11	0.57567	0.55222	2.90358e-06	5.04383e-06
115	250	202	68	70	55	19	0.584791	0.5365	2.90107e-06	4.96086e-06
116	240	187	76	78	64	16	0.564712	0.57144	2.96646e-06	5.25304e-06
117	234	187	61	62	56	7	0.653731	0.42506	2.53104e-06	3.87168e-06
118	228	174	65	66	58	8	0.63427	0.45528	2.63261e-06	4.15061e-06
119	242	192	86	88	69	24	0.509136	0.67504	3.17833e-06	6.24259e-06
120	252	203	65	66	55	12	0.621462	0.47568	2.71153e-06	4.36314e-06
121	250	201	54	56	46	12	0.661742	0.41288	2.51373e-06	3.79866e-06
122	215	171	64	64	52	13	0.626116	0.46822	2.69441e-06	4.30338e-06
123	262	205	83	85	69	28	0.508342	0.6766	3.19533e-06	6.28578e-06
124	225	166	56	56	51	5	0.685793	0.37718	2.35003e-06	3.42673e-06
125	248	198	68	68	58	11	0.616843	0.48314	2.72824e-06	4.4229e-06
126	235	198	75	77	63	18	0.562502	0.57536	2.98287e-06	5.30286e-06
127	249	187	78	79	60	26	0.533274	0.62872	3.11476e-06	5.84082e-06
128	243	181	78	83	58	36	0.494188	0.70484	3.26062e-06	6.59795e-06
129	263	207	62	65	55	11	0.628575	0.4643	2.67368e-06	4.25356e-06
130	252	207	80	83	67	23	0.528063	0.63854	3.11938e-06	5.90721e-06
131	228	179	49	51	45	9	0.693378	0.36618	2.32769e-06	3.35703e-06
132	264	205	77	78	65	17	0.561839	0.57654	2.98122e-06	5.30618e-06
133	227	175	67	69	58	14	0.603675	0.50472	2.80029e-06	4.63875e-06
134	257	203	84	85	66	22	0.524138	0.646	3.12752e-06	5.96698e-06
135	236	193	84	84	68	21	0.530137	0.63462	3.10522e-06	5.8574e-06
136	222	161	62	63	47	19	0.611072	0.49254	2.78999e-06	4.56573e-06
137	244	195	75	77	64	14	0.574095	0.55496	2.92233e-06	5.09033e-06
138	285	237	91	94	76	19	0.502972	0.68722	3.17658e-06	6.31561e-06
139	253	192	72	73	60	19	0.573877	0.55534	2.94411e-06	5.13021e-06
140	214	172	58	58	54	4	0.680696	0.38464	2.37324e-06	3.48649e-06
141	224	165	80	81	63	21	0.540219	0.61578	3.0728e-06	5.68805e-06
142	233	183	64	64	53	13	0.626116	0.46822	2.69441e-06	4.30338e-06
143	271	211	83	86	71	16	0.537041	0.62168	3.06362e-06	5.70462e-06
144	238	184	73	74	62	14	0.585014	0.53612	2.87884e-06	4.92099e-06
145	234	175	66	67	56	17	0.602023	0.50746	2.82063e-06	4.68525e-06
146	246	199	68	69	61	8	0.622433	0.47412	2.68888e-06	4.31995e-06
147	238	187	54	55	47	11	0.669315	0.4015	2.46916e-06	3.68908e-06
148	255	207	69	71	60	11	0.605331	0.50198	2.77983e-06	4.59224e-06
149	244	191	80	81	65	19	0.545758	0.60558	3.0463e-06	5.58179e-06
150	246	190	63	66	51	19	0.599667	0.51138	2.83947e-06	4.73507e-06
151	230	165	76	78	59	26	0.536633	0.62244	3.10409e-06	5.78438e-06
152	234	195	77	82	62	26	0.523321	0.64756	3.14525e-06	6.01017e-06
153	239	195	88	93	75	24	0.493398	0.70644	3.21933e-06	6.52482e-06
154	223	173	58	60	46	22	0.613239	0.489	2.79379e-06	4.55579e-06
155	247	199	87	87	73	15	0.536408	0.62286	3.06178e-06	5.70794e-06
156	235	189	65	66	59	9	0.631044	0.46038	2.65274e-06	4.20374e-06
157	257	195	88	92	73	37	0.464655	0.76646	3.32652e-06	7.15911e-06
158	219	167	60	60	54	7	0.661993	0.4125	2.48829e-06	3.75879e-06
159	273	219	87	88	74	16	0.530338	0.63424	3.08525e-06	5.81752e-06
160	232	182	54	55	45	12	0.665911	0.4066	2.49198e-06	3.74222e-06
161	254	193	71	74	61	17	0.576131	0.55142	2.92697e-06	5.08039e-06
162	240	194	64	66	54	15	0.612026	0.49098	2.76791e-06	4.52254e-06
163	248	192	75	78	64	15	0.567599	0.56634	2.95146e-06	5.19991e-06
164	248	199	85	86	68	25	0.512948	0.66758	3.17147e-06	6.18282e-06
165	199	156	67	69	55	15	0.600604	0.50982	2.81796e-06	4.69188e-06
166	258	203	72	75	59	19	0.566714	0.5679	2.97134e-06	5.2431e-06
167	222	177	66	66	57	10	0.627834	0.46548	2.67261e-06	4.25687e-06
168	244	195	73	74	62	13	0.588005	0.53102	2.86232e-06	4.86785e-06
169	228	174	64	65	48	27	0.57932	0.5459	2.95667e-06	5.10369e-06
170	233	183	82	85	72	18	0.53494	0.6256	3.07828e-06	5.75444e-06
171	241	197	67	67	54	22	0.586865	0.53296	2.90552e-06	4.95092e-06
172	257	198	72	74	59	23	0.558769	0.58202	3.0169e-06	5.39919e-06
173	250	186	58	59	42	28	0.598505	0.51332	2.88368e-06	4.81814e-06
174	223	167	67	69	54	18	0.591484	0.52512	2.86946e-06	4.85128e-06
175	260	209	77	81	61	27	0.523939	0.64638	3.14722e-06	6.00685e-06
176	224	169	60	61	50	17	0.62514	0.46978	2.71721e-06	4.34657e-06
177	233	190	71	73	55	22	0.565164	0.57064	2.98949e-06	5.28961e-06
178	234	184	74	74	61	20	0.567383	0.56672	2.97297e-06	5.23979e-06
179	254	195	83	83	66	18	0.541702	0.61304	3.05604e-06	5.64155e-06
180	243	191	60	62	54	10	0.643805	0.44036	2.59523e-06	4.03108e-06
181	239	190	62	63	53	13	0.63006	0.46194	2.67582e-06	4.24693e-06
182	251	201	80	82	67	20	0.539582	0.61696	3.07096e-06	5.69137e-06
183	233	181	83	83	61	25	0.522704	0.64874	3.14327e-06	6.01348e-06
184	263	196	54	54	45	9	0.680437	0.38502	2.39947e-06	3.52637e-06
185	226	172	49	50	41	12	0.687152	0.3752	2.37753e-06	3.45998e-06
186	263	210	58	58	46	18	0.633788	0.45604	2.68115e-06	4.23036e-06
187	236	188	75	78	59	24	0.542135	0.61224	3.0783e-06	5.67811e-06
