Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	537	416	131	134	106	34	0.362431	1.01492	3.39617e-06	9.37051e-06
2	483	368	136	139	119	22	0.373394	0.98512	3.36621e-06	9.01515e-06
3	566	455	155	164	126	50	0.276673	1.28492	3.2963e-06	1.19141e-05
4	499	380	112	115	96	25	0.427543	0.8497	3.3433e-06	7.8198e-06
5	503	398	145	146	122	28	0.346567	1.05968	3.37177e-06	9.72908e-06
6	524	409	161	165	136	44	0.283484	1.2606	3.30307e-06	1.16517e-05
7	502	390	149	150	117	41	0.316289	1.1511	3.36708e-06	1.06456e-05
8	470	369	115	118	96	24	0.421709	0.86344	3.34669e-06	7.93601e-06
9	456	360	136	137	104	47	0.332851	1.10006	3.40526e-06	1.02306e-05
10	552	421	172	174	143	38	0.27623	1.28652	3.27083e-06	1.18409e-05
11	518	415	174	176	139	48	0.25922	1.35008	3.2364e-06	1.24852e-05
12	496	377	156	156	124	52	0.287975	1.24488	3.33152e-06	1.15688e-05
13	501	412	135	138	110	35	0.351643	1.04514	3.39315e-06	9.64943e-06
14	491	398	120	122	98	32	0.394806	0.92936	3.39015e-06	8.58687e-06
15	513	395	123	124	106	23	0.408191	0.89602	3.35597e-06	8.22157e-06
16	513	395	124	126	106	23	0.403096	0.90858	3.35959e-06	8.33446e-06
17	525	412	145	147	116	39	0.325608	1.12206	3.37656e-06	1.037e-05
18	500	389	131	136	112	28	0.369029	0.99688	3.382e-06	9.1646e-06
19	543	424	136	138	114	29	0.362569	1.01454	3.383e-06	9.33063e-06
20	489	382	115	118	97	26	0.417429	0.87364	3.35708e-06	8.04228e-06
21	508	402	151	153	117	46	0.302571	1.19544	3.35267e-06	1.10806e-05
22	503	382	151	152	131	23	0.342371	1.07186	3.35596e-06	9.8021e-06
23	521	417	161	169	126	56	0.26004	1.34692	3.25443e-06	1.25151e-05
24	514	417	144	148	111	55	0.298215	1.20994	3.36284e-06	1.12766e-05
25	524	395	141	143	126	23	0.362279	1.01534	3.36705e-06	9.29407e-06
26	527	429	178	183	137	64	0.228632	1.47564	3.13922e-06	1.37304e-05
27	470	382	118	125	96	39	0.37385	0.9839	3.41256e-06	9.12814e-06
28	547	429	128	130	113	20	0.399157	0.9184	3.35326e-06	8.40085e-06
29	491	389	149	155	129	30	0.324198	1.1264	3.3533e-06	1.03434e-05
30	519	417	135	143	114	44	0.325485	1.12244	3.38825e-06	1.04099e-05
31	505	378	131	133	109	31	0.370338	0.99334	3.39032e-06	9.15466e-06
32	512	397	164	165	120	69	0.249549	1.3881	3.23916e-06	1.298e-05
33	506	400	133	137	108	34	0.355667	1.03376	3.39301e-06	9.53985e-06
34	472	367	117	120	99	26	0.412219	0.8862	3.36172e-06	8.15518e-06
35	513	395	129	131	111	30	0.376936	0.97568	3.38814e-06	8.98863e-06
36	490	389	135	139	114	27	0.363993	1.01062	3.37815e-06	9.28081e-06
37	519	404	119	121	96	29	0.403419	0.90778	3.37703e-06	8.37102e-06
38	494	405	145	146	117	39	0.32766	1.11578	3.37933e-06	1.03135e-05
39	531	406	131	134	113	23	0.383345	0.95882	3.36808e-06	8.78604e-06
40	506	393	131	132	104	36	0.363288	1.01256	3.40178e-06	9.36388e-06
41	525	403	132	134	104	40	0.351509	1.04552	3.40588e-06	9.68931e-06
42	518	402	158	162	132	41	0.293329	1.22646	3.32136e-06	1.1323e-05
43	571	450	165	168	138	42	0.281045	1.26924	3.29239e-06	1.17148e-05
44	532	419	132	136	102	59	0.315064	1.15498	3.40639e-06	1.08117e-05
45	478	363	111	112	93	32	0.420395	0.86656	3.37258e-06	8.02239e-06
46	492	388	130	131	109	23	0.390636	0.93998	3.36599e-06	8.6167e-06
47	496	395	125	129	102	34	0.373992	0.98352	3.39894e-06	9.08827e-06
48	503	378	110	111	90	25	0.438419	0.82458	3.32936e-06	7.59401e-06
49	508	392	131	136	114	26	0.372812	0.98668	3.37706e-06	9.05834e-06
50	497	390	152	153	128	30	0.328296	1.11384	3.35862e-06	1.02305e-05
51	520	416	159	164	127	52	0.273865	1.29512	3.29195e-06	1.20203e-05
52	534	400	142	145	104	54	0.305441	1.186	3.37637e-06	1.10541e-05
53	535	402	145	149	118	42	0.316662	1.14992	3.37001e-06	1.06423e-05
54	482	369	128	131	114	18	0.400725	0.91448	3.34647e-06	8.35103e-06
55	562	430	166	168	138	39	0.285378	1.25394	3.29766e-06	1.15554e-05
56	498	383	182	187	149	49	0.240687	1.42426	3.16725e-06	1.31592e-05
57	501	392	110	113	97	18	0.448682	0.80144	3.29107e-06	7.33498e-06
58	510	400	132	134	114	23	0.383345	0.95882	3.36808e-06	8.78604e-06
59	508	400	130	133	114	24	0.383798	0.95764	3.37079e-06	8.78273e-06
60	481	370	103	106	85	26	0.450102	0.79828	3.31496e-06	7.36491e-06
61	504	392	121	122	114	8	0.446212	0.80696	3.26256e-06	7.31167e-06
62	504	407	145	152	121	38	0.317156	1.14836	3.36157e-06	1.05991e-05
63	525	405	125	129	107	29	0.383652	0.95802	3.38481e-06	8.8226e-06
64	503	398	115	118	101	19	0.432601	0.83794	3.3182e-06	7.67035e-06
65	500	393	156	160	117	57	0.273761	1.2955	3.30161e-06	1.20602e-05
66	538	429	136	137	113	28	0.366719	1.00316	3.38153e-06	9.22105e-06
67	512	380	142	142	116	32	0.348206	1.05496	3.38311e-06	9.71582e-06
68	519	409	120	124	103	26	0.401993	0.91132	3.36909e-06	8.38097e-06
69	524	424	141	145	111	40	0.328046	1.1146	3.38223e-06	1.03102e-05
70	478	373	140	144	115	40	0.330113	1.10832	3.38491e-06	1.02538e-05
71	541	423	158	159	133	39	0.301972	1.19742	3.336e-06	1.10474e-05
72	487	377	103	106	85	26	0.450102	0.79828	3.31496e-06	7.36491e-06
73	513	387	132	138	112	41	0.341045	1.07574	3.39962e-06	9.96823e-06
74	502	382	141	147	118	34	0.334018	1.09656	3.37503e-06	1.01043e-05
75	505	399	185	187	151	44	0.246903	1.39876	3.18346e-06	1.28936e-05
76	513	410	162	163	133	39	0.294481	1.22254	3.31973e-06	1.12732e-05
77	532	431	128	129	107	28	0.385613	0.95292	3.38163e-06	8.76947e-06
78	526	413	145	150	128	29	0.33625	1.0899	3.36519e-06	1.0008e-05
79	468	373	122	123	99	35	0.386378	0.95094	3.40117e-06	8.80272e-06
