Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	24026	18817	158	160	143	17	0.335713	1.0915	3.33526e-06	9.93488e-06
2	23662	18588	151	156	140	19	0.340759	1.07658	3.34467e-06	9.81536e-06
3	24228	19002	135	136	117	27	0.370916	0.99178	3.37959e-06	9.11147e-06
4	23769	18645	143	147	132	17	0.36427	1.00986	3.35167e-06	9.20106e-06
5	23795	18523	151	154	141	14	0.353978	1.03852	3.34042e-06	9.4368e-06
6	23943	18782	159	161	139	26	0.318644	1.14368	3.33605e-06	1.04695e-05
7	23791	18681	134	135	126	9	0.409139	0.8937	3.31346e-06	8.09862e-06
8	23568	18414	142	145	134	13	0.376476	0.9769	3.34147e-06	8.87563e-06
9	23474	18404	149	151	140	14	0.36071	1.01968	3.34287e-06	9.26745e-06
10	24129	18892	153	159	137	26	0.322672	1.13112	3.34179e-06	1.03566e-05
11	23902	18742	146	148	128	26	0.34575	1.06204	3.36612e-06	9.73571e-06
12	23751	18571	125	127	117	13	0.421532	0.86386	3.31306e-06	7.85958e-06
13	23782	18635	135	139	123	18	0.38109	0.96472	3.35459e-06	8.80261e-06
14	23716	18790	138	142	133	10	0.389551	0.94276	3.32945e-06	8.54689e-06
15	23863	18810	169	174	141	50	0.259832	1.34772	3.24232e-06	1.24785e-05
16	23865	18693	174	176	155	29	0.285595	1.25318	3.27739e-06	1.14756e-05
17	23948	18949	146	148	129	24	0.349294	1.05184	3.36351e-06	9.62944e-06
18	23776	18717	127	127	120	8	0.432419	0.83836	3.28375e-06	7.59391e-06
19	24071	18959	155	158	143	21	0.333091	1.09934	3.34241e-06	1.00345e-05
20	23700	18585	132	135	115	23	0.380945	0.9651	3.3685e-06	8.84249e-06
21	23829	18747	139	140	125	23	0.369169	0.9965	3.36857e-06	9.12473e-06
22	23795	18770	126	127	120	7	0.43463	0.83326	3.27745e-06	7.54078e-06
23	23918	18777	161	161	149	14	0.338754	1.08248	3.33061e-06	9.83193e-06
24	23875	18865	141	147	125	27	0.346158	1.06086	3.36895e-06	9.73239e-06
25	23943	18897	158	164	141	25	0.314296	1.15742	3.32705e-06	1.05857e-05
26	23963	18731	143	146	128	24	0.353709	1.03928	3.36609e-06	9.51655e-06
27	23573	18466	151	154	141	14	0.353978	1.03852	3.34042e-06	9.4368e-06
28	24097	18893	150	152	139	14	0.358452	1.02596	3.34217e-06	9.3239e-06
29	23716	18665	150	153	133	24	0.338497	1.08324	3.35507e-06	9.91168e-06
30	23903	18761	142	144	137	8	0.388633	0.94512	3.32418e-06	8.55352e-06
31	23807	18740	119	121	111	12	0.439956	0.82108	3.28549e-06	7.46776e-06
32	23861	18689	170	172	156	21	0.305056	1.18726	3.30217e-06	1.08248e-05
33	23798	18617	169	173	153	25	0.297025	1.21394	3.29512e-06	1.10938e-05
34	23584	18535	152	153	142	12	0.35986	1.02204	3.33737e-06	9.27408e-06
35	23866	18717	144	146	131	22	0.357336	1.02908	3.36263e-06	9.41028e-06
36	23706	18553	131	131	120	16	0.404833	0.90428	3.33776e-06	8.24477e-06
37	23903	18675	141	144	131	13	0.378848	0.97062	3.34113e-06	8.81919e-06
38	23732	18616	135	140	124	21	0.372954	0.9863	3.36347e-06	9.01846e-06
39	23991	18724	172	174	158	17	0.307457	1.17942	3.29752e-06	1.07251e-05
40	23820	18751	142	144	131	18	0.36931	0.99612	3.35512e-06	9.08485e-06
41	23649	18607	141	146	132	16	0.368439	0.99848	3.34966e-06	9.09148e-06
42	23900	18691	164	166	152	17	0.323298	1.12918	3.32143e-06	1.02736e-05
43	24259	18940	168	170	162	8	0.330087	1.1084	3.30785e-06	1.00212e-05
44	23997	18696	108	109	105	5	0.491634	0.71002	3.15553e-06	6.41845e-06
45	23627	18545	142	143	124	35	0.340773	1.07654	3.38444e-06	9.93167e-06
46	23722	18523	143	144	130	15	0.375003	0.98082	3.34708e-06	8.92545e-06
47	23747	18628	144	147	127	26	0.347928	1.05576	3.36768e-06	9.67926e-06
48	23369	18310	130	132	118	17	0.400252	0.91566	3.34385e-06	8.35435e-06
49	23832	18566	128	131	120	12	0.413177	0.88388	3.31873e-06	8.03223e-06
50	23753	18547	160	161	145	26	0.318644	1.14368	3.33605e-06	1.04695e-05
