Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	180	142	42	44	37	8	0.728243	0.31712	2.11829e-06	2.90876e-06
2	150	122	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
3	197	157	41	42	35	8	0.737448	0.30456	2.0618e-06	2.79586e-06
4	159	116	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
5	161	127	44	44	41	3	0.747052	0.29162	1.97453e-06	2.64309e-06
6	173	132	34	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
7	161	122	33	34	29	7	0.779408	0.24922	1.78574e-06	2.29115e-06
8	142	114	34	35	30	7	0.774529	0.2555	1.81828e-06	2.3476e-06
9	134	109	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
10	189	147	33	33	25	12	0.764571	0.26844	1.91171e-06	2.50037e-06
11	170	129	33	35	27	10	0.762769	0.2708	1.91226e-06	2.507e-06
12	157	124	44	46	36	12	0.704632	0.35008	2.27891e-06	3.23419e-06
13	160	135	44	45	37	10	0.71634	0.3336	2.20022e-06	3.07147e-06
14	154	115	41	41	40	1	0.769065	0.26258	1.82075e-06	2.36748e-06
15	167	128	34	35	31	4	0.786471	0.2402	1.72095e-06	2.1882e-06
16	167	122	36	39	28	17	0.71776	0.33162	2.22844e-06	3.10472e-06
17	174	146	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
18	159	130	23	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
19	184	141	34	34	27	14	0.752074	0.28492	2.00284e-06	2.66308e-06
20	153	116	35	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
21	164	133	45	45	36	12	0.709071	0.3438	2.25324e-06	3.17774e-06
22	161	120	35	39	31	11	0.740063	0.30102	2.06176e-06	2.78592e-06
23	171	139	34	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
24	168	145	31	31	21	11	0.778194	0.25078	1.81657e-06	2.33434e-06
25	173	131	38	38	33	6	0.76396	0.26924	1.88225e-06	2.46381e-06
26	175	142	41	42	34	14	0.715224	0.33516	2.22768e-06	3.11466e-06
27	142	110	40	42	34	9	0.733696	0.30966	2.0903e-06	2.849e-06
28	186	141	45	47	39	9	0.711016	0.34106	2.22636e-06	3.13124e-06
29	154	125	35	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
30	170	138	29	31	29	3	0.8106	0.20998	1.54766e-06	1.90928e-06
31	162	130	38	39	34	6	0.759177	0.27552	1.91332e-06	2.52026e-06
32	166	131	28	29	27	3	0.820846	0.19742	1.47455e-06	1.79638e-06
33	163	123	42	44	38	9	0.724539	0.32222	2.14601e-06	2.96189e-06
34	143	121	47	51	36	32	0.616634	0.48348	2.82362e-06	4.57909e-06
35	167	127	36	37	30	11	0.749417	0.28846	2.00321e-06	2.67303e-06
36	153	117	23	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
37	170	139	36	37	28	10	0.753249	0.28336	1.97343e-06	2.61989e-06
38	156	122	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
39	177	137	45	45	38	9	0.720003	0.3285	2.17321e-06	3.01834e-06
40	163	126	41	42	36	7	0.741218	0.29946	2.03296e-06	2.74273e-06
41	174	135	39	39	31	9	0.74765	0.29082	2.00344e-06	2.67966e-06
42	170	131	35	35	27	10	0.762769	0.2708	1.91226e-06	2.507e-06
43	200	156	64	66	49	23	0.587558	0.53178	2.90701e-06	4.94761e-06
44	178	133	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
45	147	110	34	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
46	155	124	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
47	157	128	34	35	29	6	0.778489	0.2504	1.78622e-06	2.29447e-06
48	161	121	36	39	32	9	0.74765	0.29082	2.00344e-06	2.67966e-06
49	164	128	35	36	31	5	0.777571	0.25158	1.78669e-06	2.29778e-06
50	157	123	34	35	33	2	0.794534	0.23	1.65417e-06	2.08193e-06
51	171	135	50	50	43	7	0.7049	0.3497	2.25167e-06	3.19431e-06
52	179	135	36	40	29	15	0.720579	0.3277	2.2013e-06	3.0549e-06
53	179	134	40	40	33	9	0.74297	0.2971	2.03284e-06	2.7361e-06
54	149	108	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
55	195	146	34	35	29	6	0.778489	0.2504	1.78622e-06	2.29447e-06
56	158	121	43	43	38	8	0.732831	0.31084	2.09026e-06	2.85231e-06
57	160	130	36	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
58	165	127	25	26	25	1	0.845033	0.16838	1.2851e-06	1.52077e-06
59	164	127	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
60	149	107	39	40	34	7	0.750587	0.2869	1.97392e-06	2.62984e-06
61	161	124	44	46	40	6	0.726527	0.31948	2.11811e-06	2.91539e-06
62	161	133	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
63	173	129	32	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
64	161	127	32	33	32	1	0.80869	0.21234	1.54937e-06	1.9159e-06
65	159	129	47	47	38	10	0.707399	0.34616	2.25262e-06	3.18437e-06
66	181	155	50	50	41	12	0.687152	0.3752	2.37753e-06	3.45998e-06
67	166	122	48	49	37	14	0.684463	0.37912	2.40233e-06	3.5098e-06
68	170	133	31	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
69	173	135	36	36	32	4	0.781547	0.24648	1.7543e-06	2.24465e-06
70	147	111	39	40	34	7	0.750587	0.2869	1.97392e-06	2.62984e-06
71	183	143	34	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
72	152	113	21	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
73	167	122	39	39	29	18	0.714109	0.33672	2.25505e-06	3.15785e-06
74	160	122	38	38	32	8	0.756207	0.27944	1.94351e-06	2.57007e-06
75	162	132	62	63	49	29	0.580689	0.54354	2.95981e-06	5.09706e-06
76	167	138	35	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
77	177	135	41	41	35	6	0.749702	0.28808	1.97408e-06	2.63315e-06
78	174	130	45	46	38	9	0.715495	0.33478	2.2e-06	3.07479e-06
79	141	110	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
80	185	137	46	46	42	4	0.733975	0.30928	2.06183e-06	2.80912e-06
