Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	22	20	162	206	57	1151	0.000774123	7.16378	5.63442e-08	7.27845e-05
2	12	11	99	126	33	600	0.0212525	3.85128	8.28685e-07	3.89923e-05
3	28	25	190	264	76	2240	2.08254e-06	13.0819	2.78895e-10	0.000133921
4	15	12	69	79	48	72	0.42176	0.86332	3.49426e-06	8.28495e-06
5	16	11	148	169	48	1029	0.00181945	6.30922	1.16834e-07	6.42137e-05
6	20	16	60	63	38	47	0.529755	0.63534	3.20685e-06	6.05346e-06
7	19	14	125	177	39	1768	3.99309e-05	10.1284	4.15005e-09	0.000103931
8	10	8	29	35	12	153	0.367843	1.0001	3.71707e-06	1.0105e-05
9	14	7	35	42	22	36	0.639314	0.44736	2.73856e-06	4.28359e-06
10	25	21	152	188	67	941	0.00252948	5.97974	1.53313e-07	6.06105e-05
11	19	13	125	177	42	870	0.00389306	5.54856	2.18857e-07	5.62171e-05
12	15	11	50	66	27	200	0.238239	1.43448	3.41925e-06	1.43522e-05
13	16	11	124	162	45	1033	0.00186283	6.28566	1.19279e-07	6.40311e-05
14	14	11	59	70	26	250	0.180036	1.7146	3.10285e-06	1.72346e-05
15	18	14	146	186	55	754	0.00664773	5.01348	3.3612e-07	5.05617e-05
16	19	14	95	118	43	413	0.0579984	2.84734	1.65903e-06	2.86048e-05
17	20	17	95	110	54	188	0.192127	1.6496	3.11212e-06	1.61983e-05
18	16	13	65	71	49	45	0.508963	0.67538	3.25674e-06	6.39877e-06
19	24	19	201	236	70	864	0.00277119	5.88848	1.64134e-07	5.92287e-05
20	14	8	39	45	19	121	0.406692	0.8997	3.64772e-06	8.96926e-06
21	17	12	116	139	45	458	0.0404083	3.20872	1.30039e-06	3.21812e-05
22	16	13	183	260	65	1225	0.00037812	7.8803	3.01605e-08	7.97645e-05
23	13	9	46	59	27	142	0.334633	1.09472	3.63925e-06	1.08753e-05
24	18	16	73	93	23	432	0.061591	2.78724	1.73706e-06	2.82032e-05
25	25	16	182	233	63	1358	0.000227345	8.38904	1.93942e-08	8.53072e-05
26	21	17	193	279	72	1992	6.71397e-06	11.9113	8.16353e-10	0.00012159
27	10	8	115	176	32	1561	0.000115484	9.06638	1.07256e-08	9.28757e-05
28	24	20	172	225	77	722	0.00612608	5.0952	3.12815e-07	5.10629e-05
29	14	12	169	228	53	1513	0.000106418	9.14814	9.92456e-09	9.32606e-05
30	19	16	52	59	33	162	0.302184	1.19672	3.60747e-06	1.1938e-05
31	16	14	131	161	50	829	0.00530567	5.23898	2.81919e-07	5.31355e-05
32	18	14	181	238	56	1287	0.000316452	8.05834	2.58911e-08	8.1817e-05
33	17	13	99	118	42	321	0.0927229	2.37814	2.19907e-06	2.37166e-05
34	23	17	147	190	65	786	0.00550664	5.2018	2.89031e-07	5.24877e-05
35	18	14	118	145	58	356	0.0654676	2.7262	1.77419e-06	2.71003e-05
36	14	10	88	119	33	777	0.0090046	4.71002	4.32237e-07	4.80018e-05
37	19	15	128	149	57	456	0.0383378	3.26132	1.25132e-06	3.26394e-05
38	23	18	143	171	63	692	0.0100209	4.60308	4.65178e-07	4.64207e-05
39	22	13	71	93	43	196	0.205227	1.58364	3.21462e-06	1.56637e-05
40	17	12	156	193	61	740	0.00683267	4.98604	3.43088e-07	5.0213e-05
41	20	18	196	268	64	1719	2.895e-05	10.4499	3.08213e-09	0.000106464
42	19	16	105	118	46	488	0.0395638	3.22984	1.28938e-06	3.25898e-05
43	29	20	112	135	65	281	0.102192	2.2809	2.30452e-06	2.25509e-05
44	22	19	201	278	78	1149	0.000497587	7.60574	3.81861e-08	7.67425e-05
45	12	8	48	67	25	229	0.204199	1.58866	3.25687e-06	1.59495e-05
46	14	9	43	56	23	183	0.276656	1.28498	3.56456e-06	1.28844e-05
47	15	10	66	82	33	222	0.192596	1.64716	3.16325e-06	1.64243e-05
48	25	17	226	288	73	1627	4.08199e-05	10.1063	4.1924e-09	0.000102705
49	17	13	125	154	54	481	0.0327052	3.42022	1.12015e-06	3.425e-05
50	19	13	182	262	51	2071	4.99307e-06	12.2075	6.23275e-10	0.000124828
51	19	16	141	171	57	1063	0.0015107	6.49518	9.99075e-08	6.61331e-05
52	22	17	127	158	58	728	0.00904955	4.70504	4.30756e-07	4.75997e-05
53	22	16	156	219	64	938	0.00211411	6.15912	1.315e-07	6.2201e-05
54	12	8	34	43	17	203	0.27108	1.30534	3.58186e-06	1.32133e-05
55	27	24	277	353	104	1848	8.79225e-06	11.6416	1.03851e-09	0.000118116
56	15	11	64	85	31	811	0.00937321	4.6699	4.48874e-07	4.78891e-05
57	16	13	64	86	29	304	0.123628	2.09048	2.59705e-06	2.1007e-05
58	17	12	98	112	49	397	0.0653459	2.72806	1.79152e-06	2.7416e-05
59	14	9	157	206	49	1173	0.000691962	7.27598	5.1173e-08	7.39534e-05
60	12	9	109	138	36	707	0.0114206	4.47234	5.17979e-07	4.53549e-05
61	13	12	87	119	29	1187	0.00111264	6.80102	7.76471e-08	6.97864e-05
62	16	14	65	80	38	240	0.177924	1.7264	3.07235e-06	1.72678e-05
63	20	16	131	177	52	1278	0.000485972	7.62936	3.7855e-08	7.78955e-05
64	16	12	93	112	38	415	0.0596143	2.81986	1.6914e-06	2.83724e-05
65	16	13	57	64	39	85	0.433692	0.83542	3.52547e-06	8.12897e-06
66	23	20	91	101	60	109	0.304167	1.19018	3.4957e-06	1.14927e-05
67	18	12	128	166	53	818	0.00543835	5.21428	2.87326e-07	5.28333e-05
68	8	7	48	58	19	220	0.226222	1.48624	3.38501e-06	1.49633e-05
69	20	14	110	130	52	332	0.0813008	2.5096	2.03076e-06	2.49784e-05
70	19	11	73	87	36	313	0.117342	2.14266	2.52774e-06	2.15416e-05
71	23	18	217	296	87	1714	2.4909e-05	10.6003	2.68467e-09	0.000107779
