Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
36	12	11	37	40	20	66	0.555548	0.5878	3.20257e-06	5.7647e-06
37	5	4	9	11	2	31	0.796777	0.22718	1.80713e-06	2.26805e-06
38	11	8	54	61	22	228	0.213124	1.54588	3.31572e-06	1.55577e-05
39	7	6	24	26	14	33	0.717789	0.33158	2.31202e-06	3.22103e-06
40	16	13	61	66	31	88	0.421776	0.86328	3.54345e-06	8.40126e-06
41	9	8	48	48	22	76	0.502058	0.68904	3.38769e-06	6.74761e-06
42	5	5	10	10	7	6	0.910829	0.0934	8.04513e-07	8.83275e-07
43	6	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
44	4	3	11	13	4	25	0.811282	0.20914	1.67298e-06	2.06215e-06
45	5	3	36	36	11	147	0.376898	0.97578	3.70969e-06	9.84269e-06
46	9	4	0	0	0	0	1	-0	0	0
47	6	5	29	34	15	42	0.651994	0.42772	2.7063e-06	4.15081e-06
48	5	4	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
49	3	2	8	9	5	6	0.916567	0.08712	7.57843e-07	8.26828e-07
50	11	7	34	38	16	55	0.595032	0.51914	3.01523e-06	5.06733e-06
51	4	4	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
52	9	7	13	15	8	11	0.86045	0.1503	1.23146e-06	1.43118e-06
53	6	4	10	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
54	3	3	0	0	0	0	1	-0	0	0
55	9	9	35	40	11	174	0.320267	1.1386	3.68406e-06	1.15031e-05
56	9	8	37	44	15	120	0.411346	0.88832	3.6444e-06	8.85968e-06
57	5	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
58	4	2	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
59	4	3	19	20	9	20	0.796443	0.2276	1.7455e-06	2.19162e-06
60	5	4	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
61	11	6	21	21	11	38	0.722036	0.32568	2.31374e-06	3.20446e-06
62	9	8	26	27	20	11	0.797989	0.22566	1.6826e-06	2.10855e-06
63	9	8	46	51	15	182	0.286941	1.24848	3.60084e-06	1.25491e-05
64	6	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
65	7	7	17	19	13	13	0.830589	0.18562	1.46452e-06	1.76324e-06
66	5	5	17	18	8	23	0.794264	0.23034	1.77766e-06	2.23812e-06
67	4	3	15	16	8	29	0.780063	0.24838	1.90649e-06	2.44402e-06
68	6	4	11	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
69	7	6	15	16	11	9	0.863829	0.14638	1.19326e-06	1.38136e-06
70	6	4	19	23	7	53	0.660512	0.41474	2.71758e-06	4.11435e-06
71	10	10	41	45	24	38	0.621015	0.4764	2.83133e-06	4.5592e-06
72	4	3	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
73	4	4	6	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
74	9	6	25	26	17	21	0.763089	0.27038	1.97139e-06	2.58343e-06
75	9	8	38	42	19	98	0.466004	0.76356	3.53131e-06	7.57785e-06
76	3	3	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
77	7	5	32	32	13	104	0.481254	0.73136	3.52864e-06	7.33218e-06
78	3	3	17	21	8	27	0.7637	0.26958	2.00089e-06	2.62e-06
79	4	4	19	21	10	23	0.77944	0.24918	1.87647e-06	2.40746e-06
80	9	7	26	29	15	28	0.722585	0.32492	2.25787e-06	3.12471e-06
81	5	2	6	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
82	5	4	19	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
83	10	9	66	74	28	123	0.335538	1.09202	3.59445e-06	1.07125e-05
84	9	7	25	26	12	29	0.732582	0.31118	2.20397e-06	3.0085e-06
85	2	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
86	4	4	15	16	6	18	0.825076	0.19228	1.53428e-06	1.85956e-06
87	4	3	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
88	10	7	20	22	12	46	0.688831	0.37276	2.53901e-06	3.68597e-06
89	7	7	49	53	20	111	0.407001	0.89894	3.61804e-06	8.88951e-06
90	10	7	11	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
91	9	5	30	34	10	62	0.58877	0.52972	3.06954e-06	5.21348e-06
92	9	6	28	29	13	51	0.642608	0.44222	2.79327e-06	4.34677e-06
93	7	5	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
94	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
95	10	7	20	23	15	17	0.793628	0.23114	1.74722e-06	2.20156e-06
96	5	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
97	10	6	21	24	14	20	0.776685	0.25272	1.87756e-06	2.41741e-06
98	13	12	32	36	15	82	0.52504	0.64428	3.3545e-06	6.38904e-06
99	7	4	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
100	12	10	25	29	17	57	0.623242	0.47282	2.90778e-06	4.66557e-06
101	4	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
102	9	4	24	27	15	40	0.68828	0.37356	2.51182e-06	3.64941e-06
103	4	3	17	19	7	31	0.757736	0.27742	2.06076e-06	2.71963e-06
104	5	2	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
105	3	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
106	7	5	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
107	5	4	30	31	16	40	0.671205	0.39868	2.60106e-06	3.8752e-06
108	6	5	15	16	12	10	0.859435	0.15148	1.23285e-06	1.43449e-06
109	3	3	0	0	0	0	1	-0	0	0
110	5	4	9	12	4	23	0.824762	0.19266	1.56658e-06	1.89943e-06
111	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
112	3	3	5	5	2	4	0.949519	0.0518	4.69794e-07	4.94771e-07
113	5	3	6	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
114	9	9	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
115	9	5	17	18	10	19	0.810633	0.20994	1.64201e-06	2.02559e-06
116	6	4	17	19	9	24	0.785276	0.24172	1.84359e-06	2.3477e-06
117	10	9	17	18	12	12	0.840095	0.17424	1.38923e-06	1.65366e-06
118	12	9	32	37	20	31	0.676745	0.39046	2.52811e-06	3.73569e-06
119	2	2	0	0	0	0	1	-0	0	0
120	10	8	9	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
121	7	7	24	27	8	71	0.587629	0.53166	3.1124e-06	5.29654e-06
122	5	5	8	9	4	15	0.875448	0.13302	1.14248e-06	1.30503e-06
123	7	7	37	41	11	141	0.376597	0.97658	3.69296e-06	9.80613e-06
124	9	8	30	31	16	50	0.637832	0.44968	2.81063e-06	4.40654e-06
125	5	4	8	8	3	15	0.880963	0.12674	1.09995e-06	1.24858e-06
126	9	5	14	15	9	16	0.838786	0.1758	1.42329e-06	1.69685e-06
127	9	6	19	21	12	16	0.807768	0.21348	1.64424e-06	2.03553e-06
128	3	2	0	0	0	0	1	-0	0	0
129	5	0	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
130	2	2	0	0	0	0	1	-0	0	0
131	10	9	29	33	14	56	0.610889	0.49284	2.95562e-06	4.83823e-06
132	5	4	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
133	7	6	21	23	9	35	0.724017	0.32294	2.28642e-06	3.15796e-06
134	3	3	16	17	8	19	0.81574	0.20366	1.60631e-06	1.96914e-06
135	10	9	73	78	23	263	0.160231	1.83114	2.94455e-06	1.83769e-05
136	4	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
137	3	2	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
138	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
139	2	2	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
140	3	2	10	12	4	17	0.85039	0.16206	1.34416e-06	1.58064e-06
141	10	7	17	21	11	21	0.787431	0.23898	1.81203e-06	2.3012e-06
142	14	12	14	16	9	14	0.84208	0.17188	1.38693e-06	1.64703e-06
143	5	4	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
144	6	5	41	46	18	161	0.329566	1.10998	3.675e-06	1.1151e-05
145	7	6	18	21	11	26	0.767605	0.26448	1.97034e-06	2.56686e-06
146	6	5	10	11	5	16	0.860123	0.15068	1.26529e-06	1.47105e-06
147	12	10	11	13	8	11	0.871325	0.13774	1.14865e-06	1.31828e-06
148	10	7	19	22	9	40	0.710235	0.34216	2.39148e-06	3.36718e-06
149	5	4	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
150	6	3	18	21	8	34	0.736917	0.30528	2.2048e-06	2.99193e-06
151	10	8	45	51	10	301	0.156394	1.85538	2.95145e-06	1.88719e-05
152	10	9	25	27	16	21	0.758312	0.27666	2.00186e-06	2.63988e-06
153	7	5	14	14	9	11	0.86587	0.14402	1.19034e-06	1.37473e-06
154	12	10	47	49	28	49	0.57257	0.55762	3.07439e-06	5.36946e-06
155	5	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
156	11	6	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
157	4	3	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
158	5	4	21	23	6	50	0.670696	0.39944	2.65257e-06	3.95495e-06
159	7	4	14	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
160	11	8	22	23	12	22	0.773647	0.25664	1.90876e-06	2.46723e-06
161	5	2	9	9	4	15	0.875448	0.13302	1.14248e-06	1.30503e-06
162	7	5	6	7	4	3	0.942462	0.05926	5.22626e-07	5.54533e-07
163	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
164	4	3	14	15	9	6	0.882673	0.1248	1.02877e-06	1.16551e-06
165	4	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
166	3	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
167	1	1	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
168	6	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
169	5	4	29	35	11	90	0.507225	0.6788	3.42765e-06	6.75765e-06
170	11	9	12	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
171	9	6	12	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
172	5	3	12	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
173	6	5	15	15	9	16	0.838786	0.1758	1.42329e-06	1.69685e-06
174	11	8	28	28	12	50	0.649963	0.43084	2.75402e-06	4.23719e-06
175	6	4	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
176	10	9	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
177	7	6	9	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
178	5	3	16	16	8	17	0.829294	0.18718	1.49806e-06	1.80643e-06
179	7	7	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
180	3	3	18	20	10	39	0.722889	0.3245	2.31407e-06	3.20115e-06
181	6	5	16	17	6	66	0.641876	0.44336	2.86688e-06	4.4664e-06
182	3	3	9	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
183	14	10	52	62	19	256	0.183607	1.69496	3.14001e-06	1.71019e-05
184	5	4	33	36	15	104	0.469316	0.75648	3.54707e-06	7.55797e-06
185	4	3	10	12	8	10	0.881298	0.12636	1.06523e-06	1.2087e-06
186	4	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
187	4	4	15	15	10	15	0.843074	0.1707	1.38577e-06	1.64371e-06
188	9	9	44	52	16	130	0.37174	0.98956	3.65889e-06	9.84259e-06
189	4	3	11	12	5	14	0.863501	0.14676	1.22724e-06	1.42124e-06
190	5	5	14	15	5	34	0.765214	0.2676	2.0303e-06	2.65324e-06
191	3	3	20	23	7	121	0.466947	0.76154	3.60829e-06	7.72741e-06
192	9	6	28	35	14	78	0.539237	0.6176	3.30016e-06	6.12006e-06
193	4	4	10	12	5	17	0.85039	0.16206	1.34416e-06	1.58064e-06
194	8	6	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
195	7	6	12	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
196	5	3	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
197	9	8	39	44	27	29	0.65428	0.42422	2.63319e-06	4.02456e-06
198	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
199	10	9	28	31	12	46	0.650978	0.42928	2.7302e-06	4.194e-06
200	3	2	27	29	8	103	0.492914	0.70742	3.50447e-06	7.1097e-06
201	6	5	14	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
202	7	5	21	23	10	32	0.73518	0.30764	2.20448e-06	2.99856e-06
203	12	7	27	28	16	39	0.687468	0.37474	2.51113e-06	3.65273e-06
204	13	9	36	38	16	104	0.463458	0.76904	3.55512e-06	7.67086e-06
205	7	7	43	46	16	114	0.418834	0.87028	3.6245e-06	8.65377e-06
206	6	4	10	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
207	4	3	11	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
208	9	7	32	32	16	27	0.712725	0.33866	2.30988e-06	3.24092e-06
209	6	4	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
210	10	9	49	53	19	102	0.426118	0.85304	3.58421e-06	8.41131e-06
211	10	6	50	55	21	84	0.461257	0.7738	3.4907e-06	7.56781e-06
212	10	9	64	68	29	104	0.383874	0.95744	3.59471e-06	9.36429e-06
213	7	6	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
214	5	4	13	13	8	9	0.880258	0.12754	1.06689e-06	1.21202e-06
215	4	3	6	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
216	9	9	36	38	13	86	0.508017	0.67724	3.41106e-06	6.71446e-06
217	7	5	12	15	7	16	0.838786	0.1758	1.42329e-06	1.69685e-06
218	6	5	12	14	4	46	0.724321	0.32252	2.34274e-06	3.23439e-06
219	6	5	22	23	10	37	0.71667	0.33314	2.33937e-06	3.26422e-06
220	2	0	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
221	7	3	20	21	11	23	0.77944	0.24918	1.87647e-06	2.40746e-06
222	12	9	29	29	22	13	0.780032	0.24842	1.81569e-06	2.32771e-06
223	6	3	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
224	10	8	26	30	13	49	0.645132	0.4383	2.7721e-06	4.29695e-06
225	3	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
226	11	7	31	34	15	44	0.645377	0.43792	2.74742e-06	4.25708e-06
227	7	6	16	18	9	27	0.778225	0.25074	1.90716e-06	2.45065e-06
228	5	4	20	21	12	25	0.77153	0.25938	1.93942e-06	2.51373e-06
229	3	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
230	9	8	28	32	10	89	0.519515	0.65486	3.39512e-06	6.53518e-06
231	3	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
232	1	1	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
233	9	2	21	21	13	24	0.775475	0.25428	1.90813e-06	2.4606e-06
234	5	4	9	11	4	22	0.834202	0.18128	1.4931e-06	1.78985e-06
235	6	3	25	27	12	53	0.644127	0.43986	2.7956e-06	4.34014e-06
236	6	5	21	21	10	40	0.714709	0.33588	2.36621e-06	3.31073e-06
237	6	5	8	8	3	9	0.908337	0.09614	8.44553e-07	9.2978e-07
238	6	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
239	9	9	39	43	17	68	0.539647	0.61684	3.25963e-06	6.0403e-06
240	6	5	32	39	15	57	0.585306	0.53562	3.06118e-06	5.23005e-06
241	5	4	29	32	8	109	0.469137	0.75686	3.56443e-06	7.59784e-06
242	4	4	0	0	0	0	1	-0	0	0
243	4	2	9	12	4	29	0.799907	0.22326	1.77438e-06	2.21823e-06
244	3	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
245	7	5	6	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
246	5	4	6	8	3	15	0.880963	0.12674	1.09995e-06	1.24858e-06
247	4	4	18	18	13	5	0.870628	0.13854	1.1159e-06	1.28172e-06
248	13	11	33	34	23	19	0.733139	0.31042	2.14718e-06	2.92875e-06
249	5	3	14	18	8	28	0.774266	0.25584	1.9386e-06	2.50379e-06
250	4	3	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
251	10	7	21	22	10	32	0.739811	0.30136	2.17661e-06	2.94211e-06
252	5	3	18	18	6	29	0.770327	0.26094	1.96966e-06	2.55692e-06
253	7	6	37	37	21	49	0.617387	0.48226	2.89683e-06	4.69209e-06
254	7	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
255	9	7	47	52	26	74	0.494623	0.70396	3.39664e-06	6.86713e-06
256	4	3	6	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
257	6	5	19	20	9	32	0.749162	0.2888	2.11954e-06	2.82921e-06
258	3	2	13	13	6	13	0.862483	0.14794	1.22865e-06	1.42455e-06
259	6	4	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
260	6	6	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
261	6	6	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
262	10	9	37	39	18	57	0.585306	0.53562	3.06118e-06	5.23005e-06
263	4	4	19	20	9	40	0.719211	0.3296	2.34052e-06	3.25428e-06
264	7	7	17	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
265	7	7	45	49	15	99	0.443694	0.81262	3.56114e-06	8.02612e-06
266	9	7	7	8	3	7	0.917649	0.08594	7.55696e-07	8.23513e-07
267	5	5	10	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
268	11	10	45	58	19	138	0.343681	1.06804	3.6452e-06	1.06063e-05
269	7	5	33	38	13	88	0.502862	0.68744	3.42988e-06	6.82073e-06
270	4	4	11	13	3	55	0.696185	0.36214	2.54535e-06	3.65614e-06
271	4	4	16	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
272	4	3	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
273	5	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
274	5	4	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
275	10	4	12	13	6	17	0.845066	0.16834	1.38344e-06	1.63708e-06
276	9	7	26	28	15	29	0.723438	0.32374	2.25814e-06	3.1214e-06
277	3	2	28	33	7	86	0.524222	0.64584	3.37191e-06	6.43223e-06
278	9	8	35	37	25	31	0.676745	0.39046	2.52811e-06	3.73569e-06
279	5	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
280	10	8	37	40	17	75	0.530625	0.6337	3.31263e-06	6.24289e-06
281	6	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
282	6	4	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
283	10	8	26	27	15	41	0.684778	0.37866	2.53542e-06	3.70255e-06
284	4	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
285	5	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
286	5	4	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
287	7	6	30	32	18	24	0.723713	0.32336	2.23014e-06	3.08152e-06
288	9	8	46	49	25	60	0.541333	0.61372	3.22306e-06	5.95392e-06
289	7	5	14	16	9	16	0.833535	0.18208	1.46143e-06	1.75329e-06
290	5	2	0	0	0	0	1	-0	0	0
291	3	0	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
292	6	5	44	49	19	249	0.206466	1.57762	3.30265e-06	1.59961e-05
293	4	3	13	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
294	7	7	10	12	5	16	0.854738	0.15696	1.30561e-06	1.5275e-06
295	7	3	24	24	8	67	0.611146	0.49242	3.00358e-06	4.91467e-06
296	5	4	17	18	11	9	0.853048	0.15894	1.27467e-06	1.49426e-06
297	6	5	19	21	9	43	0.703857	0.35118	2.44247e-06	3.47013e-06
298	7	3	11	11	6	15	0.864521	0.14558	1.22582e-06	1.41792e-06
299	4	3	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
300	4	3	33	36	10	85	0.517068	0.65958	3.38599e-06	6.54844e-06
301	2	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
302	5	4	6	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
303	10	7	62	65	31	87	0.426604	0.8519	3.53726e-06	8.29168e-06
304	9	5	17	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
305	10	8	23	23	16	14	0.805864	0.21584	1.6457e-06	2.04216e-06
306	6	5	20	24	9	39	0.704956	0.34962	2.41584e-06	3.42694e-06
307	15	12	30	31	24	10	0.782172	0.24568	1.7843e-06	2.28121e-06
308	5	2	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
309	10	7	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
310	6	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
311	5	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
312	9	8	16	19	6	50	0.687757	0.37432	2.56476e-06	3.72916e-06
313	9	9	39	46	19	79	0.500684	0.69178	3.4017e-06	6.79411e-06
314	5	4	11	12	6	8	0.890333	0.11616	9.81536e-07	1.10244e-06
315	5	4	15	18	4	56	0.671232	0.39864	2.67923e-06	3.99152e-06
316	10	6	23	23	18	8	0.830905	0.18524	1.43195e-06	1.72336e-06
317	10	10	14	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
318	7	7	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
319	10	6	17	17	7	34	0.755663	0.28016	2.09027e-06	2.76614e-06
320	2	0	0	0	0	0	1	-0	0	0
321	9	7	19	19	13	8	0.852042	0.16012	1.27599e-06	1.49757e-06
322	3	2	10	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
323	6	4	32	38	14	95	0.485226	0.72314	3.49007e-06	7.19266e-06
324	7	5	19	24	13	26	0.753279	0.28332	2.06113e-06	2.73621e-06
325	15	9	27	29	19	15	0.772116	0.25862	1.87931e-06	2.43398e-06
326	6	5	12	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
327	4	4	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
328	2	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
329	4	3	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
330	12	10	29	32	21	28	0.709099	0.34376	2.33581e-06	3.29405e-06
331	6	5	16	17	11	8	0.862811	0.14756	1.19471e-06	1.38467e-06
332	10	8	46	50	21	70	0.511197	0.671	3.3441e-06	6.5417e-06
333	9	8	26	28	16	24	0.742123	0.29824	2.1193e-06	2.85573e-06
334	6	5	21	22	12	19	0.790523	0.23506	1.77977e-06	2.25138e-06
335	7	6	39	40	15	83	0.509411	0.6745	3.39673e-06	6.66796e-06
336	9	6	16	20	11	37	0.7303	0.3143	2.26019e-06	3.09488e-06
337	7	6	14	14	8	21	0.822818	0.19502	1.56834e-06	1.90606e-06
338	5	3	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
339	5	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
340	12	9	25	27	16	23	0.750617	0.28686	2.06131e-06	2.74615e-06
341	5	3	13	13	6	18	0.840768	0.17344	1.42108e-06	1.69022e-06
342	7	5	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
343	6	4	20	21	12	24	0.775475	0.25428	1.90813e-06	2.4606e-06
344	9	8	24	29	9	66	0.595282	0.51872	3.06199e-06	5.14377e-06
345	0	0	0	0	0	0	1	-0	0	0
346	9	6	21	25	10	49	0.665711	0.4069	2.67264e-06	4.01472e-06
347	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
348	4	2	16	16	9	22	0.808415	0.21268	1.67511e-06	2.07209e-06
349	4	2	8	10	4	21	0.843749	0.1699	1.41773e-06	1.68027e-06
350	7	5	11	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
351	3	2	0	0	0	0	1	-0	0	0
