Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	133	108	46	47	34	18	0.679118	0.38696	2.45123e-06	3.60943e-06
2	107	85	30	31	26	5	0.802374	0.22018	1.61722e-06	2.01554e-06
3	148	122	23	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
4	115	81	28	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
5	117	92	37	39	31	12	0.736298	0.30612	2.09039e-06	2.83905e-06
6	127	97	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
7	117	85	31	31	24	9	0.786172	0.24058	1.75165e-06	2.22807e-06
8	101	79	46	47	29	33	0.629103	0.46346	2.7721e-06	4.40643e-06
9	94	77	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
10	141	110	31	31	26	7	0.794232	0.23038	1.68521e-06	2.12181e-06
11	125	92	26	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
12	114	93	28	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
13	116	96	44	46	35	14	0.697481	0.36028	2.3299e-06	3.34045e-06
14	111	82	40	40	30	14	0.724264	0.3226	2.17407e-06	3.00177e-06
15	122	90	31	34	25	13	0.75592	0.27982	1.97291e-06	2.60995e-06
16	122	89	37	37	31	6	0.768773	0.26296	1.85071e-06	2.40736e-06
17	128	109	24	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
18	116	92	29	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
19	137	108	46	46	35	16	0.690403	0.37048	2.37963e-06	3.44672e-06
20	110	79	32	32	28	5	0.797351	0.22646	1.6521e-06	2.07199e-06
21	119	94	55	56	43	15	0.651694	0.42818	2.57945e-06	3.95806e-06
22	117	84	22	23	20	3	0.852365	0.15974	1.24249e-06	1.45769e-06
23	126	99	37	38	28	16	0.725975	0.32024	2.1744e-06	2.99514e-06
24	123	107	32	32	24	11	0.773322	0.25706	1.84885e-06	2.39079e-06
25	128	95	37	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
26	129	110	53	53	45	11	0.677775	0.38894	2.42385e-06	3.57619e-06
27	101	80	37	38	30	18	0.718607	0.33044	2.22869e-06	3.10141e-06
28	138	108	45	48	38	17	0.678317	0.38814	2.45059e-06	3.61275e-06
29	111	89	41	43	37	7	0.736578	0.30574	2.06181e-06	2.79918e-06
30	125	103	37	38	34	4	0.771792	0.25904	1.81953e-06	2.35754e-06
31	118	91	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
32	122	100	39	41	31	12	0.727108	0.31868	2.14639e-06	2.95195e-06
33	119	88	33	33	27	7	0.784319	0.24294	1.75272e-06	2.2347e-06
34	102	86	30	30	23	11	0.783096	0.2445	1.78381e-06	2.27789e-06
35	122	92	39	39	33	7	0.755315	0.28062	1.94372e-06	2.57339e-06
36	111	83	11	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
37	125	101	30	30	28	2	0.819878	0.1986	1.47553e-06	1.79969e-06
38	112	86	37	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
39	131	97	33	35	25	14	0.747366	0.2912	2.03249e-06	2.71953e-06
40	119	94	43	45	31	19	0.684203	0.3795	2.4287e-06	3.54967e-06
41	128	103	42	43	40	3	0.751759	0.28534	1.94453e-06	2.58665e-06
