Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	189	151	65	65	53	13	0.622196	0.4745	2.71267e-06	4.35983e-06
2	158	130	70	72	58	18	0.580445	0.54396	2.9142e-06	5.02062e-06
3	207	166	92	97	65	49	0.42356	0.85906	3.42192e-06	8.07894e-06
4	167	124	44	46	30	27	0.652738	0.42658	2.63131e-06	4.03119e-06
5	170	134	83	84	65	25	0.519432	0.65502	3.15291e-06	6.06993e-06
6	182	140	70	72	59	16	0.586396	0.53376	2.88176e-06	4.91436e-06
7	169	129	76	77	56	27	0.537267	0.62126	3.10597e-06	5.78106e-06
8	150	118	60	63	48	18	0.614197	0.48744	2.77162e-06	4.5126e-06
9	142	116	57	58	50	9	0.663557	0.41014	2.48977e-06	3.75216e-06
10	198	153	76	79	65	17	0.558322	0.58282	2.99407e-06	5.36262e-06
11	179	137	67	70	57	15	0.596844	0.5161	2.83401e-06	4.74833e-06
12	166	131	65	66	49	32	0.561199	0.57768	3.04495e-06	5.4258e-06
13	168	141	79	81	62	29	0.518622	0.65658	3.1704e-06	6.11312e-06
14	163	121	67	68	56	13	0.610584	0.49334	2.76544e-06	4.52917e-06
15	175	133	52	53	41	14	0.667484	0.40424	2.49344e-06	3.73559e-06
16	176	127	72	72	63	9	0.607708	0.49806	2.76047e-06	4.54243e-06
17	183	153	51	52	44	8	0.69256	0.36736	2.32724e-06	3.36034e-06
18	168	135	78	80	64	18	0.552004	0.5942	3.02068e-06	5.47221e-06
19	193	147	75	77	56	27	0.537267	0.62126	3.10597e-06	5.78106e-06
20	161	121	45	45	36	10	0.71634	0.3336	2.20022e-06	3.07147e-06
21	172	140	86	91	64	37	0.467582	0.76018	3.32108e-06	7.10266e-06
22	170	126	81	83	54	51	0.457792	0.78134	3.38535e-06	7.39494e-06
23	180	145	69	74	59	19	0.570284	0.56162	2.95787e-06	5.18665e-06
24	176	151	53	54	42	16	0.656574	0.42072	2.55952e-06	3.8983e-06
25	182	138	59	61	49	18	0.62196	0.47488	2.73644e-06	4.3997e-06
26	184	149	72	75	53	30	0.535797	0.624	3.12239e-06	5.82757e-06
27	151	115	64	67	52	20	0.592882	0.52276	2.87231e-06	4.84465e-06
28	195	150	75	75	63	15	0.578394	0.5475	2.90965e-06	5.03057e-06
29	163	131	54	56	42	18	0.641799	0.44348	2.64258e-06	4.11746e-06
30	179	145	77	80	60	29	0.521889	0.6503	3.16091e-06	6.05667e-06
31	171	136	69	69	52	24	0.573659	0.55572	2.96586e-06	5.17008e-06
32	175	138	74	78	55	72	0.424416	0.85704	3.49231e-06	8.2285e-06
33	172	129	60	60	47	15	0.635527	0.4533	2.65895e-06	4.18385e-06
34	152	129	54	56	48	9	0.671944	0.39758	2.44538e-06	3.63926e-06
35	176	135	48	50	42	8	0.701314	0.3548	2.27748e-06	3.24745e-06
36	162	126	46	49	41	11	0.695016	0.36382	2.32858e-06	3.3504e-06
37	179	145	78	83	59	42	0.479295	0.73544	3.31516e-06	6.91675e-06
38	164	128	59	59	53	10	0.656049	0.42152	2.53349e-06	3.86174e-06
39	186	146	85	86	66	25	0.512948	0.66758	3.17147e-06	6.18282e-06
40	172	133	69	70	55	23	0.572983	0.5569	2.96427e-06	5.1734e-06
41	183	142	71	74	53	26	0.550284	0.59732	3.0588e-06	5.55859e-06
42	179	140	64	69	49	24	0.573659	0.55572	2.96586e-06	5.17008e-06
43	209	165	107	109	74	53	0.384881	0.95482	3.45194e-06	8.96885e-06
44	187	140	78	78	62	20	0.553308	0.59184	3.02415e-06	5.46558e-06
45	155	116	46	46	42	5	0.730241	0.31438	2.09014e-06	2.86226e-06
46	163	129	55	56	44	15	0.651694	0.42818	2.57945e-06	3.95806e-06
47	165	134	56	56	44	15	0.651694	0.42818	2.57945e-06	3.95806e-06
48	170	127	63	64	51	16	0.616609	0.48352	2.75179e-06	4.46278e-06
49	173	136	78	83	67	19	0.538946	0.61814	3.06913e-06	5.69468e-06
50	166	131	61	64	47	30	0.574118	0.55492	2.98923e-06	5.20664e-06
51	180	142	76	79	64	21	0.547047	0.60322	3.04987e-06	5.57516e-06
52	188	142	69	72	56	20	0.574555	0.55416	2.94568e-06	5.12689e-06
53	188	139	70	70	57	17	0.590787	0.5263	2.86803e-06	4.8546e-06
54	157	114	54	55	47	9	0.676177	0.3913	2.42262e-06	3.58282e-06
55	204	153	108	111	76	59	0.368623	0.99798	3.46526e-06	9.40054e-06
56	167	128	65	65	51	18	0.606531	0.5	2.8055e-06	4.62549e-06
57	168	136	46	46	40	8	0.719154	0.32968	2.17303e-06	3.02166e-06
