Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	29	25	50	51	27	71	0.505413	0.68238	3.36164e-06	6.65128e-06
2	18	16	29	33	19	22	0.726556	0.31944	2.2027e-06	3.0317e-06
3	36	33	41	44	24	43	0.609193	0.49562	2.90489e-06	4.76842e-06
4	21	16	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
5	22	16	33	35	15	56	0.603264	0.5054	2.98684e-06	4.95113e-06
6	26	21	19	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
7	25	18	36	38	18	90	0.497759	0.69764	3.44797e-06	6.927e-06
8	26	22	43	44	25	35	0.634562	0.45482	2.75613e-06	4.34336e-06
9	12	9	16	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
10	32	27	42	43	22	49	0.594556	0.51994	2.99108e-06	5.03077e-06
11	25	16	25	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
12	20	15	42	43	23	46	0.603723	0.50464	2.94096e-06	4.87137e-06
13	21	15	22	23	16	14	0.805864	0.21584	1.6457e-06	2.04216e-06
14	19	14	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
15	24	19	36	40	25	22	0.695308	0.3634	2.38271e-06	3.42683e-06
16	25	18	32	33	21	17	0.745321	0.29394	2.06158e-06	2.76604e-06
17	27	23	41	42	29	41	0.623217	0.47286	2.83518e-06	4.54926e-06
18	21	17	34	36	20	35	0.667257	0.40458	2.59681e-06	3.89178e-06
19	31	24	49	52	32	37	0.597345	0.51526	2.92771e-06	4.9012e-06
20	19	11	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
21	23	18	36	38	26	18	0.718607	0.33044	2.22869e-06	3.10141e-06
22	22	17	49	54	30	45	0.566306	0.56862	3.08023e-06	5.43916e-06
23	18	12	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
24	24	22	23	23	13	20	0.781578	0.24644	1.84527e-06	2.36096e-06
25	27	18	32	35	16	49	0.62519	0.4697	2.86286e-06	4.57919e-06
26	27	22	60	63	31	100	0.404283	0.90564	3.5858e-06	8.86952e-06
27	15	13	37	41	19	45	0.614479	0.48698	2.89134e-06	4.70535e-06
28	31	25	53	55	34	51	0.545801	0.6055	3.17351e-06	5.81441e-06
29	19	17	51	53	35	41	0.581619	0.54194	3.00708e-06	5.17018e-06
30	25	22	34	36	19	84	0.519712	0.65448	3.37569e-06	6.4953e-06
31	22	17	25	27	15	30	0.724292	0.32256	2.2584e-06	3.11808e-06
32	24	20	36	37	21	30	0.680206	0.38536	2.5049e-06	3.68256e-06
33	23	18	39	40	27	20	0.702437	0.3532	2.33249e-06	3.32057e-06
34	22	17	37	38	22	39	0.645623	0.43754	2.72272e-06	4.2172e-06
35	24	17	19	22	13	18	0.794565	0.22996	1.74665e-06	2.19824e-06
36	19	15	30	31	16	42	0.664394	0.40888	2.64526e-06	3.98147e-06
37	25	20	27	27	20	7	0.814436	0.20526	1.54418e-06	1.89602e-06
38	20	17	39	41	26	25	0.680464	0.38498	2.47871e-06	3.64268e-06
39	28	19	29	32	23	12	0.769388	0.26216	1.88032e-06	2.44392e-06
40	23	17	41	44	23	61	0.555759	0.58742	3.18162e-06	5.72482e-06
41	27	25	48	54	30	52	0.546446	0.60432	3.17545e-06	5.8111e-06
