Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1005	786	148	151	135	18	0.353426	1.04008	3.35048e-06	9.47999e-06
2	931	716	102	105	93	14	0.481524	0.7308	3.21218e-06	6.67086e-06
3	1046	830	141	148	114	47	0.310634	1.16914	3.37085e-06	1.08515e-05
4	953	730	104	107	92	17	0.468294	0.75866	3.25144e-06	6.94316e-06
5	958	747	132	137	116	24	0.374277	0.98276	3.37168e-06	9.00852e-06
6	988	782	157	159	130	39	0.301972	1.19742	3.336e-06	1.10474e-05
7	958	752	130	131	113	22	0.392633	0.93488	3.36234e-06	8.56357e-06
8	912	719	85	88	81	7	0.555248	0.58834	2.96465e-06	5.33932e-06
9	893	710	138	141	121	26	0.361288	1.01808	3.37464e-06	9.34057e-06
10	1026	780	143	147	129	22	0.355099	1.03536	3.36162e-06	9.46673e-06
11	980	775	124	128	109	23	0.398065	0.92114	3.3626e-06	8.44736e-06
12	949	729	130	132	118	16	0.402299	0.91056	3.33957e-06	8.30121e-06
13	956	757	115	116	109	7	0.465716	0.76418	3.22268e-06	6.91985e-06
14	942	754	133	136	108	40	0.347122	1.05808	3.40256e-06	9.8022e-06
15	972	735	116	118	109	12	0.448324	0.80224	3.27205e-06	7.29842e-06
16	972	755	143	146	120	41	0.324334	1.12598	3.3795e-06	1.04198e-05
17	989	779	116	120	106	16	0.433788	0.8352	3.30713e-06	7.62384e-06
18	955	731	111	113	97	21	0.44187	0.81674	3.31154e-06	7.49438e-06
19	1014	810	149	151	125	31	0.330754	1.10638	3.36401e-06	1.01707e-05
20	939	724	127	131	105	33	0.371213	0.99098	3.39587e-06	9.14803e-06
21	965	743	128	128	112	18	0.408346	0.89564	3.34096e-06	8.18169e-06
22	958	746	144	146	128	20	0.360999	1.01888	3.35874e-06	9.30401e-06
23	983	778	144	146	127	21	0.359163	1.02398	3.36074e-06	9.35715e-06
24	974	773	130	132	114	21	0.39217	0.93606	3.35967e-06	8.56688e-06
25	988	772	139	141	120	27	0.35945	1.02318	3.37657e-06	9.39371e-06
26	992	786	123	125	112	14	0.424688	0.8564	3.31249e-06	7.79981e-06
27	913	725	93	100	83	20	0.481909	0.73	3.23237e-06	6.70742e-06
28	1019	794	154	154	128	28	0.329585	1.10992	3.3554e-06	1.01807e-05
29	942	730	139	140	116	30	0.356222	1.0322	3.38292e-06	9.49666e-06
30	980	793	143	143	126	19	0.369746	0.99494	3.35786e-06	9.08154e-06
31	961	749	107	110	95	17	0.459553	0.7775	3.26857e-06	7.1125e-06
32	972	768	162	165	141	28	0.307586	1.179	3.32242e-06	1.08016e-05
33	959	753	155	159	131	33	0.311355	1.16682	3.3404e-06	1.07286e-05
34	916	706	140	146	119	34	0.336122	1.09028	3.37732e-06	1.00479e-05
35	973	760	112	112	100	14	0.460814	0.77476	3.25611e-06	7.066e-06
36	940	739	107	107	97	14	0.475514	0.74336	3.22577e-06	6.78376e-06
37	980	780	133	137	113	27	0.368594	0.99806	3.37924e-06	9.16792e-06
38	946	763	132	136	116	25	0.374719	0.98158	3.37442e-06	9.0052e-06
39	998	769	149	150	133	22	0.348471	1.0542	3.35789e-06	9.63607e-06
40	963	749	103	104	93	13	0.487035	0.71942	3.19557e-06	6.56128e-06
41	929	731	112	114	103	12	0.459728	0.77712	3.25148e-06	7.07262e-06
42	979	762	128	130	111	23	0.393097	0.9337	3.36501e-06	8.56025e-06
43	1052	827	166	170	141	34	0.289095	1.241	3.29644e-06	1.14026e-05
44	999	781	129	129	113	26	0.389567	0.94272	3.3749e-06	8.6632e-06
45	924	707	109	110	90	30	0.430073	0.8438	3.35596e-06	7.80323e-06
46	943	737	99	99	85	16	0.494939	0.70332	3.18664e-06	6.43844e-06
47	949	747	119	121	100	29	0.403419	0.90778	3.37703e-06	8.37102e-06
48	959	730	133	135	119	22	0.382893	0.96	3.36538e-06	8.78936e-06
49	966	741	113	115	97	23	0.431926	0.8395	3.33168e-06	7.71354e-06
50	950	740	135	136	115	32	0.361577	1.01728	3.39056e-06	9.37714e-06
51	982	776	137	137	121	24	0.374277	0.98276	3.37168e-06	9.00852e-06
52	1001	761	117	119	103	23	0.421212	0.86462	3.34414e-06	7.93933e-06
53	1003	765	139	141	119	26	0.361288	1.01808	3.37464e-06	9.34057e-06
54	929	733	134	138	119	22	0.375747	0.97884	3.3662e-06	8.9587e-06
55	1040	819	159	161	140	22	0.325211	1.12328	3.33569e-06	1.0257e-05
56	951	733	155	161	127	39	0.298203	1.20998	3.32803e-06	1.11603e-05
57	956	761	120	121	106	18	0.426697	0.85168	3.3225e-06	7.78656e-06
58	968	766	135	142	119	32	0.348206	1.05496	3.38311e-06	9.71582e-06
59	965	759	112	113	102	11	0.46499	0.76574	3.23774e-06	6.96304e-06
60	929	720	133	136	110	32	0.361577	1.01728	3.39056e-06	9.37714e-06
61	960	750	122	122	109	16	0.428373	0.84776	3.31421e-06	7.73674e-06
62	960	773	148	150	120	42	0.31468	1.1562	3.36667e-06	1.06987e-05
63	988	781	129	132	118	18	0.398216	0.92076	3.348e-06	8.40748e-06
64	958	772	115	117	105	14	0.44657	0.80616	3.2815e-06	7.34823e-06
65	954	757	145	149	122	37	0.324841	1.12442	3.37075e-06	1.03766e-05
66	1007	801	133	139	113	30	0.358467	1.02592	3.384e-06	9.44021e-06
67	971	744	135	140	113	34	0.349029	1.0526	3.38879e-06	9.70919e-06
68	980	784	117	117	107	11	0.453455	0.79086	3.25981e-06	7.18883e-06
69	988	791	137	139	117	28	0.362142	1.01572	3.38021e-06	9.33395e-06
70	924	721	135	137	122	18	0.385907	0.95216	3.35342e-06	8.68972e-06
71	1011	804	160	163	128	53	0.274188	1.29394	3.29493e-06	1.2017e-05
72	937	740	105	107	91	19	0.463541	0.76886	3.2677e-06	7.04942e-06
73	973	748	140	142	125	21	0.368299	0.99886	3.36307e-06	9.13136e-06
74	957	741	128	132	113	32	0.370775	0.99216	3.39309e-06	9.15135e-06
75	961	757	141	146	119	32	0.339568	1.08008	3.37586e-06	9.94161e-06
76	973	765	127	128	107	24	0.39604	0.92624	3.36653e-06	8.50049e-06
77	998	798	159	160	129	42	0.295526	1.219	3.32857e-06	1.12632e-05
78	990	782	106	109	88	28	0.437219	0.82732	3.34058e-06	7.64052e-06
