Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	6051	4744	50	50	46	4	0.715767	0.3344	2.17229e-06	3.03491e-06
2	5869	4627	30	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
3	6152	4841	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
4	5923	4615	36	36	32	4	0.781547	0.24648	1.7543e-06	2.24465e-06
5	5935	4620	47	48	45	3	0.72852	0.31674	2.09004e-06	2.86888e-06
6	6010	4724	43	43	38	5	0.74413	0.29554	2.00388e-06	2.69291e-06
7	5934	4672	47	47	41	9	0.711016	0.34106	2.22636e-06	3.13124e-06
8	5822	4554	35	35	34	1	0.798596	0.2249	1.62019e-06	2.0288e-06
9	5775	4546	23	23	23	0	0.865507	0.14444	1.12368e-06	1.29829e-06
10	6103	4775	48	48	45	4	0.724814	0.32184	2.11792e-06	2.92202e-06
11	5989	4693	41	41	37	4	0.757388	0.27788	1.91383e-06	2.52688e-06
12	5914	4638	42	43	41	2	0.755602	0.28024	1.91433e-06	2.53351e-06
13	5929	4660	38	40	36	4	0.762159	0.2716	1.88287e-06	2.47044e-06
14	5896	4679	34	34	33	1	0.803627	0.21862	1.58504e-06	1.97235e-06
15	5970	4647	30	30	30	0	0.828283	0.1884	1.40264e-06	1.69343e-06
16	5971	4635	42	44	39	5	0.739471	0.30182	2.03307e-06	2.74936e-06
17	6012	4732	31	32	31	1	0.813784	0.20606	1.5132e-06	1.85946e-06
18	5926	4660	37	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
19	6074	4780	33	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
20	5888	4587	30	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
21	5953	4668	30	30	29	1	0.82407	0.1935	1.43929e-06	1.74656e-06
22	5936	4714	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
23	5997	4717	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
24	5976	4734	29	31	27	5	0.802374	0.22018	1.61722e-06	2.01554e-06
25	6010	4711	38	38	37	1	0.783691	0.24374	1.72266e-06	2.19814e-06
26	6020	4708	40	42	34	11	0.726251	0.31986	2.14626e-06	2.95526e-06
27	5825	4567	35	39	31	11	0.740063	0.30102	2.06176e-06	2.78592e-06
28	6087	4825	39	41	38	3	0.76126	0.27278	1.88317e-06	2.47375e-06
29	5896	4609	35	37	32	5	0.772703	0.25786	1.81912e-06	2.35423e-06
30	5990	4678	38	39	35	7	0.755315	0.28062	1.94372e-06	2.57339e-06
31	5942	4622	36	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
32	5969	4651	39	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
33	5937	4598	30	31	26	5	0.802374	0.22018	1.61722e-06	2.01554e-06
34	5830	4585	48	51	44	10	0.689851	0.37128	2.3525e-06	3.41016e-06
35	5971	4647	30	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
36	5891	4647	28	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
37	5990	4709	34	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
38	5904	4647	42	42	34	15	0.711585	0.34026	2.25416e-06	3.1678e-06
39	6034	4714	47	47	43	5	0.72567	0.32066	2.11802e-06	2.9187e-06
40	5948	4625	41	41	35	12	0.727108	0.31868	2.14639e-06	2.95195e-06
41	5862	4634	41	41	38	3	0.76126	0.27278	1.88317e-06	2.47375e-06
42	5988	4693	27	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
43	6168	4822	50	51	47	5	0.707668	0.34578	2.22526e-06	3.14449e-06
44	6036	4671	43	43	39	5	0.74413	0.29554	2.00388e-06	2.69291e-06
45	5852	4605	27	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
46	5899	4602	27	27	26	1	0.839742	0.17466	1.32446e-06	1.57722e-06
47	5912	4657	35	36	32	4	0.781547	0.24648	1.7543e-06	2.24465e-06
48	5938	4630	35	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
49	5954	4651	39	43	38	5	0.74413	0.29554	2.00388e-06	2.69291e-06
50	5915	4588	42	44	41	3	0.747052	0.29162	1.97453e-06	2.64309e-06
