Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
239	152	116	129	135	89	94	0.265219	1.3272	3.34572e-06	1.26149e-05
240	151	120	146	154	104	73	0.261998	1.33942	3.29374e-06	1.25717e-05
241	159	131	118	121	84	66	0.334045	1.09648	3.45301e-06	1.0337e-05
242	161	134	134	137	92	89	0.268673	1.31426	3.34825e-06	1.24622e-05
243	166	133	155	157	102	116	0.206478	1.57756	3.10249e-06	1.50257e-05
244	132	105	141	150	93	116	0.215758	1.5336	3.15666e-06	1.46306e-05
245	175	139	131	131	88	74	0.30117	1.20008	3.4112e-06	1.13265e-05
246	145	115	147	154	98	95	0.234191	1.45162	3.21792e-06	1.37406e-05
247	197	159	172	175	122	83	0.218209	1.5223	3.11786e-06	1.42884e-05
248	170	130	169	179	113	112	0.18354	1.69532	2.94675e-06	1.6055e-05
249	157	123	115	126	78	75	0.309196	1.17378	3.43127e-06	1.10974e-05
250	143	112	149	154	99	119	0.207211	1.57402	3.11143e-06	1.50158e-05
251	155	125	174	184	118	129	0.163095	1.81342	2.81185e-06	1.72405e-05
252	167	131	175	179	120	108	0.187323	1.67492	2.96767e-06	1.58425e-05
253	166	136	144	150	98	101	0.232911	1.4571	3.22199e-06	1.38336e-05
254	154	119	120	126	90	61	0.33208	1.10238	3.4382e-06	1.03535e-05
255	147	125	135	143	90	102	0.24214	1.41824	3.26685e-06	1.34916e-05
256	163	128	131	133	88	82	0.285521	1.25344	3.38755e-06	1.18645e-05
257	154	121	145	151	104	80	0.257617	1.35628	3.29087e-06	1.27742e-05
258	163	134	169	171	115	96	0.209406	1.56348	3.08944e-06	1.47533e-05
259	161	132	126	128	99	36	0.372529	0.98744	3.4042e-06	9.13809e-06
260	128	103	129	132	87	77	0.29474	1.22166	3.40199e-06	1.15423e-05
261	168	132	166	174	108	120	0.181823	1.70472	2.94515e-06	1.61979e-05
262	137	117	152	160	98	116	0.202625	1.5964	3.0789e-06	1.51951e-05
263	180	150	163	167	119	101	0.209327	1.56386	3.09661e-06	1.47932e-05
264	148	118	115	118	81	61	0.34919	1.05214	3.45766e-06	9.90194e-06
265	156	125	153	160	109	84	0.238544	1.4332	3.21911e-06	1.34948e-05
266	155	128	157	167	102	131	0.179629	1.71686	2.94362e-06	1.63872e-05
267	179	148	180	189	118	142	0.147915	1.91112	2.69404e-06	1.82135e-05
268	162	124	132	139	92	83	0.273564	1.29622	3.35287e-06	1.22563e-05
269	143	109	104	107	78	54	0.387763	0.94736	3.45462e-06	8.90909e-06
270	170	134	124	127	89	76	0.305697	1.18516	3.42594e-06	1.1207e-05
271	139	104	100	106	77	40	0.419086	0.86968	3.39827e-06	8.10877e-06
272	183	140	185	198	128	114	0.161243	1.82484	2.77884e-06	1.72338e-05
273	149	121	137	141	91	93	0.256717	1.35978	3.31178e-06	1.29005e-05
274	158	127	123	127	86	66	0.321692	1.13416	3.43427e-06	1.06756e-05
275	153	120	102	107	73	71	0.35556	1.03406	3.48888e-06	9.81235e-06
276	155	123	151	152	98	124	0.204546	1.58696	3.10267e-06	1.51686e-05
277	163	128	143	147	99	81	0.262827	1.33626	3.31203e-06	1.26016e-05
278	151	112	119	126	81	79	0.302952	1.19418	3.42637e-06	1.13099e-05
279	182	139	156	163	107	117	0.197831	1.62034	3.05007e-06	1.54175e-05
280	161	130	163	168	120	95	0.21448	1.53954	3.11657e-06	1.45309e-05
281	176	134	130	134	99	49	0.335739	1.09142	3.41363e-06	1.01675e-05
282	150	117	104	111	74	82	0.327823	1.11528	3.48234e-06	1.06226e-05
283	147	104	108	114	79	78	0.328335	1.11372	3.4736e-06	1.05794e-05
284	157	124	112	115	84	47	0.382166	0.9619	3.43519e-06	8.98873e-06
285	166	122	120	124	91	48	0.359328	1.02352	3.43154e-06	9.5499e-06
286	164	139	168	171	103	150	0.158995	1.83888	2.8019e-06	1.76225e-05
287	157	122	176	186	118	120	0.168625	1.78008	2.84558e-06	1.68752e-05
288	173	136	125	134	89	78	0.289581	1.23932	3.39052e-06	1.17084e-05
289	143	105	110	115	81	68	0.343352	1.069	3.46941e-06	1.01045e-05
290	149	115	132	136	95	63	0.308702	1.17538	3.40321e-06	1.10243e-05
291	152	121	83	84	65	26	0.516789	0.66012	3.16433e-06	6.12306e-06
292	154	126	126	131	85	87	0.28185	1.26638	3.38706e-06	1.20172e-05
293	158	124	102	104	76	46	0.411593	0.88772	3.42226e-06	8.31468e-06
294	175	134	135	142	92	90	0.259043	1.35076	3.31512e-06	1.27975e-05
295	165	135	134	136	89	81	0.281625	1.26718	3.37405e-06	1.19807e-05
296	130	103	80	84	53	42	0.476294	0.74172	3.32129e-06	6.97319e-06
297	174	133	136	138	101	49	0.327411	1.11654	3.40288e-06	1.03933e-05
298	145	115	173	181	104	215	0.107187	2.23318	2.3196e-06	2.16407e-05
299	194	161	170	175	119	85	0.215995	1.5325	3.10917e-06	1.43947e-05
300	153	121	110	113	82	50	0.38112	0.96464	3.44351e-06	9.03524e-06
301	160	117	150	159	109	77	0.248772	1.39122	3.25056e-06	1.30664e-05
302	147	109	99	102	69	50	0.408379	0.89556	3.43623e-06	8.41432e-06
303	164	122	103	105	77	40	0.421726	0.8634	3.39587e-06	8.05233e-06
304	147	116	159	172	117	82	0.223496	1.49836	3.14368e-06	1.40659e-05
305	171	135	145	154	97	100	0.228294	1.47712	3.19755e-06	1.40063e-05
306	157	124	175	183	123	105	0.185493	1.68474	2.95098e-06	1.59089e-05
307	146	110	86	88	55	58	0.428082	0.84844	3.44568e-06	8.04911e-06
308	157	120	121	126	90	66	0.323719	1.12788	3.43763e-06	1.06192e-05
309	154	119	113	117	86	43	0.385174	0.95406	3.42385e-06	8.8891e-06
310	167	126	134	145	94	79	0.268877	1.3135	3.32935e-06	1.23824e-05
311	160	119	145	150	100	90	0.24635	1.401	3.26393e-06	1.32491e-05
312	137	102	86	89	62	38	0.471083	0.75272	3.31779e-06	7.0429e-06
313	167	127	156	161	103	115	0.202386	1.59758	3.07594e-06	1.51984e-05
314	183	145	173	182	119	94	0.197432	1.62236	3.01439e-06	1.5268e-05
315	179	128	157	164	110	88	0.227929	1.47872	3.17577e-06	1.39331e-05
316	147	113	98	102	69	69	0.370664	0.99246	3.49308e-06	9.42385e-06
317	128	100	118	123	89	44	0.369044	0.99684	3.42506e-06	9.28092e-06
318	155	126	113	115	83	49	0.378288	0.9721	3.44053e-06	9.095e-06
319	162	125	150	155	101	88	0.241183	1.4222	3.2379e-06	1.34251e-05
320	161	126	153	160	99	95	0.22553	1.4893	3.1753e-06	1.40793e-05
321	147	119	103	106	69	60	0.378447	0.97168	3.4709e-06	9.17144e-06
322	169	131	148	156	108	75	0.256102	1.36218	3.27575e-06	1.27908e-05
323	138	110	110	116	85	38	0.397611	0.92228	3.40633e-06	8.56698e-06
324	181	142	162	168	112	133	0.176693	1.73334	2.92426e-06	1.65499e-05
325	149	115	138	142	100	61	0.300334	1.20286	3.38077e-06	1.12567e-05
326	154	121	142	149	113	54	0.297863	1.21112	3.35987e-06	1.12799e-05
327	156	124	180	183	122	125	0.167505	1.78674	2.84283e-06	1.69716e-05
328	158	134	167	171	112	102	0.203095	1.59408	3.06108e-06	1.50721e-05
329	167	131	144	146	107	63	0.289911	1.23818	3.35971e-06	1.15887e-05
330	154	122	170	174	109	107	0.194287	1.63842	3.01283e-06	1.55071e-05
331	137	103	97	100	72	43	0.428571	0.8473	3.39834e-06	7.92949e-06
332	148	110	124	129	78	94	0.275403	1.28952	3.38092e-06	1.22763e-05
333	183	148	134	143	107	51	0.31407	1.15814	3.38624e-06	1.07818e-05
334	150	116	109	118	79	69	0.335229	1.09294	3.46192e-06	1.0327e-05
335	151	123	113	114	89	33	0.413036	0.88422	3.38211e-06	8.18842e-06
336	157	126	165	172	105	117	0.18696	1.67686	2.97745e-06	1.59256e-05
337	207	170	216	224	152	139	0.120559	2.11562	2.41476e-06	2.00298e-05
338	163	131	142	146	111	48	0.31296	1.16168	3.37738e-06	1.07917e-05
339	160	120	129	131	90	72	0.304258	1.18988	3.41384e-06	1.12202e-05
340	172	134	122	126	87	71	0.315568	1.15338	3.43492e-06	1.08849e-05
341	142	105	105	109	73	70	0.352918	1.04152	3.48404e-06	9.87211e-06
342	171	139	168	171	110	107	0.197982	1.61958	3.0366e-06	1.53378e-05
343	151	118	122	125	93	47	0.358904	1.0247	3.42869e-06	9.55321e-06
344	157	120	122	128	94	43	0.359464	1.02314	3.41851e-06	9.51002e-06
345	158	112	137	144	97	83	0.265107	1.32762	3.32405e-06	1.25385e-05
346	132	105	106	110	85	31	0.427885	0.8489	3.36162e-06	7.85637e-06
347	164	125	144	149	98	93	0.244138	1.41002	3.25976e-06	1.33521e-05
