Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	692	539	148	153	118	47	0.301032	1.20054	3.35161e-06	1.11337e-05
2	631	480	131	135	113	24	0.379007	0.9702	3.37151e-06	8.89562e-06
3	726	578	148	152	123	37	0.318778	1.14326	3.36182e-06	1.0546e-05
4	649	497	124	124	102	25	0.404049	0.90622	3.36485e-06	8.32783e-06
5	653	515	171	175	141	45	0.264874	1.3285	3.24983e-06	1.22693e-05
6	678	531	160	160	125	44	0.292527	1.2292	3.32587e-06	1.13695e-05
7	653	501	134	138	110	39	0.344542	1.06554	3.39786e-06	9.86196e-06
8	616	483	109	109	95	14	0.469578	0.75592	3.23852e-06	6.89665e-06
9	600	471	132	136	110	34	0.357908	1.02748	3.39418e-06	9.4834e-06
10	709	542	151	152	129	24	0.340629	1.07696	3.35698e-06	9.85523e-06
11	635	510	126	129	106	32	0.377827	0.97332	3.39364e-06	8.982e-06
12	646	493	133	134	105	32	0.366147	1.00472	3.39208e-06	9.26424e-06
13	651	521	140	145	121	28	0.34875	1.0534	3.37333e-06	9.67263e-06
14	640	515	140	141	117	32	0.3504	1.04868	3.38464e-06	9.65937e-06
15	665	508	121	125	100	29	0.393411	0.9329	3.38208e-06	8.59681e-06
16	665	514	174	183	137	65	0.227469	1.48074	3.13534e-06	1.37836e-05
17	679	534	148	149	128	26	0.343585	1.06832	3.36444e-06	9.79216e-06
18	650	501	123	125	111	18	0.416112	0.8768	3.33404e-06	8.01235e-06
19	699	548	157	158	131	31	0.316529	1.15034	3.3444e-06	1.05659e-05
20	638	494	127	130	108	27	0.385159	0.9541	3.37891e-06	8.77278e-06
21	659	510	147	148	121	33	0.333624	1.09774	3.37215e-06	1.01076e-05
22	653	505	147	155	126	36	0.314428	1.157	3.35249e-06	1.06622e-05
23	674	528	173	180	145	46	0.255381	1.365	3.219e-06	1.26047e-05
24	667	532	130	131	111	28	0.3808	0.96548	3.38241e-06	8.88237e-06
25	678	524	155	158	135	23	0.329711	1.10954	3.34352e-06	1.01408e-05
26	682	542	154	155	123	40	0.308079	1.1774	3.35027e-06	1.08747e-05
27	616	500	115	120	102	21	0.422866	0.8607	3.3362e-06	7.88951e-06
28	704	548	156	164	130	47	0.280938	1.26962	3.30234e-06	1.17547e-05
29	640	500	151	153	126	43	0.307236	1.18014	3.35539e-06	1.09212e-05
30	671	540	151	154	119	49	0.296111	1.21702	3.34501e-06	1.12965e-05
31	656	509	138	141	109	48	0.322943	1.13028	3.39397e-06	1.05095e-05
32	664	516	172	178	141	58	0.243256	1.41364	3.19381e-06	1.31294e-05
33	658	517	171	179	142	61	0.238063	1.43522	3.17701e-06	1.33452e-05
34	618	484	135	140	114	36	0.345487	1.0628	3.39111e-06	9.81546e-06
35	665	511	122	124	105	26	0.401993	0.91132	3.36909e-06	8.38097e-06
36	639	509	121	121	102	21	0.420219	0.86698	3.33904e-06	7.94596e-06
37	671	526	166	169	133	48	0.270869	1.30612	3.27482e-06	1.209e-05
38	643	522	133	135	110	30	0.367585	1.0008	3.38709e-06	9.21442e-06
39	686	537	165	166	138	44	0.281709	1.26688	3.2983e-06	1.17082e-05
40	658	509	131	133	104	37	0.359177	1.02394	3.40265e-06	9.47346e-06
41	629	496	143	145	118	32	0.341708	1.0738	3.37784e-06	9.88516e-06
42	671	511	155	161	124	49	0.283376	1.26098	3.31312e-06	1.16916e-05
43	731	579	175	178	152	32	0.277748	1.28104	3.26297e-06	1.17479e-05
44	687	542	123	126	101	31	0.386981	0.94938	3.38977e-06	8.75953e-06
45	625	476	125	128	110	20	0.404202	0.90584	3.35001e-06	8.28796e-06
46	641	500	114	116	91	32	0.409966	0.89168	3.38148e-06	8.24818e-06
47	645	509	162	165	127	57	0.265298	1.3269	3.27443e-06	1.23424e-05
48	654	494	131	134	116	22	0.385305	0.95372	3.36483e-06	8.73291e-06
49	660	505	125	128	114	17	0.410434	0.89054	3.33624e-06	8.12856e-06
50	646	507	150	151	135	19	0.351629	1.04518	3.35212e-06	9.53312e-06
51	673	536	158	162	133	38	0.297852	1.21116	3.32509e-06	1.11636e-05
52	689	525	150	157	124	41	0.302686	1.19506	3.34187e-06	1.10407e-05
53	690	529	161	166	125	59	0.260962	1.34338	3.26337e-06	1.25052e-05
54	629	491	144	147	125	25	0.349707	1.05066	3.36632e-06	9.62613e-06
55	721	557	191	194	156	56	0.222257	1.50392	3.09522e-06	1.39263e-05
56	648	507	178	181	142	48	0.251206	1.38148	3.20726e-06	1.27674e-05
57	651	515	132	137	109	35	0.353858	1.03886	3.39455e-06	9.59298e-06
58	662	520	125	128	106	28	0.388043	0.94664	3.38102e-06	8.71302e-06
59	659	526	136	139	115	31	0.356643	1.03102	3.38574e-06	9.49335e-06
60	629	482	138	141	120	23	0.366858	1.00278	3.36819e-06	9.18118e-06
61	655	512	152	155	130	34	0.317652	1.1468	3.3531e-06	1.05559e-05
62	655	525	145	150	125	28	0.337969	1.0848	3.36444e-06	9.95487e-06
63	678	529	158	162	138	24	0.319896	1.13976	3.33322e-06	1.04197e-05
64	653	522	111	113	97	21	0.44187	0.81674	3.31154e-06	7.49438e-06
65	650	516	182	187	153	45	0.245647	1.40386	3.18032e-06	1.29467e-05
66	694	544	144	150	131	19	0.353844	1.0389	3.35326e-06	9.47667e-06
67	664	496	130	136	114	26	0.372812	0.98668	3.37706e-06	9.05834e-06
68	672	535	141	145	108	56	0.302341	1.1962	3.37423e-06	1.11604e-05
69	678	545	138	140	125	15	0.384543	0.9557	3.34539e-06	8.69966e-06
70	625	477	148	150	125	34	0.327784	1.1154	3.36755e-06	1.02737e-05
71	697	554	167	168	142	30	0.298782	1.20804	3.30967e-06	1.10772e-05
72	636	500	116	117	95	25	0.422207	0.86226	3.34924e-06	7.9327e-06
73	665	507	136	140	121	21	0.372954	0.9863	3.36347e-06	9.01846e-06
74	652	503	163	166	130	57	0.263638	1.33318	3.26881e-06	1.23989e-05
75	656	515	145	149	121	39	0.321544	1.13462	3.37071e-06	1.04829e-05
76	666	530	163	165	130	45	0.282042	1.2657	3.30126e-06	1.17048e-05
77	686	548	143	144	120	29	0.349162	1.05222	3.37616e-06	9.66932e-06
78	680	535	143	145	123	26	0.352325	1.0432	3.37047e-06	9.56637e-06
79	613	487	158	159	128	40	0.300436	1.20252	3.33499e-06	1.11005e-05
80	701	555	145	149	126	24	0.347108	1.05812	3.36205e-06	9.68589e-06
81	639	502	156	159	129	48	0.288425	1.24332	3.32426e-06	1.15256e-05
82	685	542	140	145	116	38	0.33141	1.1044	3.38169e-06	1.0204e-05
83	654	517	152	152	133	23	0.342371	1.07186	3.35596e-06	9.8021e-06
84	620	468	127	129	106	30	0.3817	0.96312	3.38787e-06	8.87574e-06
85	668	529	145	148	119	35	0.330239	1.10794	3.37303e-06	1.02139e-05
86	648	519	130	132	119	14	0.406423	0.90036	3.33062e-06	8.19495e-06
87	672	526	151	153	120	44	0.305673	1.18524	3.35456e-06	1.09743e-05
88	647	529	136	137	113	35	0.353858	1.03886	3.39455e-06	9.59298e-06
89	655	501	143	152	120	39	0.315543	1.15346	3.36124e-06	1.06522e-05
90	642	504	111	113	100	14	0.45793	0.78104	3.26158e-06	7.12244e-06
91	697	562	174	177	145	41	0.266959	1.32066	3.24881e-06	1.21697e-05
92	656	509	156	163	121	59	0.265925	1.32454	3.28041e-06	1.23358e-05
93	707	548	163	165	133	39	0.290806	1.2351	3.31113e-06	1.1386e-05
94	670	528	183	186	147	53	0.237312	1.43838	3.15988e-06	1.33153e-05
95	655	526	148	152	126	35	0.322046	1.13306	3.36207e-06	1.04397e-05
96	685	539	142	145	123	24	0.355938	1.033	3.3672e-06	9.4601e-06
97	660	523	122	128	106	35	0.374434	0.98234	3.40172e-06	9.08495e-06
98	630	506	122	124	101	28	0.397914	0.92152	3.37719e-06	8.48723e-06
99	644	493	154	158	129	38	0.305428	1.18604	3.34071e-06	1.09378e-05
100	661	524	150	154	122	53	0.290132	1.23742	3.33912e-06	1.1509e-05
101	658	509	156	161	124	74	0.249454	1.38848	3.24787e-06	1.30199e-05
102	653	513	113	113	100	14	0.45793	0.78104	3.26158e-06	7.12244e-06
103	672	551	158	160	133	33	0.309406	1.1731	3.33695e-06	1.0785e-05
104	663	520	141	143	122	25	0.358603	1.02554	3.37099e-06	9.40034e-06
105	688	531	151	152	117	61	0.282053	1.26566	3.33419e-06	1.18212e-05
106	627	501	126	131	106	31	0.375018	0.98078	3.39083e-06	9.04176e-06
107	717	574	176	177	145	43	0.26425	1.33086	3.24392e-06	1.2276e-05
108	646	518	139	140	114	31	0.35441	1.0373	3.38455e-06	9.54979e-06
109	654	513	130	133	109	39	0.355532	1.03414	3.4059e-06	9.57973e-06
110	660	528	125	127	102	35	0.376793	0.97606	3.40188e-06	9.02851e-06
111	656	518	119	123	91	49	0.359752	1.02234	3.4344e-06	9.54658e-06
112	674	525	143	148	121	35	0.330239	1.10794	3.37303e-06	1.02139e-05
113	596	459	98	102	90	14	0.490682	0.71196	3.19018e-06	6.50152e-06
114	658	504	132	138	112	31	0.35889	1.02474	3.38681e-06	9.4369e-06
115	675	547	121	125	101	29	0.393411	0.9329	3.38208e-06	8.59681e-06
116	660	527	123	127	107	25	0.396508	0.92506	3.36919e-06	8.49718e-06
117	649	509	130	133	112	26	0.379903	0.96784	3.37695e-06	8.88899e-06
118	656	511	142	146	114	38	0.329335	1.11068	3.37911e-06	1.02604e-05
119	662	517	172	175	141	43	0.26759	1.3183	3.25471e-06	1.21631e-05
120	679	551	110	112	98	15	0.45847	0.77986	3.26391e-06	7.11913e-06
121	676	537	152	154	129	30	0.326241	1.12012	3.35601e-06	1.02869e-05
122	617	500	145	147	121	37	0.328947	1.11186	3.37622e-06	1.02637e-05
123	695	543	137	138	116	29	0.362569	1.01454	3.383e-06	9.33063e-06
124	634	495	126	129	108	28	0.385613	0.95292	3.38163e-06	8.76947e-06
125	672	529	113	116	94	27	0.420555	0.86618	3.35709e-06	7.98252e-06
126	651	529	166	169	136	40	0.282149	1.26532	3.29126e-06	1.1665e-05
127	637	503	131	134	106	34	0.362431	1.01492	3.39617e-06	9.37051e-06
128	664	496	147	149	123	37	0.324841	1.12442	3.37075e-06	1.03766e-05
129	697	537	171	176	135	58	0.246331	1.40108	3.20637e-06	1.30165e-05
130	679	549	128	134	105	45	0.342659	1.07102	3.41116e-06	9.95497e-06
131	639	503	149	152	119	41	0.312341	1.16366	3.36032e-06	1.07585e-05
132	699	547	170	173	132	56	0.253589	1.37204	3.23095e-06	1.27409e-05
133	637	493	133	133	109	29	0.374134	0.98314	3.38532e-06	9.04839e-06
134	687	548	151	153	132	24	0.338497	1.08324	3.35507e-06	9.91168e-06
135	653	513	134	136	118	23	0.37856	0.97138	3.36878e-06	8.89894e-06
136	630	484	127	130	110	23	0.393097	0.9337	3.36501e-06	8.56025e-06
137	667	534	143	148	123	27	0.343991	1.06714	3.36727e-06	9.78884e-06
138	733	586	199	204	148	76	0.188488	1.66872	2.93164e-06	1.55534e-05
139	681	512	135	137	108	37	0.350267	1.04906	3.39733e-06	9.69925e-06
140	616	474	132	135	112	31	0.365715	1.0059	3.38929e-06	9.26756e-06
141	633	492	149	151	116	55	0.292649	1.22878	3.34964e-06	1.14459e-05
142	647	503	149	149	131	23	0.348883	1.05302	3.3607e-06	9.63276e-06
143	670	532	158	160	130	35	0.306266	1.1833	3.33563e-06	1.08913e-05
144	655	504	155	156	130	32	0.318899	1.14288	3.35038e-06	1.05061e-05
145	649	492	135	139	119	23	0.371495	0.99022	3.36882e-06	9.06828e-06
146	669	551	125	128	111	18	0.408346	0.89564	3.34096e-06	8.18169e-06
147	656	506	148	148	124	36	0.328559	1.11304	3.37332e-06	1.0267e-05
148	684	542	101	101	87	16	0.488762	0.71588	3.20204e-06	6.55134e-06
149	666	527	151	151	135	17	0.355233	1.03498	3.34873e-06	9.42685e-06
150	669	533	151	154	126	36	0.316409	1.15072	3.35575e-06	1.06057e-05
151	643	487	120	123	112	11	0.436686	0.82854	3.28717e-06	7.52752e-06
152	649	516	153	159	130	41	0.298908	1.20762	3.33391e-06	1.11536e-05
153	657	503	134	140	112	33	0.350814	1.0475	3.38748e-06	9.65606e-06
154	660	510	142	143	119	30	0.349574	1.05104	3.37898e-06	9.666e-06
155	671	539	193	200	152	66	0.203396	1.5926	3.00951e-06	1.47963e-05
156	651	522	129	133	110	26	0.379903	0.96784	3.37695e-06	8.88899e-06
157	687	529	141	145	122	25	0.354127	1.0381	3.36889e-06	9.51323e-06
158	625	472	120	126	104	36	0.377238	0.97488	3.40464e-06	9.02519e-06
159	714	562	163	165	142	26	0.31074	1.1688	3.32346e-06	1.06953e-05
160	645	492	138	142	110	44	0.327535	1.11616	3.39111e-06	1.03534e-05
161	682	531	144	145	125	28	0.34875	1.0534	3.37333e-06	9.67263e-06
162	659	522	137	139	112	42	0.337186	1.08712	3.3981e-06	1.00778e-05
163	672	523	130	134	118	18	0.393246	0.93332	3.3506e-06	8.52038e-06
164	673	525	165	168	134	41	0.282482	1.26414	3.29421e-06	1.16617e-05
165	591	456	160	160	122	50	0.283711	1.2598	3.31609e-06	1.16883e-05
166	690	546	146	150	117	43	0.313079	1.1613	3.36618e-06	1.07519e-05
167	629	492	149	152	119	48	0.301387	1.19936	3.35457e-06	1.11304e-05
168	666	539	144	145	122	27	0.350533	1.0483	3.37195e-06	9.6195e-06
169	640	493	138	142	112	41	0.332585	1.10086	3.39038e-06	1.0194e-05
170	648	490	130	133	112	28	0.376047	0.97804	3.38264e-06	8.99526e-06
171	661	527	157	159	126	47	0.2899	1.23822	3.32585e-06	1.14724e-05
172	687	549	137	141	112	39	0.338111	1.08438	3.3917e-06	1.00313e-05
173	675	502	135	139	112	39	0.342385	1.07182	3.39591e-06	9.91841e-06
174	630	490	125	127	105	24	0.398535	0.91996	3.36525e-06	8.44404e-06
175	693	543	146	151	123	32	0.329072	1.11148	3.36438e-06	1.02239e-05
176	632	492	149	152	123	38	0.317156	1.14836	3.36157e-06	1.05991e-05
177	647	516	155	158	118	50	0.287297	1.24724	3.32557e-06	1.15754e-05
178	650	505	147	153	124	36	0.318402	1.14444	3.35891e-06	1.05493e-05
179	682	528	163	165	143	26	0.31074	1.1688	3.32346e-06	1.06953e-05
180	663	523	127	128	103	30	0.384105	0.95684	3.38753e-06	8.81929e-06
181	657	519	121	123	104	24	0.408673	0.89484	3.35858e-06	8.21825e-06
182	677	525	153	154	130	27	0.331271	1.10482	3.35495e-06	1.01275e-05
183	647	501	121	123	104	24	0.408673	0.89484	3.35858e-06	8.21825e-06
184	697	534	133	136	111	33	0.359738	1.02238	3.39242e-06	9.43027e-06
185	636	471	143	144	113	40	0.330113	1.10832	3.38491e-06	1.02538e-05
186	698	550	118	119	95	30	0.40644	0.90032	3.37803e-06	8.31126e-06
187	652	526	164	170	127	74	0.235746	1.445	3.18916e-06	1.35279e-05
188	640	494	143	148	122	33	0.333624	1.09774	3.37215e-06	1.01076e-05
189	665	531	164	170	142	34	0.289095	1.241	3.29644e-06	1.14026e-05
190	616	482	99	105	86	23	0.459921	0.7767	3.28801e-06	7.14906e-06
191	680	520	144	147	120	43	0.319033	1.14246	3.37618e-06	1.05825e-05
192	613	479	138	139	113	34	0.351228	1.04632	3.39031e-06	9.65275e-06
193	701	581	161	165	121	66	0.253396	1.3728	3.24871e-06	1.28206e-05
194	706	539	172	176	146	36	0.275579	1.28888	3.26495e-06	1.18476e-05
195	672	530	157	164	126	50	0.276673	1.28492	3.2963e-06	1.19141e-05
196	679	538	140	144	118	32	0.34386	1.06752	3.3797e-06	9.82872e-06
