Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	58	51	157	177	75	441	0.0347123	3.36066	1.16019e-06	3.3423e-05
2	42	36	150	170	80	286	0.0799623	2.5262	1.98244e-06	2.47922e-05
3	68	56	159	173	96	253	0.0928528	2.37674	2.15494e-06	2.32081e-05
4	47	31	87	99	45	182	0.212265	1.54992	3.23886e-06	1.52586e-05
5	45	35	129	138	66	184	0.164468	1.80504	2.88909e-06	1.75663e-05
6	55	45	98	109	58	160	0.223014	1.50052	3.26807e-06	1.46541e-05
7	48	32	106	121	47	486	0.0392235	3.23848	1.28076e-06	3.26529e-05
8	37	32	127	138	50	325	0.0801272	2.52414	2.00783e-06	2.50581e-05
9	33	28	53	59	36	57	0.516221	0.66122	3.28265e-06	6.359e-06
10	63	52	141	156	81	229	0.116766	2.14758	2.44898e-06	2.09733e-05
11	43	30	92	101	54	137	0.26369	1.33298	3.42282e-06	1.29805e-05
12	46	37	150	161	73	571	0.0197781	3.92318	7.79794e-07	3.94271e-05
13	47	38	167	182	70	466	0.0296125	3.51956	1.03743e-06	3.50335e-05
14	44	33	90	98	54	110	0.308375	1.17644	3.50823e-06	1.13765e-05
15	51	37	133	149	66	231	0.120776	2.11382	2.49818e-06	2.06845e-05
16	51	39	145	172	71	426	0.0386673	3.25276	1.25065e-06	3.23437e-05
17	55	47	167	186	80	556	0.0182484	4.00368	7.30688e-07	4.00413e-05
18	47	37	123	127	72	116	0.249285	1.38916	3.32354e-06	1.33323e-05
19	60	49	211	239	107	342	0.0389639	3.24512	1.2337e-06	3.16625e-05
20	43	28	112	123	56	190	0.175268	1.74144	2.98628e-06	1.70384e-05
21	49	40	110	120	65	111	0.267215	1.3197	3.38602e-06	1.26715e-05
22	48	33	120	135	57	204	0.151344	1.8882	2.79375e-06	1.84596e-05
23	40	32	91	107	58	97	0.311405	1.16666	3.48581e-06	1.11938e-05
24	51	46	123	137	66	176	0.172396	1.75796	2.94535e-06	1.70848e-05
25	55	37	142	155	58	365	0.0587244	2.8349	1.65268e-06	2.8143e-05
26	56	44	145	171	81	228	0.106813	2.23668	2.32498e-06	2.17669e-05
27	38	30	163	188	70	411	0.0377511	3.27674	1.22502e-06	3.24499e-05
28	62	49	152	165	93	182	0.14024	1.9644	2.66233e-06	1.89841e-05
29	44	33	107	123	54	241	0.135127	2.00154	2.66851e-06	1.97482e-05
30	53	47	131	146	68	271	0.100361	2.29898	2.27222e-06	2.26404e-05
31	48	39	151	166	71	290	0.0803406	2.52148	1.99075e-06	2.47789e-05
32	51	43	161	178	82	319	0.064265	2.74474	1.73497e-06	2.69972e-05
33	49	39	209	240	86	906	0.00218137	6.1278	1.34561e-07	6.16861e-05
34	38	32	95	108	55	127	0.265553	1.32594	3.41083e-06	1.28443e-05
35	51	37	92	102	64	71	0.366902	1.00266	3.49662e-06	9.53011e-06
36	44	36	102	119	53	245	0.135766	1.99682	2.67933e-06	1.97349e-05
37	53	44	114	132	63	197	0.159828	1.83366	2.86384e-06	1.79183e-05
38	45	35	117	126	63	192	0.170251	1.77048	2.94773e-06	1.7314e-05
39	57	40	104	116	61	193	0.180364	1.71278	3.03058e-06	1.68026e-05
40	49	37	140	153	67	336	0.0689454	2.67444	1.82631e-06	2.64892e-05
41	55	43	163	188	73	352	0.0510046	2.97584	1.4952e-06	2.9315e-05
42	53	42	85	91	57	79	0.377426	0.97438	3.52299e-06	9.33425e-06
43	69	55	112	125	77	103	0.269739	1.3103	3.37947e-06	1.25287e-05
44	57	44	208	230	89	462	0.0223574	3.8006	8.39082e-07	3.75305e-05
45	40	27	84	95	45	151	0.254947	1.3667	3.41263e-06	1.33856e-05
46	44	31	65	67	41	53	0.501045	0.69106	3.30592e-06	6.59805e-06
47	46	36	104	109	55	110	0.287791	1.24552	3.45276e-06	1.19974e-05
48	63	45	220	245	106	465	0.0200385	3.9101	7.72216e-07	3.85366e-05
