Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	55	49	71	74	43	69	0.441923	0.81662	3.46614e-06	7.84331e-06
2	39	33	78	81	41	87	0.385822	0.95238	3.54757e-06	9.19484e-06
3	64	53	54	60	38	34	0.576834	0.5502	2.99572e-06	5.19338e-06
4	44	29	53	56	35	37	0.582527	0.54038	2.98661e-06	5.12699e-06
5	42	33	76	76	43	77	0.41896	0.86998	3.51142e-06	8.38127e-06
6	52	42	51	53	40	30	0.61518	0.48584	2.82104e-06	4.58572e-06
7	45	30	54	54	34	54	0.5409	0.61452	3.2007e-06	5.91736e-06
8	35	30	47	51	25	88	0.463439	0.76908	3.50107e-06	7.55455e-06
9	31	26	29	30	27	6	0.803322	0.219	1.61647e-06	2.01223e-06
10	60	51	89	93	58	74	0.382342	0.96144	3.51047e-06	9.18148e-06
11	50	31	80	85	55	57	0.438454	0.8245	3.43162e-06	7.82664e-06
12	43	35	57	59	41	29	0.595461	0.51842	2.90065e-06	4.87127e-06
13	44	36	90	95	51	97	0.33578	1.0913	3.53121e-06	1.05164e-05
14	42	31	52	53	41	17	0.657349	0.41954	2.56037e-06	3.89499e-06
15	48	35	50	53	35	28	0.621487	0.47564	2.78392e-06	4.47945e-06
16	48	36	56	57	38	34	0.587805	0.53136	2.95316e-06	5.02404e-06
17	52	44	77	78	56	42	0.494583	0.70404	3.28132e-06	6.63451e-06
18	44	35	73	75	48	42	0.503989	0.6852	3.25837e-06	6.46516e-06
19	57	47	113	118	64	113	0.267847	1.31734	3.39224e-06	1.26649e-05
20	41	27	57	60	38	48	0.537084	0.6216	3.1888e-06	5.93725e-06
21	47	38	55	57	38	30	0.599919	0.51096	2.88652e-06	4.81151e-06
22	45	31	57	60	34	64	0.494999	0.7032	3.35975e-06	6.78738e-06
23	37	29	43	45	26	34	0.633814	0.456	2.75498e-06	4.34667e-06
24	49	45	63	64	35	58	0.497719	0.69772	3.33191e-06	6.69437e-06
25	52	35	68	70	36	94	0.398918	0.919	3.56866e-06	8.94585e-06
26	53	43	74	77	50	45	0.490142	0.71306	3.30231e-06	6.73746e-06
27	35	29	87	95	43	127	0.288143	1.2443	3.48953e-06	1.21104e-05
28	59	47	65	67	46	36	0.546424	0.60436	3.11177e-06	5.69478e-06
29	42	32	69	70	32	91	0.405068	0.9037	3.55911e-06	8.78645e-06
30	50	44	58	61	41	35	0.570307	0.56158	3.02432e-06	5.30297e-06
31	46	37	68	72	49	39	0.521493	0.65106	3.2001e-06	6.13642e-06
32	48	41	80	87	46	96	0.354886	1.03596	3.55302e-06	1.00117e-05
33	46	37	101	103	56	295	0.116328	2.15134	2.49971e-06	2.14884e-05
34	56	42	107	112	62	96	0.303322	1.19296	3.46482e-06	1.14229e-05
35	48	34	50	55	30	42	0.571438	0.5596	3.04931e-06	5.33621e-06
36	41	34	64	70	32	93	0.400957	0.9139	3.5656e-06	8.89272e-06
37	50	41	46	50	39	15	0.676718	0.3905	2.4493e-06	3.61938e-06
38	42	32	65	67	36	58	0.48843	0.71656	3.35244e-06	6.86371e-06
39	54	39	61	61	52	11	0.644565	0.43918	2.59616e-06	4.02777e-06
40	46	35	67	69	39	70	0.4537	0.79032	3.45456e-06	7.61421e-06
41	52	41	73	82	52	44	0.477419	0.73936	3.32597e-06	6.96656e-06
42	50	39	53	55	38	31	0.604412	0.5035	2.87201e-06	4.75175e-06
43	66	52	81	83	63	29	0.512149	0.66914	3.18865e-06	6.22601e-06
44	54	42	99	104	63	79	0.347837	1.05602	3.50205e-06	1.00681e-05
45	38	26	43	46	29	31	0.639557	0.44698	2.7141e-06	4.24372e-06
46	42	29	32	34	20	27	0.703829	0.35122	2.36051e-06	3.35381e-06
47	43	33	39	39	26	20	0.706862	0.34692	2.30728e-06	3.26412e-06
48	45	34	117	124	56	176	0.187061	1.67632	3.05863e-06	1.63509e-05
49	47	36	65	68	47	26	0.571415	0.55964	2.98273e-06	5.2199e-06
50	50	40	109	114	51	138	0.241782	1.41972	3.32871e-06	1.37674e-05
51	50	43	62	64	44	35	0.559663	0.58042	3.06265e-06	5.47231e-06
52	55	44	94	100	47	172	0.221973	1.5052	3.28157e-06	1.47837e-05
53	55	39	67	69	41	65	0.465418	0.76482	3.42014e-06	7.34854e-06
54	39	23	49	51	28	48	0.568315	0.56508	3.08551e-06	5.42922e-06
55	63	51	90	96	55	95	0.337099	1.08738	3.52828e-06	1.04666e-05
56	44	32	47	47	35	16	0.686081	0.37676	2.40346e-06	3.50317e-06
57	44	38	41	43	32	17	0.699954	0.35674	2.33121e-06	3.33051e-06
58	47	38	80	84	54	43	0.473871	0.74682	3.32957e-06	7.02633e-06
59	42	33	76	79	48	51	0.469438	0.75622	3.36547e-06	7.16915e-06
60	39	26	45	49	29	38	0.605609	0.50152	2.89784e-06	4.78499e-06
61	41	35	72	73	38	79	0.422595	0.86134	3.51523e-06	8.3182e-06
62	45	37	56	59	42	32	0.586419	0.53372	2.95008e-06	5.03067e-06
63	52	39	80	85	45	79	0.391919	0.9367	3.52553e-06	8.99557e-06
64	45	38	78	83	47	67	0.42192	0.86294	3.47876e-06	8.24508e-06
65	44	34	51	53	41	26	0.627859	0.46544	2.74574e-06	4.37319e-06
66	56	52	96	100	60	90	0.337227	1.087	3.51618e-06	1.04267e-05
67	48	34	106	115	60	149	0.22716	1.4821	3.273e-06	1.44083e-05
68	50	39	52	54	34	39	0.583903	0.53802	2.9898e-06	5.12037e-06
69	52	36	45	45	32	28	0.653508	0.4254	2.63225e-06	4.02787e-06
70	37	29	51	51	39	16	0.669061	0.40188	2.4949e-06	3.72896e-06
71	57	45	79	81	57	33	0.508149	0.67698	3.21438e-06	6.32565e-06
72	40	30	39	40	22	38	0.640824	0.445	2.74078e-06	4.27697e-06
73	48	33	61	64	41	36	0.556816	0.58552	3.07666e-06	5.52544e-06
74	45	38	89	95	52	104	0.324004	1.127	3.52787e-06	1.08884e-05
75	46	39	84	87	45	141	0.282109	1.26546	3.49893e-06	1.24027e-05
76	48	37	55	57	46	19	0.634537	0.45486	2.68221e-06	4.22704e-06
77	54	41	73	76	41	77	0.41896	0.86998	3.51142e-06	8.38127e-06
78	52	39	86	89	61	47	0.449949	0.79862	3.38411e-06	7.5211e-06
79	34	27	46	47	28	54	0.565209	0.57056	3.12121e-06	5.52223e-06
80	58	38	58	62	47	20	0.611794	0.49136	2.79126e-06	4.56242e-06
81	41	28	56	61	33	66	0.486908	0.71968	3.38406e-06	6.95009e-06
82	53	43	63	65	48	26	0.582282	0.5408	2.94085e-06	5.05056e-06
83	45	35	64	66	40	40	0.538763	0.61848	3.15223e-06	5.85087e-06
84	36	25	48	53	28	87	0.459995	0.77654	3.50254e-06	7.61431e-06
85	49	39	75	78	43	105	0.358674	1.02534	3.58025e-06	9.9819e-06
86	44	34	54	54	38	19	0.646605	0.43602	2.62373e-06	4.0577e-06
87	50	34	37	37	29	9	0.7571	0.27826	1.94329e-06	2.56676e-06
88	43	35	44	49	31	45	0.584371	0.53722	3.01356e-06	5.15693e-06
89	46	33	62	64	35	70	0.468172	0.75892	3.43262e-06	7.33197e-06
90	42	33	68	71	40	65	0.459609	0.77738	3.42934e-06	7.46144e-06
91	57	39	95	106	57	119	0.280108	1.27258	3.44709e-06	1.23063e-05
92	46	39	63	70	42	49	0.501827	0.6895	3.2894e-06	6.55486e-06
93	59	44	93	95	57	63	0.399357	0.9179	3.47836e-06	8.70991e-06
94	49	35	42	46	30	54	0.56877	0.56428	3.10877e-06	5.46578e-06
95	46	36	90	97	48	92	0.340153	1.07836	3.52523e-06	1.03637e-05
96	54	46	82	89	46	115	0.31809	1.14542	3.54167e-06	1.11342e-05
97	47	35	33	33	25	14	0.756812	0.27864	1.97273e-06	2.60664e-06
98	39	30	36	36	26	17	0.731411	0.31278	2.14697e-06	2.93538e-06
99	43	30	72	75	42	63	0.452802	0.7923	3.43268e-06	7.58096e-06
100	47	32	67	70	38	100	0.386896	0.9496	3.58445e-06	9.26465e-06
101	46	35	44	47	29	45	0.591757	0.52466	2.98484e-06	5.04403e-06
102	55	38	66	69	40	53	0.494791	0.70362	3.32051e-06	6.71094e-06
103	50	44	82	86	62	31	0.49749	0.69818	3.23449e-06	6.50162e-06
104	48	39	70	71	47	36	0.532869	0.62948	3.15489e-06	5.92057e-06
105	54	43	72	75	51	50	0.48384	0.726	3.33377e-06	6.89023e-06
106	38	30	55	57	40	26	0.612283	0.49056	2.81588e-06	4.59898e-06
107	62	44	100	105	56	108	0.298138	1.2102	3.47789e-06	1.16654e-05
108	43	33	56	57	32	41	0.567191	0.56706	3.06055e-06	5.39597e-06
109	45	40	63	64	44	32	0.568292	0.56512	3.01928e-06	5.31291e-06
110	47	36	76	80	42	73	0.416987	0.8747	3.50041e-06	8.39453e-06
111	50	42	68	74	37	107	0.364066	1.01042	3.59056e-06	9.86237e-06
112	51	44	95	98	54	94	0.334593	1.09484	3.52206e-06	1.05264e-05
113	30	23	24	26	17	10	0.807122	0.21428	1.61341e-06	1.99897e-06
114	46	36	47	50	33	34	0.614221	0.4874	2.84317e-06	4.62891e-06
115	51	42	64	66	42	34	0.555504	0.58788	3.07309e-06	5.53207e-06
116	47	35	38	39	29	18	0.714109	0.33672	2.25505e-06	3.15785e-06
117	44	37	48	51	31	40	0.591981	0.52428	2.96237e-06	5.00416e-06
118	38	28	43	47	29	33	0.629103	0.46346	2.7721e-06	4.40643e-06
119	47	38	68	70	42	65	0.462504	0.7711	3.42484e-06	7.40499e-06
120	37	26	59	61	27	85	0.441941	0.81658	3.51768e-06	7.95963e-06
121	51	40	54	57	30	47	0.550097	0.59766	3.14368e-06	5.71477e-06
122	35	26	20	21	15	9	0.837127	0.17778	1.39264e-06	1.6636e-06
123	56	42	96	99	64	64	0.387469	0.94812	3.48289e-06	8.98884e-06
124	40	28	35	38	25	37	0.652242	0.42734	2.68132e-06	4.11094e-06
