Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	53	47	146	154	75	319	0.0747191	2.59402	1.91598e-06	2.56424e-05
2	37	32	165	182	80	295	0.0708309	2.64746	1.8379e-06	2.59478e-05
3	62	51	147	165	80	315	0.0711689	2.6427	1.85401e-06	2.60508e-05
4	42	28	69	73	43	66	0.451563	0.79504	3.44428e-06	7.62747e-06
5	40	32	120	129	70	161	0.195691	1.63122	3.09899e-06	1.58362e-05
6	50	42	97	115	59	173	0.20099	1.6045	3.15223e-06	1.56835e-05
7	47	31	115	123	58	367	0.0710664	2.64414	1.87921e-06	2.64429e-05
8	33	28	97	104	46	193	0.194481	1.63742	3.13606e-06	1.61253e-05
9	29	24	62	66	39	74	0.452992	0.79188	3.46874e-06	7.6574e-06
10	58	50	172	185	95	214	0.105062	2.2532	2.29176e-06	2.18133e-05
11	48	31	159	166	84	198	0.128442	2.05228	2.55479e-06	1.98907e-05
12	41	33	105	111	55	164	0.215783	1.53348	3.23233e-06	1.49795e-05
13	43	35	156	179	74	402	0.0418225	3.17432	1.31589e-06	3.14637e-05
14	40	29	105	115	67	119	0.264715	1.3291	3.39215e-06	1.28143e-05
15	46	33	92	103	58	136	0.26173	1.34044	3.41302e-06	1.30402e-05
16	46	35	110	120	51	270	0.118766	2.1306	2.5083e-06	2.11197e-05
17	50	42	163	175	94	242	0.0969849	2.3332	2.2051e-06	2.27366e-05
18	42	35	124	133	64	249	0.121829	2.10514	2.52645e-06	2.07377e-05
19	55	45	200	218	98	347	0.0433374	3.13874	1.33231e-06	3.07428e-05
20	39	25	97	107	50	246	0.145648	1.92656	2.78344e-06	1.91107e-05
21	45	37	129	141	67	213	0.139209	1.97178	2.68346e-06	1.92765e-05
22	43	31	133	145	67	192	0.151102	1.8898	2.77823e-06	1.83865e-05
23	36	28	82	87	45	107	0.335525	1.09206	3.55528e-06	1.05962e-05
24	47	44	132	140	66	209	0.142973	1.9451	2.71756e-06	1.90075e-05
25	50	35	134	150	63	336	0.0702567	2.6556	1.84915e-06	2.63199e-05
26	51	43	164	179	89	272	0.081161	2.51132	1.99302e-06	2.45564e-05
27	33	28	171	187	72	382	0.0440443	3.12256	1.35888e-06	3.08526e-05
28	56	44	137	149	93	134	0.198073	1.61912	3.07618e-06	1.55305e-05
29	40	31	125	137	68	220	0.137744	1.98236	2.67535e-06	1.94226e-05
30	48	42	112	122	65	305	0.0981106	2.32166	2.26559e-06	2.30922e-05
31	44	36	125	132	59	254	0.119509	2.12436	2.50335e-06	2.09469e-05
32	46	39	154	168	74	362	0.054955	2.90124	1.57817e-06	2.87174e-05
33	44	36	227	247	107	816	0.00330354	5.71276	1.8929e-07	5.72992e-05
34	54	40	164	185	75	394	0.0419532	3.1712	1.31638e-06	3.13773e-05
35	46	33	104	111	67	73	0.343221	1.06938	3.48178e-06	1.01444e-05
36	39	32	108	120	50	247	0.133547	2.0133	2.65727e-06	1.98976e-05
37	48	40	114	125	70	109	0.26161	1.3409	3.36103e-06	1.28475e-05
38	40	31	106	115	59	132	0.247734	1.3954	3.34566e-06	1.35051e-05
39	52	38	126	131	86	120	0.238192	1.43468	3.28005e-06	1.37706e-05
40	44	34	121	128	66	213	0.151051	1.89014	2.80088e-06	1.85427e-05
41	50	39	183	197	94	286	0.0674911	2.69576	1.77611e-06	2.63163e-05
42	48	38	92	100	58	118	0.292351	1.2298	3.48321e-06	1.19145e-05
43	63	49	141	151	98	114	0.216605	1.52968	3.15827e-06	1.45808e-05
44	52	40	223	244	115	346	0.0369969	3.29692	1.18972e-06	3.21573e-05
45	36	25	83	97	45	133	0.275971	1.28746	3.46126e-06	1.25421e-05
46	40	27	74	77	46	57	0.461045	0.77426	3.40023e-06	7.37506e-06
47	41	31	99	107	61	103	0.302021	1.19726	3.47705e-06	1.15126e-05
48	43	32	205	216	84	394	0.0345316	3.36588	1.14393e-06	3.31272e-05
49	45	35	116	122	70	107	0.269319	1.31186	3.38584e-06	1.25719e-05
50	48	39	266	288	104	713	0.0043181	5.44494	2.33786e-07	5.41409e-05
51	48	41	129	141	71	204	0.145747	1.92588	2.7398e-06	1.87983e-05
52	52	41	146	157	77	328	0.070035	2.65876	1.84122e-06	2.629e-05
53	53	38	130	144	71	227	0.127197	2.06202	2.56806e-06	2.01897e-05
54	37	22	74	76	52	48	0.485741	0.72208	3.32267e-06	6.84041e-06
55	61	49	198	210	94	348	0.0453384	3.0936	1.37577e-06	3.03443e-05
56	42	30	122	128	75	161	0.196923	1.62494	3.1074e-06	1.57797e-05
57	43	37	96	103	54	164	0.226901	1.48324	3.29641e-06	1.45279e-05
58	45	36	124	130	67	159	0.196459	1.6273	3.10138e-06	1.57864e-05
59	40	32	131	143	65	229	0.126699	2.06594	2.56433e-06	2.02395e-05
60	37	24	91	94	54	105	0.324386	1.12582	3.53097e-06	1.08851e-05
61	39	33	112	122	51	299	0.101159	2.29106	2.30374e-06	2.27734e-05
62	43	36	94	107	57	132	0.260498	1.34516	3.4004e-06	1.30535e-05
63	50	38	188	216	85	596	0.0123256	4.39608	5.406e-07	4.38601e-05
64	43	37	141	154	77	218	0.125065	2.07892	2.53582e-06	2.0276e-05
65	42	32	78	83	60	42	0.479295	0.73544	3.31516e-06	6.91675e-06
66	54	50	164	178	82	472	0.0294506	3.52504	1.0345e-06	3.51265e-05
67	46	33	123	134	70	151	0.199564	1.61162	3.11062e-06	1.55871e-05
68	48	37	101	101	69	80	0.35265	1.04228	3.50952e-06	9.95186e-06
69	49	33	105	111	63	128	0.259271	1.34988	3.38783e-06	1.30667e-05
70	36	28	68	71	54	35	0.535593	0.62438	3.14256e-06	5.86744e-06
71	55	43	183	202	111	222	0.090649	2.40076	2.10287e-06	2.3198e-05
72	39	29	55	59	33	74	0.47335	0.74792	3.43759e-06	7.26227e-06
73	46	31	119	129	74	138	0.220046	1.51392	3.21577e-06	1.46141e-05
74	43	36	167	186	74	459	0.0299274	3.50898	1.04409e-06	3.48874e-05
75	44	37	157	173	66	528	0.02284	3.77924	8.63805e-07	3.78198e-05
76	46	35	128	132	72	197	0.159828	1.83366	2.86384e-06	1.79183e-05
77	52	40	133	151	74	197	0.141851	1.95298	2.69386e-06	1.89908e-05
