Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	471	369	156	164	124	62	0.260248	1.34612	3.26655e-06	1.25517e-05
2	421	317	139	142	114	33	0.346435	1.06006	3.38431e-06	9.76895e-06
3	499	401	165	167	133	51	0.270128	1.30886	3.27842e-06	1.21365e-05
4	436	333	99	101	81	21	0.476456	0.74138	3.248e-06	6.817e-06
5	440	348	158	161	122	53	0.277654	1.28138	3.30523e-06	1.19041e-05
6	460	358	162	166	126	49	0.274616	1.29238	3.28821e-06	1.19738e-05
7	439	345	170	177	134	54	0.249834	1.38696	3.21297e-06	1.28604e-05
8	409	322	125	126	104	25	0.399006	0.91878	3.3679e-06	8.44073e-06
9	396	312	131	132	109	26	0.382296	0.96156	3.37665e-06	8.83255e-06
10	485	375	149	154	125	34	0.319653	1.14052	3.35618e-06	1.04995e-05
11	454	360	154	158	132	33	0.313317	1.16054	3.34375e-06	1.06721e-05
12	434	329	175	179	121	122	0.174415	1.74632	2.89291e-06	1.65864e-05
13	438	361	183	187	142	69	0.217347	1.52626	3.09109e-06	1.42219e-05
14	429	347	129	136	104	43	0.341851	1.07338	3.40538e-06	9.9616e-06
15	449	348	131	135	105	42	0.345764	1.062	3.40647e-06	9.85202e-06
16	449	340	135	137	111	42	0.341448	1.07456	3.4025e-06	9.96492e-06
17	461	365	159	165	124	59	0.262606	1.3371	3.26911e-06	1.24487e-05
18	437	338	133	138	106	37	0.348074	1.05534	3.39571e-06	9.7557e-06
19	477	370	189	195	140	81	0.194427	1.6377	2.97688e-06	1.53111e-05
20	427	332	119	123	94	33	0.390339	0.94074	3.39456e-06	8.69645e-06
21	444	354	146	151	114	48	0.303286	1.19308	3.35858e-06	1.1074e-05
22	440	334	156	167	129	53	0.267387	1.31906	3.27356e-06	1.22428e-05
23	457	365	170	179	130	66	0.232069	1.46072	3.15867e-06	1.36109e-05
24	451	370	143	147	114	41	0.322304	1.13226	3.37654e-06	1.04763e-05
25	460	349	149	151	116	43	0.311119	1.16758	3.36267e-06	1.08083e-05
26	463	379	171	174	137	50	0.259832	1.34772	3.24232e-06	1.24785e-05
27	409	331	132	138	108	36	0.349854	1.05024	3.39448e-06	9.70256e-06
28	481	374	123	128	92	53	0.341591	1.07414	3.43004e-06	1.00414e-05
29	429	339	169	174	131	67	0.238254	1.43442	3.18826e-06	1.33818e-05
30	454	367	146	148	120	34	0.331927	1.10284	3.37264e-06	1.01608e-05
31	441	331	149	150	120	35	0.326117	1.1205	3.36774e-06	1.03268e-05
32	449	349	179	189	142	63	0.221304	1.50822	3.10179e-06	1.4016e-05
33	443	349	163	171	127	93	0.212635	1.54818	3.10317e-06	1.45939e-05
34	411	316	136	138	116	27	0.366286	1.00434	3.37876e-06	9.22437e-06
35	449	348	126	129	104	29	0.383652	0.95802	3.38481e-06	8.8226e-06
36	427	342	114	116	90	34	0.405806	0.90188	3.39029e-06	8.35445e-06
37	454	354	152	156	125	50	0.290928	1.23468	3.33476e-06	1.14625e-05
38	431	353	137	140	114	29	0.358044	1.0271	3.3812e-06	9.44353e-06
39	467	352	146	150	123	36	0.324458	1.1256	3.36785e-06	1.03799e-05
40	443	348	135	140	104	56	0.311985	1.1648	3.39381e-06	1.08781e-05
41	461	357	148	152	120	38	0.317156	1.14836	3.36157e-06	1.05991e-05
42	454	356	161	168	138	35	0.29126	1.23354	3.30372e-06	1.13429e-05
43	503	403	159	160	129	46	0.289558	1.2394	3.32289e-06	1.14757e-05
44	467	365	143	148	115	40	0.321924	1.13344	3.37363e-06	1.04796e-05
45	417	314	133	138	110	42	0.33931	1.08084	3.40035e-06	1.00214e-05
46	430	341	138	141	107	49	0.3213	1.13538	3.39378e-06	1.05626e-05
47	433	343	154	157	121	50	0.289107	1.24096	3.3302e-06	1.15189e-05
48	440	325	139	139	113	34	0.351228	1.04632	3.39031e-06	9.65275e-06
49	445	342	137	143	112	48	0.318912	1.14284	3.38761e-06	1.06224e-05
50	434	340	148	151	124	30	0.332445	1.10128	3.36354e-06	1.01176e-05
51	456	368	150	153	116	45	0.304118	1.19034	3.35365e-06	1.10275e-05
52	469	347	145	151	113	58	0.288206	1.24408	3.34472e-06	1.16053e-05
53	470	352	131	132	110	26	0.382296	0.96156	3.37665e-06	8.83255e-06
54	420	324	160	166	128	50	0.273219	1.29748	3.286e-06	1.2027e-05
55	495	378	175	180	143	44	0.257999	1.3548	3.22458e-06	1.24984e-05
56	435	340	178	183	142	54	0.240595	1.42464	3.17564e-06	1.31991e-05
57	438	347	122	124	97	47	0.361165	1.01842	3.4299e-06	9.49676e-06
58	446	347	161	164	129	52	0.273865	1.29512	3.29195e-06	1.20203e-05
59	444	352	130	134	108	32	0.366147	1.00472	3.39208e-06	9.26424e-06
60	420	321	122	125	107	21	0.409794	0.8921	3.34874e-06	8.17175e-06
61	441	344	149	150	124	32	0.331145	1.1052	3.36688e-06	1.01674e-05
62	441	354	128	132	103	39	0.357772	1.02786	3.40716e-06	9.52328e-06
63	460	348	142	143	115	38	0.335598	1.09184	3.38655e-06	1.00911e-05
64	439	344	101	106	91	20	0.464089	0.76768	3.27002e-06	7.04611e-06
65	437	338	171	179	130	66	0.232069	1.46072	3.15867e-06	1.36109e-05
66	473	378	161	166	124	62	0.257	1.35868	3.25479e-06	1.26646e-05
67	448	333	156	160	114	64	0.26416	1.3312	3.28408e-06	1.24321e-05
68	455	356	146	148	116	48	0.309054	1.17424	3.37012e-06	1.09046e-05
69	460	371	138	141	111	44	0.329599	1.10988	3.39387e-06	1.0297e-05
70	416	325	145	148	123	33	0.333624	1.09774	3.37215e-06	1.01076e-05
71	476	371	167	171	140	37	0.282923	1.26258	3.28713e-06	1.16185e-05
72	425	327	108	110	93	21	0.450274	0.7979	3.29827e-06	7.32503e-06
73	449	337	148	155	108	70	0.264371	1.3304	3.29637e-06	1.24687e-05
74	439	335	149	155	117	59	0.279627	1.2743	3.32315e-06	1.18842e-05
75	441	352	148	153	119	44	0.305673	1.18524	3.35456e-06	1.09743e-05
76	450	359	201	206	158	80	0.182377	1.70168	2.89594e-06	1.58789e-05
77	467	378	143	144	120	28	0.350947	1.04712	3.37477e-06	9.61618e-06
78	462	358	152	160	125	46	0.289558	1.2394	3.32289e-06	1.14757e-05
79	407	319	124	127	107	25	0.396508	0.92506	3.36919e-06	8.49718e-06
80	479	376	148	149	127	28	0.340098	1.07852	3.36644e-06	9.89842e-06
81	428	332	137	141	109	44	0.329599	1.10988	3.39387e-06	1.0297e-05
82	465	358	120	125	101	31	0.389419	0.9431	3.38914e-06	8.70308e-06
83	440	342	138	140	115	29	0.358044	1.0271	3.3812e-06	9.44353e-06
84	412	311	148	150	115	45	0.309902	1.1715	3.36495e-06	1.08581e-05
85	451	358	132	133	103	47	0.341318	1.07494	3.41482e-06	1.00048e-05
86	435	346	123	127	99	42	0.363579	1.01176	3.4178e-06	9.40044e-06
87	455	366	122	125	94	48	0.357078	1.0298	3.43022e-06	9.60634e-06
88	434	358	145	150	114	58	0.290022	1.2378	3.34942e-06	1.15489e-05
89	441	332	165	169	125	57	0.258717	1.35202	3.25162e-06	1.25682e-05
90	430	331	112	116	89	31	0.412063	0.88658	3.37687e-06	8.19505e-06
91	475	388	174	182	134	74	0.218633	1.52036	3.10575e-06	1.42053e-05
92	442	342	160	165	127	61	0.259941	1.3473	3.26356e-06	1.2555e-05
93	483	384	159	161	129	43	0.292182	1.23038	3.32292e-06	1.13728e-05
94	453	350	143	145	113	40	0.328046	1.1146	3.38223e-06	1.03102e-05
95	441	358	179	184	143	50	0.244016	1.41052	3.18271e-06	1.3043e-05
96	466	369	142	143	100	82	0.268142	1.31624	3.33271e-06	1.24289e-05
97	415	333	121	123	96	33	0.390339	0.94074	3.39456e-06	8.69645e-06
98	420	335	112	115	84	42	0.392037	0.9364	3.41976e-06	8.72307e-06
99	432	333	135	138	108	36	0.349854	1.05024	3.39448e-06	9.70256e-06
