Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	62	53	82	86	48	77	0.393458	0.93278	3.51978e-06	8.94575e-06
2	45	38	81	86	45	98	0.353497	1.03988	3.55673e-06	1.00615e-05
3	71	58	61	69	42	55	0.48977	0.71382	3.33886e-06	6.81721e-06
4	50	32	48	48	34	23	0.657875	0.41874	2.58647e-06	3.93155e-06
5	48	38	58	61	33	50	0.528306	0.63808	3.22265e-06	6.09996e-06
6	58	47	38	40	30	13	0.727967	0.3175	2.14651e-06	2.94864e-06
7	51	34	64	66	44	46	0.522526	0.64908	3.22381e-06	6.16967e-06
8	40	35	43	45	29	30	0.646876	0.4356	2.67428e-06	4.13414e-06
9	36	31	31	31	27	4	0.806477	0.21508	1.58264e-06	1.96241e-06
10	67	53	81	86	56	59	0.431288	0.84098	3.44571e-06	7.98935e-06
11	46	33	41	41	31	14	0.719729	0.32888	2.20109e-06	3.05822e-06
12	49	38	59	62	36	106	0.394569	0.92996	3.60316e-06	9.13187e-06
13	50	40	90	92	50	95	0.345674	1.06226	3.53999e-06	1.02408e-05
14	47	35	47	48	36	33	0.625165	0.46974	2.79004e-06	4.46288e-06
15	54	40	55	60	37	42	0.553773	0.591	3.11135e-06	5.61845e-06
16	54	42	60	63	29	103	0.398145	0.92094	3.59482e-06	9.02892e-06
17	58	48	73	76	50	49	0.48327	0.72718	3.33144e-06	6.89354e-06
18	50	40	56	58	40	26	0.60845	0.49684	2.83259e-06	4.65542e-06
19	64	53	92	96	58	58	0.407107	0.89868	3.46069e-06	8.5007e-06
20	46	30	42	45	25	76	0.511606	0.6702	3.36548e-06	6.57827e-06
21	53	43	79	82	51	57	0.446793	0.80566	3.42123e-06	7.6573e-06
22	51	36	51	51	37	38	0.598051	0.51408	2.92919e-06	4.89789e-06
23	43	33	48	48	40	8	0.710178	0.34224	2.22609e-06	3.13455e-06
24	55	50	50	51	36	24	0.642313	0.44268	2.66818e-06	4.15402e-06
25	58	39	77	81	45	90	0.379964	0.96768	3.55427e-06	9.35424e-06
26	59	47	101	102	59	85	0.341619	1.07406	3.50978e-06	1.0274e-05
27	40	31	79	83	47	56	0.446266	0.80684	3.41867e-06	7.66061e-06
28	65	50	72	74	49	48	0.49188	0.70952	3.30913e-06	6.72752e-06
29	47	36	62	66	41	48	0.517224	0.65928	3.24606e-06	6.27594e-06
30	56	50	54	56	36	52	0.539625	0.61688	3.19674e-06	5.92399e-06
31	52	42	85	91	47	91	0.35502	1.03558	3.54021e-06	9.97185e-06
32	54	45	77	83	47	82	0.390847	0.93944	3.53406e-06	9.04207e-06
33	52	42	86	91	53	92	0.353214	1.04068	3.54097e-06	1.0025e-05
34	41	35	41	43	32	13	0.71438	0.33634	2.22742e-06	3.11798e-06
35	54	39	39	40	31	13	0.727967	0.3175	2.14651e-06	2.94864e-06
36	47	39	54	58	38	43	0.55792	0.58354	3.1013e-06	5.55869e-06
37	56	47	46	48	37	13	0.692297	0.36774	2.35396e-06	3.40022e-06
38	48	37	80	81	46	71	0.418625	0.87078	3.4933e-06	8.34471e-06
39	60	43	48	53	34	60	0.527904	0.63884	3.2623e-06	6.17971e-06
40	52	40	60	62	35	46	0.535818	0.62396	3.18484e-06	5.94388e-06
41	58	46	69	73	46	52	0.484984	0.72364	3.33843e-06	6.8836e-06
42	56	45	66	67	50	22	0.586865	0.53296	2.90552e-06	4.95092e-06
43	73	59	67	69	49	27	0.564949	0.57102	3.01088e-06	5.32948e-06
44	60	46	101	105	64	75	0.352784	1.0419	3.49679e-06	9.91199e-06
45	43	29	42	43	31	15	0.707131	0.34654	2.27996e-06	3.22424e-06
46	47	34	26	26	18	12	0.798932	0.22448	1.68194e-06	2.10524e-06
47	49	38	36	36	30	10	0.757994	0.27708	1.94308e-06	2.56345e-06
48	51	37	94	99	52	109	0.308011	1.17762	3.50511e-06	1.13798e-05
49	53	41	65	71	45	41	0.519452	0.65498	3.21346e-06	6.18624e-06
50	56	46	104	105	64	86	0.333537	1.098	3.50096e-06	1.04965e-05
51	57	48	68	70	44	50	0.499274	0.6946	3.2992e-06	6.60799e-06
52	61	48	82	87	41	121	0.312403	1.16346	3.54267e-06	1.13401e-05
53	61	44	58	58	39	34	0.584125	0.53764	2.96764e-06	5.08049e-06
54	44	27	45	46	30	26	0.656075	0.42148	2.6099e-06	3.97805e-06
55	70	56	106	112	65	83	0.324114	1.12666	3.47845e-06	1.07322e-05
56	49	36	59	63	40	34	0.566069	0.56904	3.03567e-06	5.36273e-06
57	50	43	40	42	28	19	0.697216	0.36066	2.35682e-06	3.38033e-06
58	53	41	51	54	42	15	0.659931	0.41562	2.53755e-06	3.84517e-06
59	48	38	61	65	37	50	0.5152	0.6632	3.25903e-06	6.32575e-06
60	44	30	52	54	33	36	0.592906	0.52272	2.94138e-06	4.96097e-06
61	46	38	46	47	29	35	0.622719	0.47366	2.81014e-06	4.5127e-06
62	51	42	43	44	32	18	0.692034	0.36812	2.38066e-06	3.44009e-06
63	58	44	78	83	42	79	0.396873	0.92414	3.52529e-06	8.88267e-06
64	51	41	72	73	43	60	0.465595	0.76444	3.40288e-06	7.30867e-06
65	50	40	56	57	38	32	0.593831	0.52116	2.92033e-06	4.91778e-06
66	62	58	90	93	55	73	0.384297	0.95634	3.508e-06	9.12835e-06
67	54	38	60	63	48	20	0.607964	0.49764	2.8081e-06	4.61886e-06
68	56	43	44	46	33	21	0.67302	0.39598	2.49851e-06	3.71239e-06
69	58	42	54	55	39	25	0.623192	0.4729	2.76258e-06	4.43295e-06
70	43	33	35	37	31	7	0.764862	0.26806	1.88194e-06	2.46049e-06
71	63	48	83	85	60	42	0.473312	0.748	3.32721e-06	7.02964e-06
72	46	34	47	48	29	49	0.576177	0.55134	3.06124e-06	5.31301e-06
73	54	38	42	44	33	12	0.713538	0.33752	2.22716e-06	3.12129e-06
74	51	42	68	73	40	69	0.444707	0.81034	3.46287e-06	7.78687e-06
75	52	43	73	75	39	97	0.380717	0.9657	3.57397e-06	9.38749e-06
76	54	41	54	56	36	30	0.603699	0.50468	2.87062e-06	4.75506e-06
77	60	46	62	65	45	32	0.564734	0.5714	3.03226e-06	5.36936e-06
78	59	45	93	98	61	53	0.412409	0.88574	3.44276e-06	8.34792e-06
79	40	32	50	51	41	18	0.662271	0.41208	2.53996e-06	3.83523e-06
80	65	42	58	61	42	29	0.588028	0.53098	2.93083e-06	4.98417e-06
81	47	33	60	61	41	36	0.567406	0.56668	3.03908e-06	5.3561e-06
82	60	48	51	52	39	17	0.66149	0.41326	2.53916e-06	3.83854e-06
83	51	41	66	69	45	35	0.542363	0.61182	3.12105e-06	5.75455e-06
84	41	27	35	37	26	15	0.734284	0.30886	2.11882e-06	2.88556e-06
85	55	44	71	74	45	50	0.486889	0.71972	3.32729e-06	6.83378e-06
86	49	36	46	49	30	44	0.587358	0.53212	2.99776e-06	5.10379e-06
87	56	40	52	54	41	20	0.643316	0.44112	2.64456e-06	4.11083e-06
88	49	40	51	52	42	11	0.682045	0.38266	2.40062e-06	3.51974e-06
89	51	38	48	51	35	29	0.626141	0.46818	2.76735e-06	4.41969e-06
90	48	36	49	50	31	36	0.607988	0.4976	2.87893e-06	4.73518e-06
91	63	42	86	94	56	65	0.397794	0.92182	3.48457e-06	8.75973e-06
92	52	42	59	64	40	33	0.565401	0.57022	3.03397e-06	5.36604e-06
93	66	49	92	94	65	48	0.433822	0.83512	3.40831e-06	7.85647e-06
94	56	41	60	62	35	59	0.501446	0.69026	3.3269e-06	6.63461e-06
95	51	40	89	93	47	126	0.293276	1.22664	3.50301e-06	1.19444e-05
96	60	50	66	70	44	55	0.486704	0.7201	3.34543e-06	6.87366e-06
97	53	41	36	40	25	23	0.691771	0.3685	2.40734e-06	3.47997e-06
98	53	38	40	43	29	30	0.655052	0.42304	2.63412e-06	4.02124e-06
99	48	35	69	72	48	32	0.540446	0.61536	3.1154e-06	5.76449e-06
100	53	38	73	77	50	57	0.461045	0.77426	3.40023e-06	7.37506e-06
101	52	41	52	55	39	19	0.642557	0.4423	2.64357e-06	4.11415e-06
102	61	42	55	55	41	20	0.639288	0.4474	2.66409e-06	4.16728e-06
103	56	50	80	85	53	55	0.442949	0.8143	3.41973e-06	7.72037e-06
104	54	42	58	61	32	55	0.515004	0.66358	3.27833e-06	6.36563e-06
105	61	48	65	65	45	29	0.573441	0.5561	2.9876e-06	5.20996e-06
106	43	33	56	58	34	35	0.581154	0.54274	2.98342e-06	5.13362e-06
107	69	50	93	97	52	125	0.287463	1.24666	3.48321e-06	1.21171e-05
108	49	39	49	51	32	29	0.626141	0.46818	2.76735e-06	4.41969e-06
109	64	50	81	83	57	43	0.476856	0.74054	3.32363e-06	6.96988e-06
110	53	41	50	54	34	36	0.592906	0.52272	2.94138e-06	4.96097e-06
111	56	46	67	73	33	118	0.346373	1.06024	3.59895e-06	1.03904e-05
112	57	49	86	88	56	53	0.439139	0.82294	3.41801e-06	7.78345e-06
113	34	26	37	37	26	20	0.715796	0.33436	2.25563e-06	3.15123e-06
114	52	41	48	49	34	27	0.640555	0.44542	2.69067e-06	4.20053e-06
115	57	46	58	61	36	44	0.544722	0.60748	3.14913e-06	5.78116e-06
116	53	40	44	45	29	32	0.640312	0.4458	2.71518e-06	4.2404e-06
117	50	42	43	43	33	11	0.721704	0.32614	2.17357e-06	3.01171e-06
118	43	31	49	51	38	16	0.669061	0.40188	2.4949e-06	3.72896e-06
119	53	41	64	67	48	28	0.569179	0.56356	2.99941e-06	5.26972e-06
120	58	43	79	81	54	38	0.495355	0.70248	3.26504e-06	6.59132e-06
121	57	44	55	57	42	22	0.624902	0.47016	2.7411e-06	4.38644e-06
122	41	30	40	42	30	19	0.697216	0.36066	2.35682e-06	3.38033e-06
123	63	49	88	89	60	44	0.456887	0.78332	3.36346e-06	7.3617e-06
124	45	31	26	26	20	8	0.815397	0.20408	1.5433e-06	1.8927e-06
125	56	48	72	74	52	30	0.539172	0.61772	3.11163e-06	5.77112e-06
126	50	42	86	91	50	73	0.389154	0.94378	3.5084e-06	9.01546e-06
127	57	38	53	58	35	52	0.53289	0.62944	3.217e-06	6.03689e-06
128	54	43	94	96	57	79	0.365759	1.00578	3.51732e-06	9.61649e-06
129	63	50	65	67	50	23	0.58388	0.53806	2.92177e-06	5.00405e-06
130	58	49	85	89	54	50	0.443118	0.81392	3.40336e-06	7.6805e-06
131	47	37	55	55	38	30	0.607502	0.4984	2.85442e-06	4.69861e-06
132	64	53	76	79	56	29	0.525177	0.64402	3.15118e-06	6.00022e-06
133	46	35	72	73	45	67	0.449266	0.80014	3.45063e-06	7.6806e-06
134	60	51	62	66	49	21	0.593582	0.52158	2.87373e-06	4.84134e-06
135	51	44	82	86	45	83	0.381601	0.96338	3.53536e-06	9.26455e-06
136	44	28	48	52	31	33	0.609656	0.49486	2.85848e-06	4.68867e-06
137	55	47	73	74	43	45	0.499464	0.69422	3.28054e-06	6.56812e-06
138	74	64	116	129	74	112	0.251247	1.38132	3.32466e-06	1.32327e-05
139	59	43	47	50	36	24	0.646359	0.4364	2.64851e-06	4.09758e-06
140	40	31	51	52	38	19	0.654777	0.42346	2.58297e-06	3.94481e-06
141	45	31	53	54	32	41	0.577978	0.54822	3.02088e-06	5.22663e-06
142	49	40	68	68	46	45	0.518643	0.65654	3.23085e-06	6.22943e-06
143	67	53	55	59	42	26	0.604641	0.50312	2.84899e-06	4.71187e-06
144	51	39	84	89	53	69	0.402194	0.91082	3.49508e-06	8.69003e-06
145	50	35	38	39	32	8	0.751473	0.28572	1.97376e-06	2.62652e-06
146	55	46	75	77	46	48	0.4827	0.72836	3.32911e-06	6.89686e-06
147	52	40	54	57	37	41	0.567191	0.56706	3.06055e-06	5.39597e-06
148	60	50	58	63	49	17	0.617337	0.48234	2.75299e-06	4.45946e-06
149	54	44	53	54	42	20	0.643316	0.44112	2.64456e-06	4.11083e-06
150	47	37	72	76	48	43	0.498287	0.69658	3.27611e-06	6.57475e-06
151	48	38	72	77	42	59	0.456366	0.78446	3.41422e-06	7.48132e-06
152	50	43	45	47	28	39	0.610144	0.49406	2.88307e-06	4.72523e-06
153	52	38	45	45	36	15	0.698305	0.3591	2.33034e-06	3.33714e-06
154	45	32	50	52	37	31	0.615907	0.48466	2.82233e-06	4.5824e-06
155	56	41	57	61	40	38	0.561648	0.57688	3.06793e-06	5.46237e-06
156	50	39	53	56	34	43	0.564971	0.57098	3.07672e-06	5.44579e-06
157	60	48	73	76	43	73	0.427594	0.84958	3.49291e-06	8.16874e-06
158	43	34	51	52	31	29	0.622221	0.47446	2.78515e-06	4.47614e-06
159	68	54	78	82	53	42	0.482314	0.72916	3.30882e-06	6.8603e-06
160	49	37	43	46	29	32	0.636303	0.45208	2.7341e-06	4.29685e-06
161	59	46	66	66	45	37	0.547069	0.60318	3.11363e-06	5.69147e-06
162	53	43	30	34	21	32	0.686108	0.37672	2.48336e-06	3.61948e-06
163	59	44	28	28	24	5	0.817634	0.20134	1.50952e-06	1.8462e-06
164	56	42	64	66	39	49	0.514592	0.66438	3.25689e-06	6.32907e-06
165	35	28	41	42	26	29	0.66255	0.41166	2.59167e-06	3.91166e-06
166	61	53	95	100	55	108	0.307648	1.1788	3.502e-06	1.13831e-05
