Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	66	56	154	170	60	446	0.0353591	3.3422	1.17723e-06	3.32935e-05
2	48	41	195	213	88	391	0.0357309	3.33174	1.17192e-06	3.27984e-05
3	76	62	165	185	91	299	0.0681053	2.6867	1.79319e-06	2.63296e-05
4	54	36	81	87	44	123	0.309233	1.17366	3.53958e-06	1.14463e-05
5	52	42	145	159	68	258	0.0988334	2.31432	2.24189e-06	2.26835e-05
6	62	51	86	92	52	95	0.345674	1.06226	3.53999e-06	1.02408e-05
7	55	36	90	108	35	454	0.0501047	2.99364	1.51411e-06	3.02188e-05
8	44	39	119	131	52	272	0.109714	2.20988	2.3969e-06	2.18469e-05
9	39	33	59	63	37	61	0.49325	0.70674	3.35278e-06	6.79732e-06
10	72	56	144	159	76	230	0.114004	2.17152	2.41641e-06	2.11958e-05
11	60	38	140	149	61	241	0.114771	2.16482	2.43495e-06	2.12158e-05
12	53	42	146	157	72	294	0.0832956	2.48536	2.03936e-06	2.44834e-05
13	54	44	173	191	75	476	0.0265937	3.62708	9.59313e-07	3.60729e-05
14	51	38	92	98	53	113	0.303692	1.19174	3.50337e-06	1.15359e-05
15	58	43	109	124	61	181	0.182351	1.70182	3.03006e-06	1.66166e-05
16	59	45	135	152	62	348	0.065261	2.72936	1.76664e-06	2.70704e-05
17	63	53	169	190	88	384	0.0427836	3.1516	1.33178e-06	3.11282e-05
18	54	44	142	156	62	297	0.0825476	2.49438	2.02955e-06	2.45864e-05
19	69	56	219	239	93	443	0.0232786	3.76022	8.61984e-07	3.7029e-05
20	50	33	100	118	47	240	0.14015	1.96504	2.72071e-06	1.94128e-05
21	57	46	119	127	70	132	0.229751	1.47076	3.25842e-06	1.41824e-05
22	55	40	125	143	66	272	0.10175	2.28524	2.29183e-06	2.25242e-05
23	47	36	98	106	61	85	0.333144	1.09918	3.49794e-06	1.04998e-05
24	59	52	118	131	59	203	0.155987	1.85798	2.83596e-06	1.81807e-05
25	62	43	154	179	66	410	0.0401505	3.21512	1.28035e-06	3.18887e-05
26	63	50	192	214	89	410	0.032228	3.43492	1.09138e-06	3.38644e-05
27	44	34	152	172	64	339	0.0602616	2.80906	1.67052e-06	2.77211e-05
28	70	53	178	198	88	300	0.0624468	2.77344	1.69334e-06	2.71166e-05
29	51	39	124	130	61	177	0.179227	1.7191	3.00076e-06	1.67428e-05
30	60	52	127	137	58	324	0.0810442	2.51276	2.02193e-06	2.49485e-05
31	56	45	145	159	61	276	0.0901645	2.40612	2.13148e-06	2.36399e-05
32	58	49	193	207	86	366	0.0421483	3.16656	1.31214e-06	3.11314e-05
33	56	45	212	237	93	752	0.00487537	5.32356	2.60024e-07	5.33342e-05
34	45	39	96	103	51	170	0.220063	1.51384	3.26722e-06	1.48467e-05
35	59	42	93	107	52	136	0.255238	1.36556	3.38599e-06	1.3266e-05
36	51	41	131	143	58	242	0.118571	2.13224	2.48173e-06	2.09302e-05
37	60	50	122	133	67	151	0.200821	1.60534	3.11888e-06	1.55306e-05
38	52	39	99	113	49	203	0.174655	1.74494	2.99789e-06	1.71646e-05
39	65	47	110	121	62	165	0.201618	1.60138	3.14467e-06	1.55971e-05
40	56	44	156	189	67	406	0.0384837	3.25752	1.24074e-06	3.22407e-05
41	63	50	191	207	87	337	0.0488667	3.01866	1.44599e-06	2.95905e-05
42	60	48	152	166	70	351	0.0588608	2.83258	1.64928e-06	2.80201e-05
43	78	64	127	144	79	177	0.164143	1.80702	2.87792e-06	1.7533e-05
44	65	48	178	204	77	365	0.0431695	3.14262	1.33432e-06	3.09089e-05
45	47	33	92	102	51	153	0.241506	1.42086	3.35381e-06	1.3887e-05
46	51	37	66	72	33	88	0.40618	0.90096	3.54999e-06	8.73995e-06
47	53	40	97	105	55	112	0.292117	1.2306	3.46974e-06	1.18779e-05
48	55	41	184	206	82	358	0.0441801	3.11948	1.35412e-06	3.06499e-05
49	57	45	105	129	60	146	0.211249	1.55472	3.17701e-06	1.50392e-05
50	60	49	211	237	93	440	0.0239363	3.73236	8.79818e-07	3.67567e-05
51	61	49	118	130	60	196	0.162675	1.816	2.88786e-06	1.77523e-05
52	66	51	195	224	82	700	0.00689665	4.97672	3.43712e-07	4.98375e-05
53	66	48	130	144	75	169	0.170978	1.76622	2.92509e-06	1.7108e-05
54	48	31	89	93	48	112	0.314982	1.15524	3.52797e-06	1.12005e-05
55	75	61	180	204	89	350	0.0466016	3.06612	1.40326e-06	3.01119e-05
56	53	40	128	139	64	406	0.05268	2.94352	1.54975e-06	2.94183e-05
57	54	47	100	105	57	103	0.305838	1.1847	3.48647e-06	1.13997e-05
58	57	45	131	143	68	310	0.0838237	2.47904	2.05731e-06	2.45433e-05
59	52	41	143	159	67	274	0.0910888	2.39592	2.14365e-06	2.35337e-05
60	48	34	156	176	69	318	0.06541	2.72708	1.75502e-06	2.68311e-05
61	50	41	104	112	46	333	0.0905675	2.40166	2.17502e-06	2.40155e-05
62	55	46	106	117	63	134	0.242159	1.41816	3.32345e-06	1.37242e-05
63	62	46	151	166	67	349	0.0594642	2.82238	1.65987e-06	2.79138e-05
64	55	45	125	138	71	180	0.167857	1.78464	2.91296e-06	1.73537e-05
65	54	44	99	107	57	112	0.288471	1.24316	3.459e-06	1.19908e-05
66	67	61	206	225	97	489	0.0201027	3.9069	7.77631e-07	3.86828e-05
67	58	40	122	127	68	169	0.190242	1.65946	3.07209e-06	1.61484e-05
68	60	47	100	109	59	102	0.299776	1.20472	3.46912e-06	1.15724e-05
69	62	45	112	120	61	172	0.195773	1.6308	3.11526e-06	1.59126e-05
70	47	36	73	79	43	95	0.375078	0.98062	3.56588e-06	9.50701e-06
71	68	50	143	162	79	249	0.101544	2.28726	2.27202e-06	2.23747e-05
72	50	37	96	111	41	400	0.0647592	2.73708	1.78211e-06	2.7519e-05
73	59	43	108	115	60	133	0.246474	1.4005	3.34174e-06	1.35582e-05
74	55	46	161	180	69	351	0.0539067	2.9205	1.55307e-06	2.88103e-05
75	56	46	195	218	90	633	0.0100786	4.59734	4.63e-07	4.59389e-05
76	59	46	111	119	71	128	0.246567	1.40012	3.33318e-06	1.35183e-05
77	65	51	134	146	64	226	0.126251	2.06948	2.55652e-06	2.02495e-05
78	63	48	180	203	87	415	0.0336635	3.39134	1.12804e-06	3.35091e-05
79	43	33	85	96	49	141	0.266607	1.32198	3.4421e-06	1.29108e-05
80	69	44	90	94	59	83	0.362903	1.01362	3.52601e-06	9.71613e-06
81	51	37	130	146	64	253	0.11001	2.20718	2.38547e-06	2.1684e-05
82	64	50	107	124	62	194	0.170654	1.76812	2.95356e-06	1.73073e-05
83	55	44	146	162	72	220	0.11773	2.13936	2.45277e-06	2.08338e-05
84	45	30	97	104	47	146	0.24716	1.39772	3.36829e-06	1.3628e-05
85	59	48	153	174	68	383	0.0475478	3.04602	1.43461e-06	3.01719e-05
86	53	39	114	127	59	190	0.17092	1.76656	2.95079e-06	1.72642e-05
87	60	44	111	121	65	191	0.17658	1.73398	2.99809e-06	1.69786e-05
88	53	43	107	117	60	139	0.236062	1.44366	3.30248e-06	1.39899e-05
89	56	43	107	119	58	166	0.203128	1.59392	3.15607e-06	1.55374e-05
90	52	38	86	95	46	191	0.2079	1.5707	3.22472e-06	1.5511e-05
91	68	46	187	201	101	285	0.0661533	2.71578	1.75233e-06	2.64889e-05
92	56	45	111	134	54	227	0.135441	1.99922	2.65806e-06	1.96252e-05
93	71	53	179	196	93	262	0.0767594	2.56708	1.9178e-06	2.49846e-05
94	60	43	127	136	68	202	0.151938	1.88428	2.79715e-06	1.84098e-05
95	56	45	176	193	70	405	0.0377209	3.27754	1.22266e-06	3.24133e-05
96	65	54	121	128	67	175	0.183353	1.69634	3.02966e-06	1.65236e-05
97	57	43	77	81	49	79	0.401889	0.91158	3.52448e-06	8.76978e-06
98	48	38	89	97	39	173	0.225044	1.49146	3.30082e-06	1.46675e-05
99	52	38	134	154	73	231	0.117042	2.14522	2.45399e-06	2.09667e-05
100	57	42	125	138	63	258	0.112766	2.18244	2.42426e-06	2.14981e-05
101	57	44	75	84	50	66	0.421422	0.86412	3.47605e-06	8.24839e-06
102	66	46	131	140	71	162	0.1817	1.7054	2.99991e-06	1.65102e-05
103	61	55	150	168	79	235	0.105027	2.25354	2.30739e-06	2.19695e-05
104	58	45	111	120	51	209	0.162107	1.8195	2.89823e-06	1.78786e-05
105	65	51	163	185	86	241	0.0915473	2.3909	2.12828e-06	2.32479e-05
106	47	36	100	108	60	114	0.283756	1.25964	3.44864e-06	1.21535e-05
107	74	55	169	191	73	469	0.0275603	3.59138	9.83928e-07	3.5701e-05
108	53	43	101	109	57	107	0.292228	1.23022	3.45941e-06	1.1838e-05
109	55	48	138	150	76	244	0.11232	2.1864	2.40721e-06	2.14316e-05
110	57	43	126	134	65	191	0.162737	1.81562	2.88247e-06	1.77124e-05
111	60	49	132	151	52	471	0.035071	3.35038	1.17661e-06	3.35493e-05
112	61	52	199	219	82	490	0.0207685	3.87432	7.97452e-07	3.83973e-05
113	38	29	79	84	39	150	0.274578	1.29252	3.49032e-06	1.27116e-05
114	56	45	120	130	57	238	0.131309	2.0302	2.62407e-06	1.99839e-05
115	61	50	113	127	55	157	0.202248	1.59826	3.13702e-06	1.55108e-05
116	57	43	94	101	49	148	0.249305	1.38908	3.3818e-06	1.35649e-05
117	54	46	102	116	64	151	0.223447	1.49858	3.25586e-06	1.4571e-05
118	47	35	72	80	46	75	0.412755	0.8849	3.50875e-06	8.5008e-06
119	58	45	158	167	82	284	0.0823185	2.49716	2.01817e-06	2.45166e-05
120	63	46	166	176	81	257	0.0892798	2.41598	2.10611e-06	2.359e-05
121	62	49	120	138	67	251	0.116865	2.14674	2.4689e-06	2.11262e-05
122	44	33	78	85	38	116	0.324523	1.1254	3.55725e-06	1.09615e-05
123	67	52	168	181	85	220	0.104488	2.25868	2.28895e-06	2.19063e-05
124	49	34	93	105	45	178	0.208629	1.5672	3.20969e-06	1.53847e-05
125	61	53	155	170	82	228	0.107485	2.2304	2.33356e-06	2.17105e-05
126	54	45	190	212	93	428	0.0297728	3.51416	1.03335e-06	3.47079e-05
127	50	39	74	75	43	103	0.369243	0.9963	3.58398e-06	9.70629e-06
128	58	47	164	170	68	358	0.0553876	2.8934	1.58507e-06	2.86178e-05
129	68	54	144	153	79	168	0.162409	1.81764	2.85236e-06	1.75629e-05
130	63	53	199	209	96	300	0.0582786	2.84252	1.6165e-06	2.77375e-05
131	51	40	97	112	54	202	0.176654	1.73356	3.01285e-06	1.7055e-05
132	69	57	170	197	78	448	0.0295415	3.52196	1.0317e-06	3.49239e-05
133	50	38	158	181	73	396	0.0425839	3.15628	1.33108e-06	3.12578e-05
134	65	55	116	131	73	123	0.234575	1.44998	3.26763e-06	1.393e-05
135	55	48	158	174	66	384	0.0473059	3.05112	1.42982e-06	3.0225e-05
136	48	29	91	97	43	128	0.283099	1.26196	3.47545e-06	1.22765e-05
137	59	51	128	140	66	166	0.178031	1.7258	2.97717e-06	1.67228e-05
138	79	67	276	307	113	639	0.00558953	5.18686	2.8664e-07	5.12815e-05
139	63	46	117	126	57	198	0.16512	1.80108	2.91153e-06	1.76328e-05
140	44	35	108	117	59	217	0.158586	1.84146	2.87584e-06	1.81343e-05
141	49	33	96	112	50	210	0.169592	1.77436	2.96448e-06	1.74801e-05
142	53	42	147	156	68	252	0.103842	2.26488	2.30482e-06	2.21954e-05
143	72	56	143	155	76	246	0.107744	2.228	2.35098e-06	2.18201e-05
144	56	44	179	192	85	317	0.0594595	2.82246	1.64591e-06	2.76812e-05
145	54	39	82	94	45	126	0.29144	1.23292	3.49753e-06	1.20009e-05
146	60	51	196	218	96	346	0.043559	3.13364	1.33681e-06	3.06897e-05
147	56	44	106	116	54	162	0.211257	1.55468	3.20171e-06	1.51555e-05
148	64	54	132	151	70	190	0.147006	1.91728	2.73709e-06	1.86189e-05
149	59	49	97	106	49	134	0.259479	1.34908	3.40003e-06	1.31033e-05
150	51	41	132	144	70	170	0.170108	1.77132	2.91925e-06	1.71611e-05
151	52	41	157	171	71	378	0.0497035	3.00168	1.47803e-06	2.97369e-05
152	54	46	77	85	43	103	0.346768	1.0591	3.56157e-06	1.02708e-05
153	56	42	87	92	54	77	0.378909	0.97046	3.51795e-06	9.28444e-06
154	48	35	79	85	44	133	0.297572	1.2121	3.53062e-06	1.18648e-05
155	60	45	154	176	71	314	0.0667581	2.70668	1.77701e-06	2.66186e-05
156	54	43	110	122	49	290	0.105911	2.24516	2.3613e-06	2.22952e-05
157	65	52	197	224	83	508	0.0183611	3.99752	7.2776e-07	3.96359e-05
158	47	38	100	112	52	201	0.177558	1.72846	3.01882e-06	1.70019e-05
159	73	57	140	150	76	203	0.138443	1.9773	2.66546e-06	1.92532e-05
160	53	41	92	104	54	116	0.288022	1.24472	3.46605e-06	1.2034e-05
161	64	49	141	156	80	191	0.141737	1.95378	2.68653e-06	1.89543e-05
162	57	46	102	113	64	92	0.307635	1.17884	3.46608e-06	1.12668e-05
163	63	48	72	75	47	79	0.417321	0.8739	3.51847e-06	8.43109e-06
164	61	45	143	158	72	222	0.1195	2.12444	2.47536e-06	2.07143e-05
165	39	31	102	115	47	204	0.171598	1.7626	2.97391e-06	1.73306e-05
166	66	58	151	168	78	294	0.0777358	2.55444	1.95151e-06	2.51044e-05
167	48	39	123	129	52	313	0.0901374	2.40642	2.1554e-06	2.39124e-05
168	59	49	129	139	67	187	0.160957	1.82662	2.86215e-06	1.77821e-05
