Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
69	94	71	51	53	42	13	0.670897	0.39914	2.47055e-06	3.68245e-06
70	75	57	36	39	34	8	0.751473	0.28572	1.97376e-06	2.62652e-06
71	101	77	58	60	42	32	0.582748	0.54	2.96451e-06	5.08712e-06
72	79	58	55	60	38	35	0.5739	0.5553	3.01098e-06	5.24652e-06
73	90	66	52	53	41	14	0.667484	0.40424	2.49344e-06	3.73559e-06
74	85	66	79	84	51	50	0.457252	0.78252	3.38287e-06	7.39826e-06
75	86	68	83	85	50	67	0.416654	0.8755	3.48238e-06	8.35797e-06
76	90	72	56	59	44	21	0.620258	0.47762	2.75779e-06	4.44621e-06
77	97	75	71	71	52	32	0.543851	0.60908	3.10432e-06	5.70804e-06
78	95	72	77	80	53	37	0.501025	0.6911	3.24751e-06	6.48174e-06
79	71	54	41	42	37	5	0.748817	0.28926	1.97423e-06	2.63647e-06
80	103	69	54	58	43	30	0.596164	0.51724	2.9021e-06	4.86796e-06
81	80	60	63	63	46	29	0.580689	0.54354	2.95981e-06	5.09706e-06
82	97	74	67	68	45	36	0.543003	0.61064	3.12294e-06	5.75123e-06
83	86	68	66	67	49	21	0.589866	0.52786	2.88904e-06	4.89779e-06
84	73	51	52	55	38	28	0.61373	0.4882	2.81846e-06	4.59235e-06
85	91	73	80	83	48	82	0.390847	0.93944	3.53406e-06	9.04207e-06
86	83	65	50	51	40	18	0.662271	0.41208	2.53996e-06	3.83523e-06
87	92	69	56	57	43	18	0.637781	0.44976	2.66204e-06	4.17391e-06
88	83	68	54	56	41	18	0.641799	0.44348	2.64258e-06	4.11746e-06
89	86	65	73	75	50	42	0.503989	0.6852	3.25837e-06	6.46516e-06
90	86	66	60	61	45	18	0.62196	0.47488	2.73644e-06	4.3997e-06
91	101	75	68	68	49	30	0.559876	0.58004	3.04149e-06	5.43243e-06
92	86	62	59	61	43	28	0.591035	0.52588	2.91441e-06	4.93103e-06
93	105	82	98	101	77	47	0.417287	0.87398	3.42112e-06	8.19847e-06
94	91	67	49	54	35	25	0.627118	0.46662	2.74458e-06	4.3765e-06
95	86	71	70	75	44	53	0.476494	0.7413	3.35911e-06	7.04963e-06
96	97	76	84	86	48	102	0.346359	1.06028	3.55852e-06	1.02741e-05
97	88	67	46	48	32	26	0.647886	0.43404	2.65047e-06	4.09095e-06
98	77	62	47	50	38	20	0.65968	0.416	2.56289e-06	3.88504e-06
99	82	60	67	67	51	21	0.589866	0.52786	2.88904e-06	4.89779e-06
100	88	69	63	68	49	27	0.568508	0.56474	2.99776e-06	5.27303e-06
101	87	66	46	46	37	14	0.697481	0.36028	2.3299e-06	3.34045e-06
102	99	73	53	55	44	12	0.665911	0.4066	2.49198e-06	3.74222e-06
103	92	80	105	109	67	60	0.371384	0.99052	3.46901e-06	9.34078e-06
104	89	69	53	54	37	26	0.623928	0.47172	2.76377e-06	4.42963e-06
105	98	80	64	67	50	19	0.595913	0.51766	2.85533e-06	4.79152e-06
106	76	57	41	42	31	13	0.718881	0.33006	2.20088e-06	3.06153e-06
107	109	84	67	71	50	33	0.541084	0.61418	3.11728e-06	5.76118e-06
108	83	66	52	55	38	26	0.620022	0.478	2.78147e-06	4.48608e-06
109	86	76	67	69	51	21	0.582504	0.54042	2.91874e-06	5.01068e-06
110	88	68	46	48	36	24	0.654529	0.42384	2.60809e-06	3.98468e-06
111	92	73	72	73	53	38	0.520878	0.65224	3.19805e-06	6.13974e-06
112	93	73	63	66	42	46	0.522526	0.64908	3.22381e-06	6.16967e-06
113	64	48	45	47	31	21	0.668807	0.40226	2.52062e-06	3.76883e-06
114	87	71	56	59	43	17	0.633041	0.45722	2.68009e-06	4.23367e-06
115	93	75	63	64	50	16	0.616609	0.48352	2.75179e-06	4.46278e-06
116	88	67	53	54	42	16	0.656574	0.42072	2.55952e-06	3.8983e-06
117	84	73	59	59	41	24	0.61084	0.49292	2.81329e-06	4.60561e-06
118	75	58	64	64	52	14	0.622931	0.47332	2.7138e-06	4.35651e-06
119	89	67	66	67	48	28	0.569179	0.56356	2.99941e-06	5.26972e-06
120	95	73	79	83	54	53	0.453146	0.79154	3.39915e-06	7.50121e-06
121	94	75	43	44	35	13	0.709908	0.34262	2.25355e-06	3.17443e-06
122	72	58	37	38	25	19	0.714952	0.33554	2.25534e-06	3.15454e-06
123	101	78	74	76	55	33	0.524358	0.64558	3.16891e-06	6.04341e-06
124	78	56	33	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
125	92	76	79	81	60	25	0.529311	0.63618	3.12324e-06	5.90059e-06
126	85	72	75	77	50	44	0.492648	0.70796	3.29302e-06	6.68433e-06
127	93	64	61	63	48	20	0.607964	0.49764	2.8081e-06	4.61886e-06
128	89	74	83	87	52	97	0.35308	1.04106	3.5537e-06	1.00649e-05
129	101	78	70	72	55	20	0.574555	0.55416	2.94568e-06	5.12689e-06
130	95	76	87	91	62	45	0.448889	0.80098	3.37911e-06	7.52773e-06
131	70	60	50	52	41	12	0.678575	0.38776	2.42446e-06	3.57287e-06
132	102	84	81	84	57	41	0.478729	0.73662	3.31284e-06	6.92006e-06
133	79	63	61	61	44	21	0.612516	0.49018	2.79252e-06	4.5591e-06
134	98	79	55	58	43	18	0.633788	0.45604	2.68115e-06	4.23036e-06
135	85	71	72	73	48	37	0.523541	0.64714	3.18659e-06	6.0866e-06
136	77	52	47	47	37	14	0.693115	0.36656	2.35444e-06	3.3969e-06
137	90	77	54	57	39	24	0.618561	0.48036	2.77901e-06	4.49271e-06
138	115	95	99	107	67	61	0.374164	0.98306	3.47263e-06	9.28102e-06
139	96	69	65	68	42	67	0.463597	0.76874	3.42986e-06	7.39836e-06
140	72	56	66	70	41	55	0.486704	0.7201	3.34543e-06	6.87366e-06
141	78	51	47	48	36	22	0.661239	0.41364	2.56456e-06	3.87842e-06
142	83	70	71	73	46	48	0.494979	0.70324	3.30204e-06	6.67107e-06
143	91	70	79	82	57	32	0.50755	0.67816	3.21227e-06	6.32897e-06
144	86	68	79	83	54	59	0.43949	0.82214	3.43682e-06	7.82001e-06
145	84	62	48	50	36	19	0.663053	0.4109	2.54076e-06	3.83191e-06
146	91	73	63	65	49	20	0.600375	0.5102	2.84083e-06	4.73176e-06
147	86	68	60	61	48	17	0.62514	0.46978	2.71721e-06	4.34657e-06
148	97	82	59	60	48	17	0.629078	0.4635	2.69882e-06	4.29012e-06
149	90	73	73	77	52	37	0.510553	0.67226	3.22281e-06	6.31239e-06
150	91	72	82	86	62	39	0.477601	0.73898	3.30819e-06	6.92669e-06
151	81	61	58	61	42	49	0.531007	0.63298	3.21091e-06	6.04683e-06
152	84	70	53	53	39	18	0.654005	0.42464	2.58209e-06	3.94812e-06
153	87	66	68	69	57	14	0.603675	0.50472	2.80029e-06	4.63875e-06
154	77	57	63	63	46	24	0.595687	0.51804	2.878e-06	4.8314e-06
155	92	71	74	76	57	25	0.546195	0.60478	3.06871e-06	5.61835e-06
156	84	66	47	51	41	14	0.67592	0.39168	2.44865e-06	3.62269e-06
157	98	79	101	102	65	64	0.380237	0.96696	3.48228e-06	9.15818e-06
158	75	59	36	39	25	21	0.703266	0.35202	2.33291e-06	3.31725e-06
159	108	87	94	96	67	50	0.42406	0.85788	3.42455e-06	8.07563e-06
160	82	66	53	54	41	16	0.656574	0.42072	2.55952e-06	3.8983e-06
161	96	73	63	64	46	27	0.58297	0.53962	2.94239e-06	5.04724e-06
162	88	75	50	54	38	25	0.627118	0.46662	2.74458e-06	4.3765e-06
163	95	74	38	41	30	15	0.716068	0.33398	2.22794e-06	3.11135e-06
164	92	72	74	74	58	19	0.570284	0.56162	2.95787e-06	5.18665e-06
165	65	51	45	48	38	12	0.695837	0.36264	2.32902e-06	3.34708e-06
166	99	85	71	75	51	39	0.51176	0.6699	3.22704e-06	6.30576e-06
167	76	61	45	46	33	18	0.683397	0.38068	2.4281e-06	3.55299e-06
168	90	75	53	56	38	28	0.609888	0.49448	2.83524e-06	4.6488e-06
169	80	59	35	36	28	11	0.754138	0.28218	1.97326e-06	2.61658e-06
170	84	64	50	52	39	20	0.651447	0.42856	2.60444e-06	3.99794e-06
171	88	67	76	79	55	39	0.499064	0.69502	3.25967e-06	6.53156e-06
172	98	67	47	49	38	18	0.670642	0.39952	2.49635e-06	3.72233e-06
173	93	71	54	56	45	21	0.632054	0.45878	2.70321e-06	4.27686e-06
174	77	57	57	59	40	31	0.589418	0.52862	2.93385e-06	4.97754e-06
175	100	78	78	81	54	43	0.482883	0.72798	3.31112e-06	6.85698e-06
176	78	52	64	65	44	34	0.559003	0.5816	3.06089e-06	5.47562e-06
177	83	61	86	89	64	39	0.468687	0.75782	3.32582e-06	7.09603e-06
178	84	67	79	82	54	42	0.482314	0.72916	3.30882e-06	6.8603e-06
179	96	70	87	91	60	57	0.422241	0.86218	3.44773e-06	8.16532e-06
180	89	68	75	78	51	40	0.499654	0.69384	3.26186e-06	6.52824e-06
181	87	72	55	60	42	43	0.550956	0.5961	3.12479e-06	5.67158e-06
182	94	74	58	60	43	23	0.61012	0.4941	2.81199e-06	4.60892e-06
183	83	71	66	69	44	34	0.545136	0.60672	3.10805e-06	5.70141e-06
184	101	70	71	72	46	64	0.459067	0.77856	3.42682e-06	7.46475e-06
185	79	53	47	47	34	21	0.668807	0.40226	2.52062e-06	3.76883e-06
186	102	87	71	76	48	49	0.48327	0.72718	3.33144e-06	6.89354e-06
187	85	65	51	53	36	24	0.634296	0.45524	2.70649e-06	4.26692e-06
188	80	61	42	45	31	20	0.680723	0.3846	2.45251e-06	3.60281e-06
189	90	76	58	60	49	13	0.642043	0.4431	2.61799e-06	4.07759e-06
190	72	57	59	60	41	31	0.585728	0.5349	2.94855e-06	5.03399e-06
191	95	73	68	71	44	52	0.491114	0.71108	3.32519e-06	6.77071e-06
192	70	53	42	43	33	17	0.699954	0.35674	2.33121e-06	3.33051e-06
193	103	89	71	75	48	41	0.506566	0.6801	3.24812e-06	6.41203e-06
194	105	78	62	63	42	28	0.583658	0.53844	2.94393e-06	5.04393e-06
195	92	75	81	84	57	37	0.488596	0.71622	3.27727e-06	6.70753e-06
196	95	71	59	65	40	51	0.512579	0.6683	3.26969e-06	6.37889e-06
197	86	73	68	69	49	27	0.564949	0.57102	3.01088e-06	5.32948e-06
198	91	70	72	77	49	52	0.472953	0.74876	3.36241e-06	7.10939e-06
199	88	75	61	61	43	29	0.588028	0.53098	2.93083e-06	4.98417e-06
200	96	76	62	63	45	30	0.577735	0.54864	2.97545e-06	5.15019e-06
201	92	72	76	76	57	24	0.548987	0.59968	3.05523e-06	5.56521e-06
202	87	68	47	47	41	6	0.721978	0.32576	2.1456e-06	2.97184e-06
203	81	60	62	63	50	21	0.604871	0.50274	2.82596e-06	4.672e-06
204	87	67	75	76	53	36	0.516397	0.66088	3.20311e-06	6.20281e-06
205	86	67	57	57	45	16	0.64432	0.43956	2.62086e-06	4.06764e-06
206	94	74	53	56	44	16	0.648379	0.43328	2.60078e-06	4.0112e-06
207	91	71	59	59	45	18	0.629821	0.46232	2.69992e-06	4.28681e-06
208	103	84	73	76	53	33	0.524358	0.64558	3.16891e-06	6.04341e-06
209	97	63	69	71	54	23	0.569396	0.56318	2.97785e-06	5.22984e-06
210	74	62	58	60	46	18	0.625878	0.4686	2.71835e-06	4.34325e-06
211	106	87	93	95	72	33	0.46538	0.7649	3.31161e-06	7.11592e-06
212	82	63	64	66	47	30	0.566952	0.56748	3.01592e-06	5.31954e-06
213	103	82	79	82	47	68	0.422418	0.86176	3.48147e-06	8.24176e-06
214	87	72	85	88	58	49	0.448189	0.80254	3.3932e-06	7.57092e-06
215	99	80	58	60	42	26	0.600856	0.5094	2.86507e-06	4.76832e-06
216	92	77	78	81	57	45	0.477983	0.73818	3.32832e-06	6.96325e-06
217	73	47	53	56	41	21	0.632054	0.45878	2.70321e-06	4.27686e-06
218	98	77	63	64	52	15	0.619762	0.47842	2.73293e-06	4.40964e-06
219	76	66	40	41	34	7	0.745888	0.29318	2.00367e-06	2.68628e-06
220	109	84	87	87	61	47	0.455636	0.78606	3.37545e-06	7.4082e-06
221	83	61	67	69	54	22	0.57954	0.54552	2.93468e-06	5.06381e-06
222	81	70	63	63	45	23	0.598733	0.51294	2.8609e-06	4.77826e-06
223	89	72	55	56	43	18	0.641799	0.44348	2.64258e-06	4.11746e-06
224	83	65	50	53	36	24	0.634296	0.45524	2.70649e-06	4.26692e-06
225	93	76	111	111	76	59	0.368623	0.99798	3.46526e-06	9.40054e-06
226	80	63	49	50	37	16	0.673276	0.3956	2.47261e-06	3.67251e-06
227	99	72	54	57	46	13	0.654254	0.42426	2.55698e-06	3.90824e-06
228	92	75	97	102	68	55	0.398097	0.92106	3.45547e-06	8.67998e-06
229	98	83	86	88	67	40	0.46924	0.75664	3.32819e-06	7.09272e-06
230	84	67	52	54	38	29	0.614455	0.48702	2.81975e-06	4.58903e-06
231	77	54	64	66	45	39	0.541517	0.61338	3.13958e-06	5.79774e-06
232	89	70	59	60	41	24	0.607016	0.4992	2.82994e-06	4.66205e-06
233	78	57	45	47	30	37	0.616399	0.48386	2.84713e-06	4.61897e-06
234	94	74	44	44	40	5	0.739471	0.30182	2.03307e-06	2.74936e-06
235	92	73	67	69	38	50	0.502419	0.68832	3.29162e-06	6.55154e-06
236	100	80	72	74	52	27	0.547485	0.60242	3.07233e-06	5.61172e-06
237	78	66	50	54	38	23	0.633548	0.45642	2.7054e-06	4.27023e-06
238	107	85	68	71	51	33	0.541084	0.61418	3.11728e-06	5.76118e-06
239	84	67	55	55	44	15	0.6558	0.4219	2.55868e-06	3.90162e-06
240	83	64	82	83	58	34	0.499254	0.69464	3.241e-06	6.49168e-06
241	89	68	60	64	46	25	0.588946	0.52942	2.90997e-06	4.94098e-06
242	91	76	73	74	52	33	0.530986	0.63302	3.14902e-06	5.93052e-06
243	95	75	61	65	50	20	0.600375	0.5102	2.84083e-06	4.73176e-06
244	69	55	54	56	42	27	0.613006	0.48938	2.81717e-06	4.59566e-06
245	102	78	75	79	51	45	0.484024	0.72562	3.31574e-06	6.85035e-06
246	79	64	63	65	48	25	0.585259	0.5357	2.92479e-06	4.99742e-06
247	118	92	78	79	64	20	0.549844	0.59812	3.03625e-06	5.52202e-06
248	98	75	93	95	72	32	0.46776	0.7598	3.30369e-06	7.06278e-06
249	88	69	44	45	33	18	0.687702	0.3744	2.40458e-06	3.49654e-06
250	77	61	55	57	38	30	0.599919	0.51096	2.88652e-06	4.81151e-06
251	87	69	82	83	56	43	0.476856	0.74054	3.32363e-06	6.96988e-06
252	95	76	74	79	61	23	0.541496	0.61342	3.07647e-06	5.68142e-06
253	95	80	55	58	38	33	0.587112	0.53254	2.95162e-06	5.02736e-06
254	86	67	63	68	46	35	0.54578	0.60554	3.10991e-06	5.6981e-06
255	80	69	55	56	43	22	0.628839	0.46388	2.72287e-06	4.33e-06
256	92	74	60	62	42	28	0.587335	0.53216	2.92932e-06	4.98748e-06
257	86	69	65	65	46	35	0.55616	0.5867	3.07487e-06	5.52876e-06
258	92	73	65	67	49	23	0.58388	0.53806	2.92177e-06	5.00405e-06
259	91	71	43	43	37	7	0.736578	0.30574	2.06181e-06	2.79918e-06
260	66	57	70	72	49	45	0.505777	0.68166	3.2649e-06	6.45522e-06
261	96	79	55	58	45	20	0.627357	0.46624	2.72061e-06	4.33662e-06
262	73	61	55	58	41	27	0.605355	0.50194	2.85035e-06	4.70856e-06
263	105	83	78	85	55	47	0.461395	0.7735	3.36602e-06	7.29531e-06
264	81	63	54	56	40	33	0.594532	0.51998	2.92181e-06	4.91446e-06
265	87	71	84	91	59	59	0.417956	0.87238	3.45716e-06	8.27159e-06
266	87	72	49	50	38	17	0.669851	0.4007	2.49563e-06	3.72564e-06
267	105	84	90	92	65	36	0.467031	0.76136	3.31871e-06	7.10597e-06
268	92	75	81	85	58	43	0.470904	0.7531	3.33531e-06	7.08277e-06
269	77	58	51	53	33	40	0.584593	0.53684	2.99139e-06	5.11705e-06
270	97	81	58	61	44	17	0.62514	0.46978	2.71721e-06	4.34657e-06
271	75	56	49	51	38	21	0.652216	0.42738	2.60536e-06	3.99462e-06
272	107	89	91	94	73	26	0.485333	0.72292	3.24568e-06	6.68754e-06
273	82	65	68	69	44	37	0.536859	0.62202	3.14643e-06	5.86081e-06
274	89	74	51	52	37	23	0.641555	0.44386	2.66716e-06	4.15734e-06
275	85	69	54	55	40	22	0.632801	0.4576	2.7043e-06	4.27355e-06
276	86	72	69	70	52	21	0.578857	0.5467	2.93314e-06	5.06713e-06
277	92	77	66	66	52	19	0.599667	0.51138	2.83947e-06	4.73507e-06
278	83	62	53	55	43	19	0.642557	0.4423	2.64357e-06	4.11415e-06
279	107	87	79	83	55	49	0.462486	0.77114	3.37091e-06	7.28868e-06
280	91	72	55	55	41	19	0.642557	0.4423	2.64357e-06	4.11415e-06
281	102	77	61	65	44	28	0.576373	0.551	2.97225e-06	5.15682e-06
282	83	65	55	59	43	21	0.620258	0.47762	2.75779e-06	4.44621e-06
283	81	62	47	49	31	29	0.634055	0.45562	2.73074e-06	4.3068e-06
284	88	70	52	55	37	23	0.629581	0.4627	2.724e-06	4.32668e-06
285	95	67	69	72	60	12	0.598481	0.51336	2.81395e-06	4.70183e-06
286	93	79	73	76	46	56	0.466321	0.76288	3.38805e-06	7.26548e-06
287	88	68	60	62	53	11	0.64053	0.44546	2.61606e-06	4.08422e-06
288	100	82	66	68	51	24	0.577273	0.54944	2.95196e-06	5.11363e-06
289	78	55	47	48	34	24	0.654529	0.42384	2.60809e-06	3.98468e-06
290	82	62	54	56	38	23	0.62564	0.46898	2.74226e-06	4.38313e-06
291	84	71	48	49	41	11	0.695016	0.36382	2.32858e-06	3.3504e-06
292	86	72	58	59	43	25	0.607733	0.49802	2.83127e-06	4.65874e-06
293	89	66	46	48	38	11	0.699395	0.35754	2.30377e-06	3.29395e-06
294	101	73	75	80	48	74	0.414866	0.8798	3.50465e-06	8.44766e-06
295	94	70	72	75	50	36	0.51965	0.6546	3.19396e-06	6.14637e-06
296	68	53	36	36	28	11	0.754138	0.28218	1.97326e-06	2.61658e-06
297	101	73	66	69	42	39	0.531411	0.63222	3.17097e-06	5.96708e-06
298	79	65	53	54	33	44	0.569202	0.56352	3.06574e-06	5.38603e-06
299	116	96	98	103	71	46	0.414186	0.88144	3.42044e-06	8.25823e-06
300	85	70	60	61	43	26	0.597094	0.51568	2.88084e-06	4.82477e-06
301	90	62	52	53	44	11	0.677775	0.38894	2.42385e-06	3.57619e-06
302	81	59	64	65	45	26	0.582282	0.5408	2.94085e-06	5.05056e-06
303	94	70	53	53	43	17	0.657349	0.41954	2.56037e-06	3.89499e-06
304	81	64	54	57	48	14	0.650926	0.42936	2.57856e-06	3.96138e-06
305	98	73	49	50	40	11	0.690665	0.3701	2.35299e-06	3.40685e-06
306	88	68	71	74	48	52	0.481948	0.72992	3.34474e-06	6.94005e-06
307	80	60	51	51	36	32	0.616634	0.48348	2.82362e-06	4.57909e-06
308	88	65	54	55	47	10	0.672738	0.3964	2.44604e-06	3.63595e-06
309	86	72	64	65	45	29	0.573441	0.5561	2.9876e-06	5.20996e-06
310	95	67	67	68	54	27	0.568508	0.56474	2.99776e-06	5.27303e-06
311	90	71	67	70	52	28	0.558556	0.5824	3.03802e-06	5.43906e-06
312	73	52	45	46	36	14	0.697481	0.36028	2.3299e-06	3.34045e-06
313	96	75	82	85	58	55	0.442949	0.8143	3.41973e-06	7.72037e-06
314	108	84	82	87	61	42	0.467405	0.76056	3.33845e-06	7.14254e-06
315	104	74	71	73	48	45	0.50261	0.68794	3.27283e-06	6.51167e-06
316	81	65	69	74	45	58	0.467423	0.76052	3.39295e-06	7.25885e-06
317	66	57	73	78	52	38	0.504776	0.68364	3.24166e-06	6.42197e-06
318	86	72	38	39	33	7	0.755315	0.28062	1.94372e-06	2.57339e-06
319	92	72	49	50	38	19	0.663053	0.4109	2.54076e-06	3.83191e-06
320	91	72	72	74	42	83	0.41147	0.88802	3.53336e-06	8.58718e-06
321	81	67	49	49	34	17	0.674071	0.39442	2.4733e-06	3.6692e-06
322	97	74	72	72	58	21	0.571632	0.55926	2.96107e-06	5.18002e-06
323	74	61	78	83	56	41	0.481745	0.73034	3.30651e-06	6.86361e-06
324	106	78	61	63	45	25	0.592657	0.52314	2.89485e-06	4.88453e-06
325	82	55	46	47	38	10	0.707399	0.34616	2.25262e-06	3.18437e-06
326	86	69	71	73	51	32	0.537063	0.62164	3.12621e-06	5.82094e-06
327	87	69	47	49	35	22	0.657099	0.41992	2.5856e-06	3.93486e-06
328	89	74	86	89	58	51	0.440863	0.81902	3.40947e-06	7.73363e-06
329	95	74	67	68	47	31	0.557028	0.58514	3.05561e-06	5.48557e-06
330	86	69	72	73	42	71	0.440194	0.82054	3.47451e-06	7.89313e-06
331	73	56	46	48	35	14	0.688775	0.37284	2.37858e-06	3.45335e-06
332	81	58	46	47	34	20	0.672226	0.39716	2.49779e-06	3.7157e-06
333	108	89	58	60	40	32	0.582748	0.54	2.96451e-06	5.08712e-06
334	83	62	55	57	41	20	0.631309	0.45996	2.70211e-06	4.28018e-06
335	83	69	38	40	28	22	0.695308	0.3634	2.38271e-06	3.42683e-06
336	88	62	39	41	34	10	0.734563	0.30848	2.09033e-06	2.84568e-06
337	102	81	83	87	57	59	0.428588	0.84726	3.44833e-06	8.0458e-06
338	93	74	65	69	51	28	0.562075	0.57612	3.02543e-06	5.38261e-06
339	90	63	66	66	45	33	0.558344	0.58278	3.05913e-06	5.47894e-06
340	99	78	67	69	53	21	0.582504	0.54042	2.91874e-06	5.01068e-06
341	77	56	77	80	55	37	0.501025	0.6911	3.24751e-06	6.48174e-06
342	99	79	84	86	61	46	0.460851	0.77468	3.36358e-06	7.29862e-06
343	83	67	49	50	39	13	0.683656	0.3803	2.40176e-06	3.51311e-06
344	88	64	61	62	49	16	0.624403	0.47096	2.71608e-06	4.34988e-06
345	89	65	53	55	45	13	0.662523	0.4117	2.51451e-06	3.79535e-06
346	69	52	45	45	35	12	0.709071	0.3438	2.25324e-06	3.17774e-06
347	94	71	66	69	43	61	0.47501	0.74442	3.38967e-06	7.13601e-06
