Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	1	0	0	0	0	0	1	-0	0	0
2	3	2	102	298	21	9573	9.63803e-23	50.6937	5.06445e-26	0.000525466
3	1	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
4	2	1	41	152	11	9188	1.7176e-21	47.8134	8.53248e-25	0.000496768
5	1	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
6	0	0	0	0	0	0	1	-0	0	0
7	5	5	33	33	20	23	0.72286	0.32454	2.2299e-06	3.08483e-06
8	3	3	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
9	4	3	152	292	43	9496	1.48218e-22	50.2634	7.72267e-26	0.000521036
10	3	2	104	286	37	14675	5.2034e-34	76.6386	4.14125e-37	0.000795874
11	3	2	118	334	31	10818	1.34354e-25	57.2693	7.9759e-29	0.000593648
12	3	2	19	45	5	707	0.0204801	3.8883	8.21362e-07	4.01053e-05
13	5	3	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
14	3	2	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
15	0	0	0	0	0	0	1	-0	0	0
16	2	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
17	3	2	127	302	26	11128	3.37992e-26	58.6494	2.05605e-29	0.000608313
18	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
19	3	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
20	5	2	36	85	15	1369	0.000544469	7.5157	4.22167e-08	7.75374e-05
21	6	4	139	262	46	2206	2.50816e-06	12.896	3.3108e-10	0.000132001
22	6	4	47	68	19	411	0.0802074	2.52314	2.05942e-06	2.56762e-05
23	3	1	18	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
24	0	0	0	0	0	0	1	-0	0	0
25	2	1	36	96	10	1957	2.53285e-05	10.5836	2.77096e-09	0.000109401
26	1	1	0	0	0	0	1	-0	0	0
27	3	2	10	24	5	95	0.529819	0.63522	3.39211e-06	6.4024e-06
28	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
29	2	1	0	0	0	0	1	-0	0	0
30	1	0	0	0	0	0	1	-0	0	0
31	3	3	68	216	9	13535	2.70515e-31	70.385	1.97841e-34	0.000731351
32	1	1	10	20	5	120	0.47826	0.7376	3.58931e-06	7.50494e-06
33	2	1	9	19	4	54	0.673869	0.39472	2.65619e-06	3.9417e-06
34	5	3	178	535	46	23336	7.14344e-54	122.373	9.073e-57	0.00127012
35	2	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
36	6	4	69	133	27	2216	5.35843e-06	12.1368	6.71147e-10	0.000125251
37	3	2	55	142	12	2215	5.08986e-06	12.1883	6.39824e-10	0.000125706
38	4	4	140	304	47	7796	8.00765e-19	41.6687	3.45439e-22	0.000431386
39	3	2	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
40	9	9	209	515	86	19649	1.18795e-45	103.444	1.27477e-48	0.00107308
41	3	3	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
42	2	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
43	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
44	2	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
45	3	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
46	4	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
47	3	1	77	187	20	5610	1.1598e-13	29.7854	3.57952e-17	0.000308633
48	3	1	164	373	24	12318	5.00645e-29	65.1642	3.38211e-32	0.00067555
49	2	1	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
50	6	6	201	408	73	9638	3.46744e-23	51.716	1.85553e-26	0.000535128
51	1	0	0	0	0	0	1	-0	0	0
52	3	3	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
53	2	1	63	211	20	10498	1.4876e-24	54.8649	8.47488e-28	0.000569703
54	2	2	52	128	10	3902	1.01941e-09	20.704	2.18716e-13	0.000214551
55	2	2	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
56	3	2	99	229	32	7924	6.67652e-19	41.8505	2.8973e-22	0.000433954
