Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	38	34	105	114	57	161	0.215021	1.53702	3.22305e-06	1.49895e-05
2	25	21	77	88	41	113	0.323376	1.12894	3.5479e-06	1.09714e-05
3	46	40	89	95	52	114	0.307894	1.178	3.51606e-06	1.14197e-05
4	29	21	36	40	26	22	0.695308	0.3634	2.38271e-06	3.42683e-06
5	30	23	59	64	36	64	0.482719	0.72832	3.38539e-06	7.01317e-06
6	35	29	30	32	24	11	0.773322	0.25706	1.84885e-06	2.39079e-06
7	33	23	58	66	35	113	0.371287	0.99078	3.61247e-06	9.72959e-06
8	21	17	61	65	25	174	0.273734	1.2956	3.53507e-06	1.29143e-05
9	27	18	42	45	31	38	0.621015	0.4764	2.83133e-06	4.5592e-06
10	42	37	95	101	63	99	0.320081	1.13918	3.50854e-06	1.09614e-05
11	34	20	54	58	30	87	0.445775	0.80794	3.52009e-06	7.89655e-06
12	28	22	63	64	36	57	0.500264	0.69262	3.32237e-06	6.64124e-06
13	29	23	83	90	39	187	0.218953	1.5189	3.28783e-06	1.50162e-05
14	27	21	40	42	25	59	0.568553	0.56466	3.13026e-06	5.50566e-06
15	32	25	43	46	31	27	0.652738	0.42658	2.63131e-06	4.03119e-06
16	32	25	45	52	28	121	0.389201	0.94366	3.64463e-06	9.36439e-06
17	35	28	66	69	41	63	0.470189	0.75462	3.40524e-06	7.24228e-06
18	29	25	59	65	34	66	0.474829	0.7448	3.40732e-06	7.17589e-06
19	40	32	107	114	55	111	0.277476	1.28202	3.42206e-06	1.23328e-05
20	26	14	42	44	28	30	0.650952	0.42932	2.65438e-06	4.07769e-06
21	31	26	68	71	45	46	0.506374	0.68048	3.26708e-06	6.45191e-06
22	30	22	69	80	37	104	0.356009	1.0328	3.57492e-06	1.00417e-05
23	25	18	41	41	30	15	0.716068	0.33398	2.22794e-06	3.11135e-06
24	33	31	60	63	29	87	0.431996	0.83934	3.5332e-06	8.17879e-06
25	35	23	62	67	33	114	0.367086	1.00216	3.61182e-06	9.83917e-06
26	36	31	81	88	50	89	0.365481	1.00654	3.5438e-06	9.69624e-06
27	22	17	67	74	31	105	0.367799	1.00022	3.58828e-06	9.75611e-06
28	41	33	90	95	62	66	0.393293	0.9332	3.48824e-06	8.86931e-06
29	27	21	72	76	40	74	0.425419	0.85468	3.49774e-06	8.22187e-06
30	34	28	55	60	31	66	0.489975	0.7134	3.37772e-06	6.89365e-06
31	30	23	63	68	32	116	0.361086	1.01864	3.61154e-06	1.00019e-05
32	32	27	88	96	44	122	0.293734	1.22508	3.4958e-06	1.19012e-05
33	31	25	95	102	47	288	0.121316	2.10936	2.55491e-06	2.106e-05
34	22	19	49	50	29	65	0.5244	0.6455	3.29116e-06	6.27604e-06
35	36	31	60	65	47	29	0.573441	0.5561	2.9876e-06	5.20996e-06
36	26	21	67	72	36	120	0.345018	1.06416	3.60206e-06	1.04402e-05
37	34	29	59	60	43	27	0.597799	0.5145	2.88226e-06	4.82145e-06
38	27	22	82	89	41	107	0.331337	1.10462	3.54831e-06	1.07091e-05
39	37	28	57	62	37	63	0.49132	0.71066	3.36414e-06	6.84714e-06
40	31	23	64	72	32	155	0.288615	1.24266	3.54993e-06	1.22999e-05
41	35	29	95	101	55	97	0.323363	1.12898	3.51015e-06	1.08551e-05
42	34	29	49	54	30	51	0.54924	0.59922	3.1625e-06	5.75796e-06
43	47	37	84	91	61	53	0.430943	0.84178	3.4272e-06	7.95279e-06
44	37	32	123	132	69	203	0.155011	1.86426	2.82695e-06	1.82371e-05
45	24	15	34	36	27	20	0.720305	0.32808	2.22918e-06	3.09478e-06
46	27	18	47	48	31	34	0.621985	0.47484	2.80889e-06	4.51601e-06
47	28	20	34	35	22	24	0.710206	0.3422	2.30878e-06	3.25086e-06
48	30	23	98	104	58	91	0.327188	1.11722	3.50277e-06	1.07057e-05
49	31	25	70	76	39	63	0.449967	0.79858	3.43659e-06	7.63741e-06
50	33	26	110	122	45	325	0.0885968	2.42366	2.14005e-06	2.41549e-05
51	34	29	64	65	47	38	0.547715	0.602	3.11549e-06	5.68816e-06
52	37	30	86	91	46	133	0.286568	1.24978	3.49712e-06	1.22034e-05
53	38	25	57	61	35	61	0.499484	0.69418	3.33876e-06	6.68443e-06
54	24	13	18	18	13	8	0.857409	0.15384	1.23563e-06	1.44112e-06
55	45	39	131	138	66	183	0.165309	1.79994	2.89508e-06	1.75131e-05
56	28	20	55	58	32	71	0.483676	0.72634	3.40818e-06	7.04642e-06
57	29	24	41	42	25	32	0.65249	0.42696	2.65633e-06	4.07106e-06
58	31	24	54	60	35	54	0.520899	0.6522	3.25877e-06	6.25605e-06
59	27	20	73	79	40	105	0.356429	1.03162	3.57796e-06	1.00383e-05
60	24	19	65	72	38	89	0.404113	0.90606	3.5534e-06	8.79308e-06
61	26	22	54	57	27	161	0.307568	1.17906	3.62067e-06	1.1772e-05
62	30	26	46	54	30	73	0.490947	0.71142	3.40073e-06	6.92689e-06
63	35	28	79	85	41	94	0.363055	1.0132	3.55524e-06	9.79257e-06
64	30	26	58	63	34	70	0.471121	0.75264	3.42765e-06	7.27552e-06
65	29	23	42	44	30	30	0.650952	0.42932	2.65438e-06	4.07769e-06
66	38	34	62	62	39	65	0.486334	0.72086	3.38168e-06	6.95341e-06
67	32	23	92	96	58	80	0.363899	1.01088	3.51876e-06	9.66963e-06
68	19	15	40	47	25	56	0.559473	0.58076	3.14899e-06	5.6285e-06
69	35	24	64	65	38	110	0.379386	0.9692	3.60939e-06	9.51375e-06
