Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	90	76	96	101	53	99	0.320081	1.13918	3.50854e-06	1.09614e-05
2	69	57	79	84	47	92	0.369088	0.99672	3.55426e-06	9.62985e-06
3	102	84	70	73	53	24	0.559428	0.58084	3.0186e-06	5.39587e-06
4	76	51	54	56	37	31	0.600628	0.50978	2.88793e-06	4.80819e-06
5	77	59	67	70	45	43	0.51742	0.6589	3.22666e-06	6.23606e-06
6	86	69	50	52	38	18	0.658125	0.41836	2.56121e-06	3.89167e-06
7	77	55	60	63	37	42	0.543438	0.60984	3.14531e-06	5.78779e-06
8	64	57	62	66	45	34	0.555504	0.58788	3.07309e-06	5.53207e-06
9	58	48	34	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
10	96	76	65	68	51	21	0.586173	0.53414	2.90404e-06	4.95423e-06
11	83	59	66	69	47	30	0.556371	0.58632	3.05385e-06	5.48888e-06
12	74	59	62	64	44	45	0.531836	0.63142	3.19295e-06	6.00364e-06
13	76	62	91	93	59	53	0.425564	0.85434	3.43247e-06	8.06569e-06
14	72	53	53	55	35	32	0.601337	0.5086	2.88935e-06	4.80488e-06
15	81	59	80	85	53	56	0.440696	0.8194	3.42575e-06	7.77351e-06
16	81	61	78	82	50	52	0.458333	0.78016	3.38783e-06	7.39163e-06
17	86	73	49	50	41	10	0.694197	0.365	2.32814e-06	3.35371e-06
18	76	62	65	67	49	26	0.575015	0.55336	2.96906e-06	5.16345e-06
19	93	77	93	96	62	47	0.430598	0.84258	3.40871e-06	7.91623e-06
20	71	48	63	66	39	51	0.50937	0.67458	3.27797e-06	6.43533e-06
21	79	61	80	80	49	69	0.425581	0.8543	3.4821e-06	8.182e-06
22	77	55	60	62	40	40	0.552468	0.59336	3.10768e-06	5.62508e-06
23	84	65	70	72	50	38	0.524159	0.64596	3.18861e-06	6.08329e-06
24	82	70	49	50	40	12	0.687152	0.3752	2.37753e-06	3.45998e-06
25	86	61	57	58	39	32	0.590114	0.52744	2.93536e-06	4.97422e-06
26	87	71	111	117	70	90	0.30308	1.19376	3.45097e-06	1.13864e-05
27	64	50	74	79	55	32	0.517203	0.65932	3.18577e-06	6.15962e-06
28	95	71	46	49	35	18	0.670642	0.39952	2.49635e-06	3.72233e-06
29	72	57	62	65	40	57	0.497132	0.6989	3.32963e-06	6.69769e-06
30	83	72	51	53	38	22	0.640799	0.44504	2.66614e-06	4.16065e-06
31	78	62	79	83	46	83	0.388858	0.94454	3.53675e-06	9.09521e-06
32	81	68	83	87	58	48	0.453319	0.79116	3.38236e-06	7.46133e-06
33	78	62	82	91	55	62	0.41161	0.88768	3.47028e-06	8.43099e-06
34	65	54	59	64	39	39	0.548362	0.60082	3.11735e-06	5.68484e-06
35	81	60	52	53	41	17	0.657349	0.41954	2.56037e-06	3.89499e-06
36	72	57	48	49	36	14	0.684463	0.37912	2.40233e-06	3.5098e-06
37	83	68	72	73	53	31	0.539809	0.61654	3.11351e-06	5.7678e-06
38	73	56	60	61	46	37	0.56452	0.57178	3.05362e-06	5.40923e-06
39	88	64	78	79	52	46	0.481562	0.73072	3.32446e-06	6.90349e-06
40	78	60	78	79	55	38	0.501616	0.68992	3.24968e-06	6.47842e-06
41	86	69	86	88	57	44	0.459765	0.77704	3.3587e-06	7.30525e-06
42	83	64	73	74	45	76	0.426424	0.85232	3.50318e-06	8.21525e-06
43	104	84	77	79	48	68	0.430452	0.84292	3.47479e-06	8.07242e-06
44	89	68	90	93	64	45	0.443286	0.81354	3.38698e-06	7.64062e-06
45	67	50	59	61	38	32	0.5791	0.54628	2.97864e-06	5.14357e-06
46	73	56	63	66	41	77	0.446114	0.80718	3.48719e-06	7.8168e-06
47	74	59	63	66	42	57	0.49402	0.70518	3.33667e-06	6.75413e-06
48	77	55	82	86	55	63	0.422579	0.86138	3.46594e-06	8.20189e-06
49	79	62	79	81	60	30	0.515984	0.66168	3.18169e-06	6.16625e-06
50	83	66	88	94	56	67	0.393758	0.93202	3.49105e-06	8.866e-06
51	84	67	72	76	48	44	0.495752	0.70168	3.28578e-06	6.62788e-06
52	89	68	82	91	44	141	0.275111	1.29058	3.47424e-06	1.26285e-05
