Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
289	7	5	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
290	5	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
291	3	0	0	0	0	0	1	-0	0	0
292	6	5	48	49	22	136	0.367394	1.00132	3.67102e-06	9.99205e-06
293	4	3	13	16	9	13	0.846386	0.16678	1.34905e-06	1.59389e-06
294	7	7	11	13	4	37	0.76312	0.27034	2.06023e-06	2.69975e-06
295	7	3	38	43	12	190	0.289662	1.23904	3.62731e-06	1.25226e-05
296	5	4	17	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
297	6	5	18	24	6	79	0.574865	0.55362	3.1918e-06	5.55227e-06
298	7	3	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
299	4	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
300	4	3	32	36	11	75	0.544123	0.60858	3.27404e-06	6.0171e-06
301	2	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
302	5	4	9	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
303	10	7	62	67	28	104	0.386293	0.95116	3.59555e-06	9.30784e-06
304	9	5	19	20	11	14	0.821191	0.197	1.53794e-06	1.87282e-06
305	10	8	24	26	20	16	0.782798	0.24488	1.81435e-06	2.31777e-06
306	6	5	21	26	11	39	0.696157	0.36218	2.46428e-06	3.53983e-06
307	15	12	34	37	19	37	0.656351	0.42106	2.66117e-06	4.05449e-06
308	5	2	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
309	10	7	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
310	7	5	20	21	5	94	0.542656	0.61128	3.35357e-06	6.17992e-06
311	5	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
312	9	8	24	24	12	31	0.734313	0.30882	2.20431e-06	3.00187e-06
313	9	9	52	57	22	121	0.37717	0.97506	3.63842e-06	9.64663e-06
314	5	4	10	13	7	13	0.862483	0.14794	1.22865e-06	1.42455e-06
315	5	4	18	20	4	55	0.666244	0.4061	2.69914e-06	4.05128e-06
316	10	6	25	27	17	28	0.731718	0.31236	2.2038e-06	3.01181e-06
317	10	10	15	16	9	22	0.808415	0.21268	1.67511e-06	2.07209e-06
318	7	7	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
319	11	8	28	29	17	19	0.756525	0.27902	2.00215e-06	2.64651e-06
320	2	0	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
321	9	7	14	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
322	3	2	10	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
323	6	4	23	25	11	34	0.718636	0.3304	2.31237e-06	3.21772e-06
324	9	8	43	47	24	93	0.463263	0.76946	3.51822e-06	7.59442e-06
325	15	9	25	31	16	36	0.685039	0.37828	2.50907e-06	3.66267e-06
326	6	5	22	24	9	54	0.653038	0.42612	2.75839e-06	4.22394e-06
327	4	4	22	24	10	40	0.70137	0.35472	2.44082e-06	3.48007e-06
328	4	3	16	17	5	43	0.721762	0.32606	2.34164e-06	3.24434e-06
329	4	3	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
330	12	10	25	26	10	59	0.62865	0.46418	2.89336e-06	4.6025e-06
331	6	5	12	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
332	10	8	47	51	22	85	0.470584	0.75378	3.48004e-06	7.39515e-06
333	9	8	19	23	14	18	0.789591	0.23624	1.78029e-06	2.25469e-06
334	7	6	13	16	11	8	0.868246	0.14128	1.15323e-06	1.32823e-06
335	7	6	32	34	14	57	0.603976	0.50422	2.98836e-06	4.94781e-06
336	9	6	12	13	6	12	0.866893	0.14284	1.18887e-06	1.37142e-06
337	10	9	37	41	14	128	0.402412	0.91028	3.66814e-06	9.1154e-06
338	6	5	21	22	10	28	0.755059	0.28096	2.06099e-06	2.72958e-06
339	5	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
340	12	9	21	21	14	11	0.828631	0.18798	1.46657e-06	1.76986e-06
341	5	3	17	19	5	46	0.701931	0.35392	2.46843e-06	3.51663e-06
342	7	5	18	20	12	17	0.808722	0.2123	1.6435e-06	2.03222e-06
343	6	4	15	19	8	23	0.789291	0.23662	1.81108e-06	2.29457e-06
344	9	8	28	31	14	62	0.599967	0.51088	3.02632e-06	5.04413e-06
345	0	0	0	0	0	0	1	-0	0	0
346	9	6	17	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
347	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
348	4	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
