Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
83	13	11	62	68	32	127	0.341387	1.07474	3.61404e-06	1.05864e-05
84	13	10	52	58	18	162	0.304087	1.19044	3.61303e-06	1.18815e-05
85	11	10	50	56	18	151	0.3257	1.12178	3.64268e-06	1.11842e-05
86	7	5	20	20	12	17	0.808722	0.2123	1.6435e-06	2.03222e-06
87	7	4	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
88	13	11	27	29	15	31	0.711614	0.34022	2.33702e-06	3.28411e-06
89	14	11	24	24	15	17	0.78866	0.23742	1.7808e-06	2.25801e-06
90	15	9	53	59	29	87	0.442985	0.81422	3.52306e-06	7.953e-06
91	13	12	30	31	15	36	0.685039	0.37828	2.50907e-06	3.66267e-06
92	12	8	34	37	20	40	0.646385	0.43636	2.72379e-06	4.21389e-06
93	12	11	49	50	26	47	0.574819	0.5537	3.05783e-06	5.31964e-06
94	12	7	41	42	23	89	0.487893	0.71766	3.46387e-06	7.09965e-06
95	12	9	48	54	21	121	0.384343	0.95622	3.64253e-06	9.47729e-06
96	15	12	85	88	33	206	0.201243	1.60324	3.20235e-06	1.59128e-05
97	17	13	44	48	26	54	0.56167	0.57684	3.13338e-06	5.57868e-06
98	14	12	59	64	24	124	0.355468	1.03432	3.62619e-06	1.02012e-05
99	15	12	66	74	31	194	0.233606	1.45412	3.38377e-06	1.4485e-05
100	19	16	41	42	31	22	0.68663	0.37596	2.43048e-06	3.53973e-06
101	10	9	30	34	20	48	0.632345	0.45832	2.82634e-06	4.46961e-06
102	14	11	38	41	15	61	0.566329	0.56858	3.14623e-06	5.55548e-06
103	11	11	40	44	28	27	0.660988	0.41402	2.58994e-06	3.91829e-06
104	9	8	14	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
105	10	9	39	44	18	83	0.496774	0.69962	3.42464e-06	6.89375e-06
106	12	10	17	18	12	12	0.840095	0.17424	1.38923e-06	1.65366e-06
107	10	4	39	42	16	72	0.532081	0.63096	3.29698e-06	6.19639e-06
108	15	12	25	26	17	30	0.728855	0.31628	2.23149e-06	3.06163e-06
109	9	9	24	27	13	36	0.702465	0.35316	2.41429e-06	3.43688e-06
110	7	7	9	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
111	11	9	24	27	14	20	0.76219	0.27156	1.97159e-06	2.58675e-06
112	11	8	19	21	12	13	0.820222	0.19818	1.53884e-06	1.87613e-06
113	9	7	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
114	14	13	32	32	25	9	0.78125	0.24686	1.78478e-06	2.28452e-06
115	16	12	47	48	31	36	0.615673	0.48504	2.84581e-06	4.62228e-06
116	15	14	45	49	25	71	0.511801	0.66982	3.34635e-06	6.53839e-06
117	15	13	55	62	29	92	0.423772	0.85856	3.5546e-06	8.38801e-06
118	19	15	44	48	24	96	0.453373	0.79104	3.54097e-06	7.81027e-06
119	10	9	26	32	7	112	0.462014	0.77216	3.58395e-06	7.75724e-06
120	13	11	19	21	10	47	0.689644	0.37158	2.53972e-06	3.68266e-06
121	13	11	37	43	12	164	0.330734	1.10644	3.68474e-06	1.11411e-05
122	10	8	16	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
123	16	11	50	52	34	38	0.594307	0.52036	2.94439e-06	4.95434e-06
124	16	11	26	29	15	32	0.707994	0.34532	2.36275e-06	3.33724e-06
125	10	9	16	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
126	13	12	49	55	22	150	0.329427	1.1104	3.64827e-06	1.10746e-05
127	14	9	39	42	23	57	0.574382	0.55446	3.10132e-06	5.39939e-06
128	12	11	33	37	19	35	0.66308	0.41086	2.61799e-06	3.94822e-06
129	13	9	22	28	13	57	0.627169	0.46654	2.8907e-06	4.60913e-06
130	9	8	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
131	16	13	38	41	23	34	0.649937	0.43088	2.67831e-06	4.12088e-06
132	12	10	29	32	17	28	0.709099	0.34376	2.33581e-06	3.29405e-06
133	14	11	44	48	32	36	0.615673	0.48504	2.84581e-06	4.62228e-06
134	11	9	34	35	15	72	0.555993	0.587	3.22546e-06	5.80126e-06
135	17	15	49	50	27	83	0.478404	0.7373	3.46003e-06	7.23244e-06
136	12	8	45	48	26	59	0.547529	0.60234	3.19995e-06	5.84434e-06
137	7	5	10	11	4	17	0.855747	0.15578	1.30432e-06	1.52419e-06
138	6	5	30	31	14	48	0.644371	0.43948	2.77097e-06	4.30027e-06
139	9	7	17	17	14	3	0.885095	0.12206	9.90429e-07	1.11901e-06
140	5	3	0	0	0	0	1	-0	0	0
141	16	11	24	27	16	25	0.742999	0.29706	2.11934e-06	2.85242e-06
142	20	18	67	75	36	111	0.354481	1.0371	3.59137e-06	1.01314e-05
143	13	13	60	66	27	112	0.373185	0.98568	3.61111e-06	9.67646e-06
144	14	12	51	58	24	129	0.359824	1.02214	3.64435e-06	1.01281e-05
145	13	9	14	16	10	16	0.833535	0.18208	1.46143e-06	1.75329e-06
146	13	10	38	43	22	55	0.576638	0.55054	3.08477e-06	5.34957e-06
147	16	12	38	41	15	105	0.452494	0.79298	3.57169e-06	7.89334e-06
148	17	15	20	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
149	11	10	52	56	30	70	0.492294	0.70868	3.38717e-06	6.88039e-06
150	10	6	16	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
151	15	13	38	44	19	116	0.419824	0.86792	3.63028e-06	8.64715e-06
152	15	13	71	79	32	219	0.199285	1.61302	3.2076e-06	1.60955e-05
153	12	10	23	24	14	22	0.768803	0.26292	1.94021e-06	2.52367e-06
154	17	14	40	42	25	25	0.676204	0.39126	2.50137e-06	3.69913e-06
155	12	9	18	18	14	6	0.8662	0.14364	1.15625e-06	1.33486e-06
156	16	10	29	32	19	26	0.716369	0.33356	2.28363e-06	3.18779e-06
157	8	6	11	11	6	9	0.891384	0.11498	9.7974e-07	1.09912e-06
158	11	10	30	30	11	73	0.570809	0.5607	3.18064e-06	5.57215e-06
159	12	10	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
160	15	10	18	18	13	9	0.853048	0.15894	1.27467e-06	1.49426e-06
161	9	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
162	12	10	14	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
163	11	9	25	28	20	14	0.780953	0.24724	1.81525e-06	2.3244e-06
164	11	7	30	32	16	27	0.712725	0.33866	2.30988e-06	3.24092e-06
165	13	10	36	36	25	21	0.716641	0.33318	2.25592e-06	3.14791e-06
166	5	5	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
167	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
168	10	4	9	9	6	6	0.916567	0.08712	7.57843e-07	8.26828e-07
169	9	6	36	39	15	60	0.576419	0.55092	3.10658e-06	5.38945e-06
170	16	12	56	57	32	62	0.509584	0.67416	3.3183e-06	6.51177e-06
171	19	15	34	37	26	19	0.719456	0.32926	2.22894e-06	3.09809e-06
172	6	4	7	9	5	6	0.916567	0.08712	7.57843e-07	8.26828e-07
173	11	11	68	72	27	124	0.33805	1.08456	3.60117e-06	1.06527e-05
174	20	15	41	41	32	13	0.723409	0.32378	2.17391e-06	3.00508e-06
175	15	11	33	35	18	63	0.582108	0.5411	3.09859e-06	5.32306e-06
176	16	13	29	32	16	48	0.640337	0.44576	2.78977e-06	4.35672e-06
177	13	11	29	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
178	7	5	49	56	22	100	0.422452	0.86168	3.58002e-06	8.47439e-06
179	14	11	39	41	19	72	0.535433	0.62468	3.28753e-06	6.13994e-06
180	12	9	42	52	14	132	0.367968	0.99976	3.66086e-06	9.94886e-06
181	10	6	37	40	23	45	0.61835	0.4807	2.87465e-06	4.6489e-06
182	11	9	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
183	20	13	63	69	25	158	0.289639	1.23912	3.55964e-06	1.22899e-05
184	10	6	32	32	21	16	0.753851	0.28256	2.00257e-06	2.65645e-06
185	7	5	22	23	7	44	0.691536	0.36884	2.51453e-06	3.63616e-06
186	14	11	28	31	16	38	0.678087	0.38848	2.55567e-06	3.76894e-06
187	11	9	56	65	22	159	0.295496	1.2191	3.58061e-06	1.21173e-05
188	13	11	34	39	20	34	0.658152	0.41832	2.63786e-06	4.00799e-06
189	7	6	26	28	11	48	0.656626	0.42064	2.71248e-06	4.13093e-06
190	11	9	28	29	13	49	0.649196	0.43202	2.75292e-06	4.24051e-06
191	13	9	59	67	19	299	0.142893	1.94566	2.81053e-06	1.96688e-05
192	19	15	47	52	24	103	0.426621	0.85186	3.58702e-06	8.40799e-06
193	7	6	26	29	16	24	0.737477	0.30452	2.14766e-06	2.91218e-06
194	13	8	20	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
195	18	15	33	35	19	34	0.674894	0.3932	2.55258e-06	3.78219e-06
196	11	8	28	30	14	43	0.665178	0.4077	2.64618e-06	3.97816e-06
197	10	9	22	22	12	34	0.732304	0.31156	2.23234e-06	3.04838e-06
198	13	9	65	67	31	107	0.380427	0.96646	3.6016e-06	9.46724e-06
199	16	12	19	19	15	4	0.869602	0.13972	1.11747e-06	1.28504e-06
200	10	9	34	38	18	53	0.601132	0.50894	2.98226e-06	4.96107e-06
201	12	9	35	41	17	142	0.374681	0.98168	3.69408e-06	9.85927e-06
202	16	13	50	55	29	69	0.497928	0.6973	3.37137e-06	6.77081e-06
203	15	11	53	58	24	126	0.365372	1.00684	3.6423e-06	9.96874e-06
204	22	18	70	80	31	221	0.196028	1.6295	3.18706e-06	1.62582e-05
205	11	7	16	19	8	33	0.750047	0.28762	2.11956e-06	2.8259e-06
206	9	7	38	43	19	50	0.591532	0.52504	3.00729e-06	5.08391e-06
207	10	9	22	23	12	40	0.705788	0.34844	2.41635e-06	3.42362e-06
208	13	11	19	20	14	13	0.825389	0.1919	1.50195e-06	1.81968e-06
209	14	12	52	58	30	105	0.406675	0.89974	3.60028e-06	8.85295e-06
210	14	10	48	53	19	88	0.457655	0.78164	3.50904e-06	7.66744e-06
211	16	9	29	32	22	14	0.76158	0.27236	1.94217e-06	2.55019e-06
212	13	12	61	66	31	87	0.423933	0.85818	3.53905e-06	8.34813e-06
213	15	12	37	42	22	44	0.613755	0.48816	2.88996e-06	4.70866e-06
214	14	11	41	47	22	73	0.51301	0.66746	3.35086e-06	6.53176e-06
215	11	9	17	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
216	16	14	38	42	19	82	0.505625	0.68196	3.4017e-06	6.72772e-06
217	11	7	38	39	20	51	0.603494	0.50502	2.96391e-06	4.91125e-06
218	10	7	22	24	9	37	0.712183	0.33942	2.36493e-06	3.32067e-06
219	12	9	49	56	22	109	0.4035	0.90758	3.61236e-06	8.95258e-06
220	9	8	17	20	7	59	0.65279	0.4265	2.78337e-06	4.26381e-06
221	13	8	41	45	23	59	0.557942	0.5835	3.16632e-06	5.675e-06
222	18	14	36	38	26	20	0.711315	0.34064	2.28167e-06	3.20767e-06
223	12	9	46	49	18	205	0.258407	1.35322	3.52938e-06	1.36582e-05
224	12	8	27	29	18	27	0.72628	0.31982	2.23082e-06	3.07158e-06
225	7	6	22	26	12	26	0.743877	0.29588	2.11938e-06	2.8491e-06
226	17	14	66	73	37	74	0.43351	0.83584	3.49085e-06	8.05253e-06
227	15	8	34	34	19	32	0.686108	0.37672	2.48336e-06	3.61948e-06
228	10	8	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
229	7	4	9	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
230	11	10	51	58	22	109	0.398463	0.92014	3.61226e-06	9.06548e-06
231	6	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
232	12	10	59	66	20	139	0.325179	1.12338	3.61308e-06	1.11111e-05
233	12	6	35	37	21	32	0.673303	0.39556	2.55103e-06	3.78882e-06
234	11	8	30	32	16	28	0.709099	0.34376	2.33581e-06	3.29405e-06
235	14	14	28	31	16	57	0.615463	0.48538	2.94097e-06	4.77847e-06
236	13	12	39	46	18	75	0.511003	0.67138	3.36321e-06	6.58158e-06
237	11	11	40	41	23	39	0.633573	0.45638	2.7792e-06	4.38655e-06
238	13	9	17	18	10	16	0.823131	0.19464	1.53612e-06	1.86619e-06
239	18	16	74	80	35	127	0.316605	1.1501	3.56615e-06	1.12637e-05
240	9	6	61	67	26	128	0.34179	1.07356	3.61717e-06	1.0583e-05
241	7	6	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
242	10	8	11	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
243	9	5	18	21	5	44	0.700277	0.35628	2.46726e-06	3.52326e-06
244	11	9	28	29	21	19	0.756525	0.27902	2.00215e-06	2.64651e-06
245	14	8	26	27	14	38	0.695336	0.36336	2.46368e-06	3.54315e-06
246	8	7	7	8	4	10	0.903716	0.10124	8.88274e-07	9.82913e-07
247	14	12	49	53	31	56	0.538784	0.61844	3.21502e-06	5.96718e-06
248	22	18	24	26	19	13	0.794867	0.22958	1.71562e-06	2.15837e-06
249	10	8	59	68	28	112	0.368527	0.99824	3.60765e-06	9.78936e-06
250	13	10	61	68	28	129	0.337922	1.08494	3.61327e-06	1.06926e-05
251	19	13	58	60	29	72	0.475209	0.744	3.42742e-06	7.21245e-06
252	10	8	25	25	10	57	0.639096	0.4477	2.83745e-06	4.43978e-06
253	11	10	44	47	23	76	0.505221	0.68276	3.38051e-06	6.69116e-06
254	12	8	21	23	14	14	0.805864	0.21584	1.6457e-06	2.04216e-06
255	13	11	34	38	20	55	0.595032	0.51914	3.01523e-06	5.06733e-06
256	11	10	35	42	25	42	0.620047	0.47796	2.8537e-06	4.60239e-06
257	7	6	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
258	7	5	14	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
259	14	9	20	23	14	12	0.814126	0.20564	1.57606e-06	1.93589e-06
260	14	13	31	34	17	45	0.642094	0.44302	2.76756e-06	4.31021e-06
261	10	10	31	35	10	94	0.496983	0.6992	3.46406e-06	6.97019e-06
262	15	11	26	26	19	14	0.790824	0.23468	1.74891e-06	2.2115e-06
263	6	3	12	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
264	12	9	30	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
265	9	9	48	50	30	57	0.546238	0.6047	3.19603e-06	5.85097e-06
266	14	11	50	54	22	107	0.412788	0.88482	3.60506e-06	8.73342e-06
267	13	9	27	27	20	11	0.797989	0.22566	1.6826e-06	2.10855e-06
268	18	16	29	34	16	49	0.629128	0.46342	2.84539e-06	4.52275e-06
269	10	7	39	45	14	107	0.436791	0.8283	3.59278e-06	8.22539e-06
270	7	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
271	15	11	68	70	36	95	0.396888	0.9241	3.57159e-06	8.99899e-06
272	11	9	28	30	18	35	0.692879	0.3669	2.46186e-06	3.55309e-06
273	10	7	51	60	25	123	0.366374	1.0041	3.63525e-06	9.92224e-06
274	7	6	33	36	12	95	0.491359	0.71058	3.47871e-06	7.07977e-06
275	16	7	38	41	21	45	0.614479	0.48698	2.89134e-06	4.70535e-06
276	20	15	30	34	12	106	0.470424	0.75412	3.55233e-06	7.55134e-06
277	6	4	19	22	8	52	0.668072	0.40336	2.67548e-06	4.00477e-06
278	16	10	28	31	19	20	0.743282	0.29668	2.09051e-06	2.81254e-06
279	20	17	91	101	48	168	0.225129	1.49108	3.2931e-06	1.46276e-05
280	14	11	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
281	11	10	37	37	23	34	0.66647	0.40576	2.59596e-06	3.89509e-06
282	11	9	22	23	12	27	0.754168	0.28214	2.06106e-06	2.73289e-06
283	15	11	35	38	20	63	0.571243	0.55994	3.1375e-06	5.4924e-06
284	13	11	35	37	17	49	0.617387	0.48226	2.89683e-06	4.69209e-06
285	7	5	33	38	16	113	0.442666	0.81494	3.60731e-06	8.14906e-06
286	10	9	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
287	12	9	26	30	20	12	0.779112	0.2496	1.81613e-06	2.33103e-06
288	15	12	75	81	36	131	0.30827	1.17678	3.55518e-06	1.15327e-05
289	9	6	35	39	15	80	0.520524	0.65292	3.35848e-06	6.45211e-06
290	10	9	21	22	12	21	0.782501	0.24526	1.84486e-06	2.35764e-06
291	6	4	25	28	16	25	0.738348	0.30334	2.14775e-06	2.90886e-06
292	10	10	42	49	19	81	0.486353	0.72082	3.43838e-06	7.06972e-06
293	6	4	16	16	8	36	0.752706	0.28408	2.11959e-06	2.81596e-06
294	13	9	32	35	19	46	0.634829	0.4544	2.80581e-06	4.41979e-06
295	12	10	28	28	18	31	0.716097	0.33394	2.31132e-06	3.22766e-06
296	12	10	21	22	12	17	0.798628	0.22486	1.71315e-06	2.14511e-06
297	7	6	23	27	11	48	0.660763	0.41436	2.69226e-06	4.07448e-06
298	12	7	23	25	16	13	0.799875	0.2233	1.68127e-06	2.10192e-06
299	9	7	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
300	10	10	26	29	15	21	0.748847	0.28922	2.06141e-06	2.75278e-06
301	9	6	20	21	13	19	0.795504	0.22878	1.74607e-06	2.19493e-06
302	12	7	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
303	18	14	61	69	34	67	0.460695	0.77502	3.43439e-06	7.45481e-06
304	16	16	40	45	21	57	0.563662	0.5733	3.13889e-06	5.56873e-06
305	13	9	27	27	19	18	0.770004	0.26136	1.90998e-06	2.48048e-06
306	16	16	61	65	30	101	0.397206	0.9233	3.58897e-06	9.03555e-06
307	17	11	72	79	30	226	0.192296	1.64872	3.16663e-06	1.64675e-05
308	14	11	39	39	27	20	0.706862	0.34692	2.30728e-06	3.26412e-06
309	14	9	46	49	20	83	0.481418	0.73102	3.45465e-06	7.17599e-06
310	13	10	36	41	22	98	0.46894	0.75728	3.52709e-06	7.52141e-06
311	11	9	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
312	13	7	19	21	13	15	0.811898	0.20838	1.60951e-06	1.9824e-06
313	10	9	71	77	28	184	0.241241	1.42196	3.40704e-06	1.4123e-05
314	7	6	20	22	7	71	0.606373	0.50026	3.04054e-06	5.0143e-06
315	13	9	23	24	14	17	0.78866	0.23742	1.7808e-06	2.25801e-06
316	17	14	62	70	31	91	0.405068	0.9037	3.55911e-06	8.78645e-06
317	17	14	51	53	23	62	0.522547	0.64904	3.28472e-06	6.28598e-06
318	13	12	35	39	25	26	0.685559	0.37752	2.4563e-06	3.58292e-06
319	15	13	38	43	20	101	0.456056	0.78514	3.55436e-06	7.7937e-06
320	4	4	14	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
321	15	11	35	38	22	28	0.682877	0.38144	2.48071e-06	3.63274e-06
322	7	6	16	18	9	18	0.814778	0.20484	1.60711e-06	1.97245e-06
323	10	8	43	47	23	67	0.528951	0.63686	3.28635e-06	6.21296e-06
324	13	11	22	23	17	16	0.797686	0.22604	1.71377e-06	2.14843e-06
325	17	11	84	87	30	166	0.248339	1.39296	3.40996e-06	1.37311e-05
326	14	12	62	70	28	148	0.302886	1.1944	3.57861e-06	1.1815e-05
327	14	10	36	37	23	40	0.646385	0.43636	2.72379e-06	4.21389e-06
328	11	10	42	51	27	107	0.420639	0.86598	3.60239e-06	8.56408e-06
329	11	6	46	51	21	113	0.407963	0.89658	3.62388e-06	8.88288e-06
330	18	14	52	56	29	85	0.456038	0.78518	3.50118e-06	7.67739e-06
331	11	8	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
332	19	14	68	76	31	143	0.299219	1.20658	3.55713e-06	1.18881e-05
333	16	15	55	57	32	73	0.481784	0.73026	3.41885e-06	7.09624e-06
334	12	11	22	27	10	101	0.504262	0.68466	3.47463e-06	6.89054e-06
335	15	11	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
336	13	6	23	26	15	32	0.721459	0.32648	2.28551e-06	3.1679e-06
337	15	14	66	70	32	126	0.338849	1.0822	3.60743e-06	1.06461e-05
338	11	9	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
339	12	9	21	22	8	56	0.654581	0.42376	2.76057e-06	4.21731e-06
340	20	18	112	123	39	348	0.0782975	2.54724	1.99137e-06	2.54334e-05
341	16	12	78	90	34	185	0.221197	1.5087	3.29804e-06	1.49099e-05
342	15	10	22	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
343	13	10	41	46	18	106	0.436276	0.82948	3.58999e-06	8.22871e-06
344	15	12	61	69	19	269	0.164438	1.80522	2.99076e-06	1.81877e-05
345	6	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
346	18	13	33	34	18	45	0.642094	0.44302	2.76756e-06	4.31021e-06
347	9	9	29	29	13	47	0.655852	0.42182	2.71145e-06	4.13424e-06
