Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	395	313	151	157	109	76	0.253204	1.37356	3.26643e-06	1.29004e-05
2	349	270	138	140	110	43	0.333371	1.0985	3.39618e-06	1.01874e-05
3	420	339	176	184	132	92	0.196967	1.62472	3.00859e-06	1.52746e-05
4	362	275	124	129	95	53	0.339453	1.08042	3.42773e-06	1.00978e-05
5	366	293	153	157	124	42	0.301146	1.20016	3.34087e-06	1.10939e-05
6	384	290	154	155	123	42	0.304952	1.1876	3.34867e-06	1.0981e-05
7	365	283	146	148	113	45	0.313819	1.15894	3.37206e-06	1.07452e-05
8	337	263	97	99	78	31	0.458489	0.77982	3.31737e-06	7.23544e-06
9	326	259	121	122	97	39	0.38096	0.96506	3.41295e-06	8.9588e-06
10	408	317	173	176	129	80	0.220187	1.51328	3.12344e-06	1.41854e-05
11	352	284	154	156	112	74	0.257411	1.35708	3.27882e-06	1.27377e-05
12	360	276	163	171	117	84	0.222622	1.50228	3.14247e-06	1.41157e-05
13	364	301	155	160	113	68	0.258826	1.3516	3.27277e-06	1.26447e-05
14	356	286	136	138	107	44	0.335867	1.09104	3.40154e-06	1.01276e-05
15	374	290	117	119	86	47	0.372686	0.98702	3.43412e-06	9.21452e-06
16	375	282	151	154	113	59	0.281388	1.26802	3.3282e-06	1.18278e-05
17	385	305	162	166	123	64	0.254392	1.36888	3.24879e-06	1.27708e-05
18	363	280	150	153	121	45	0.304118	1.19034	3.35365e-06	1.10275e-05
19	400	305	152	157	119	56	0.280394	1.27156	3.31923e-06	1.18377e-05
20	354	274	126	131	98	47	0.345632	1.06238	3.41896e-06	9.8919e-06
21	370	299	147	150	107	60	0.287078	1.248	3.34594e-06	1.16551e-05
22	366	280	156	159	120	81	0.243748	1.41162	3.23672e-06	1.3279e-05
23	381	305	163	170	134	42	0.277537	1.2818	3.28262e-06	1.18277e-05
24	376	314	166	175	124	73	0.229627	1.4713	3.15899e-06	1.37571e-05
25	384	289	125	127	98	34	0.378719	0.97096	3.39915e-06	8.97537e-06
26	387	313	166	170	131	52	0.263738	1.3328	3.25954e-06	1.2359e-05
27	338	273	141	145	115	39	0.329724	1.1095	3.38201e-06	1.02571e-05
28	404	314	158	162	130	39	0.296336	1.21626	3.32392e-06	1.12167e-05
29	356	288	135	137	104	60	0.311499	1.16636	3.40198e-06	1.09213e-05
30	379	309	154	160	121	58	0.272368	1.3006	3.29929e-06	1.21133e-05
31	367	274	149	150	115	49	0.303644	1.1919	3.36154e-06	1.10707e-05
32	374	294	149	160	113	85	0.237331	1.4383	3.21534e-06	1.35479e-05
33	369	291	177	180	139	52	0.247684	1.3956	3.20095e-06	1.29235e-05
34	339	264	118	120	102	20	0.425028	0.8556	3.33068e-06	7.83638e-06
35	375	294	124	127	99	38	0.371072	0.99136	3.40937e-06	9.18791e-06
36	355	289	131	135	107	38	0.35289	1.0416	3.40167e-06	9.63949e-06
37	379	296	170	173	130	59	0.249739	1.38734	3.2217e-06	1.29003e-05
38	358	290	101	104	81	27	0.453473	0.79082	3.31269e-06	7.30515e-06
39	390	296	148	151	116	57	0.28968	1.23898	3.34643e-06	1.15522e-05
40	369	288	140	143	110	41	0.330503	1.10714	3.38781e-06	1.02505e-05
41	385	294	144	149	118	40	0.319909	1.13972	3.37056e-06	1.0536e-05
42	379	302	157	160	112	71	0.254896	1.3669	3.26371e-06	1.28041e-05
43	424	339	162	165	133	38	0.292293	1.23	3.31253e-06	1.13329e-05
44	391	303	135	138	106	50	0.325745	1.12164	3.40287e-06	1.04464e-05
45	345	256	110	112	81	47	0.389434	0.94306	3.43457e-06	8.81939e-06
46	357	286	106	108	86	25	0.446757	0.80574	3.31703e-06	7.42467e-06
47	360	285	144	149	108	52	0.300917	1.20092	3.36233e-06	1.11736e-05
48	366	271	136	137	109	36	0.352058	1.04396	3.39599e-06	9.64612e-06
49	370	286	126	130	96	48	0.34604	1.0612	3.42185e-06	9.88858e-06
50	360	282	136	138	116	25	0.370042	0.99414	3.37408e-06	9.1181e-06
51	380	312	163	168	124	62	0.253792	1.37124	3.24282e-06	1.27775e-05
52	392	287	170	177	127	74	0.225607	1.48896	3.14115e-06	1.39231e-05
53	393	291	126	129	101	40	0.362721	1.01412	3.41215e-06	9.40707e-06
54	348	268	139	147	111	52	0.304721	1.18836	3.37043e-06	1.10607e-05
55	417	317	194	198	152	63	0.209142	1.56474	3.03759e-06	1.4524e-05
56	362	280	158	167	123	73	0.241458	1.42106	3.21271e-06	1.33055e-05
57	364	289	126	128	106	27	0.390027	0.94154	3.37759e-06	8.65989e-06
58	372	288	137	142	107	45	0.325869	1.12126	3.39117e-06	1.04066e-05
59	370	292	125	130	100	39	0.362294	1.0153	3.40932e-06	9.41038e-06
60	348	263	114	120	92	40	0.383813	0.9576	3.41557e-06	8.89904e-06
61	367	281	156	163	117	66	0.256599	1.36024	3.2608e-06	1.27078e-05
62	367	298	131	133	105	36	0.361013	1.01884	3.40086e-06	9.42033e-06
63	384	291	167	173	122	73	0.232529	1.45874	3.17266e-06	1.36442e-05
64	366	284	99	103	81	29	0.451699	0.79474	3.32223e-06	7.35497e-06
65	363	276	163	170	137	36	0.286161	1.2512	3.2934e-06	1.15089e-05
66	396	321	158	162	123	54	0.274512	1.29276	3.29791e-06	1.20137e-05
67	373	275	157	162	120	65	0.259536	1.34886	3.26968e-06	1.25982e-05
68	379	295	135	137	104	46	0.334553	1.09496	3.4049e-06	1.01774e-05
69	384	311	133	135	108	33	0.362004	1.0161	3.39336e-06	9.37382e-06
70	344	266	140	142	122	27	0.3572	1.02946	3.37559e-06	9.45016e-06
71	399	303	148	153	116	42	0.308807	1.17504	3.35613e-06	1.08681e-05
72	353	275	109	111	72	69	0.350295	1.04898	3.47908e-06	9.93187e-06
73	375	277	131	134	102	48	0.337456	1.08632	3.41316e-06	1.01144e-05
74	365	280	177	185	134	82	0.205975	1.58	3.04838e-06	1.47997e-05
75	367	295	165	172	129	50	0.263116	1.33516	3.2536e-06	1.23656e-05
76	375	301	139	148	111	50	0.305917	1.18444	3.36843e-06	1.10109e-05
77	391	318	162	162	124	47	0.284489	1.25706	3.31196e-06	1.16418e-05
78	386	296	156	162	122	55	0.273116	1.29786	3.29564e-06	1.20668e-05
79	336	259	141	142	114	38	0.337713	1.08556	3.38882e-06	1.00346e-05
80	402	312	151	156	122	56	0.28216	1.26528	3.32421e-06	1.17813e-05
81	355	277	134	136	111	34	0.357908	1.02748	3.39418e-06	9.4834e-06
82	389	299	130	131	117	16	0.404833	0.90428	3.33776e-06	8.24477e-06
83	366	284	119	121	100	29	0.403419	0.90778	3.37703e-06	8.37102e-06
84	340	252	122	126	105	27	0.394956	0.92898	3.37569e-06	8.54699e-06
85	376	297	133	135	100	47	0.337058	1.0875	3.41025e-06	1.01177e-05
86	362	286	126	129	99	45	0.353589	1.03962	3.42017e-06	9.67273e-06
87	379	309	112	115	89	33	0.41045	0.8905	3.38411e-06	8.24487e-06
88	361	295	140	143	107	44	0.325485	1.12244	3.38825e-06	1.04099e-05
89	367	273	167	170	114	110	0.196204	1.6286	3.02954e-06	1.54407e-05
90	357	277	133	137	96	58	0.314692	1.15616	3.40341e-06	1.0815e-05
91	398	329	189	192	146	73	0.206375	1.57806	3.03715e-06	1.47167e-05
92	368	284	139	141	107	45	0.327922	1.11498	3.39403e-06	1.03501e-05
93	406	323	132	133	109	27	0.37797	0.97294	3.37986e-06	8.94213e-06
94	378	292	142	147	112	49	0.309419	1.17306	3.37307e-06	1.09013e-05
95	367	298	140	145	107	62	0.293229	1.2268	3.36603e-06	1.14792e-05
96	390	313	154	158	116	65	0.266138	1.32374	3.29276e-06	1.23724e-05
97	370	290	132	133	106	45	0.344817	1.06474	3.41318e-06	9.89852e-06
98	348	282	128	134	99	49	0.335739	1.09142	3.41363e-06	1.01675e-05
99	359	280	142	143	118	30	0.349574	1.05104	3.37898e-06	9.666e-06
100	371	289	153	156	119	43	0.301502	1.19898	3.34382e-06	1.10906e-05
101	370	288	142	145	111	46	0.31816	1.1452	3.38173e-06	1.0629e-05
102	366	284	123	127	101	36	0.374876	0.98116	3.40449e-06	9.08164e-06
103	380	313	160	162	124	44	0.288875	1.24176	3.31697e-06	1.14824e-05
104	373	290	133	136	109	31	0.363426	1.01218	3.38858e-06	9.324e-06
105	392	305	169	171	145	30	0.293206	1.22688	3.29755e-06	1.12465e-05
106	346	279	131	135	97	52	0.328572	1.113	3.41168e-06	1.03834e-05
107	414	334	159	164	124	54	0.271086	1.30532	3.28735e-06	1.21266e-05
108	361	286	123	125	101	28	0.395423	0.9278	3.37836e-06	8.54368e-06
109	366	288	140	142	111	40	0.334285	1.09576	3.38995e-06	1.01409e-05
110	371	302	132	135	105	43	0.344005	1.0671	3.40742e-06	9.90515e-06
111	367	288	118	120	99	28	0.408036	0.8964	3.37097e-06	8.26144e-06
112	381	289	141	144	125	22	0.361852	1.01652	3.36428e-06	9.29738e-06
113	322	248	97	104	77	36	0.433129	0.83672	3.37119e-06	7.78335e-06
114	369	280	116	117	102	18	0.437552	0.82656	3.30823e-06	7.56077e-06
115	382	311	129	132	101	43	0.350547	1.04826	3.41286e-06	9.73581e-06
116	370	290	109	111	83	38	0.410295	0.89088	3.39919e-06	8.28475e-06
117	362	283	140	146	108	57	0.29892	1.20758	3.36881e-06	1.12699e-05
118	356	278	132	136	105	38	0.35068	1.04788	3.40017e-06	9.69594e-06
119	373	293	161	165	127	55	0.268018	1.3167	3.27952e-06	1.22362e-05
120	385	315	128	130	106	39	0.362294	1.0153	3.40932e-06	9.41038e-06
121	383	306	155	159	120	51	0.284046	1.25862	3.31906e-06	1.1685e-05
122	339	272	132	135	107	36	0.356508	1.0314	3.39866e-06	9.53322e-06
123	397	304	120	124	100	33	0.387895	0.94702	3.39521e-06	8.7529e-06
124	351	262	99	101	79	36	0.441366	0.81788	3.36056e-06	7.614e-06
125	380	300	122	125	101	28	0.395423	0.9278	3.37836e-06	8.54368e-06
126	364	298	165	170	128	60	0.253194	1.3736	3.23685e-06	1.27841e-05
127	353	279	148	151	113	54	0.294146	1.22368	3.35114e-06	1.13928e-05
128	374	285	131	134	101	46	0.340916	1.07612	3.41192e-06	1.00081e-05
129	398	310	160	163	123	59	0.265925	1.32454	3.28041e-06	1.23358e-05
130	385	314	157	158	119	48	0.290242	1.23704	3.32882e-06	1.14691e-05
131	355	271	127	132	97	51	0.336533	1.08906	3.41947e-06	1.01609e-05
132	400	311	190	200	142	94	0.17633	1.7354	2.87136e-06	1.6284e-05
