Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	10033	7884	157	159	139	29	0.317772	1.14642	3.3417e-06	1.0516e-05
2	9798	7740	142	144	131	13	0.378848	0.97062	3.34113e-06	8.81919e-06
3	10163	7960	158	161	146	19	0.330225	1.10798	3.33448e-06	1.00976e-05
4	9867	7681	160	163	144	21	0.322794	1.13074	3.33019e-06	1.03168e-05
5	9883	7675	135	136	123	17	0.390323	0.94078	3.34903e-06	8.58014e-06
6	9979	7834	151	152	137	16	0.354815	1.03616	3.34596e-06	9.43017e-06
7	9881	7782	147	147	133	15	0.368005	0.99966	3.34693e-06	9.0948e-06
8	9737	7629	132	136	118	20	0.384397	0.95608	3.35945e-06	8.73954e-06
9	9676	7606	164	169	148	24	0.306138	1.18372	3.31083e-06	1.08148e-05
10	10099	7878	143	146	133	15	0.370323	0.99338	3.34711e-06	9.03835e-06
11	9953	7757	151	154	139	17	0.348604	1.05382	3.34527e-06	9.59619e-06
12	9855	7661	151	155	137	22	0.337699	1.0856	3.3494e-06	9.91831e-06
13	9875	7734	142	146	130	17	0.366565	1.00358	3.35209e-06	9.14461e-06
14	9833	7779	143	146	133	16	0.368439	0.99848	3.34966e-06	9.09148e-06
15	9927	7772	137	140	129	11	0.392468	0.9353	3.33093e-06	8.48713e-06
16	9929	7740	162	165	138	34	0.298317	1.2096	3.31739e-06	1.11204e-05
17	9982	7873	154	156	139	19	0.340759	1.07658	3.34467e-06	9.81536e-06
18	9872	7778	140	143	125	27	0.354964	1.03574	3.3745e-06	9.5066e-06
19	10061	7948	145	148	133	16	0.36384	1.01104	3.34892e-06	9.20438e-06
20	9822	7669	151	154	135	22	0.339827	1.07932	3.35132e-06	9.86186e-06
21	9906	7819	135	137	120	23	0.37619	0.97766	3.36893e-06	8.95538e-06
22	9884	7812	166	171	148	26	0.299249	1.20648	3.30191e-06	1.1034e-05
23	9963	7793	151	158	137	24	0.328033	1.11464	3.34394e-06	1.01939e-05
