Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2537	1987	34	34	31	4	0.791425	0.23392	1.68712e-06	2.13175e-06
2	2419	1897	39	39	38	1	0.778785	0.25002	1.75584e-06	2.25459e-06
3	2602	2040	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
4	2454	1892	48	50	47	3	0.719427	0.3293	2.14517e-06	2.98178e-06
5	2462	1926	42	44	37	8	0.728243	0.31712	2.11829e-06	2.90876e-06
6	2510	1984	44	46	38	10	0.711856	0.33988	2.22663e-06	3.12792e-06
7	2461	1927	40	40	37	3	0.766056	0.2665	1.85179e-06	2.4173e-06
8	2389	1894	31	32	27	5	0.797351	0.22646	1.6521e-06	2.07199e-06
9	2359	1861	33	34	30	5	0.787399	0.23902	1.72038e-06	2.18488e-06
10	2570	1966	41	41	38	3	0.76126	0.27278	1.88317e-06	2.47375e-06
11	2497	1967	38	39	33	7	0.755315	0.28062	1.94372e-06	2.57339e-06
12	2448	1893	40	42	37	7	0.741218	0.29946	2.03296e-06	2.74273e-06
13	2458	1944	46	48	40	10	0.702971	0.35244	2.2782e-06	3.24082e-06
14	2437	1953	32	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
15	2484	1915	40	44	39	5	0.739471	0.30182	2.03307e-06	2.74936e-06
16	2485	1888	37	37	34	6	0.768773	0.26296	1.85071e-06	2.40736e-06
17	2512	1986	33	34	32	3	0.795472	0.22882	1.65348e-06	2.07862e-06
18	2456	1905	36	38	33	6	0.76396	0.26924	1.88225e-06	2.46381e-06
19	2551	2002	38	38	37	1	0.783691	0.24374	1.72266e-06	2.19814e-06
20	2432	1892	39	39	36	3	0.770882	0.26022	1.81994e-06	2.36086e-06
21	2473	1923	41	42	39	4	0.752646	0.28416	1.94434e-06	2.58333e-06
22	2462	1946	34	34	34	0	0.807736	0.21352	1.55022e-06	1.91922e-06
23	2502	1981	34	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
24	2488	1986	35	35	29	8	0.770589	0.2606	1.84998e-06	2.40073e-06
25	2510	1959	44	44	37	8	0.728243	0.31712	2.11829e-06	2.90876e-06
26	2517	1947	38	38	33	6	0.76396	0.26924	1.88225e-06	2.46381e-06
27	2391	1891	39	41	38	4	0.757388	0.27788	1.91383e-06	2.52688e-06
28	2560	2037	55	59	52	11	0.652712	0.42662	2.55528e-06	3.91487e-06
29	2437	1910	40	41	37	4	0.757388	0.27788	1.91383e-06	2.52688e-06
30	2497	1972	41	41	36	9	0.738318	0.30338	2.06179e-06	2.79255e-06
31	2466	1936	56	56	48	10	0.668526	0.40268	2.46846e-06	3.6924e-06
32	2484	1930	41	41	38	3	0.76126	0.27278	1.88317e-06	2.47375e-06
33	2463	1911	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
34	2394	1902	47	49	39	13	0.687963	0.37402	2.37806e-06	3.45666e-06
35	2485	1919	28	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
36	2434	1895	43	46	37	14	0.697481	0.36028	2.3299e-06	3.34045e-06
37	2497	1967	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
38	2442	1943	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
39	2526	1945	42	42	41	1	0.76425	0.26886	1.85249e-06	2.42393e-06
40	2470	1931	33	34	33	1	0.803627	0.21862	1.58504e-06	1.97235e-06
41	2415	1918	39	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
42	2496	1928	33	33	31	2	0.804576	0.21744	1.58424e-06	1.96904e-06
43	2612	2044	49	51	43	10	0.689851	0.37128	2.3525e-06	3.41016e-06
44	2527	1955	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
45	2408	1899	38	38	34	5	0.767866	0.26414	1.85108e-06	2.41067e-06
46	2439	1916	26	26	25	1	0.845033	0.16838	1.2851e-06	1.52077e-06
47	2447	1923	43	43	40	4	0.747934	0.29044	1.97438e-06	2.63978e-06
48	2464	1874	35	35	35	0	0.802679	0.2198	1.58583e-06	1.97567e-06
49	2474	1946	32	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
50	2449	1905	36	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
51	2500	1977	34	34	34	0	0.807736	0.21352	1.55022e-06	1.91922e-06
52	2531	1950	37	38	34	4	0.771792	0.25904	1.81953e-06	2.35754e-06
53	2533	1982	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
54	2416	1909	35	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
55	2594	2036	42	42	38	4	0.752646	0.28416	1.94434e-06	2.58333e-06
56	2451	1875	37	37	36	1	0.788628	0.23746	1.689e-06	2.14169e-06
57	2458	1961	42	44	37	13	0.709908	0.34262	2.25355e-06	3.17443e-06
58	2478	1910	33	33	32	1	0.80869	0.21234	1.54937e-06	1.9159e-06
59	2474	1931	35	35	32	3	0.790492	0.2351	1.68775e-06	2.13507e-06
60	2415	1894	41	41	39	2	0.765153	0.26768	1.85214e-06	2.42062e-06
61	2464	1946	29	30	27	4	0.811558	0.2088	1.5468e-06	1.90596e-06
62	2465	1978	36	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
63	2511	1971	43	45	39	7	0.727385	0.3183	2.1182e-06	2.91207e-06
64	2462	1964	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
65	2456	1926	37	37	34	4	0.776654	0.25276	1.78715e-06	2.30109e-06
66	2540	1994	34	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
67	2482	1925	45	45	37	10	0.71634	0.3336	2.20022e-06	3.07147e-06
68	2498	1992	38	38	37	1	0.783691	0.24374	1.72266e-06	2.19814e-06
69	2509	1979	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
70	2407	1889	39	40	37	3	0.766056	0.2665	1.85179e-06	2.4173e-06
71	2547	1994	38	38	33	6	0.76396	0.26924	1.88225e-06	2.46381e-06
72	2428	1894	28	29	27	2	0.825043	0.19232	1.43825e-06	1.74325e-06
73	2486	1935	36	37	30	8	0.760971	0.27316	1.9128e-06	2.51363e-06
74	2460	1939	46	47	43	5	0.72567	0.32066	2.11802e-06	2.9187e-06
75	2466	1963	39	40	38	2	0.769973	0.2614	1.82035e-06	2.36417e-06
76	2486	1956	30	30	29	1	0.82407	0.1935	1.43929e-06	1.74656e-06
77	2526	1959	39	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
78	2514	1969	37	37	32	8	0.760971	0.27316	1.9128e-06	2.51363e-06
