Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	32895	25806	155	161	142	21	0.326874	1.11818	3.33538e-06	1.02039e-05
2	32469	25506	135	138	127	14	0.391394	0.93804	3.34001e-06	8.53363e-06
3	33131	25990	123	126	116	10	0.430727	0.84228	3.29236e-06	7.64373e-06
4	32594	25591	133	135	118	19	0.388796	0.9447	3.35529e-06	8.62996e-06
5	32624	25453	146	147	133	15	0.368005	0.99966	3.34693e-06	9.0948e-06
6	32798	25777	151	151	137	16	0.35705	1.02988	3.34688e-06	9.37372e-06
7	32621	25655	146	148	138	11	0.373238	0.98554	3.33626e-06	8.93871e-06
8	32359	25311	134	135	123	16	0.394791	0.9294	3.3441e-06	8.47056e-06
9	32248	25230	151	155	133	27	0.329197	1.1111	3.35253e-06	1.0184e-05
10	33016	25833	147	151	138	14	0.36071	1.01968	3.34287e-06	9.26745e-06
11	32750	25702	135	137	123	16	0.389863	0.94196	3.34637e-06	8.58345e-06
12	32574	25505	126	127	118	12	0.423687	0.85876	3.30749e-06	7.80644e-06
13	32610	25590	125	127	116	14	0.419387	0.86896	3.31849e-06	7.91271e-06
14	32532	25748	151	154	138	18	0.34683	1.05892	3.34668e-06	9.64933e-06
15	32704	25712	153	153	138	17	0.3508	1.04754	3.34654e-06	9.53975e-06
16	32707	25605	127	130	116	19	0.401198	0.9133	3.34909e-06	8.34772e-06
17	32804	25881	137	138	133	6	0.407693	0.89724	3.30581e-06	8.10857e-06
18	32603	25615	125	126	114	14	0.42203	0.86268	3.31557e-06	7.85626e-06
19	32948	25853	158	159	144	21	0.331006	1.10562	3.34017e-06	1.0091e-05
20	32513	25483	132	133	126	8	0.416429	0.87604	3.30336e-06	7.9326e-06
21	32665	25729	147	148	128	27	0.343991	1.06714	3.36727e-06	9.78884e-06
22	32625	25721	139	141	131	11	0.390011	0.94158	3.33209e-06	8.54358e-06
23	32769	25757	138	139	130	10	0.39696	0.92392	3.32555e-06	8.37755e-06
24	32718	25780	130	130	117	17	0.405311	0.9031	3.34035e-06	8.24145e-06
25	32799	25838	171	172	160	12	0.319384	1.14136	3.30454e-06	1.03466e-05
26	32822	25702	152	153	140	14	0.356208	1.03224	3.34136e-06	9.38035e-06
27	32365	25323	143	145	133	18	0.366998	1.0024	3.35483e-06	9.1413e-06
28	32978	25887	156	158	143	17	0.339956	1.07894	3.33904e-06	9.82199e-06
29	32533	25619	157	161	145	24	0.321911	1.13348	3.33605e-06	1.03633e-05
30	32751	25683	139	143	135	8	0.391081	0.93884	3.32305e-06	8.49707e-06
31	32639	25636	149	151	138	16	0.35705	1.02988	3.34688e-06	9.37372e-06
32	32702	25643	157	159	144	15	0.341291	1.07502	3.33515e-06	9.77217e-06
33	32628	25573	165	168	146	36	0.289778	1.23864	3.30231e-06	1.1396e-05
34	32378	25478	119	120	108	14	0.438235	0.825	3.29447e-06	7.51758e-06
35	32708	25732	157	159	146	16	0.339555	1.08012	3.33623e-06	9.8253e-06
36	32520	25469	143	146	134	13	0.37412	0.98318	3.34167e-06	8.93208e-06
37	32751	25608	133	134	121	15	0.399309	0.91802	3.33861e-06	8.36098e-06
38	32551	25494	140	144	130	16	0.373096	0.98592	3.34987e-06	8.97859e-06
39	32855	25719	141	143	134	9	0.389092	0.94394	3.32681e-06	8.55021e-06
40	32654	25678	147	155	134	28	0.327522	1.1162	3.35288e-06	1.02371e-05
41	32453	25533	139	139	135	5	0.407213	0.89842	3.30326e-06	8.11188e-06
42	32748	25637	161	163	147	18	0.327771	1.11544	3.32929e-06	1.01574e-05
43	33168	25888	172	173	157	20	0.304696	1.18844	3.29928e-06	1.08281e-05
44	32861	25678	127	128	117	11	0.423187	0.85994	3.30499e-06	7.80976e-06
45	32428	25494	149	152	135	18	0.351214	1.04636	3.34933e-06	9.53643e-06
46	32539	25484	142	143	128	18	0.371636	0.98984	3.35528e-06	9.0284e-06
47	32569	25564	134	136	127	10	0.40451	0.90508	3.3203e-06	8.20821e-06
48	32126	25224	136	139	125	14	0.388944	0.94432	3.34106e-06	8.59008e-06
49	32668	25519	136	138	125	14	0.391394	0.93804	3.34001e-06	8.53363e-06
50	32575	25468	158	161	141	26	0.318644	1.14368	3.33605e-06	1.04695e-05
51	32763	25671	147	153	133	22	0.341967	1.07304	3.35313e-06	9.80541e-06
52	32873	25811	157	159	141	22	0.329322	1.11072	3.34067e-06	1.01441e-05
53	32882	25787	141	146	125	26	0.35012	1.04948	3.36914e-06	9.62281e-06
54	32455	25412	131	136	123	14	0.396341	0.92548	3.33748e-06	8.42074e-06
55	33101	26007	150	152	133	21	0.345881	1.06166	3.35361e-06	9.69583e-06
56	32585	25604	150	153	137	17	0.3508	1.04754	3.34654e-06	9.53975e-06
57	32609	25629	137	137	128	9	0.404032	0.90626	3.31772e-06	8.21152e-06
58	32682	25617	161	163	140	30	0.308313	1.17664	3.32822e-06	1.0795e-05
59	32666	25613	133	136	120	19	0.386362	0.95098	3.3561e-06	8.6864e-06
60	32455	25450	141	144	133	13	0.378848	0.97062	3.34113e-06	8.81919e-06
61	32632	25645	129	132	124	9	0.41692	0.87486	3.30588e-06	7.92928e-06
62	32633	25679	152	154	130	36	0.316409	1.15072	3.35575e-06	1.06057e-05
63	32800	25676	141	144	130	19	0.367431	1.00122	3.35758e-06	9.13799e-06
64	32623	25486	135	137	124	14	0.39386	0.93176	3.33882e-06	8.47719e-06
65	32601	25647	145	145	132	14	0.374561	0.982	3.34437e-06	8.92877e-06
66	32848	25835	133	134	126	8	0.413822	0.88232	3.30604e-06	7.98904e-06
67	32696	25733	141	144	130	15	0.375003	0.98082	3.34708e-06	8.92545e-06
68	32753	25686	129	129	121	10	0.422688	0.86112	3.3025e-06	7.81307e-06
69	32795	25830	125	125	118	8	0.437885	0.8258	3.27582e-06	7.48102e-06
70	32424	25366	158	162	145	20	0.326489	1.11936	3.33253e-06	1.02072e-05
71	32932	25887	178	179	159	23	0.288974	1.24142	3.27297e-06	1.13262e-05
72	32501	25534	142	145	130	18	0.366998	1.0024	3.35483e-06	9.1413e-06
73	32709	25738	148	152	135	19	0.349427	1.05146	3.35086e-06	9.58957e-06
74	32616	25730	145	148	133	20	0.356493	1.03144	3.35706e-06	9.41691e-06
75	32640	25665	157	160	145	18	0.334005	1.0966	3.33604e-06	9.98801e-06
76	32710	25768	159	161	151	13	0.340486	1.07738	3.32955e-06	9.7788e-06
77	32857	25788	137	140	122	24	0.367291	1.0016	3.37095e-06	9.17786e-06
78	32812	25668	142	145	123	25	0.354127	1.0381	3.36889e-06	9.51323e-06
79	32344	25413	140	141	133	9	0.39401	0.93138	3.32438e-06	8.43731e-06
80	32961	25827	154	154	145	10	0.361273	1.01812	3.33248e-06	9.22426e-06
81	32522	25554	144	147	136	12	0.373678	0.98436	3.33896e-06	8.9354e-06
82	32845	25782	136	136	123	16	0.392319	0.93568	3.34531e-06	8.527e-06
83	32631	25549	130	131	114	19	0.398686	0.91958	3.35063e-06	8.40417e-06
84	32388	25470	153	157	138	22	0.333484	1.09816	3.34525e-06	1.00312e-05
85	32725	25689	151	153	136	20	0.345473	1.06284	3.3508e-06	9.69915e-06
86	32586	25702	126	128	117	12	0.421035	0.86504	3.31055e-06	7.86289e-06
87	32753	25668	132	134	120	15	0.399309	0.91802	3.33861e-06	8.36098e-06
88	32577	25456	145	148	134	14	0.367571	1.00084	3.3442e-06	9.09811e-06
89	32637	25585	134	135	119	20	0.386818	0.9498	3.35878e-06	8.68309e-06
90	32637	25638	135	136	128	9	0.406578	0.89998	3.31567e-06	8.15507e-06
91	32928	25713	140	141	126	15	0.382136	0.96198	3.34602e-06	8.75611e-06
92	32646	25706	146	151	131	25	0.341032	1.07578	3.35982e-06	9.85192e-06
