Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	87	74	79	82	51	58	0.44452	0.81076	3.42744e-06	7.71043e-06
2	66	55	83	88	54	63	0.417304	0.87394	3.46979e-06	8.31478e-06
3	99	81	90	92	64	45	0.446079	0.80726	3.38314e-06	7.58417e-06
4	73	49	45	48	39	16	0.681786	0.38304	2.4269e-06	3.55962e-06
5	74	57	73	77	44	59	0.456366	0.78446	3.41422e-06	7.48132e-06
6	82	65	62	66	40	47	0.519868	0.65418	3.23504e-06	6.2228e-06
7	74	52	63	63	39	37	0.557474	0.58434	3.07844e-06	5.52213e-06
8	61	54	59	62	34	83	0.443676	0.81266	3.50939e-06	7.90981e-06
9	56	47	42	43	35	9	0.729103	0.31594	2.11837e-06	2.90545e-06
10	93	73	63	63	46	26	0.589642	0.52824	2.91145e-06	4.93766e-06
11	68	52	54	57	38	41	0.567191	0.56706	3.06055e-06	5.39597e-06
12	72	57	77	79	50	49	0.47425	0.74602	3.34958e-06	7.06289e-06
13	73	60	97	103	56	115	0.291318	1.23334	3.4738e-06	1.19244e-05
14	70	51	46	48	29	47	0.582084	0.54114	3.03076e-06	5.20675e-06
15	78	57	52	56	37	29	0.606785	0.49958	2.85306e-06	4.70193e-06
16	78	58	83	88	47	79	0.384604	0.95554	3.52487e-06	9.16491e-06
17	83	70	61	69	44	41	0.526018	0.64242	3.19469e-06	6.07335e-06
18	73	61	56	60	37	41	0.556605	0.5859	3.09768e-06	5.56532e-06
19	90	74	116	121	71	92	0.292562	1.22908	3.42836e-06	1.17184e-05
20	69	48	54	56	38	25	0.619291	0.47918	2.78024e-06	4.4894e-06
21	76	58	64	69	48	63	0.470189	0.75462	3.40524e-06	7.24228e-06
22	74	52	56	58	41	24	0.614688	0.48664	2.79631e-06	4.54916e-06
23	81	63	71	76	46	53	0.473511	0.74758	3.36481e-06	7.10608e-06
24	79	68	58	60	42	34	0.576834	0.5502	2.99572e-06	5.19338e-06
25	83	59	63	63	40	41	0.546216	0.60474	3.13237e-06	5.73466e-06
26	84	68	109	118	72	82	0.313725	1.15924	3.45653e-06	1.10177e-05
27	61	47	77	80	53	38	0.498476	0.6962	3.25748e-06	6.53487e-06
28	91	70	66	67	50	23	0.58388	0.53806	2.92177e-06	5.00405e-06
29	70	56	65	69	37	70	0.4537	0.79032	3.45456e-06	7.61421e-06
30	80	70	64	67	39	63	0.476132	0.74206	3.39453e-06	7.12938e-06
31	75	61	73	77	53	33	0.521076	0.65186	3.17849e-06	6.09986e-06
32	78	65	86	91	55	55	0.426569	0.85198	3.43775e-06	8.05906e-06
33	75	60	84	89	54	123	0.305373	1.18622	3.52988e-06	1.15592e-05
