Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	40	35	97	105	53	185	0.201312	1.6029	3.172e-06	1.57566e-05
2	26	22	71	77	45	87	0.395636	0.92726	3.54848e-06	8.96905e-06
3	48	41	76	83	54	79	0.396873	0.92414	3.52529e-06	8.88267e-06
4	30	22	42	44	37	8	0.728243	0.31712	2.11829e-06	2.90876e-06
5	32	25	66	72	39	68	0.449797	0.79896	3.45322e-06	7.67728e-06
6	37	31	34	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
7	35	24	75	83	44	116	0.328624	1.11284	3.56511e-06	1.08486e-05
8	23	18	44	47	25	80	0.495019	0.70316	3.41746e-06	6.90369e-06
9	29	20	35	38	27	21	0.707696	0.34574	2.30766e-06	3.26081e-06
10	44	39	84	88	58	68	0.406797	0.89944	3.4905e-06	8.58045e-06
11	35	20	34	36	22	26	0.698598	0.35868	2.38472e-06	3.41358e-06
12	30	24	57	59	36	48	0.540468	0.61532	3.17838e-06	5.8808e-06
13	31	25	77	82	42	98	0.362489	1.01476	3.56536e-06	9.83576e-06
14	28	22	45	47	28	89	0.472811	0.74906	3.49024e-06	7.38189e-06
15	34	27	42	46	27	29	0.646114	0.43678	2.67326e-06	4.13745e-06
16	34	26	59	61	28	115	0.379242	0.96958	3.62314e-06	9.55362e-06
17	37	30	62	66	34	81	0.437106	0.82758	3.50967e-06	8.02933e-06
18	31	27	61	66	35	58	0.491507	0.71028	3.34582e-06	6.80727e-06
19	42	34	94	104	55	90	0.328861	1.11212	3.5032e-06	1.06525e-05
20	28	16	48	50	30	53	0.557496	0.5843	3.14341e-06	5.63844e-06
21	33	28	59	63	33	70	0.471121	0.75264	3.42765e-06	7.27552e-06
22	31	23	62	67	39	55	0.49596	0.70126	3.32507e-06	6.70432e-06
23	27	20	44	45	27	56	0.566544	0.5682	3.12483e-06	5.5156e-06
24	34	32	64	64	34	73	0.461063	0.77422	3.454e-06	7.49137e-06
25	37	24	52	55	34	38	0.583215	0.5392	2.9882e-06	5.12368e-06
26	38	33	113	127	61	180	0.179863	1.71556	3.00961e-06	1.67328e-05
27	23	18	60	64	34	65	0.480264	0.73342	3.39369e-06	7.0663e-06
28	43	35	100	101	60	111	0.30108	1.20038	3.49222e-06	1.1599e-05
29	28	22	71	81	41	91	0.378031	0.97278	3.55628e-06	9.40738e-06
30	35	29	63	72	33	140	0.311561	1.16616	3.58385e-06	1.15029e-05
31	32	25	61	61	34	57	0.509778	0.67378	3.29923e-06	6.4719e-06
32	34	29	74	84	44	77	0.398431	0.92022	3.51929e-06	8.83285e-06
33	32	25	96	101	50	484	0.0449286	3.10268	1.41155e-06	3.14177e-05
34	31	23	84	90	43	118	0.311299	1.167	3.53325e-06	1.135e-05
35	34	25	54	59	39	29	0.595461	0.51842	2.90065e-06	4.87127e-06
36	28	23	56	63	39	73	0.463968	0.76794	3.44957e-06	7.43492e-06
37	35	30	44	47	27	43	0.597823	0.51446	2.95191e-06	4.93776e-06
38	29	24	65	68	33	73	0.449626	0.79934	3.46983e-06	7.71716e-06
39	39	30	49	49	30	55	0.555315	0.58822	3.15877e-06	5.68826e-06
40	32	23	62	67	44	44	0.524579	0.64516	3.21034e-06	6.11985e-06
41	37	31	98	102	51	104	0.310069	1.17096	3.49867e-06	1.12835e-05
42	35	30	45	48	34	32	0.628361	0.46464	2.77091e-06	4.40975e-06
43	49	38	95	99	64	60	0.395454	0.92772	3.47063e-06	8.7763e-06
44	39	33	129	137	65	160	0.187054	1.67636	3.03675e-06	1.62346e-05
45	25	16	39	41	28	22	0.690955	0.36968	2.40679e-06	3.48328e-06
46	29	20	45	48	21	60	0.544744	0.60744	3.21261e-06	5.89748e-06
47	30	22	46	49	28	49	0.57257	0.55762	3.07439e-06	5.36946e-06
48	32	25	104	116	56	132	0.246183	1.40168	3.33861e-06	1.35615e-05
49	33	26	74	78	48	51	0.472395	0.74994	3.36001e-06	7.11271e-06
50	35	27	86	87	41	128	0.301447	1.19916	3.53055e-06	1.1712e-05
51	36	31	58	59	42	27	0.601565	0.50822	2.86646e-06	4.765e-06
52	39	32	100	107	52	134	0.257854	1.35536	3.3933e-06	1.31597e-05
53	40	27	62	66	42	47	0.519868	0.65418	3.23504e-06	6.2228e-06
54	26	15	25	26	16	20	0.766991	0.26528	1.94072e-06	2.5303e-06
55	47	40	130	135	62	179	0.171924	1.7607	2.94528e-06	1.71313e-05
56	30	22	55	57	38	32	0.593831	0.52116	2.92033e-06	4.91778e-06
57	31	25	40	41	28	35	0.646631	0.43598	2.69905e-06	4.17401e-06
58	33	26	82	86	50	87	0.373895	0.98378	3.54343e-06	9.47708e-06
59	29	22	70	75	45	60	0.459783	0.777	3.41231e-06	7.42156e-06
60	26	20	71	75	38	75	0.425922	0.8535	3.50046e-06	8.21856e-06
61	28	23	67	76	40	102	0.368808	0.99748	3.58098e-06	9.7096e-06
62	32	28	42	45	25	35	0.63059	0.4611	2.77447e-06	4.3998e-06
63	37	30	91	99	49	155	0.243602	1.41222	3.36754e-06	1.3824e-05
64	31	27	58	62	38	53	0.517027	0.65966	3.26545e-06	6.31581e-06
65	31	24	28	28	22	16	0.773028	0.25744	1.87897e-06	2.43066e-06
66	40	36	61	63	47	32	0.571872	0.55884	3.00602e-06	5.25646e-06
67	34	24	71	73	48	36	0.526218	0.64204	3.17492e-06	6.03347e-06
68	21	17	26	28	15	23	0.745918	0.29314	2.09051e-06	2.8026e-06
69	37	26	49	52	30	35	0.603469	0.50506	2.8936e-06	4.79494e-06
70	25	18	31	32	25	11	0.773322	0.25706	1.84885e-06	2.39079e-06
71	41	32	78	90	54	73	0.391606	0.9375	3.5084e-06	8.95901e-06
72	27	20	48	52	33	54	0.547737	0.60196	3.17932e-06	5.80447e-06
73	34	22	68	71	39	64	0.461959	0.77228	3.42233e-06	7.4083e-06
74	31	25	78	87	41	137	0.287924	1.24506	3.50984e-06	1.21902e-05
75	32	28	72	76	42	125	0.327987	1.11478	3.58545e-06	1.09317e-05
76	34	26	78	80	52	49	0.471281	0.7523	3.35521e-06	7.11933e-06
77	39	31	46	49	35	21	0.660459	0.41482	2.56372e-06	3.88173e-06
78	37	26	86	90	49	120	0.30814	1.1772	3.53014e-06	1.14563e-05
79	22	17	29	31	19	26	0.720882	0.32728	2.25733e-06	3.13134e-06
80	42	28	62	64	41	71	0.46579	0.76402	3.43991e-06	7.3851e-06
81	28	18	48	52	29	37	0.597345	0.51526	2.92771e-06	4.9012e-06
82	38	31	75	76	42	77	0.41896	0.86998	3.51142e-06	8.38127e-06
83	32	25	68	74	46	45	0.499464	0.69422	3.28054e-06	6.56812e-06
84	24	16	49	50	24	63	0.529777	0.6353	3.2686e-06	6.16977e-06
85	35	27	73	79	33	177	0.246888	1.39882	3.42284e-06	1.38639e-05
86	30	23	36	40	26	20	0.702437	0.3532	2.33249e-06	3.32057e-06
87	35	22	35	36	28	14	0.742687	0.29748	2.06168e-06	2.77598e-06
88	30	23	34	34	27	9	0.771499	0.25942	1.8496e-06	2.39742e-06
89	32	24	66	68	33	112	0.368527	0.99824	3.60765e-06	9.78936e-06
90	29	22	39	41	16	52	0.592929	0.52268	3.01047e-06	5.07728e-06
91	41	27	83	92	44	105	0.328486	1.11326	3.53851e-06	1.07722e-05
92	32	28	55	60	35	60	0.5052	0.6828	3.32162e-06	6.57485e-06
93	43	32	82	88	54	69	0.404728	0.90454	3.49425e-06	8.63358e-06
94	35	26	34	39	23	34	0.658152	0.41832	2.63786e-06	4.00799e-06
95	32	23	109	115	46	212	0.164738	1.8034	2.92504e-06	1.77557e-05
96	39	33	97	109	54	216	0.167609	1.78612	2.95488e-06	1.76296e-05
97	25	18	53	58	29	64	0.501255	0.69064	3.34562e-06	6.67449e-06
98	33	27	48	51	27	48	0.568315	0.56508	3.08551e-06	5.42922e-06
99	29	20	70	72	37	88	0.40618	0.90096	3.54999e-06	8.73995e-06
100	33	21	85	90	44	126	0.298854	1.2078	3.51903e-06	1.17751e-05
101	32	25	56	61	37	41	0.55312	0.59218	3.10951e-06	5.62176e-06
102	40	25	55	59	33	60	0.508383	0.67652	3.31384e-06	6.5184e-06
103	36	33	66	71	43	53	0.488615	0.71618	3.33423e-06	6.82384e-06
104	33	26	57	59	34	55	0.521514	0.65102	3.26089e-06	6.25273e-06
105	39	31	82	85	51	62	0.427415	0.85	3.45877e-06	8.0923e-06
106	25	20	52	56	28	87	0.45141	0.79538	3.51362e-06	7.78365e-06
107	46	32	88	91	45	203	0.200532	1.60678	3.19303e-06	1.59228e-05
108	30	26	47	47	31	53	0.568099	0.56546	3.10699e-06	5.4691e-06
109	32	28	77	81	47	79	0.401889	0.91158	3.52448e-06	8.76978e-06
110	33	25	58	60	41	26	0.600856	0.5094	2.86507e-06	4.76832e-06
111	35	30	68	78	34	139	0.301574	1.19874	3.55508e-06	1.17884e-05
112	36	30	93	102	47	180	0.210439	1.55856	3.22427e-06	1.53216e-05
113	18	15	35	37	17	56	0.595735	0.51796	3.01681e-06	5.06402e-06
114	32	25	72	76	39	87	0.398129	0.92098	3.54836e-06	8.91261e-06
115	36	29	38	41	27	26	0.677003	0.39008	2.50208e-06	3.69581e-06
116	33	27	58	62	29	83	0.443676	0.81266	3.50939e-06	7.90981e-06
117	30	26	33	34	21	26	0.707428	0.34612	2.33499e-06	3.30068e-06
118	25	18	51	53	36	30	0.61518	0.48584	2.82104e-06	4.58572e-06
119	33	28	70	72	44	69	0.447508	0.80406	3.45943e-06	7.73042e-06
120	25	18	44	46	25	68	0.529575	0.63568	3.28848e-06	6.20965e-06
121	37	30	61	65	32	72	0.46052	0.7754	3.45145e-06	7.49468e-06
122	23	15	26	27	21	12	0.79393	0.23076	1.71623e-06	2.16168e-06
123	41	30	107	114	51	155	0.221702	1.50642	3.25252e-06	1.46707e-05
124	27	17	40	40	28	21	0.698863	0.3583	2.35776e-06	3.3737e-06
125	36	30	76	84	43	85	0.382503	0.96102	3.54118e-06	9.25792e-06
126	31	27	80	83	52	76	0.402991	0.90884	3.5154e-06	8.72327e-06
127	28	23	30	30	18	16	0.763379	0.27	1.9417e-06	2.54356e-06
128	34	29	73	79	40	163	0.26516	1.32742	3.47892e-06	1.31201e-05
129	41	34	85	88	62	41	0.466853	0.76174	3.33606e-06	7.14585e-06
130	37	31	95	106	55	115	0.285881	1.25218	3.45738e-06	1.20938e-05
131	28	23	39	42	26	32	0.65249	0.42696	2.65633e-06	4.07106e-06
132	42	35	78	80	41	82	0.39828	0.9206	3.53383e-06	8.87273e-06
133	28	22	47	52	32	37	0.597345	0.51526	2.92771e-06	4.9012e-06
134	39	32	73	79	48	69	0.428262	0.84802	3.47987e-06	8.12555e-06
135	31	29	106	109	53	168	0.214098	1.54132	3.22842e-06	1.50792e-05
136	26	18	53	57	31	58	0.520087	0.65376	3.27615e-06	6.29924e-06
137	34	27	40	43	21	43	0.613031	0.48934	2.88859e-06	4.71197e-06
138	49	42	115	128	68	180	0.178737	1.72184	3.00086e-06	1.67893e-05
139	38	27	75	80	43	94	0.374636	0.9818	3.56291e-06	9.51033e-06
140	23	17	60	66	22	170	0.277626	1.28148	3.54201e-06	1.27582e-05
141	27	18	41	42	33	12	0.722556	0.32496	2.17374e-06	3.0084e-06
142	30	24	66	72	30	108	0.366792	1.00296	3.59552e-06	9.80261e-06
143	44	36	101	101	65	62	0.386555	0.95048	3.47725e-06	8.99547e-06
144	32	26	83	88	43	112	0.325029	1.12384	3.54877e-06	1.09183e-05
145	30	21	33	33	28	7	0.784319	0.24294	1.75272e-06	2.2347e-06
146	35	30	82	88	44	116	0.318466	1.14424	3.54479e-06	1.11308e-05
147	32	28	54	60	36	95	0.422612	0.8613	3.56453e-06	8.43451e-06
148	38	30	75	80	46	96	0.370834	0.992	3.56616e-06	9.6166e-06
149	34	27	60	64	47	24	0.591958	0.52432	2.8934e-06	4.88784e-06
150	35	28	71	72	42	58	0.473331	0.74796	3.3824e-06	7.14595e-06
151	29	25	96	103	43	195	0.19372	1.64134	3.13344e-06	1.61751e-05
152	30	26	36	38	22	37	0.652242	0.42734	2.68132e-06	4.11094e-06
153	32	25	55	57	40	28	0.60607	0.50076	2.85171e-06	4.70524e-06
154	26	19	25	27	19	19	0.766087	0.26646	1.94097e-06	2.53362e-06
155	35	27	90	99	56	95	0.330807	1.10622	3.51845e-06	1.0636e-05
156	37	28	87	92	42	117	0.308986	1.17446	3.52545e-06	1.14098e-05
157	39	28	89	97	41	239	0.160725	1.82806	2.92106e-06	1.81743e-05
158	25	21	61	69	28	109	0.371867	0.98922	3.60205e-06	9.6864e-06
159	45	37	87	90	52	104	0.334339	1.0956	3.54604e-06	1.06061e-05
160	29	21	56	61	34	95	0.419967	0.86758	3.56592e-06	8.49096e-06
161	38	27	74	80	44	83	0.396254	0.9257	3.53691e-06	8.92586e-06
162	33	29	35	35	26	13	0.751187	0.2861	2.00296e-06	2.6664e-06
163	37	28	52	59	35	46	0.546009	0.60512	3.15295e-06	5.77454e-06
164	36	29	49	51	28	44	0.580027	0.54468	3.02582e-06	5.21669e-06
165	19	15	43	46	18	86	0.483125	0.72748	3.46209e-06	7.16604e-06
166	40	35	64	65	42	40	0.542157	0.6122	3.14149e-06	5.79442e-06
167	26	20	64	69	29	118	0.355184	1.03512	3.6103e-06	1.01646e-05
