Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
29	4899	3801	64	64	61	3	0.658876	0.41722	2.48531e-06	3.77205e-06
30	4984	3884	80	80	71	10	0.574992	0.5534	2.90206e-06	5.04714e-06
31	4940	3850	67	67	61	7	0.633522	0.45646	2.6316e-06	4.15392e-06
32	4965	3866	97	99	87	14	0.500014	0.69312	3.16617e-06	6.33218e-06
33	4936	3828	64	64	61	3	0.658876	0.41722	2.48531e-06	3.77205e-06
34	4838	3822	71	71	68	3	0.630539	0.46118	2.62757e-06	4.16718e-06
35	4967	3840	61	62	60	2	0.670615	0.39956	2.41825e-06	3.60602e-06
36	4894	3871	74	75	66	9	0.596366	0.5169	2.80994e-06	4.71177e-06
37	4984	3929	90	90	86	4	0.556772	0.5856	2.94689e-06	5.29282e-06
38	4906	3866	82	82	74	11	0.564926	0.57106	2.94506e-06	5.21317e-06
39	5024	3927	83	84	71	23	0.524757	0.64482	3.12947e-06	5.96366e-06
40	4946	3848	63	64	61	3	0.658876	0.41722	2.48531e-06	3.77205e-06
41	4868	3850	75	77	68	10	0.585927	0.53456	2.85803e-06	4.8778e-06
42	4983	3896	86	87	79	11	0.547463	0.60246	3.00853e-06	5.49541e-06
43	5146	4021	84	84	78	7	0.569373	0.56322	2.9115e-06	5.11353e-06
44	5027	3893	67	67	63	5	0.640017	0.44626	2.59057e-06	4.04766e-06
45	4858	3839	81	81	77	4	0.589147	0.52908	2.81894e-06	4.78479e-06
46	4901	3828	64	64	60	4	0.655524	0.42232	2.5075e-06	3.82518e-06
47	4913	3870	68	70	64	7	0.621699	0.4753	2.68777e-06	4.32326e-06
48	4937	3830	71	72	65	10	0.604617	0.50316	2.77855e-06	4.59556e-06
49	4952	3848	76	76	67	9	0.592633	0.52318	2.8258e-06	4.76822e-06
50	4916	3806	65	66	56	11	0.62464	0.47058	2.6922e-06	4.31001e-06
51	4989	3892	79	82	70	16	0.550703	0.59656	3.01721e-06	5.47883e-06
52	5031	3923	73	73	67	6	0.613215	0.48904	2.72235e-06	4.43947e-06
53	5035	3965	61	62	56	6	0.657073	0.41996	2.50907e-06	3.81855e-06
54	4869	3846	69	72	63	11	0.601541	0.50826	2.79638e-06	4.64869e-06
55	5120	4044	92	93	83	12	0.524537	0.64524	3.08807e-06	5.88723e-06
56	4919	3792	80	80	73	7	0.583857	0.5381	2.85374e-06	4.88774e-06
57	4929	3892	84	84	79	5	0.57521	0.55302	2.88023e-06	5.00726e-06
58	4957	3852	72	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
59	4951	3872	69	69	68	1	0.645055	0.43842	2.54669e-06	3.94802e-06
60	4868	3824	75	76	68	9	0.592633	0.52318	2.8258e-06	4.76822e-06
61	4938	3907	58	58	55	3	0.684176	0.37954	2.34902e-06	3.43336e-06
62	4938	3930	60	61	58	3	0.671407	0.39838	2.41888e-06	3.6027e-06
63	5003	3898	83	84	70	16	0.543829	0.60912	3.04095e-06	5.59173e-06
64	4934	3917	72	72	67	5	0.620233	0.47766	2.68554e-06	4.32989e-06
65	4926	3899	79	81	69	28	0.521274	0.65148	3.15891e-06	6.05999e-06
66	5045	3932	64	65	60	6	0.64481	0.4388	2.57143e-06	3.98789e-06
67	4963	3882	74	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
68	4985	3971	72	73	72	1	0.629053	0.46354	2.62555e-06	4.17381e-06
69	5001	3942	75	75	72	3	0.614897	0.4863	2.70123e-06	4.39297e-06
70	4857	3807	87	89	82	10	0.543394	0.60992	3.01865e-06	5.55517e-06
71	5054	3936	84	85	76	11	0.554383	0.5899	2.98397e-06	5.38251e-06
72	4887	3806	58	60	54	8	0.658626	0.4176	2.51063e-06	3.81192e-06
73	4968	3896	81	83	75	8	0.570045	0.56204	2.91305e-06	5.11022e-06
74	4931	3883	85	87	74	14	0.539151	0.61776	3.04879e-06	5.65481e-06
75	4941	3903	91	94	82	12	0.521253	0.65152	3.09816e-06	5.94367e-06
76	4968	3912	79	80	78	2	0.598936	0.5126	2.76833e-06	4.62207e-06
77	5025	3917	73	73	63	11	0.597776	0.51454	2.81262e-06	4.70514e-06
78	5008	3918	74	76	71	6	0.60177	0.50788	2.77345e-06	4.60882e-06
79	4825	3835	56	56	52	4	0.689299	0.37208	2.32542e-06	3.3736e-06
80	5066	3991	67	70	58	15	0.596844	0.5161	2.83401e-06	4.74833e-06
81	4895	3843	83	83	76	13	0.555693	0.58754	2.98734e-06	5.37588e-06
82	5020	3955	78	79	71	9	0.581572	0.54202	2.87155e-06	4.93756e-06
83	4937	3951	48	48	47	1	0.735989	0.30654	2.03326e-06	2.76262e-06
84	4843	3807	65	66	63	3	0.650652	0.42978	2.52775e-06	3.88494e-06
85	4974	3914	64	64	57	8	0.642287	0.44272	2.59337e-06	4.03771e-06
86	4920	3888	50	51	45	9	0.693378	0.36618	2.32769e-06	3.35703e-06
87	4985	3878	69	70	64	7	0.621699	0.4753	2.68777e-06	4.32326e-06
88	4916	3855	62	64	56	10	0.635769	0.45292	2.63461e-06	4.14398e-06
89	4939	3851	86	91	75	37	0.467582	0.76018	3.32108e-06	7.10266e-06
90	4939	3886	95	99	88	17	0.492422	0.70842	3.19659e-06	6.49158e-06
91	5053	3945	87	89	79	12	0.53788	0.62012	3.04517e-06	5.66143e-06
92	4943	3830	75	76	67	9	0.592633	0.52318	2.8258e-06	4.76822e-06
93	4895	3807	64	66	59	8	0.63427	0.45528	2.63261e-06	4.15061e-06
94	4979	3906	89	89	82	9	0.546173	0.60482	3.00506e-06	5.50204e-06
95	4940	3876	77	80	71	9	0.577931	0.5483	2.88619e-06	4.99401e-06
96	5022	3923	63	65	56	11	0.628575	0.4643	2.67368e-06	4.25356e-06
97	4852	3793	64	64	61	3	0.658876	0.41722	2.48531e-06	3.77205e-06
98	4870	3842	70	70	64	6	0.624877	0.4702	2.66831e-06	4.27013e-06
99	4909	3806	80	81	69	18	0.548548	0.60048	3.03273e-06	5.52865e-06
100	4954	3902	77	79	73	6	0.590539	0.52672	2.82169e-06	4.77816e-06
101	4949	3898	67	68	63	5	0.636011	0.45254	2.61025e-06	4.1041e-06
102	4935	3875	72	74	68	7	0.606276	0.50042	2.75798e-06	4.54905e-06
103	4985	3942	95	96	86	12	0.514747	0.66408	3.1176e-06	6.05657e-06
104	4961	3912	73	74	67	8	0.603192	0.50552	2.776e-06	4.60219e-06
105	5030	3950	57	59	53	12	0.649391	0.43172	2.57679e-06	3.96801e-06
106	4863	3830	72	73	66	7	0.610095	0.49414	2.74092e-06	4.49261e-06
107	5110	4018	67	69	62	10	0.616116	0.48432	2.72706e-06	4.42622e-06
108	4916	3898	66	66	61	5	0.644049	0.43998	2.57053e-06	3.99121e-06
109	4937	3876	61	61	58	3	0.671407	0.39838	2.41888e-06	3.6027e-06
110	4954	3898	71	74	67	8	0.603192	0.50552	2.776e-06	4.60219e-06
111	4941	3890	61	63	56	8	0.646333	0.43644	2.57322e-06	3.98126e-06
112	4991	3935	70	71	62	11	0.605331	0.50198	2.77983e-06	4.59224e-06
113	4777	3733	75	76	66	14	0.577712	0.54868	2.90813e-06	5.03388e-06
114	4948	3850	74	75	70	6	0.605561	0.5016	2.75674e-06	4.55237e-06
115	4994	3973	57	59	55	4	0.676434	0.39092	2.39657e-06	3.54294e-06
116	4952	3923	62	62	58	5	0.660433	0.41486	2.4868e-06	3.76542e-06
117	4922	3835	77	78	68	14	0.570501	0.56124	2.93624e-06	5.14678e-06
118	4941	3894	72	73	68	6	0.613215	0.48904	2.72235e-06	4.43947e-06
119	4960	3847	69	69	63	7	0.625615	0.46902	2.66938e-06	4.26682e-06
120	5004	3945	69	73	59	20	0.570958	0.56044	2.95947e-06	5.18334e-06
121	4997	3967	76	78	74	5	0.597297	0.51534	2.78853e-06	4.66858e-06
122	4836	3788	55	56	53	4	0.689299	0.37208	2.32542e-06	3.3736e-06
123	5049	4013	95	96	83	17	0.501787	0.68958	3.17241e-06	6.32223e-06
124	4882	3830	69	70	66	5	0.628072	0.4651	2.64858e-06	4.217e-06
125	4985	3916	60	63	51	14	0.626855	0.46704	2.69552e-06	4.30006e-06
126	4928	3875	81	81	72	10	0.571392	0.55968	2.91615e-06	5.10359e-06
127	4889	3865	74	74	71	3	0.618771	0.48002	2.68331e-06	4.33652e-06
128	4965	3886	73	73	67	6	0.613215	0.48904	2.72235e-06	4.43947e-06
129	4987	3902	68	69	63	8	0.622433	0.47412	2.68888e-06	4.31995e-06
130	5004	3976	78	80	70	11	0.572067	0.5585	2.9177e-06	5.10027e-06
131	4816	3778	68	70	62	10	0.612259	0.4906	2.74455e-06	4.48266e-06
132	5059	3938	74	75	62	16	0.575452	0.5526	2.92542e-06	5.0837e-06
133	4890	3842	71	71	68	3	0.630539	0.46118	2.62757e-06	4.16718e-06
134	5026	3975	85	86	80	7	0.562266	0.57578	2.93864e-06	5.22643e-06
135	4934	3888	73	74	64	10	0.597071	0.51572	2.81128e-06	4.70845e-06
136	4871	3826	82	85	74	13	0.548757	0.6001	3.012e-06	5.48878e-06
137	4971	3893	78	79	67	16	0.561176	0.57772	2.97956e-06	5.30949e-06
138	5153	4026	65	67	58	9	0.627093	0.46666	2.67154e-06	4.26019e-06
139	5011	3919	75	75	74	1	0.621201	0.4761	2.66291e-06	4.2867e-06
140	4832	3803	87	87	78	11	0.547463	0.60246	3.00853e-06	5.49541e-06
141	4836	3816	65	66	58	12	0.621462	0.47568	2.71153e-06	4.36314e-06
142	4935	3848	77	80	69	22	0.540857	0.6146	3.07463e-06	5.68474e-06
143	4980	3884	74	74	65	13	0.588005	0.53102	2.86232e-06	4.86785e-06
144	4940	3843	75	76	67	11	0.586619	0.53338	2.85946e-06	4.87448e-06
145	4924	3887	76	79	69	11	0.57567	0.55222	2.90358e-06	5.04383e-06
146	4976	3929	62	64	57	8	0.642287	0.44272	2.59337e-06	4.03771e-06
147	4943	3880	88	91	79	22	0.504756	0.68368	3.18282e-06	6.30566e-06
148	5018	4004	66	67	63	5	0.640017	0.44626	2.59057e-06	4.04766e-06
149	4969	3873	73	76	66	13	0.580666	0.54358	2.89215e-06	4.98075e-06
150	4896	3825	86	87	77	14	0.539151	0.61776	3.04879e-06	5.65481e-06
151	4905	3856	62	63	61	2	0.666417	0.40584	2.44073e-06	3.66247e-06
152	4943	3858	56	57	56	1	0.695545	0.36306	2.27488e-06	3.27065e-06
153	4945	3880	88	90	84	7	0.548318	0.6009	2.98955e-06	5.45222e-06
154	4952	3887	101	104	89	19	0.472357	0.75002	3.24986e-06	6.88008e-06
155	4982	3893	79	82	73	9	0.570718	0.56086	2.9146e-06	5.1069e-06
156	4928	3880	63	63	60	3	0.663027	0.41094	2.46354e-06	3.7156e-06
157	5026	3921	65	68	57	14	0.607478	0.49844	2.78365e-06	4.5823e-06
158	4857	3809	72	75	62	21	0.560963	0.5781	3.0008e-06	5.34937e-06
159	5100	4042	83	84	72	14	0.549405	0.59892	3.01374e-06	5.48546e-06
160	4912	3868	86	87	81	6	0.561603	0.57696	2.93704e-06	5.22974e-06
161	4989	3894	71	73	68	6	0.613215	0.48904	2.72235e-06	4.43947e-06
162	4951	3928	75	76	68	8	0.595663	0.51808	2.8086e-06	4.71508e-06
163	4986	3893	71	73	63	13	0.591709	0.52474	2.84695e-06	4.81141e-06
164	4988	3901	63	64	57	17	0.613472	0.48862	2.77039e-06	4.51591e-06
165	4763	3719	93	93	79	18	0.508729	0.67584	3.15718e-06	6.20602e-06
166	5034	3967	77	79	73	6	0.590539	0.52672	2.82169e-06	4.77816e-06
167	4867	3836	73	75	66	10	0.593333	0.522	2.82717e-06	4.7649e-06
168	4969	3918	87	88	80	8	0.552424	0.59344	2.97892e-06	5.39245e-06
169	4897	3857	78	79	72	8	0.584546	0.53692	2.85517e-06	4.88443e-06
170	4921	3823	65	65	60	5	0.648107	0.4337	2.55014e-06	3.93476e-06
171	4956	3885	68	69	67	2	0.641773	0.44352	2.56783e-06	4.00115e-06
172	5027	3937	58	60	50	11	0.648625	0.4329	2.5759e-06	3.97132e-06
173	4994	3876	73	75	64	15	0.578394	0.5475	2.90965e-06	5.03057e-06
174	4872	3851	66	68	66	2	0.645816	0.43724	2.54755e-06	3.9447e-06
175	5043	3989	53	54	50	4	0.698011	0.35952	2.27601e-06	3.2607e-06
176	4877	3822	66	66	63	4	0.647342	0.43488	2.54928e-06	3.93807e-06
177	4917	3841	77	79	67	16	0.561176	0.57772	2.97956e-06	5.30949e-06
178	4925	3856	64	66	60	6	0.640773	0.44508	2.5915e-06	4.04434e-06
179	5012	3975	86	88	82	7	0.555248	0.58834	2.96465e-06	5.33932e-06
180	4962	3918	75	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
181	4944	3887	71	74	65	12	0.591011	0.52592	2.84555e-06	4.81472e-06
182	5000	3856	72	75	62	15	0.578394	0.5475	2.90965e-06	5.03057e-06
183	4918	3882	62	63	55	8	0.646333	0.43644	2.57322e-06	3.98126e-06
184	5053	3990	68	68	57	15	0.604387	0.50354	2.8016e-06	4.63543e-06
185	4886	3732	62	63	55	9	0.643045	0.44154	2.5943e-06	4.0344e-06
186	5055	3992	66	67	62	5	0.640017	0.44626	2.59057e-06	4.04766e-06
187	4931	3914	67	69	61	12	0.609864	0.49452	2.7642e-06	4.53248e-06
188	4897	3799	72	75	66	9	0.596366	0.5169	2.80994e-06	4.71177e-06
189	4967	3917	96	99	89	14	0.500014	0.69312	3.16617e-06	6.33218e-06
190	4833	3801	54	55	51	4	0.693642	0.3658	2.30091e-06	3.31715e-06
191	5007	3961	71	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
192	4823	3821	69	70	66	5	0.628072	0.4651	2.64858e-06	4.217e-06
193	5064	3986	57	57	56	1	0.695545	0.36306	2.27488e-06	3.27065e-06
194	5078	3948	75	76	69	9	0.592633	0.52318	2.8258e-06	4.76822e-06
195	4986	3942	80	82	77	6	0.579517	0.54556	2.86716e-06	4.9475e-06
196	5006	3964	62	64	56	8	0.642287	0.44272	2.59337e-06	4.03771e-06
197	4936	3878	88	90	81	10	0.539993	0.6162	3.03023e-06	5.61162e-06
198	4973	3911	63	65	56	10	0.631789	0.4592	2.65378e-06	4.20043e-06
199	4954	3885	85	85	79	6	0.568701	0.5644	2.90996e-06	5.11685e-06
200	5014	3938	77	78	66	17	0.561839	0.57654	2.98122e-06	5.30618e-06
201	4987	3894	77	77	74	3	0.607222	0.49886	2.73606e-06	4.50586e-06
202	4946	3935	55	55	52	4	0.693642	0.3658	2.30091e-06	3.31715e-06
203	4901	3840	76	77	72	5	0.60106	0.50906	2.77217e-06	4.61213e-06
204	4946	3901	72	72	66	7	0.613939	0.48786	2.72353e-06	4.43616e-06
205	4942	3900	74	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
206	4950	3915	65	66	59	10	0.627834	0.46548	2.67261e-06	4.25687e-06
207	4979	3916	61	62	60	2	0.670615	0.39956	2.41825e-06	3.60602e-06
208	5063	3936	95	98	81	20	0.488	0.71744	3.21813e-06	6.59453e-06
209	5021	3880	63	64	60	4	0.655524	0.42232	2.5075e-06	3.82518e-06
210	4850	3817	73	74	63	15	0.582038	0.54122	2.89513e-06	4.97412e-06
211	5091	4011	71	73	67	7	0.610095	0.49414	2.74092e-06	4.49261e-06
212	4908	3847	79	79	72	7	0.587535	0.53182	2.83855e-06	4.83129e-06
213	5064	3954	76	77	72	6	0.598003	0.51416	2.78984e-06	4.66526e-06
214	4948	3895	82	82	76	7	0.576569	0.55066	2.88321e-06	5.00064e-06
215	5006	3938	62	64	57	10	0.635769	0.45292	2.63461e-06	4.14398e-06
216	4984	3866	71	74	61	14	0.585014	0.53612	2.87884e-06	4.92099e-06
217	4839	3751	74	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
218	5029	3925	89	91	83	9	0.539356	0.61738	3.02844e-06	5.61493e-06
219	4862	3792	83	84	74	15	0.54661	0.60402	3.02745e-06	5.5386e-06
220	5107	4013	88	89	82	8	0.548965	0.59972	2.99126e-06	5.4489e-06
221	4918	3846	64	64	61	4	0.655524	0.42232	2.5075e-06	3.82518e-06
222	4905	3895	68	68	62	6	0.632775	0.45764	2.6306e-06	4.15724e-06
223	4965	3884	73	73	69	4	0.619502	0.47884	2.68443e-06	4.33321e-06
224	5057	3981	70	71	64	8	0.614664	0.48668	2.72471e-06	4.43285e-06
225	4990	3952	88	88	81	8	0.552424	0.59344	2.97892e-06	5.39245e-06
226	4898	3842	71	71	64	7	0.617806	0.48158	2.70581e-06	4.37971e-06
227	5038	3954	65	68	63	6	0.632775	0.45764	2.6306e-06	4.15724e-06
228	4872	3807	79	79	74	5	0.593558	0.52162	2.80458e-06	4.72503e-06
229	5028	3938	88	90	76	15	0.526397	0.6417	3.09378e-06	5.87728e-06
230	4921	3865	65	67	59	14	0.611305	0.49216	2.76668e-06	4.52585e-06
231	4873	3787	84	85	79	6	0.568701	0.5644	2.90996e-06	5.11685e-06
232	4959	3938	62	62	59	3	0.667204	0.40466	2.4414e-06	3.65915e-06
233	4883	3800	67	68	62	8	0.626354	0.46784	2.67046e-06	4.2635e-06
234	4997	3905	63	65	58	8	0.638266	0.449	2.61316e-06	4.09416e-06
235	4982	3909	71	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
236	5047	3977	76	77	69	8	0.591934	0.52436	2.82443e-06	4.77153e-06
237	4881	3794	66	68	61	8	0.626354	0.46784	2.67046e-06	4.2635e-06
238	4937	3897	56	56	48	10	0.668526	0.40268	2.46846e-06	3.6924e-06
239	4927	3861	64	64	58	6	0.648872	0.43252	2.551e-06	3.93145e-06
240	4919	3826	79	81	71	11	0.568485	0.56478	2.93152e-06	5.15672e-06
241	4964	3869	71	72	69	3	0.626592	0.46746	2.64649e-06	4.22363e-06
242	4979	3847	81	81	73	9	0.574313	0.55458	2.90054e-06	5.05045e-06
243	5003	3941	67	68	59	11	0.616843	0.48314	2.72824e-06	4.4229e-06
244	4814	3807	76	76	70	7	0.598709	0.51298	2.79115e-06	4.66195e-06
245	5058	3978	76	76	69	7	0.598709	0.51298	2.79115e-06	4.66195e-06
246	4889	3831	74	76	73	3	0.611048	0.49258	2.71881e-06	4.44942e-06
247	5180	4043	77	78	73	6	0.594259	0.52044	2.80592e-06	4.72171e-06
248	5029	3929	75	76	67	13	0.580666	0.54358	2.89215e-06	4.98075e-06
249	4954	3864	81	83	76	8	0.570045	0.56204	2.91305e-06	5.11022e-06
250	4873	3824	62	62	61	1	0.674044	0.39446	2.3948e-06	3.55288e-06
251	4944	3925	79	79	77	2	0.602709	0.50632	2.75175e-06	4.56563e-06
252	5010	3892	59	60	56	4	0.6722	0.3972	2.41951e-06	3.59939e-06
253	5007	3946	77	79	72	7	0.587535	0.53182	2.83855e-06	4.83129e-06
254	4937	3929	78	79	69	11	0.57567	0.55222	2.90358e-06	5.04383e-06
255	4897	3866	61	62	60	2	0.670615	0.39956	2.41825e-06	3.60602e-06
256	4972	3924	85	85	79	6	0.568701	0.5644	2.90996e-06	5.11685e-06
257	4939	3845	75	76	68	8	0.595663	0.51808	2.8086e-06	4.71508e-06
258	4988	3909	76	78	70	8	0.588228	0.53064	2.83995e-06	4.82798e-06
259	4975	3898	55	56	54	2	0.696366	0.36188	2.27526e-06	3.26733e-06
260	4791	3777	61	61	59	2	0.67484	0.39328	2.39539e-06	3.54957e-06
261	5017	3969	55	55	51	5	0.690113	0.3709	2.32588e-06	3.37028e-06
262	4844	3817	78	79	68	15	0.564046	0.57262	2.96483e-06	5.25636e-06
263	5083	4000	68	71	63	9	0.611537	0.49178	2.74334e-06	4.48598e-06
264	4904	3853	63	63	61	2	0.666417	0.40584	2.44073e-06	3.66247e-06
265	4949	3889	88	88	81	8	0.552424	0.59344	2.97892e-06	5.39245e-06
266	4945	3857	62	64	54	13	0.626116	0.46822	2.69441e-06	4.30338e-06
267	5029	3914	91	92	78	16	0.517182	0.65936	3.12549e-06	6.04331e-06
268	4981	3899	62	63	60	3	0.663027	0.41094	2.46354e-06	3.7156e-06
269	4874	3816	80	83	74	10	0.56426	0.57224	2.94345e-06	5.21648e-06
270	5025	3896	80	82	72	11	0.564926	0.57106	2.94506e-06	5.21317e-06
271	4856	3788	89	92	81	12	0.527841	0.63896	3.07772e-06	5.83078e-06
272	5098	4019	81	83	75	11	0.56139	0.57734	2.95831e-06	5.26962e-06
273	4911	3838	92	92	83	11	0.53054	0.63386	3.06527e-06	5.77764e-06
274	4960	3930	75	76	69	7	0.598709	0.51298	2.79115e-06	4.66195e-06
275	5023	3940	71	71	65	6	0.620965	0.47648	2.68666e-06	4.32658e-06
276	4916	3865	94	97	83	16	0.501195	0.69076	3.17033e-06	6.32555e-06
277	4988	3923	90	91	74	19	0.512538	0.66838	3.15019e-06	6.14626e-06
278	4919	3915	79	81	70	15	0.557006	0.58518	2.9907e-06	5.36925e-06
279	5093	3979	73	73	64	12	0.594735	0.51964	2.82991e-06	4.75827e-06
280	4978	3912	81	81	74	8	0.57725	0.54948	2.8847e-06	4.99732e-06
281	5058	3999	67	67	65	2	0.649885	0.43096	2.52692e-06	3.88826e-06
282	4918	3851	69	70	65	6	0.624877	0.4702	2.66831e-06	4.27013e-06
283	4899	3835	66	67	61	6	0.636762	0.45136	2.61122e-06	4.10079e-06
284	4956	3920	65	72	56	23	0.565831	0.56946	2.99115e-06	5.28629e-06
285	5007	3952	59	59	53	7	0.666164	0.40622	2.46636e-06	3.70234e-06
286	4993	3988	78	79	70	10	0.578614	0.54712	2.88768e-06	4.99069e-06
287	4954	3869	63	63	62	1	0.669824	0.40074	2.41762e-06	3.60933e-06
288	5042	3924	72	74	68	7	0.606276	0.50042	2.75798e-06	4.54905e-06
289	4876	3818	72	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
290	4908	3864	72	73	63	11	0.597776	0.51454	2.81262e-06	4.70514e-06
291	4924	3891	67	68	60	11	0.616843	0.48314	2.72824e-06	4.4229e-06
292	4938	3905	66	66	61	5	0.644049	0.43998	2.57053e-06	3.99121e-06
293	4961	3906	87	87	76	12	0.544678	0.60756	3.02217e-06	5.54854e-06
294	4951	3841	75	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
295	4999	3880	73	74	66	9	0.600123	0.51062	2.79377e-06	4.65532e-06
296	4804	3774	77	79	73	6	0.590539	0.52672	2.82169e-06	4.77816e-06
297	5052	3985	83	83	78	5	0.578834	0.54674	2.8657e-06	4.95082e-06
298	4885	3844	87	91	83	11	0.533882	0.62758	3.05445e-06	5.7212e-06
299	4999	3958	57	59	54	5	0.672993	0.39602	2.42013e-06	3.59607e-06
300	4930	3906	68	68	62	6	0.632775	0.45764	2.6306e-06	4.15724e-06
301	4971	3868	69	71	59	17	0.587088	0.53258	2.88322e-06	4.91104e-06
302	4900	3877	65	66	61	5	0.644049	0.43998	2.57053e-06	3.99121e-06
303	4996	3904	66	68	62	7	0.629556	0.46274	2.65066e-06	4.21037e-06
304	4900	3851	62	65	58	8	0.638266	0.449	2.61316e-06	4.09416e-06
305	5030	3929	86	86	75	14	0.542547	0.61148	3.03737e-06	5.59836e-06
306	4955	3892	75	76	67	9	0.592633	0.52318	2.8258e-06	4.76822e-06
307	4893	3863	78	79	70	11	0.57567	0.55222	2.90358e-06	5.04383e-06
308	4957	3889	86	87	78	10	0.550262	0.59736	2.99468e-06	5.44227e-06
309	4936	3877	80	81	72	10	0.571392	0.55968	2.91615e-06	5.10359e-06
310	5008	3913	61	64	59	6	0.648872	0.43252	2.551e-06	3.93145e-06
311	4972	3910	79	82	70	14	0.556349	0.58636	2.98902e-06	5.37257e-06
312	4842	3822	73	74	65	11	0.594033	0.52082	2.82854e-06	4.76159e-06
313	5013	3976	69	71	69	2	0.633763	0.45608	2.60733e-06	4.11405e-06
314	5100	4036	71	71	65	9	0.611537	0.49178	2.74334e-06	4.48598e-06
315	5075	3920	60	62	57	8	0.650405	0.43016	2.55272e-06	3.92482e-06
316	4900	3809	76	78	73	5	0.597297	0.51534	2.78853e-06	4.66858e-06
317	4790	3760	65	65	60	6	0.64481	0.4388	2.57143e-06	3.98789e-06
318	4942	3901	71	72	64	8	0.610816	0.49296	2.74213e-06	4.48929e-06
319	4983	3873	66	68	64	4	0.639263	0.44744	2.58963e-06	4.05097e-06
320	4978	3884	84	87	77	11	0.547463	0.60246	3.00853e-06	5.49541e-06
321	4900	3884	69	70	61	11	0.609144	0.4957	2.76296e-06	4.5358e-06
322	5020	3919	84	85	77	14	0.545965	0.6052	3.02569e-06	5.54191e-06
323	4849	3855	81	83	73	11	0.56139	0.57734	2.95831e-06	5.26962e-06
324	5089	3949	74	74	69	6	0.609376	0.49532	2.73971e-06	4.49592e-06
325	4908	3854	83	85	77	8	0.56293	0.5746	2.94025e-06	5.22311e-06
326	4940	3908	79	79	69	14	0.56693	0.56752	2.94986e-06	5.20323e-06
327	4947	3914	63	63	61	2	0.666417	0.40584	2.44073e-06	3.66247e-06
328	4953	3876	69	69	63	9	0.619266	0.47922	2.7081e-06	4.37308e-06
329	5008	3959	83	84	77	8	0.566476	0.56832	2.92679e-06	5.16666e-06
330	4938	3871	77	79	73	6	0.590539	0.52672	2.82169e-06	4.77816e-06
