Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	46	41	49	52	33	30	0.619056	0.47956	2.80387e-06	4.52927e-06
2	31	26	47	47	30	23	0.66202	0.41246	2.56539e-06	3.8751e-06
3	54	46	48	49	32	39	0.602529	0.50662	2.91511e-06	4.83813e-06
4	35	23	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
5	33	27	41	42	24	37	0.636062	0.45246	2.75843e-06	4.33673e-06
6	42	35	24	25	15	25	0.75239	0.2845	2.06119e-06	2.73952e-06
7	40	27	41	42	22	44	0.613755	0.48816	2.88996e-06	4.70866e-06
8	27	22	28	30	13	33	0.699982	0.3567	2.41272e-06	3.44682e-06
9	33	24	25	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
10	50	43	35	38	30	10	0.748533	0.28964	2.00333e-06	2.67634e-06
11	32	23	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
12	34	28	37	39	22	38	0.644861	0.43872	2.72165e-06	4.22052e-06
13	36	30	34	37	18	58	0.589689	0.52816	3.04886e-06	5.17029e-06
14	33	24	14	15	10	8	0.873716	0.135	1.11117e-06	1.27178e-06
15	39	28	19	19	13	10	0.843395	0.17032	1.35267e-06	1.60384e-06
16	39	30	30	31	21	13	0.770296	0.26098	1.87999e-06	2.44061e-06
17	42	34	28	32	20	21	0.734871	0.30806	2.14738e-06	2.92212e-06
18	35	29	34	35	24	14	0.747366	0.2912	2.03249e-06	2.71953e-06
19	47	38	45	50	34	20	0.65968	0.416	2.56289e-06	3.88504e-06
20	32	20	24	24	17	9	0.821503	0.19662	1.50577e-06	1.83294e-06
21	38	32	44	45	34	15	0.698305	0.3591	2.33034e-06	3.33714e-06
22	36	27	37	39	27	16	0.72143	0.32652	2.20151e-06	3.05159e-06
23	29	22	28	29	21	23	0.741248	0.29942	2.11926e-06	2.85904e-06
24	39	37	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
25	42	28	29	32	17	45	0.65021	0.43046	2.72914e-06	4.19732e-06
26	43	38	45	48	32	21	0.66462	0.40854	2.54236e-06	3.82528e-06
27	27	22	44	51	28	52	0.556839	0.58548	3.14155e-06	5.64175e-06
28	48	38	48	50	33	26	0.6398	0.4466	2.68962e-06	4.20384e-06
29	33	26	36	37	26	18	0.723135	0.32416	2.20191e-06	3.04496e-06
30	41	35	30	30	20	32	0.703561	0.3516	2.38767e-06	3.39369e-06
31	37	30	32	34	20	18	0.736888	0.30532	2.11901e-06	2.87562e-06
32	39	34	51	56	34	37	0.582527	0.54038	2.98661e-06	5.12699e-06
33	37	30	39	41	22	35	0.646631	0.43598	2.69905e-06	4.17401e-06
34	46	35	54	57	30	51	0.538989	0.61806	3.19475e-06	5.92731e-06
35	39	29	29	30	22	15	0.767283	0.2649	1.91086e-06	2.49043e-06
36	33	28	25	29	19	23	0.741248	0.29942	2.11926e-06	2.85904e-06
37	41	35	36	36	24	19	0.723988	0.32298	2.20212e-06	3.04164e-06
38	34	27	58	63	31	67	0.478385	0.73734	3.40424e-06	7.11612e-06
39	44	33	36	38	27	29	0.679404	0.38654	2.50419e-06	3.68587e-06
40	37	28	41	45	27	28	0.653508	0.4254	2.63225e-06	4.02787e-06
41	42	33	58	59	30	75	0.470942	0.75302	3.44513e-06	7.3154e-06
42	40	32	36	36	26	17	0.731411	0.31278	2.14697e-06	2.93538e-06
43	55	42	44	44	31	24	0.671179	0.39872	2.52289e-06	3.75889e-06
44	44	37	65	69	46	33	0.547923	0.60162	3.09482e-06	5.64828e-06
45	29	19	23	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
46	33	22	22	22	12	26	0.7628	0.27076	2.00106e-06	2.62331e-06
47	34	25	18	21	15	9	0.837127	0.17778	1.39264e-06	1.6636e-06
48	36	27	52	55	40	19	0.642557	0.4423	2.64357e-06	4.11415e-06
49	38	30	36	39	29	12	0.736298	0.30612	2.09039e-06	2.83905e-06
50	40	31	52	55	30	48	0.554216	0.5902	3.1341e-06	5.65501e-06
51	41	36	37	38	25	19	0.714952	0.33554	2.25534e-06	3.15454e-06
