Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	36	32	48	49	35	24	0.650431	0.43012	2.62848e-06	4.04113e-06
2	23	19	38	43	18	55	0.576638	0.55054	3.08477e-06	5.34957e-06
3	44	39	47	47	27	40	0.60704	0.49916	2.90066e-06	4.77837e-06
4	27	20	17	18	15	3	0.879554	0.12834	1.03388e-06	1.17546e-06
5	29	22	37	39	23	34	0.658152	0.41832	2.63786e-06	4.00799e-06
6	33	27	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
7	31	22	40	41	17	61	0.566329	0.56858	3.14623e-06	5.55548e-06
8	20	16	34	34	17	45	0.642094	0.44302	2.76756e-06	4.31021e-06
9	17	13	16	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
10	40	35	35	37	22	34	0.66647	0.40576	2.59596e-06	3.89509e-06
11	32	19	15	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
12	27	21	31	32	21	17	0.750017	0.28766	2.03224e-06	2.70959e-06
13	28	22	31	34	19	45	0.642094	0.44302	2.76756e-06	4.31021e-06
14	25	19	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
15	31	24	27	28	21	7	0.809337	0.21154	1.5802e-06	1.95247e-06
16	31	25	30	32	17	28	0.709099	0.34376	2.33581e-06	3.29405e-06
17	34	27	40	41	21	51	0.595961	0.51758	2.99419e-06	5.02414e-06
18	27	23	26	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
19	38	30	61	61	40	33	0.576154	0.55138	2.9941e-06	5.1967e-06
20	25	13	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
21	29	24	37	38	24	19	0.714952	0.33554	2.25534e-06	3.15454e-06
22	28	20	28	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
23	24	17	29	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
24	31	29	27	29	20	19	0.756525	0.27902	2.00215e-06	2.64651e-06
25	33	22	36	38	18	48	0.616658	0.48344	2.89546e-06	4.6954e-06
26	34	29	50	55	32	35	0.592206	0.5239	2.93988e-06	4.96428e-06
27	20	16	30	35	19	24	0.710206	0.3422	2.30878e-06	3.25086e-06
28	39	31	54	54	35	31	0.608219	0.49722	2.85577e-06	4.6953e-06
29	25	21	43	43	32	16	0.703533	0.35164	2.30574e-06	3.27738e-06
30	32	26	41	42	25	26	0.672764	0.39636	2.52439e-06	3.75226e-06
31	29	22	40	43	27	25	0.671971	0.39754	2.52364e-06	3.75558e-06
