Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	109	90	41	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
2	86	69	44	46	33	18	0.683397	0.38068	2.4281e-06	3.55299e-06
3	122	100	39	41	35	8	0.742094	0.29828	2.0329e-06	2.73942e-06
4	93	65	19	20	16	7	0.851037	0.1613	1.27731e-06	1.50088e-06
5	95	71	45	45	30	23	0.670387	0.3999	2.52213e-06	3.76221e-06
6	104	80	38	40	28	16	0.716914	0.3328	2.22819e-06	3.10804e-06
7	94	68	22	23	15	10	0.822473	0.19544	1.50482e-06	1.82963e-06
8	103	77	42	43	31	15	0.707131	0.34654	2.27996e-06	3.22424e-06
9	74	60	23	25	18	9	0.81636	0.2029	1.54242e-06	1.88939e-06
10	116	90	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
11	101	74	34	36	25	14	0.742687	0.29748	2.06168e-06	2.77598e-06
12	92	74	30	30	20	26	0.725423	0.321	2.2306e-06	3.07489e-06
13	94	77	46	48	36	16	0.681786	0.38304	2.4269e-06	3.55962e-06
14	89	65	23	23	17	7	0.835153	0.18014	1.3949e-06	1.67023e-06
15	99	71	34	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
16	99	73	31	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
17	104	88	27	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
18	93	74	29	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
19	112	90	59	61	44	19	0.618796	0.47998	2.7554e-06	4.45283e-06
20	88	63	29	31	22	12	0.774235	0.25588	1.84847e-06	2.38747e-06
21	97	74	42	43	31	30	0.655052	0.42304	2.63412e-06	4.02124e-06
22	95	67	34	39	25	25	0.689065	0.37242	2.43225e-06	3.52979e-06
23	102	80	38	40	29	12	0.731689	0.3124	2.11861e-06	2.8955e-06
24	100	85	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
25	104	75	32	32	24	10	0.777276	0.25196	1.817e-06	2.33766e-06
26	105	87	60	64	41	32	0.568292	0.56512	3.01928e-06	5.31291e-06
27	80	64	38	41	32	10	0.734563	0.30848	2.09033e-06	2.84568e-06
28	114	88	41	44	32	19	0.688514	0.37322	2.40513e-06	3.49323e-06
29	90	73	34	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
30	101	83	25	26	22	5	0.827969	0.18878	1.43512e-06	1.7333e-06
31	95	73	40	41	26	21	0.694488	0.36458	2.3822e-06	3.43015e-06
32	99	83	37	40	28	19	0.706028	0.3481	2.3069e-06	3.26743e-06
33	96	74	41	43	27	39	0.625665	0.46894	2.81514e-06	4.49944e-06
34	81	66	19	20	14	7	0.851037	0.1613	1.27731e-06	1.50088e-06
35	99	75	32	32	23	9	0.78125	0.24686	1.78478e-06	2.28452e-06
36	89	68	18	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
37	101	82	30	35	24	17	0.736019	0.3065	2.11895e-06	2.87893e-06
38	91	67	26	27	23	5	0.822785	0.19506	1.47258e-06	1.78975e-06
39	107	80	27	27	18	16	0.777898	0.25116	1.8469e-06	2.37422e-06
40	96	74	52	57	35	33	0.59081	0.52626	2.93686e-06	4.97091e-06
41	104	83	47	47	37	11	0.703801	0.35126	2.27856e-06	3.2375e-06
42	101	78	40	40	30	12	0.731689	0.3124	2.11861e-06	2.8955e-06
43	124	99	47	50	33	25	0.643071	0.4415	2.6692e-06	4.15071e-06
44	107	81	59	60	47	14	0.638777	0.4482	2.63861e-06	4.13072e-06
45	84	61	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
46	90	69	22	23	15	11	0.818289	0.20054	1.54064e-06	1.88276e-06
47	91	71	25	26	19	11	0.803017	0.21938	1.64787e-06	2.0521e-06
48	95	70	47	50	37	23	0.649664	0.4313	2.62753e-06	4.04444e-06
49	97	77	35	37	28	10	0.753249	0.28336	1.97343e-06	2.61989e-06
50	101	79	55	55	35	27	0.616868	0.4831	2.8001e-06	4.53921e-06
51	102	81	50	52	36	20	0.651447	0.42856	2.60444e-06	3.99794e-06
52	108	81	23	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
53	109	79	40	40	28	16	0.716914	0.3328	2.22819e-06	3.10804e-06
54	85	60	27	28	18	16	0.773028	0.25744	1.87897e-06	2.43066e-06
55	121	95	39	39	32	10	0.743847	0.29592	2.03278e-06	2.73279e-06
56	92	71	39	39	29	13	0.732553	0.31122	2.11868e-06	2.89219e-06
57	94	77	32	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
58	98	75	32	32	23	10	0.777276	0.25196	1.817e-06	2.33766e-06
59	97	77	36	37	28	11	0.749417	0.28846	2.00321e-06	2.67303e-06
60	85	60	32	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
61	95	72	28	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
62	95	80	34	36	28	11	0.754138	0.28218	1.97326e-06	2.61658e-06
63	104	74	36	38	25	29	0.679404	0.38654	2.50419e-06	3.68587e-06
64	94	75	31	31	26	5	0.802374	0.22018	1.61722e-06	2.01554e-06
65	93	77	52	54	30	41	0.577978	0.54822	3.02088e-06	5.22663e-06
66	110	94	39	41	32	11	0.730826	0.31358	2.11853e-06	2.89882e-06
67	98	71	41	41	31	13	0.723409	0.32378	2.17391e-06	3.00508e-06
68	102	78	21	21	16	7	0.845709	0.16758	1.31705e-06	1.55733e-06
69	104	77	20	21	15	6	0.850033	0.16248	1.27862e-06	1.5042e-06
70	84	65	21	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
71	111	86	36	36	27	12	0.750302	0.28728	2.00309e-06	2.66971e-06
72	88	65	22	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
73	99	72	21	21	18	4	0.858748	0.15228	1.20047e-06	1.39793e-06
74	94	75	42	42	33	14	0.715224	0.33516	2.22768e-06	3.11466e-06
75	95	77	54	56	34	36	0.585505	0.53528	2.97077e-06	5.07386e-06
76	99	79	23	24	22	2	0.85136	0.16092	1.24384e-06	1.46101e-06
77	107	84	42	43	31	17	0.699954	0.35674	2.33121e-06	3.33051e-06
