Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	8276	6509	42	43	42	1	0.759466	0.27514	1.88376e-06	2.48038e-06
2	8063	6345	43	45	38	9	0.720003	0.3285	2.17321e-06	3.01834e-06
3	8394	6612	30	30	30	0	0.828283	0.1884	1.40264e-06	1.69343e-06
4	8126	6331	42	43	40	4	0.747934	0.29044	1.97438e-06	2.63978e-06
5	8141	6343	39	40	35	11	0.73543	0.3073	2.09036e-06	2.84237e-06
6	8227	6472	39	39	36	3	0.770882	0.26022	1.81994e-06	2.36086e-06
7	8139	6380	43	43	42	1	0.759466	0.27514	1.88376e-06	2.48038e-06
8	8008	6258	27	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
9	7953	6266	45	46	41	5	0.730241	0.31438	2.09014e-06	2.86226e-06
10	8337	6505	47	47	44	3	0.73311	0.31046	2.06182e-06	2.81244e-06
11	8204	6410	46	46	39	7	0.722831	0.32458	2.14574e-06	2.96852e-06
12	8115	6313	34	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
13	8133	6376	30	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
14	8095	6380	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
15	8181	6379	34	36	31	8	0.765765	0.26688	1.88162e-06	2.45718e-06
16	8182	6367	35	36	34	2	0.78956	0.23628	1.68838e-06	2.13838e-06
17	8231	6505	38	38	34	7	0.760074	0.27434	1.91306e-06	2.51694e-06
18	8130	6400	30	31	28	4	0.806477	0.21508	1.58264e-06	1.96241e-06
19	8302	6553	29	29	28	1	0.829261	0.18722	1.40155e-06	1.69011e-06
20	8085	6318	31	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
21	8161	6423	34	34	34	0	0.807736	0.21352	1.55022e-06	1.91922e-06
22	8141	6440	25	25	24	1	0.850356	0.1621	1.2452e-06	1.46432e-06
23	8213	6434	34	34	31	4	0.791425	0.23392	1.68712e-06	2.13175e-06
