Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4160	3272	77	80	69	13	0.566261	0.5687	2.94826e-06	5.20654e-06
2	4009	3163	79	81	73	11	0.568485	0.56478	2.93152e-06	5.15672e-06
3	4243	3347	93	96	85	14	0.509523	0.67428	3.14011e-06	6.16283e-06
4	4053	3146	71	71	66	5	0.62414	0.47138	2.66723e-06	4.27345e-06
5	4064	3171	84	85	77	11	0.554383	0.5899	2.98397e-06	5.38251e-06
6	4125	3235	67	68	64	4	0.639263	0.44744	2.58963e-06	4.05097e-06
7	4063	3205	82	84	77	8	0.566476	0.56832	2.92679e-06	5.16666e-06
8	3970	3120	79	80	68	17	0.554826	0.5891	3.00664e-06	5.41907e-06
9	3931	3099	62	62	59	3	0.667204	0.40466	2.4414e-06	3.65915e-06
10	4202	3269	67	70	62	12	0.606046	0.5008	2.7811e-06	4.58893e-06
11	4108	3207	83	83	77	6	0.575889	0.55184	2.88172e-06	5.00395e-06
12	4046	3156	91	91	85	6	0.547671	0.60208	2.98784e-06	5.45553e-06
13	4059	3215	65	68	61	8	0.626354	0.46784	2.67046e-06	4.2635e-06
14	4031	3198	73	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
15	4092	3166	63	63	60	3	0.663027	0.41094	2.46354e-06	3.7156e-06
16	4093	3145	88	90	79	14	0.529088	0.6366	3.08149e-06	5.82415e-06
17	4128	3253	69	70	61	15	0.596844	0.5161	2.83401e-06	4.74833e-06
18	4056	3183	43	44	39	6	0.735709	0.30692	2.06182e-06	2.80249e-06
19	4178	3265	59	59	56	3	0.679893	0.38582	2.3727e-06	3.48981e-06
20	4025	3149	66	67	57	11	0.620729	0.47686	2.71039e-06	4.36645e-06
21	4078	3178	78	78	72	7	0.591236	0.52554	2.82306e-06	4.77485e-06
22	4064	3206	65	68	62	7	0.629556	0.46274	2.65066e-06	4.21037e-06
23	4115	3269	73	76	66	11	0.586619	0.53338	2.85946e-06	4.87448e-06
24	4097	3255	72	73	65	9	0.603904	0.50434	2.77728e-06	4.59887e-06
25	4126	3241	72	74	67	8	0.603192	0.50552	2.776e-06	4.60219e-06
26	4134	3220	87	87	80	8	0.555904	0.58716	2.96631e-06	5.33601e-06
27	3972	3119	51	52	47	5	0.703238	0.35206	2.25102e-06	3.20094e-06
28	4189	3309	68	70	64	7	0.621699	0.4753	2.68777e-06	4.32326e-06
29	4032	3131	56	56	53	4	0.689299	0.37208	2.32542e-06	3.3736e-06
30	4109	3220	63	63	55	10	0.639774	0.44664	2.6151e-06	4.08753e-06
31	4069	3172	59	59	56	3	0.679893	0.38582	2.3727e-06	3.48981e-06
32	4091	3180	71	75	66	11	0.590314	0.5271	2.84416e-06	4.81804e-06
33	4065	3128	73	77	66	14	0.574095	0.55496	2.92233e-06	5.09033e-06
34	3977	3139	72	73	66	7	0.610095	0.49414	2.74092e-06	4.49261e-06
35	4093	3157	55	55	53	2	0.700753	0.3556	2.25004e-06	3.21088e-06
36	4027	3166	70	71	65	6	0.620965	0.47648	2.68666e-06	4.32658e-06
37	4109	3241	71	74	66	8	0.603192	0.50552	2.776e-06	4.60219e-06
38	4038	3183	65	66	56	17	0.605815	0.50118	2.8042e-06	4.62881e-06
39	4145	3232	76	76	67	9	0.592633	0.52318	2.8258e-06	4.76822e-06
40	4074	3175	83	83	77	6	0.575889	0.55184	2.88172e-06	5.00395e-06
41	4003	3150	71	71	62	9	0.611537	0.49178	2.74334e-06	4.48598e-06
42	4107	3211	69	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
43	4256	3345	72	73	69	4	0.619502	0.47884	2.68443e-06	4.33321e-06
44	4147	3201	55	56	54	2	0.696366	0.36188	2.27526e-06	3.26733e-06
45	3995	3161	69	69	62	9	0.619266	0.47922	2.7081e-06	4.37308e-06
46	4034	3177	75	78	71	7	0.591236	0.52554	2.82306e-06	4.77485e-06
47	4044	3171	66	67	61	7	0.633522	0.45646	2.6316e-06	4.15392e-06
48	4066	3155	80	81	74	9	0.574313	0.55458	2.90054e-06	5.05045e-06
49	4079	3191	53	53	48	8	0.688225	0.37364	2.35152e-06	3.41679e-06
50	4047	3146	64	64	60	4	0.655524	0.42232	2.5075e-06	3.82518e-06
51	4113	3211	67	67	63	5	0.640017	0.44626	2.59057e-06	4.04766e-06
52	4152	3221	68	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
53	4155	3277	71	73	65	8	0.606992	0.49924	2.75923e-06	4.54574e-06
54	4004	3157	62	62	56	7	0.653731	0.42506	2.53104e-06	3.87168e-06
55	4232	3343	89	89	80	10	0.543394	0.60992	3.01865e-06	5.55517e-06
