Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	16	14	63	69	30	184	0.25367	1.37172	3.46803e-06	1.36714e-05
2	8	7	10	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
3	21	18	48	53	25	136	0.35828	1.02644	3.66085e-06	1.02178e-05
4	10	8	21	24	16	17	0.78866	0.23742	1.7808e-06	2.25801e-06
5	11	7	31	34	15	39	0.662046	0.41242	2.6425e-06	3.99141e-06
6	14	11	23	24	16	23	0.764892	0.26802	1.97098e-06	2.57681e-06
7	13	10	26	30	13	95	0.510227	0.6729	3.43948e-06	6.74108e-06
8	14	12	27	28	16	37	0.694516	0.36454	2.46307e-06	3.54646e-06
9	9	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
10	19	16	67	73	34	142	0.306469	1.18264	3.57514e-06	1.16656e-05
11	13	7	32	37	14	72	0.549053	0.59956	3.24718e-06	5.91415e-06
12	10	7	30	31	21	21	0.739501	0.30178	2.11917e-06	2.86567e-06
13	11	6	43	52	15	218	0.237317	1.43836	3.44544e-06	1.45183e-05
14	9	8	22	22	12	18	0.794565	0.22996	1.74665e-06	2.19824e-06
15	13	12	53	58	23	111	0.39442	0.93034	3.61752e-06	9.17175e-06
16	13	10	27	31	15	40	0.671205	0.39868	2.60106e-06	3.8752e-06
17	15	12	29	29	19	17	0.764281	0.26882	1.94146e-06	2.54024e-06
18	12	10	20	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
19	17	13	48	52	26	94	0.446659	0.80596	3.54191e-06	7.9298e-06
20	9	4	17	17	8	25	0.791156	0.23426	1.81012e-06	2.28794e-06
21	12	9	45	49	24	75	0.501466	0.69022	3.38536e-06	6.75092e-06
22	11	8	57	65	20	158	0.297007	1.214	3.58313e-06	1.20641e-05
23	11	8	31	33	23	13	0.760682	0.27354	1.9424e-06	2.5535e-06
24	13	12	25	29	7	85	0.540306	0.61562	3.32466e-06	6.1533e-06
25	18	10	20	21	14	9	0.837127	0.17778	1.39264e-06	1.6636e-06
26	15	11	38	43	23	42	0.616165	0.48424	2.87062e-06	4.65884e-06
27	6	5	33	39	13	75	0.533968	0.62742	3.30336e-06	6.18645e-06
28	18	15	70	78	40	82	0.403314	0.90804	3.53296e-06	8.75984e-06
29	9	7	24	26	8	44	0.678629	0.38768	2.58252e-06	3.8055e-06
30	13	10	16	19	8	24	0.785276	0.24172	1.84359e-06	2.3477e-06
31	11	9	39	42	15	153	0.352023	1.04406	3.6963e-06	1.05002e-05
32	13	10	48	57	24	84	0.4555	0.78636	3.49856e-06	7.6807e-06
33	12	9	24	25	11	36	0.711343	0.3406	2.36449e-06	3.32399e-06
34	11	8	52	58	26	65	0.498705	0.69574	3.3551e-06	6.72762e-06
35	15	13	34	38	18	49	0.613521	0.48854	2.91333e-06	4.74854e-06
36	9	6	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
37	16	13	32	34	19	27	0.703829	0.35122	2.36051e-06	3.35381e-06
38	10	8	20	22	11	21	0.782501	0.24526	1.84486e-06	2.35764e-06
39	16	10	26	30	19	19	0.751789	0.2853	2.03205e-06	2.70296e-06
40	12	8	44	49	25	62	0.53584	0.62392	3.24729e-06	6.06019e-06
41	15	13	51	55	26	61	0.518663	0.6565	3.29131e-06	6.34574e-06
42	13	11	24	25	19	12	0.803965	0.2182	1.64715e-06	2.04879e-06
43	22	13	34	34	21	22	0.722007	0.32572	2.22967e-06	3.08815e-06
44	16	13	68	75	33	84	0.406814	0.8994	3.53796e-06	8.69676e-06
45	11	9	20	22	14	13	0.815087	0.20446	1.57522e-06	1.93258e-06
46	19	13	29	33	15	47	0.639582	0.44694	2.7886e-06	4.36003e-06
47	10	6	25	26	10	39	0.696157	0.36218	2.46428e-06	3.53983e-06
48	11	10	47	55	23	94	0.438323	0.8248	3.55004e-06	8.09914e-06
49	12	8	52	57	23	89	0.444031	0.81186	3.52844e-06	7.94637e-06
50	4	4	13	14	6	18	0.835504	0.17972	1.45934e-06	1.74666e-06
51	14	12	29	32	15	44	0.653534	0.42536	2.70837e-06	4.14418e-06
52	16	13	36	40	18	69	0.547113	0.6031	3.24115e-06	5.92409e-06
53	16	12	53	60	28	132	0.349938	1.05	3.63951e-06	1.04004e-05
54	8	7	17	21	11	46	0.69317	0.36648	2.51588e-06	3.62953e-06
55	20	18	80	89	38	153	0.26205	1.33922	3.4468e-06	1.31532e-05
56	10	10	29	31	16	53	0.628148	0.46498	2.86808e-06	4.56594e-06
57	11	9	25	28	14	32	0.712454	0.33904	2.33742e-06	3.2808e-06
58	12	9	23	25	12	31	0.729716	0.3151	2.2317e-06	3.05832e-06
59	9	5	53	58	25	160	0.307205	1.18024	3.61742e-06	1.17753e-05
60	8	5	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
61	9	8	34	37	8	179	0.318141	1.14526	3.69025e-06	1.15994e-05
62	8	8	10	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
63	14	12	25	28	13	57	0.627169	0.46654	2.8907e-06	4.60913e-06
64	11	8	47	52	20	134	0.364234	1.00996	3.66241e-06	1.00551e-05
65	11	10	17	17	14	4	0.880593	0.12716	1.03218e-06	1.17214e-06
66	17	14	25	26	16	16	0.782798	0.24488	1.81435e-06	2.31777e-06
67	12	8	60	67	28	152	0.302413	1.19596	3.58609e-06	1.18582e-05
68	4	3	4	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
69	14	10	26	26	16	18	0.774855	0.25508	1.87827e-06	2.42404e-06
70	7	3	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
71	17	15	57	63	37	59	0.498306	0.69654	3.3342e-06	6.69106e-06
72	9	6	21	24	8	43	0.690721	0.37002	2.51386e-06	3.63947e-06
73	13	9	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
74	11	9	73	81	23	271	0.150954	1.89078	2.8638e-06	1.89714e-05
75	11	10	34	37	14	100	0.475989	0.74236	3.52322e-06	7.40188e-06
76	13	12	40	45	20	91	0.473928	0.7467	3.49534e-06	7.37526e-06
77	22	18	69	72	27	177	0.257983	1.35486	3.47473e-06	1.34688e-05
78	15	7	25	28	15	32	0.712454	0.33904	2.33742e-06	3.2808e-06
79	8	7	8	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
80	18	11	40	42	14	116	0.42513	0.85536	3.62817e-06	8.53425e-06
81	9	4	10	10	3	18	0.856758	0.1546	1.30302e-06	1.52087e-06
