Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	294	234	151	155	112	73	0.260357	1.3457	3.28782e-06	1.26281e-05
2	255	201	165	173	108	101	0.201586	1.60154	3.05037e-06	1.51319e-05
3	316	250	167	169	117	73	0.238444	1.43362	3.19953e-06	1.34184e-05
4	267	205	135	139	94	75	0.284956	1.25542	3.37137e-06	1.18312e-05
5	269	218	159	168	112	107	0.201747	1.60074	3.06019e-06	1.51684e-05
6	285	219	125	128	87	54	0.339854	1.07924	3.43065e-06	1.00945e-05
7	269	208	134	137	96	57	0.316301	1.15106	3.40401e-06	1.07619e-05
8	245	191	135	140	97	60	0.305685	1.1852	3.39025e-06	1.10907e-05
9	235	188	123	127	91	43	0.361729	1.01686	3.41963e-06	9.45357e-06
10	305	239	160	171	116	80	0.22721	1.48188	3.15895e-06	1.39032e-05
11	281	224	171	176	117	95	0.20397	1.58978	3.05597e-06	1.49824e-05
12	265	205	147	149	106	71	0.273127	1.29782	3.32754e-06	1.21831e-05
13	268	227	191	202	129	126	0.147909	1.91116	2.67673e-06	1.80972e-05
14	261	203	103	106	83	29	0.443268	0.81358	3.33529e-06	7.52431e-06
15	277	215	129	134	100	55	0.325621	1.12202	3.41456e-06	1.04863e-05
16	277	205	150	155	120	41	0.306512	1.1825	3.34951e-06	1.09278e-05
17	286	233	146	149	103	75	0.267611	1.31822	3.31722e-06	1.23957e-05
18	268	210	113	117	85	46	0.379326	0.96936	3.43233e-06	9.0485e-06
19	299	230	135	140	98	58	0.308819	1.175	3.39219e-06	1.09844e-05
20	259	194	118	122	85	62	0.338795	1.08236	3.44923e-06	1.01809e-05
21	273	221	154	160	110	83	0.239764	1.4281	3.22283e-06	1.34417e-05
22	270	204	159	169	115	83	0.226588	1.48462	3.16084e-06	1.39497e-05
23	283	228	162	170	119	78	0.230986	1.4654	3.17385e-06	1.37405e-05
24	278	235	174	180	130	84	0.210388	1.5588	3.07667e-06	1.46238e-05
25	285	217	106	110	86	36	0.417112	0.8744	3.3878e-06	8.12203e-06
26	288	234	182	188	126	101	0.183463	1.69574	2.93149e-06	1.59786e-05
27	246	198	153	160	104	78	0.245957	1.4026	3.24073e-06	1.3176e-05
28	302	232	145	149	104	73	0.270355	1.30802	3.3225e-06	1.22894e-05
29	261	218	153	157	109	65	0.267815	1.31746	3.29839e-06	1.23159e-05
30	281	228	145	150	114	50	0.302099	1.197	3.36049e-06	1.11238e-05
31	271	208	151	153	114	63	0.277443	1.28214	3.32484e-06	1.19839e-05
32	277	219	175	184	134	73	0.217008	1.52782	3.09564e-06	1.42651e-05
33	272	213	179	189	128	104	0.179547	1.71732	2.90766e-06	1.61944e-05
34	247	196	130	131	98	53	0.335216	1.09298	3.42279e-06	1.02107e-05
35	277	214	136	142	98	60	0.30187	1.19776	3.38201e-06	1.12036e-05
36	260	207	140	145	102	55	0.303887	1.1911	3.37534e-06	1.11072e-05
37	281	225	152	155	106	99	0.228025	1.4783	3.19453e-06	1.40096e-05
38	263	208	117	120	93	38	0.387748	0.9474	3.40938e-06	8.79277e-06
39	291	221	152	157	110	70	0.261072	1.34296	3.2847e-06	1.25816e-05
40	272	213	148	156	103	93	0.233639	1.45398	3.21188e-06	1.37472e-05
41	286	225	145	147	114	40	0.323952	1.12716	3.37659e-06	1.04231e-05
