Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	31	27	82	90	46	147	0.268501	1.3149	3.46121e-06	1.28909e-05
2	19	17	62	69	30	111	0.368093	0.99942	3.60461e-06	9.79267e-06
3	38	34	83	95	43	149	0.257561	1.3565	3.42024e-06	1.32794e-05
4	23	17	27	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
5	24	18	65	68	35	70	0.456558	0.78404	3.45055e-06	7.55776e-06
6	28	23	29	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
7	27	20	67	68	26	286	0.151732	1.88564	2.88815e-06	1.90345e-05
8	28	23	58	63	37	66	0.480831	0.73224	3.3961e-06	7.06299e-06
9	21	14	31	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
10	35	30	95	104	54	158	0.232487	1.45892	3.31657e-06	1.42656e-05
11	27	16	53	56	31	64	0.507591	0.67808	3.3306e-06	6.56159e-06
12	22	17	41	44	27	44	0.606094	0.50072	2.92232e-06	4.82156e-06
13	23	17	77	80	36	138	0.299333	1.2062	3.54655e-06	1.18482e-05
14	21	16	36	41	21	121	0.417037	0.87458	3.64635e-06	8.74347e-06
15	26	21	65	74	36	99	0.379227	0.96962	3.57888e-06	9.43731e-06
16	27	20	56	60	36	43	0.550956	0.5961	3.12479e-06	5.67158e-06
17	29	25	89	98	48	271	0.135669	1.99754	2.70401e-06	1.9931e-05
18	23	19	60	66	36	88	0.421776	0.86328	3.54345e-06	8.40126e-06
19	33	26	89	96	46	112	0.309103	1.17408	3.51447e-06	1.13699e-05
20	20	11	21	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
21	25	20	78	79	46	58	0.452974	0.79192	3.41592e-06	7.54109e-06
22	24	18	80	88	43	123	0.307297	1.17994	3.53477e-06	1.15028e-05
23	24	20	61	62	44	29	0.584347	0.53726	2.94547e-06	5.04061e-06
24	26	24	60	63	30	70	0.471121	0.75264	3.42765e-06	7.27552e-06
25	29	20	67	72	39	86	0.410344	0.89076	3.54278e-06	8.63368e-06
26	29	24	80	88	47	89	0.365481	1.00654	3.5438e-06	9.69624e-06
27	16	13	56	60	28	92	0.429128	0.846	3.55108e-06	8.27511e-06
28	34	27	105	109	64	92	0.315461	1.15372	3.48302e-06	1.1041e-05
29	21	19	85	87	46	116	0.320472	1.13796	3.54903e-06	1.10744e-05
30	27	22	47	50	22	96	0.447714	0.8036	3.54732e-06	7.92317e-06
31	24	17	68	74	33	133	0.318855	1.14302	3.58515e-06	1.12438e-05
32	26	22	111	124	51	302	0.0983798	2.31892	2.26723e-06	2.30457e-05
33	24	19	92	98	38	361	0.0857311	2.45654	2.11867e-06	2.4713e-05
34	32	23	76	82	40	110	0.34097	1.07596	3.5711e-06	1.04734e-05
35	26	18	63	65	31	72	0.46052	0.7754	3.45145e-06	7.49468e-06
36	21	17	55	66	27	172	0.274809	1.29168	3.53526e-06	1.28645e-05
37	27	22	57	58	35	52	0.53289	0.62944	3.217e-06	6.03689e-06
38	22	18	83	91	52	96	0.346082	1.06108	3.54302e-06	1.02375e-05
39	30	21	47	48	29	37	0.612541	0.49014	2.86388e-06	4.67541e-06
40	24	18	69	71	40	72	0.44349	0.81308	3.47402e-06	7.83337e-06
41	29	27	99	111	57	153	0.228235	1.47738	3.28546e-06	1.43951e-05
42	27	22	46	49	32	34	0.618091	0.48112	2.8262e-06	4.57246e-06
43	39	29	58	63	35	88	0.429798	0.84444	3.53806e-06	8.23192e-06
44	30	26	125	132	64	168	0.185304	1.68576	3.0348e-06	1.63775e-05
45	18	12	27	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
46	21	14	48	52	24	68	0.509992	0.67336	3.3396e-06	6.54833e-06
47	22	16	42	49	24	47	0.57844	0.54742	3.04444e-06	5.26319e-06
48	24	18	91	100	47	123	0.28499	1.2553	3.47122e-06	1.21801e-05
49	25	20	62	70	36	82	0.424094	0.8578	3.52348e-06	8.30825e-06
50	27	20	107	119	50	231	0.145815	1.92542	2.76917e-06	1.8991e-05
51	28	24	80	88	48	109	0.33004	1.10854	3.55087e-06	1.07589e-05
52	31	25	71	80	36	139	0.29781	1.2113	3.54433e-06	1.19013e-05
53	31	20	76	84	51	76	0.400469	0.91512	3.516e-06	8.77972e-06
54	19	11	23	25	14	39	0.700543	0.3559	2.44026e-06	3.48338e-06
55	37	33	138	147	65	268	0.101271	2.28996	2.28238e-06	2.25375e-05
56	23	16	46	47	28	50	0.576858	0.55016	3.06294e-06	5.3097e-06
57	23	20	39	40	20	46	0.615205	0.4858	2.89271e-06	4.70203e-06
58	25	19	48	54	30	59	0.527282	0.64002	3.2602e-06	6.18303e-06
59	21	15	69	71	30	98	0.388415	0.94568	3.57918e-06	9.21483e-06
60	19	14	15	17	10	13	0.841087	0.17306	1.38808e-06	1.65034e-06
61	20	18	86	96	33	361	0.0868146	2.44398	2.13564e-06	2.46001e-05
62	24	21	40	43	27	48	0.597596	0.51484	2.97462e-06	4.97764e-06
63	29	23	71	76	33	133	0.314875	1.15558	3.57595e-06	1.13567e-05
64	24	20	42	47	26	73	0.51301	0.66746	3.35086e-06	6.53176e-06
65	23	17	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
66	32	28	47	49	34	28	0.637297	0.45052	2.71084e-06	4.25366e-06
67	26	18	71	80	41	118	0.331476	1.1042	3.57514e-06	1.07855e-05
68	14	11	24	26	15	28	0.736328	0.30608	2.17612e-06	2.95537e-06
69	28	19	67	71	35	150	0.297935	1.21088	3.56859e-06	1.19778e-05
70	18	12	32	35	25	18	0.732274	0.3116	2.14708e-06	2.93206e-06
71	32	26	114	121	62	195	0.173014	1.75438	2.97432e-06	1.71911e-05
72	20	16	54	58	31	88	0.443508	0.81304	3.52575e-06	7.94968e-06
73	26	17	39	43	27	27	0.665152	0.40774	2.56871e-06	3.86184e-06
74	23	18	50	56	20	93	0.437806	0.82598	3.5473e-06	8.10245e-06
75	24	23	50	56	28	84	0.458369	0.78008	3.49472e-06	7.62425e-06
76	26	19	66	74	33	144	0.301459	1.19912	3.56575e-06	1.18283e-05
77	30	25	59	59	39	32	0.586419	0.53372	2.95008e-06	5.03067e-06
78	29	18	104	111	44	199	0.180508	1.71198	3.03961e-06	1.68392e-05
79	16	12	33	34	18	40	0.658678	0.41752	2.66406e-06	4.04455e-06
80	33	21	53	56	33	55	0.531432	0.63218	3.23291e-06	6.08339e-06
81	21	11	32	38	18	41	0.639071	0.44774	2.763e-06	4.32347e-06
82	30	23	38	43	27	36	0.635311	0.45364	2.75728e-06	4.34004e-06
83	24	18	77	83	36	116	0.328624	1.11284	3.56511e-06	1.08486e-05
84	17	10	59	65	28	160	0.293993	1.2242	3.57801e-06	1.21704e-05
85	26	20	66	72	28	141	0.309976	1.17126	3.58209e-06	1.1556e-05
86	23	16	36	39	26	27	0.682072	0.38262	2.48005e-06	3.63605e-06
87	27	17	32	33	21	24	0.719183	0.32964	2.25677e-06	3.13797e-06
88	24	17	38	40	24	33	0.657375	0.4195	2.63693e-06	4.0113e-06
89	24	18	54	56	27	90	0.444556	0.81068	3.53113e-06	7.94305e-06
90	33	24	69	70	43	62	0.469635	0.7558	3.40278e-06	7.24559e-06
91	32	20	77	81	40	116	0.332778	1.10028	3.57261e-06	1.07357e-05
92	24	21	59	62	32	66	0.48386	0.72596	3.39018e-06	7.00654e-06
93	34	27	91	99	56	75	0.36633	1.00422	3.50699e-06	9.5733e-06
94	27	20	34	38	22	40	0.642338	0.44264	2.743e-06	4.27034e-06
95	24	18	112	126	48	288	0.104342	2.26008	2.3388e-06	2.24148e-05
96	30	25	75	78	42	81	0.405376	0.90294	3.52949e-06	8.7067e-06
97	18	13	46	49	24	51	0.56676	0.56782	3.10342e-06	5.47573e-06
98	25	21	50	56	32	41	0.570764	0.56078	3.04761e-06	5.33953e-06
99	22	15	50	54	22	121	0.384343	0.95622	3.64253e-06	9.47729e-06
100	25	17	60	62	36	53	0.517027	0.65966	3.26545e-06	6.31581e-06
101	25	21	55	60	40	37	0.568076	0.5655	3.04079e-06	5.35278e-06
102	31	21	47	50	29	78	0.49076	0.7118	3.41901e-06	6.96677e-06
103	27	26	84	88	47	94	0.356279	1.03204	3.54922e-06	9.96191e-06
104	25	19	45	47	26	61	0.545387	0.60626	3.2146e-06	5.89416e-06
105	31	26	69	74	45	66	0.448736	0.80132	3.44805e-06	7.68391e-06
106	18	16	48	51	24	114	0.405887	0.90168	3.62701e-06	8.93601e-06
107	36	25	82	88	44	123	0.307297	1.17994	3.53477e-06	1.15028e-05
108	22	20	28	28	16	21	0.753565	0.28294	2.03186e-06	2.69633e-06
109	24	21	65	67	39	52	0.503607	0.68596	3.29606e-06	6.54492e-06
110	25	21	64	67	33	67	0.466517	0.76246	3.42513e-06	7.34191e-06
111	27	24	78	82	37	160	0.264223	1.33096	3.46926e-06	1.313e-05
112	28	24	82	89	40	134	0.288714	1.24232	3.50605e-06	1.21437e-05
113	12	10	5	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
114	25	21	62	67	32	103	0.388268	0.94606	3.59331e-06	9.25471e-06
115	28	22	51	55	30	54	0.537514	0.6208	3.21101e-06	5.97381e-06
116	25	21	54	56	31	68	0.497341	0.69848	3.36905e-06	6.77412e-06
117	23	21	39	46	23	55	0.565876	0.56938	3.12302e-06	5.51892e-06
118	18	13	31	32	25	8	0.785245	0.24176	1.75219e-06	2.23139e-06
119	25	22	71	77	44	77	0.416337	0.87626	3.51294e-06	8.43772e-06
120	18	13	29	30	21	12	0.779112	0.2496	1.81613e-06	2.33103e-06
121	28	22	79	85	34	226	0.185185	1.6864	3.11225e-06	1.68061e-05
122	16	13	27	30	16	45	0.658428	0.4179	2.6893e-06	4.08442e-06
123	32	25	142	153	70	257	0.103153	2.27154	2.29946e-06	2.22917e-05
124	20	14	37	41	19	46	0.611353	0.49208	2.90911e-06	4.75848e-06
125	27	23	80	88	39	117	0.316846	1.14934	3.5436e-06	1.1184e-05
126	23	20	48	52	35	26	0.631814	0.45916	2.72738e-06	4.31674e-06
127	28	19	47	51	35	26	0.635794	0.45288	2.70867e-06	4.26029e-06
128	26	23	67	69	33	113	0.364357	1.00962	3.60675e-06	9.89894e-06
129	15	11	26	28	10	58	0.623978	0.47164	2.90915e-06	4.66226e-06
130	29	24	116	128	57	210	0.15338	1.87484	2.81962e-06	1.83833e-05
131	21	18	50	55	33	39	0.580248	0.5443	3.00383e-06	5.17681e-06
132	33	26	78	88	43	102	0.342036	1.07284	3.55272e-06	1.0387e-05
133	20	14	51	58	29	80	0.461977	0.77224	3.4762e-06	7.52462e-06
134	30	25	78	83	50	67	0.42192	0.86294	3.47876e-06	8.24508e-06
135	24	22	108	116	46	213	0.162874	1.81478	2.90979e-06	1.78653e-05
136	19	12	48	54	26	71	0.49598	0.70122	3.38289e-06	6.82063e-06
137	26	20	42	44	26	38	0.624927	0.47012	2.8139e-06	4.50276e-06
138	39	32	119	139	61	294	0.0932641	2.37232	2.18866e-06	2.34674e-05
139	29	20	95	100	56	104	0.313988	1.1584	3.50744e-06	1.11706e-05
140	16	13	63	68	33	108	0.376123	0.97784	3.60206e-06	9.57682e-06
141	17	11	39	43	25	43	0.613031	0.48934	2.88859e-06	4.71197e-06
142	22	17	91	99	35	252	0.148537	1.90692	2.81892e-06	1.89779e-05
143	35	29	80	87	45	110	0.33043	1.10736	3.55397e-06	1.07556e-05
144	24	19	81	85	42	110	0.334607	1.0948	3.56112e-06	1.06427e-05
145	23	17	34	36	21	33	0.674098	0.39438	2.5518e-06	3.78551e-06
146	27	24	79	84	47	83	0.386424	0.95082	3.53642e-06	9.15165e-06
147	24	21	47	52	29	36	0.6004	0.51016	2.91078e-06	4.84807e-06
148	30	23	66	74	34	117	0.345964	1.06142	3.59585e-06	1.03937e-05
149	26	19	56	61	42	30	0.585037	0.53608	2.94701e-06	5.0373e-06
150	21	15	53	60	27	72	0.475209	0.744	3.42742e-06	7.21245e-06
151	22	19	87	96	37	225	0.173708	1.75038	3.01799e-06	1.73739e-05
152	23	21	42	46	19	95	0.461451	0.77338	3.52744e-06	7.64424e-06
153	24	19	42	43	30	30	0.655052	0.42304	2.63412e-06	4.02124e-06
154	19	14	33	36	24	29	0.687991	0.37398	2.45817e-06	3.57298e-06
155	27	20	83	92	45	131	0.287693	1.24586	3.49652e-06	1.21536e-05
156	28	19	81	89	44	106	0.333031	1.09952	3.54876e-06	1.0656e-05
157	30	21	92	99	41	282	0.127464	2.05992	2.62218e-06	2.05719e-05
158	18	17	70	81	31	154	0.27415	1.29408	3.49672e-06	1.27548e-05
159	36	30	102	110	58	112	0.283087	1.262	3.44239e-06	1.21602e-05
160	22	15	58	64	25	153	0.306597	1.18222	3.60007e-06	1.1742e-05
161	29	23	67	73	40	111	0.358962	1.02454	3.59624e-06	1.00185e-05
162	25	21	37	43	26	30	0.655052	0.42304	2.63412e-06	4.02124e-06
163	29	22	38	42	29	24	0.679662	0.38616	2.47804e-06	3.646e-06
164	27	21	58	64	31	92	0.418483	0.87112	3.55748e-06	8.5009e-06
165	13	9	22	22	18	7	0.840415	0.17386	1.35624e-06	1.61378e-06
166	31	26	62	66	38	52	0.506779	0.67968	3.28822e-06	6.48847e-06
167	19	14	54	59	26	95	0.425275	0.85502	3.56298e-06	8.37806e-06
168	26	20	41	43	26	36	0.635311	0.45364	2.75728e-06	4.34004e-06
169	21	17	33	33	27	9	0.776359	0.25314	1.81743e-06	2.34097e-06
170	23	18	37	40	23	52	0.596665	0.5164	2.99575e-06	5.02083e-06
171	25	18	30	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
172	21	13	30	30	17	30	0.710775	0.3414	2.33662e-06	3.28742e-06
173	28	20	43	47	26	93	0.463263	0.76946	3.51822e-06	7.59442e-06
