Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	46	60	26	123	0.366374	1.0041	3.63525e-06	9.92224e-06
2	6	4	97	123	24	810	0.00742101	4.90344	3.70909e-07	4.99809e-05
3	9	7	80	110	36	359	0.0803229	2.5217	2.03089e-06	2.52841e-05
4	5	3	62	78	27	553	0.0365111	3.31014	1.23355e-06	3.37856e-05
5	6	5	78	95	28	317	0.109339	2.2133	2.42796e-06	2.22057e-05
6	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
7	11	9	33	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
8	9	7	110	138	31	1680	7.99076e-05	9.43464	7.75531e-09	9.70535e-05
9	9	5	50	61	25	182	0.269475	1.31128	3.53377e-06	1.31135e-05
10	5	5	45	59	26	118	0.378205	0.97232	3.63081e-06	9.60013e-06
11	9	5	39	47	20	112	0.420479	0.86636	3.61779e-06	8.60396e-06
12	13	9	173	230	61	1194	0.000534703	7.5338	4.08641e-08	7.6424e-05
13	7	3	55	71	14	985	0.00421384	5.46938	2.37425e-07	5.6344e-05
14	7	7	78	97	28	1585	0.000167813	8.69266	1.50514e-08	8.96915e-05
15	7	7	64	80	26	471	0.0547762	2.9045	1.61817e-06	2.95415e-05
16	3	2	46	62	16	539	0.0433582	3.13826	1.39347e-06	3.21385e-05
17	9	8	87	118	28	1054	0.0022063	6.11644	1.38254e-07	6.26632e-05
18	9	7	72	104	31	931	0.00451107	5.40122	2.49632e-07	5.53376e-05
19	6	5	15	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
20	11	8	114	143	46	588	0.020306	3.89684	7.98316e-07	3.93143e-05
21	10	9	95	119	43	552	0.0283672	3.56252	1.02255e-06	3.60468e-05
22	11	11	102	130	44	636	0.017249	4.06	7.09468e-07	4.11309e-05
23	9	6	64	81	35	129	0.31143	1.16658	3.55854e-06	1.14264e-05
24	10	10	46	54	32	78	0.478586	0.73692	3.44226e-06	7.19256e-06
25	6	1	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
26	10	8	130	172	47	1206	0.00072397	7.23076	5.34201e-08	7.37876e-05
27	11	10	84	108	38	380	0.0730771	2.61624	1.92098e-06	2.6287e-05
