Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	89	76	92	96	58	82	0.360206	1.02108	3.52133e-06	9.77589e-06
2	68	56	87	90	62	38	0.468134	0.759	3.32345e-06	7.09935e-06
3	101	83	62	64	41	49	0.521097	0.65182	3.23923e-06	6.21617e-06
4	74	50	49	50	35	24	0.646359	0.4364	2.64851e-06	4.09758e-06
5	76	58	69	72	43	56	0.478184	0.73776	3.36626e-06	7.03969e-06
6	84	67	48	48	37	16	0.681786	0.38304	2.4269e-06	3.55962e-06
7	75	53	54	57	35	64	0.504413	0.68436	3.33822e-06	6.61804e-06
8	63	56	62	63	45	37	0.557474	0.58434	3.07844e-06	5.52213e-06
9	57	48	49	49	36	15	0.680982	0.38422	2.42629e-06	3.56293e-06
10	95	75	90	90	70	25	0.500224	0.6927	3.20574e-06	6.40861e-06
11	82	58	73	77	57	29	0.531815	0.63146	3.13097e-06	5.88733e-06
12	73	58	53	53	38	18	0.654005	0.42464	2.58209e-06	3.94812e-06
13	75	61	84	88	60	48	0.450481	0.79744	3.38662e-06	7.51778e-06
14	71	52	50	51	40	21	0.652216	0.42738	2.60536e-06	3.99462e-06
15	80	59	61	67	38	50	0.50877	0.67576	3.27579e-06	6.43865e-06
16	80	60	74	80	47	69	0.425581	0.8543	3.4821e-06	8.182e-06
17	84	71	67	68	49	30	0.559876	0.58004	3.04149e-06	5.43243e-06
18	75	62	59	60	40	31	0.585728	0.5349	2.94855e-06	5.03399e-06
19	92	76	86	87	66	33	0.489358	0.71466	3.26125e-06	6.66434e-06
20	70	48	58	58	37	45	0.552258	0.59374	3.12852e-06	5.66495e-06
21	78	60	44	46	33	32	0.636303	0.45208	2.7341e-06	4.29685e-06
22	76	54	59	60	42	26	0.600856	0.5094	2.86507e-06	4.76832e-06
23	83	65	61	62	45	24	0.59944	0.51176	2.86229e-06	4.77495e-06
24	80	69	52	52	37	21	0.648133	0.43366	2.62563e-06	4.05107e-06
25	84	60	63	64	47	23	0.594984	0.51922	2.87658e-06	4.83471e-06
26	85	69	108	114	77	64	0.352636	1.04232	3.46837e-06	9.83555e-06
27	63	49	82	87	53	61	0.424238	0.85746	3.45842e-06	8.15207e-06
28	93	70	64	65	49	32	0.564734	0.5714	3.03226e-06	5.36936e-06
29	71	56	62	63	40	46	0.532464	0.63024	3.19496e-06	6.00033e-06
30	82	71	58	59	44	18	0.629821	0.46232	2.69992e-06	4.28681e-06
31	76	62	73	77	46	77	0.416337	0.87626	3.51294e-06	8.43772e-06
32	79	66	86	93	58	54	0.423399	0.85944	3.4375e-06	8.11882e-06
33	77	62	83	87	63	58	0.430779	0.84216	3.44307e-06	7.99267e-06
34	90	70	83	86	59	53	0.444689	0.81038	3.41101e-06	7.67055e-06
35	80	59	54	60	47	15	0.635527	0.4533	2.65895e-06	4.18385e-06
36	71	57	51	53	38	16	0.66071	0.41444	2.53835e-06	3.84185e-06
37	82	68	70	75	53	28	0.54129	0.6138	3.09688e-06	5.7213e-06
38	72	55	53	53	45	9	0.684724	0.37874	2.37594e-06	3.46992e-06
39	87	63	71	73	46	67	0.449266	0.80014	3.45063e-06	7.6806e-06
40	77	60	81	85	54	61	0.4296	0.8449	3.45363e-06	8.03917e-06
41	85	68	97	103	69	49	0.407897	0.89674	3.43353e-06	8.41763e-06
42	82	64	66	69	44	42	0.523342	0.64752	3.20624e-06	6.12648e-06
43	102	82	114	115	80	50	0.376363	0.9772	3.44302e-06	9.14813e-06
44	87	66	100	104	70	48	0.407416	0.89792	3.43083e-06	8.42094e-06
45	66	49	48	49	35	17	0.674071	0.39442	2.4733e-06	3.6692e-06
46	71	54	39	40	30	17	0.713267	0.3379	2.25476e-06	3.16117e-06
47	73	58	76	79	52	39	0.499064	0.69502	3.25967e-06	6.53156e-06
48	76	55	75	76	50	40	0.505969	0.68128	3.24597e-06	6.41535e-06
49	78	61	58	59	40	51	0.532262	0.63062	3.21497e-06	6.0402e-06
50	81	64	82	88	50	82	0.378765	0.97084	3.53172e-06	9.32431e-06
51	82	65	65	68	45	51	0.503013	0.68714	3.29384e-06	6.54823e-06
52	88	67	78	79	47	69	0.428262	0.84802	3.47987e-06	8.12555e-06
53	88	67	75	76	53	26	0.543416	0.60988	3.08197e-06	5.67148e-06
54	67	47	44	45	35	17	0.691218	0.3693	2.38014e-06	3.44341e-06
55	99	79	95	98	70	63	0.391903	0.93674	3.47981e-06	8.87926e-06
56	74	57	85	87	58	51	0.446436	0.80646	3.40217e-06	7.62073e-06
57	75	65	48	49	31	32	0.624428	0.47092	2.78881e-06	4.46619e-06
58	78	61	73	74	52	33	0.530986	0.63302	3.14902e-06	5.93052e-06
59	78	61	88	89	60	47	0.449949	0.79862	3.38411e-06	7.5211e-06
60	67	46	75	78	54	33	0.517814	0.65814	3.18782e-06	6.15631e-06
61	76	58	64	68	49	24	0.577273	0.54944	2.95196e-06	5.11363e-06
62	76	65	51	52	37	25	0.635045	0.45406	2.70758e-06	4.26361e-06
63	84	61	69	73	39	63	0.458525	0.77974	3.4243e-06	7.46807e-06
64	76	61	61	63	45	26	0.589642	0.52824	2.91145e-06	4.93766e-06
65	74	60	75	77	50	60	0.454045	0.78956	3.42098e-06	7.53446e-06
66	90	80	75	78	47	53	0.467601	0.76014	3.3756e-06	7.21897e-06
67	79	54	65	67	49	27	0.572089	0.55846	2.98435e-06	5.21659e-06
68	82	64	57	59	36	40	0.562975	0.57452	3.07144e-06	5.45574e-06
69	84	63	56	57	47	13	0.654254	0.42426	2.55698e-06	3.90824e-06
70	66	50	50	52	40	15	0.668272	0.40306	2.49417e-06	3.73227e-06
71	91	69	69	70	55	18	0.587781	0.5314	2.88467e-06	4.90773e-06
72	70	50	44	46	33	26	0.656075	0.42148	2.6099e-06	3.97805e-06
73	80	61	75	77	54	42	0.497699	0.69776	3.27389e-06	6.57806e-06
74	75	58	69	71	50	30	0.549427	0.59888	3.07776e-06	5.60178e-06
75	76	59	92	96	59	87	0.351137	1.04658	3.52596e-06	1.00416e-05
76	80	64	63	66	51	25	0.581596	0.54198	2.93931e-06	5.05387e-06
77	87	67	74	75	45	61	0.457444	0.7821	3.41926e-06	7.4747e-06
78	85	65	78	81	55	38	0.495355	0.70248	3.26504e-06	6.59132e-06
79	62	48	58	60	40	32	0.582748	0.54	2.96451e-06	5.08712e-06
80	92	61	64	65	46	34	0.559003	0.5816	3.06089e-06	5.47562e-06
81	71	52	52	55	40	20	0.639288	0.4474	2.66409e-06	4.16728e-06
82	86	65	42	44	34	12	0.713538	0.33752	2.22716e-06	3.12129e-06
83	76	59	66	69	48	36	0.539604	0.61692	3.13385e-06	5.80768e-06
84	64	44	44	45	28	33	0.637055	0.4509	2.73522e-06	4.29354e-06
85	81	65	82	88	59	39	0.47164	0.75154	3.32015e-06	7.03958e-06
86	74	57	48	51	36	18	0.662271	0.41208	2.53996e-06	3.83523e-06
87	82	59	56	58	40	24	0.614688	0.48664	2.79631e-06	4.54916e-06
88	73	59	71	73	53	27	0.550934	0.59614	3.06059e-06	5.55527e-06
89	76	60	76	81	47	60	0.442781	0.81468	3.43609e-06	7.76025e-06
90	72	55	55	56	39	24	0.622457	0.47408	2.76138e-06	4.43626e-06
91	91	66	77	82	52	46	0.472574	0.74956	3.34244e-06	7.07283e-06
92	77	56	56	58	43	21	0.624165	0.47134	2.73993e-06	4.38976e-06
93	94	73	99	102	70	60	0.388074	0.94656	3.47157e-06	8.94565e-06
94	81	59	66	67	47	54	0.498496	0.69616	3.31559e-06	6.65118e-06
95	76	62	82	86	50	67	0.414045	0.88178	3.48395e-06	8.41442e-06
96	87	71	84	86	49	84	0.37966	0.96848	3.53755e-06	9.31768e-06
97	78	60	54	56	43	19	0.638534	0.44858	2.66307e-06	4.1706e-06
98	78	56	41	43	31	19	0.692851	0.36694	2.38118e-06	3.43678e-06
99	72	52	60	61	49	14	0.634778	0.45448	2.65792e-06	4.18717e-06
100	78	59	78	83	58	41	0.481745	0.73034	3.30651e-06	6.86361e-06
101	77	60	55	57	41	22	0.624902	0.47016	2.7411e-06	4.38644e-06
102	88	64	61	64	42	43	0.537289	0.62122	3.16859e-06	5.89737e-06
103	82	71	87	95	65	47	0.433311	0.8363	3.40573e-06	7.85978e-06
104	79	59	56	57	39	37	0.57888	0.54666	3.00059e-06	5.18344e-06
105	88	72	74	76	55	30	0.532443	0.63028	3.1329e-06	5.88401e-06
106	67	49	51	53	37	31	0.612051	0.49094	2.83921e-06	4.63885e-06
