Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	151	122	74	79	56	45	0.484024	0.72562	3.31574e-06	6.85035e-06
2	123	99	82	84	61	36	0.491094	0.71112	3.26793e-06	6.65439e-06
3	166	133	78	80	65	23	0.538106	0.6197	3.08758e-06	5.73787e-06
4	131	93	33	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
5	133	107	69	70	54	22	0.575912	0.5518	2.94882e-06	5.12026e-06
6	145	110	64	66	47	27	0.575693	0.55218	2.97066e-06	5.16014e-06
7	133	99	67	68	53	20	0.58917	0.52904	2.88758e-06	4.9011e-06
8	116	92	54	54	42	13	0.666697	0.40542	2.49271e-06	3.7389e-06
9	109	88	44	44	40	5	0.739471	0.30182	2.03307e-06	2.74936e-06
10	159	122	73	77	56	35	0.515788	0.66206	3.20104e-06	6.20613e-06
11	125	105	71	72	56	21	0.571632	0.55926	2.96107e-06	5.18002e-06
12	130	102	75	77	54	36	0.513164	0.66716	3.21203e-06	6.25926e-06
13	132	111	107	110	76	49	0.390354	0.9407	3.4401e-06	8.81276e-06
14	127	93	54	58	34	54	0.527482	0.63964	3.2404e-06	6.14315e-06
15	139	104	70	75	54	30	0.535797	0.624	3.12239e-06	5.82757e-06
16	139	101	78	81	54	40	0.490328	0.71268	3.28402e-06	6.69758e-06
17	145	123	61	65	46	25	0.585259	0.5357	2.92479e-06	4.99742e-06
18	132	106	66	67	51	20	0.592882	0.52276	2.87231e-06	4.84465e-06
19	154	121	79	80	60	22	0.540857	0.6146	3.07463e-06	5.68474e-06
20	126	92	73	73	56	23	0.562289	0.57574	3.00416e-06	5.34274e-06
21	136	108	79	82	53	52	0.458333	0.78016	3.38783e-06	7.39163e-06
22	133	97	60	65	48	26	0.582282	0.5408	2.94085e-06	5.05056e-06
23	143	115	73	75	56	25	0.549635	0.5985	3.05702e-06	5.5619e-06
24	139	120	65	66	55	15	0.612026	0.49098	2.76791e-06	4.52254e-06
25	145	111	70	72	54	23	0.565831	0.56946	2.99115e-06	5.28629e-06
26	146	122	105	107	73	60	0.376078	0.97796	3.4704e-06	9.22789e-06
27	116	93	71	73	54	24	0.559428	0.58084	3.0186e-06	5.39587e-06
28	156	118	85	86	63	41	0.472754	0.74918	3.32486e-06	7.03295e-06
29	127	103	68	70	52	24	0.570068	0.562	2.97948e-06	5.22653e-06
30	142	117	78	82	59	32	0.50755	0.67816	3.21227e-06	6.32897e-06
31	134	105	65	66	54	15	0.612026	0.49098	2.76791e-06	4.52254e-06
32	138	114	101	104	73	41	0.422224	0.86222	3.39848e-06	8.04901e-06
33	135	101	80	82	59	41	0.48478	0.72406	3.29998e-06	6.80716e-06
34	117	98	71	76	55	29	0.535165	0.62518	3.12048e-06	5.83088e-06
35	139	107	50	51	42	12	0.68285	0.38148	2.40119e-06	3.51643e-06
36	127	95	42	43	31	16	0.703533	0.35164	2.30574e-06	3.27738e-06
37	142	115	76	80	55	45	0.480994	0.7319	3.32213e-06	6.9068e-06
38	129	99	68	71	45	43	0.514181	0.66518	3.23549e-06	6.29251e-06
39	148	112	81	81	57	42	0.485352	0.72288	3.30227e-06	6.80385e-06
40	135	106	74	76	58	21	0.557451	0.58438	3.01348e-06	5.40581e-06
41	145	113	84	85	62	33	0.495544	0.7021	3.24652e-06	6.55144e-06
42	141	110	68	71	48	46	0.506374	0.68048	3.26708e-06	6.45191e-06
43	169	134	107	113	77	70	0.344163	1.06664	3.47532e-06	1.00979e-05
44	149	108	85	85	65	29	0.505756	0.6817	3.20594e-06	6.33891e-06
45	121	89	48	50	43	8	0.701314	0.3548	2.27748e-06	3.24745e-06
46	128	102	44	47	36	17	0.682591	0.38186	2.4275e-06	3.5563e-06
47	130	103	61	63	50	18	0.614197	0.48744	2.77162e-06	4.5126e-06
48	134	98	95	98	62	54	0.410311	0.89084	3.44705e-06	8.40106e-06
49	136	108	66	68	50	21	0.586173	0.53414	2.90404e-06	4.95423e-06
50	141	110	94	98	67	46	0.427398	0.85004	3.40892e-06	7.97599e-06
51	142	114	94	95	73	27	0.479841	0.7343	3.26154e-06	6.79712e-06
