Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
268	35	30	195	226	92	580	0.0125595	4.37728	5.47272e-07	4.35744e-05
269	26	17	44	45	31	31	0.643586	0.4407	2.69487e-06	4.18727e-06
270	38	30	115	129	70	162	0.194695	1.63632	3.09357e-06	1.58893e-05
271	24	19	58	60	38	83	0.449284	0.8001	3.50303e-06	7.79691e-06
272	44	37	140	155	84	166	0.162026	1.82	2.84671e-06	1.75695e-05
273	29	23	127	137	61	404	0.0538927	2.92076	1.57362e-06	2.91991e-05
274	33	26	120	136	60	287	0.098492	2.31778	2.25804e-06	2.29261e-05
275	31	25	96	105	46	280	0.124009	2.0874	2.57992e-06	2.08043e-05
276	31	25	93	109	47	368	0.0772028	2.56132	1.98456e-06	2.57058e-05
277	35	26	128	137	73	163	0.184213	1.69166	3.02e-06	1.6394e-05
278	30	23	99	112	46	317	0.0982677	2.32006	2.27641e-06	2.31654e-05
279	44	35	254	300	89	1445	9.57758e-05	9.2535	8.97532e-09	9.37118e-05
280	34	27	119	138	53	384	0.0593063	2.82504	1.67202e-06	2.81929e-05
281	41	33	132	144	72	252	0.11197	2.18952	2.40938e-06	2.1518e-05
282	29	23	160	177	72	524	0.0227325	3.78396	8.60039e-07	3.7833e-05
283	28	22	139	160	60	428	0.0412708	3.1876	1.31128e-06	3.17726e-05
284	33	27	83	88	46	151	0.266404	1.32274	3.46073e-06	1.29905e-05
285	36	26	126	145	60	420	0.047236	3.0526	1.44074e-06	3.05008e-05
286	36	31	72	81	46	81	0.39781	0.92178	3.53098e-06	8.87604e-06
287	32	26	122	137	71	172	0.175949	1.73756	2.96866e-06	1.68722e-05
288	40	31	111	129	74	168	0.188828	1.66692	3.06054e-06	1.62081e-05
289	26	19	93	103	37	261	0.138354	1.97794	2.72306e-06	1.96819e-05
290	29	19	74	81	43	127	0.314623	1.15638	3.56159e-06	1.13202e-05
291	30	24	56	59	33	101	0.412458	0.88562	3.58709e-06	8.69686e-06
292	31	27	146	159	59	633	0.0145987	4.22682	6.2203e-07	4.26085e-05
293	33	21	110	126	58	293	0.101715	2.28558	2.30694e-06	2.26804e-05
294	42	29	153	172	73	455	0.0333513	3.40066	1.13009e-06	3.38846e-05
295	36	27	162	188	51	847	0.00408538	5.50034	2.27212e-07	5.5616e-05
296	35	26	95	108	61	154	0.231392	1.46364	3.30402e-06	1.42789e-05
297	40	27	136	153	70	279	0.0922051	2.38374	2.16319e-06	2.34606e-05
298	27	19	128	149	54	677	0.0124203	4.38842	5.51238e-07	4.43819e-05
299	50	41	193	231	90	643	0.00882665	4.72998	4.16653e-07	4.7204e-05
300	30	28	145	159	60	448	0.0375035	3.28332	1.22932e-06	3.27788e-05
301	34	21	83	92	45	135	0.281884	1.26626	3.48582e-06	1.23662e-05
302	28	18	71	82	37	174	0.246016	1.40236	3.41319e-06	1.38739e-05
303	36	25	159	180	56	597	0.0153737	4.1751	6.43865e-07	4.18811e-05
304	28	20	58	69	36	98	0.393325	0.93312	3.58002e-06	9.10194e-06
305	39	29	84	90	52	134	0.286906	1.2486	3.50029e-06	1.22001e-05
306	32	28	113	128	63	199	0.16223	1.81874	2.8875e-06	1.77988e-05
307	28	19	143	157	46	462	0.0353605	3.34216	1.18139e-06	3.34098e-05
308	40	28	81	85	47	138	0.29008	1.2376	3.51879e-06	1.21304e-05
309	31	22	114	126	48	451	0.0454392	3.09138	1.41204e-06	3.10755e-05
310	37	26	102	113	63	144	0.235973	1.44404	3.31064e-06	1.40298e-05
311	34	28	104	113	58	200	0.177348	1.72964	3.01585e-06	1.70052e-05
312	23	15	81	94	36	259	0.1479	1.91122	2.82009e-06	1.90676e-05
313	37	28	187	211	78	657	0.00931825	4.67578	4.36271e-07	4.6819e-05
314	44	33	192	222	89	499	0.0194665	3.93906	7.60066e-07	3.90448e-05
315	42	32	140	155	69	316	0.0753961	2.585	1.92558e-06	2.55395e-05
316	28	21	157	182	65	1369	0.000296086	8.12486	2.45789e-08	8.30128e-05
317	32	29	181	204	61	1044	0.00135288	6.60552	9.06245e-08	6.69864e-05
318	31	26	96	104	52	139	0.256143	1.36202	3.39545e-06	1.32561e-05
319	32	23	119	138	55	328	0.0789106	2.53944	1.98992e-06	2.52175e-05
320	34	26	129	144	56	647	0.0149354	4.20402	6.34839e-07	4.25056e-05
321	28	21	87	96	46	135	0.274891	1.29138	3.46142e-06	1.2592e-05
322	38	27	119	131	57	268	0.111975	2.18948	2.4225e-06	2.16343e-05
323	24	20	139	151	63	384	0.0546569	2.90668	1.58105e-06	2.89267e-05
324	44	34	115	128	73	131	0.22948	1.47194	3.25534e-06	1.41857e-05
325	29	19	75	89	42	124	0.30382	1.19132	3.52806e-06	1.16124e-05
326	31	23	124	138	53	275	0.103401	2.26914	2.31633e-06	2.24014e-05
327	32	24	148	161	63	414	0.0440478	3.12248	1.36923e-06	3.10852e-05
328	33	26	131	149	67	444	0.0407573	3.20012	1.30431e-06	3.20018e-05
329	37	29	127	151	62	310	0.0797164	2.52928	1.9925e-06	2.49949e-05
330	31	26	135	151	71	327	0.0730961	2.61598	1.89305e-06	2.58981e-05
331	23	16	71	81	42	96	0.368513	0.99828	3.56464e-06	9.67304e-06
332	28	21	120	136	60	309	0.0880386	2.42998	2.12129e-06	2.4095e-05
333	44	39	132	151	77	248	0.109363	2.21308	2.37325e-06	2.17006e-05
334	29	24	120	127	66	165	0.194162	1.63906	3.09414e-06	1.59358e-05
335	30	22	59	65	34	106	0.387205	0.9488	3.60148e-06	9.30121e-06
336	32	21	97	120	44	391	0.0640751	2.7477	1.76519e-06	2.75488e-05
337	41	33	226	251	110	515	0.0149539	4.20278	6.21067e-07	4.15319e-05
338	35	28	147	162	69	320	0.0706964	2.64936	1.84851e-06	2.61471e-05
339	34	26	165	194	58	827	0.00435679	5.43602	2.39153e-07	5.4892e-05
340	39	30	126	140	64	242	0.120826	2.1134	2.50847e-06	2.07609e-05
341	26	18	143	171	56	558	0.0198474	3.91968	7.80022e-07	3.93009e-05
342	39	30	113	124	61	251	0.127604	2.05882	2.59496e-06	2.03359e-05
