Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	7	7	17	18	15	6	0.8662	0.14364	1.15625e-06	1.33486e-06
2	6	4	50	55	18	119	0.385853	0.9523	3.63761e-06	9.42747e-06
3	10	9	22	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
4	6	4	15	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
5	7	5	18	20	11	24	0.78036	0.248	1.8761e-06	2.40415e-06
6	3	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
7	12	9	31	46	15	200	0.270122	1.30888	3.57189e-06	1.32232e-05
8	10	10	40	46	19	171	0.313179	1.16098	3.65867e-06	1.16824e-05
9	10	7	20	23	11	26	0.758024	0.27704	2.03132e-06	2.67976e-06
10	6	4	33	40	16	82	0.512016	0.6694	3.38689e-06	6.61483e-06
11	9	5	19	20	13	11	0.833851	0.1817	1.42874e-06	1.71342e-06
12	13	9	73	79	34	122	0.326828	1.11832	3.57603e-06	1.09416e-05
13	7	3	25	28	8	174	0.345335	1.06324	3.7385e-06	1.08257e-05
14	10	10	29	33	16	75	0.554471	0.58974	3.24242e-06	5.84776e-06
15	11	11	53	63	25	120	0.36508	1.00764	3.62604e-06	9.93218e-06
16	4	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
17	10	7	26	29	14	42	0.672791	0.39632	2.60274e-06	3.86857e-06
18	11	7	31	35	17	56	0.603264	0.5054	2.98684e-06	4.95113e-06
19	6	5	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
20	12	11	36	40	23	44	0.621512	0.4756	2.85632e-06	4.59576e-06
21	10	9	48	48	25	76	0.502058	0.68904	3.38769e-06	6.74761e-06
22	12	10	52	59	22	90	0.436259	0.82952	3.5391e-06	8.1124e-06
23	9	6	28	35	18	33	0.678345	0.3881	2.52959e-06	3.72906e-06
24	10	10	21	26	6	93	0.52857	0.63758	3.38762e-06	6.40903e-06
25	6	1	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
26	10	8	57	67	20	226	0.207347	1.57336	3.27403e-06	1.57901e-05
27	12	11	49	53	28	55	0.541539	0.61334	3.20269e-06	5.91405e-06
28	13	10	71	76	41	77	0.41896	0.86998	3.51142e-06	8.38127e-06
29	10	8	72	85	18	489	0.0484269	3.0277	1.49059e-06	3.07802e-05
30	4	3	32	38	9	94	0.487707	0.71804	3.482e-06	7.13953e-06
31	6	5	22	23	8	58	0.643882	0.44024	2.82022e-06	4.38002e-06
32	9	8	9	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
33	9	7	34	35	15	51	0.618845	0.4799	2.89957e-06	4.68546e-06
34	10	9	23	24	18	8	0.825703	0.19152	1.46959e-06	1.77981e-06
35	10	8	37	44	19	90	0.479352	0.73532	3.48282e-06	7.26568e-06
36	14	11	44	51	16	145	0.346532	1.05978	3.6674e-06	1.05831e-05
37	6	5	14	16	8	18	0.825076	0.19228	1.53428e-06	1.85956e-06
38	15	9	21	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
39	10	7	41	43	27	34	0.641825	0.44344	2.71734e-06	4.23378e-06
40	16	13	92	103	38	279	0.126219	2.06974	2.60493e-06	2.06383e-05
41	15	13	113	137	44	627	0.0172825	4.05806	7.0941e-07	4.10478e-05
