Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	4097	3218	42	42	39	4	0.752646	0.28416	1.94434e-06	2.58333e-06
2	3948	3119	37	37	35	3	0.780625	0.24766	1.75482e-06	2.24796e-06
3	4180	3299	36	38	35	3	0.775738	0.25394	1.78762e-06	2.30441e-06
4	3992	3105	34	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
5	4002	3125	47	48	41	7	0.713809	0.33714	2.19954e-06	3.08142e-06
6	4063	3185	44	44	39	6	0.735709	0.30692	2.06182e-06	2.80249e-06
7	4001	3153	44	44	40	10	0.720853	0.32732	2.17339e-06	3.01503e-06
8	3909	3065	37	37	35	3	0.780625	0.24766	1.75482e-06	2.24796e-06
9	3870	3056	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
10	4140	3221	42	42	41	1	0.76425	0.26886	1.85249e-06	2.42393e-06
11	4047	3158	39	39	36	3	0.770882	0.26022	1.81994e-06	2.36086e-06
12	3985	3105	41	41	35	7	0.745888	0.29318	2.00367e-06	2.68628e-06
13	3997	3167	35	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
14	3970	3152	24	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
15	4030	3115	33	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
16	4031	3094	45	45	42	4	0.738599	0.303	2.03312e-06	2.75267e-06
17	4065	3200	35	37	32	6	0.768773	0.26296	1.85071e-06	2.40736e-06
18	3995	3136	35	35	32	4	0.786471	0.2402	1.72095e-06	2.1882e-06
19	4116	3216	31	31	30	1	0.818911	0.19978	1.4765e-06	1.80301e-06
20	3963	3096	33	34	28	6	0.783394	0.24412	1.75325e-06	2.23802e-06
21	4016	3125	43	43	41	2	0.755602	0.28024	1.91433e-06	2.53351e-06
22	4002	3156	23	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
23	4053	3220	38	40	33	13	0.727967	0.3175	2.14651e-06	2.94864e-06
24	4035	3206	24	24	24	0	0.860088	0.15072	1.1652e-06	1.35474e-06
25	4063	3197	41	42	34	12	0.722556	0.32496	2.17374e-06	3.0084e-06
26	4072	3170	36	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
27	3911	3073	31	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
28	4127	3260	37	37	35	2	0.784617	0.24256	1.7221e-06	2.19483e-06
29	3970	3082	35	35	31	7	0.774529	0.2555	1.81828e-06	2.3476e-06
30	4047	3174	41	42	39	3	0.756495	0.27906	1.91408e-06	2.5302e-06
31	4008	3123	38	42	37	6	0.745008	0.29436	2.00377e-06	2.6896e-06
32	4030	3135	24	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
33	4004	3080	32	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
34	3916	3093	46	46	42	4	0.733975	0.30928	2.06183e-06	2.80912e-06
35	4032	3109	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
36	3966	3121	33	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
37	4047	3191	44	44	38	7	0.731967	0.31202	2.09022e-06	2.85563e-06
38	3977	3133	43	43	39	5	0.74413	0.29554	2.00388e-06	2.69291e-06
39	4083	3187	48	49	40	12	0.691481	0.36892	2.35348e-06	3.40353e-06
40	4013	3126	39	39	36	3	0.770882	0.26022	1.81994e-06	2.36086e-06
41	3942	3105	34	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
42	4046	3159	32	34	31	4	0.791425	0.23392	1.68712e-06	2.13175e-06
43	4193	3291	59	60	51	10	0.651942	0.4278	2.55443e-06	3.91819e-06
44	4085	3156	38	39	37	2	0.774824	0.25512	1.78808e-06	2.30772e-06
45	3934	3116	33	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
46	3972	3126	26	26	24	3	0.836457	0.17858	1.36095e-06	1.62704e-06
47	3983	3120	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
48	4005	3106	36	36	32	4	0.781547	0.24648	1.7543e-06	2.24465e-06
49	4018	3146	36	37	34	4	0.776654	0.25276	1.78715e-06	2.30109e-06
50	3985	3095	41	42	40	2	0.760362	0.27396	1.88347e-06	2.47707e-06
51	4051	3163	35	36	33	4	0.781547	0.24648	1.7543e-06	2.24465e-06
