Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	8152	6416	66	69	62	11	0.612982	0.48942	2.74576e-06	4.47935e-06
2	7940	6248	80	81	78	3	0.592159	0.52398	2.80189e-06	4.73166e-06
3	8269	6519	84	88	76	14	0.535776	0.62404	3.05995e-06	5.71125e-06
4	8002	6232	72	73	68	6	0.613215	0.48904	2.72235e-06	4.43947e-06
5	8017	6246	92	92	80	15	0.519827	0.65426	3.11385e-06	5.99018e-06
6	8103	6366	75	76	68	11	0.586619	0.53338	2.85946e-06	4.87448e-06
7	8016	6278	88	88	85	3	0.566692	0.56794	2.90531e-06	5.12679e-06
8	7886	6163	64	66	60	6	0.640773	0.44508	2.5915e-06	4.04434e-06
9	7831	6175	83	84	80	4	0.578151	0.54792	2.86424e-06	4.95413e-06
10	8212	6403	87	87	80	8	0.555904	0.58716	2.96631e-06	5.33601e-06
11	8080	6317	82	82	75	8	0.573636	0.55576	2.89902e-06	5.05377e-06
12	7992	6215	68	68	66	2	0.645816	0.43724	2.54755e-06	3.9447e-06
13	8010	6278	74	77	70	8	0.591934	0.52436	2.82443e-06	4.77153e-06
14	7972	6289	65	68	63	6	0.632775	0.45764	2.6306e-06	4.15724e-06
15	8057	6285	80	88	70	24	0.509136	0.67504	3.17833e-06	6.24259e-06
16	8058	6273	78	80	68	14	0.563381	0.5738	2.9632e-06	5.25967e-06
17	8107	6406	64	64	62	2	0.662245	0.41212	2.46283e-06	3.71891e-06
18	8007	6307	59	59	56	3	0.679893	0.38582	2.3727e-06	3.48981e-06
19	8178	6449	66	66	58	8	0.63427	0.45528	2.63261e-06	4.15061e-06
20	7962	6224	73	75	67	9	0.596366	0.5169	2.80994e-06	4.71177e-06
21	8037	6328	86	87	76	13	0.541907	0.61266	3.03559e-06	5.60167e-06
22	8018	6341	75	75	68	7	0.60248	0.5067	2.77473e-06	4.6055e-06
23	8089	6336	61	61	58	3	0.671407	0.39838	2.41888e-06	3.6027e-06
24	8064	6374	62	63	57	6	0.65296	0.42624	2.53022e-06	3.875e-06
25	8104	6388	77	80	71	10	0.574992	0.5534	2.90206e-06	5.04714e-06
26	8115	6354	60	60	56	5	0.66878	0.4023	2.44273e-06	3.65252e-06
27	7889	6188	57	57	52	8	0.671152	0.39876	2.44472e-06	3.64258e-06
28	8193	6431	73	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
29	7972	6235	62	62	58	4	0.66381	0.40976	2.46425e-06	3.71228e-06
30	8080	6331	85	85	77	9	0.560066	0.5797	2.95505e-06	5.27624e-06
31	8025	6281	65	67	61	7	0.633522	0.45646	2.6316e-06	4.15392e-06
32	8056	6269	81	84	73	16	0.543829	0.60912	3.04095e-06	5.59173e-06
33	8019	6216	59	60	55	6	0.665378	0.4074	2.46566e-06	3.70566e-06
34	7895	6206	86	87	79	9	0.553076	0.59226	2.9806e-06	5.38914e-06
35	8059	6295	67	67	66	1	0.653208	0.42586	2.50513e-06	3.83512e-06
36	7966	6292	83	84	73	17	0.541063	0.61422	3.05423e-06	5.64486e-06
37	8080	6318	70	70	65	6	0.624877	0.4702	2.66831e-06	4.27013e-06
38	7981	6305	70	72	66	6	0.617078	0.48276	2.70467e-06	4.38303e-06
39	8132	6384	88	90	81	9	0.542754	0.6111	3.01689e-06	5.55848e-06
40	8032	6270	61	61	61	0	0.681758	0.38308	2.3475e-06	3.4433e-06
41	7933	6260	68	69	62	9	0.619266	0.47922	2.7081e-06	4.37308e-06
42	8079	6327	95	96	82	15	0.506931	0.67938	3.15107e-06	6.21597e-06
43	8287	6484	81	81	73	10	0.571392	0.55968	2.91615e-06	5.10359e-06
44	8135	6280	63	64	56	8	0.642287	0.44272	2.59337e-06	4.03771e-06
45	7920	6229	71	72	67	7	0.613939	0.48786	2.72353e-06	4.43616e-06
46	7975	6215	71	73	64	10	0.600832	0.50944	2.79507e-06	4.65201e-06
47	7990	6288	77	79	71	10	0.578614	0.54712	2.88768e-06	4.99069e-06
48	8021	6269	86	87	78	9	0.553076	0.59226	2.9806e-06	5.38914e-06
