Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	134	109	144	150	92	117	0.21466	1.5387	3.15201e-06	1.46837e-05
2	108	86	164	168	94	150	0.162019	1.82004	2.82775e-06	1.74532e-05
3	148	122	169	175	114	120	0.180685	1.711	2.93691e-06	1.62543e-05
4	116	82	76	80	57	39	0.49594	0.7013	3.26726e-06	6.588e-06
5	118	93	157	163	99	109	0.20607	1.57954	3.0895e-06	1.49925e-05
6	128	98	103	106	73	59	0.380382	0.96658	3.46844e-06	9.1183e-06
7	117	85	118	123	67	150	0.214931	1.53744	3.20527e-06	1.4913e-05
8	101	79	103	109	68	86	0.325263	1.12312	3.48755e-06	1.07222e-05
9	95	78	104	106	73	71	0.3578	1.02778	3.49067e-06	9.7559e-06
10	141	110	138	146	86	151	0.185078	1.68698	3.01019e-06	1.62645e-05
11	125	92	125	135	79	118	0.234664	1.4496	3.25952e-06	1.38901e-05
12	114	93	127	133	80	106	0.252627	1.37584	3.31943e-06	1.31397e-05
13	117	97	163	171	94	162	0.149557	1.90008	2.73092e-06	1.82601e-05
14	112	83	131	136	91	82	0.280192	1.27228	3.37177e-06	1.20338e-05
15	122	90	121	129	80	80	0.295786	1.21812	3.41112e-06	1.15324e-05
16	123	89	146	154	94	122	0.204064	1.58932	3.09671e-06	1.51752e-05
17	128	109	113	115	85	58	0.361317	1.018	3.45896e-06	9.5732e-06
18	116	92	113	118	80	58	0.354573	1.03684	3.45445e-06	9.74254e-06
19	137	108	170	176	114	107	0.191862	1.65098	2.99689e-06	1.562e-05
20	111	80	97	103	62	74	0.359069	1.02424	3.49947e-06	9.74596e-06
21	120	95	163	172	91	174	0.139798	1.96756	2.64975e-06	1.89542e-05
22	118	85	127	133	81	85	0.281186	1.26874	3.38094e-06	1.20239e-05
23	126	99	129	136	91	74	0.29186	1.23148	3.38813e-06	1.16087e-05
24	123	107	160	165	93	182	0.14024	1.9644	2.66233e-06	1.89841e-05
25	128	95	156	158	97	129	0.192023	1.65014	3.02876e-06	1.57729e-05
26	130	110	177	182	109	159	0.141726	1.95386	2.65334e-06	1.87216e-05
27	102	81	126	132	81	106	0.254219	1.36956	3.326e-06	1.30832e-05
28	139	109	151	156	94	117	0.206722	1.57638	3.10546e-06	1.50224e-05
29	112	90	150	159	90	133	0.186968	1.67682	2.99931e-06	1.60419e-05
30	125	103	107	112	68	83	0.324114	1.12666	3.47845e-06	1.07322e-05
31	118	91	130	139	83	109	0.239591	1.42882	3.26749e-06	1.36377e-05
32	122	100	145	150	93	90	0.24635	1.401	3.26393e-06	1.32491e-05
33	119	88	151	159	105	103	0.217878	1.52382	3.14788e-06	1.44479e-05
34	118	89	143	148	98	92	0.246933	1.39864	3.27e-06	1.32425e-05
35	123	93	124	131	75	159	0.195229	1.63358	3.09298e-06	1.58428e-05
36	111	83	111	113	68	94	0.304513	1.18904	3.46326e-06	1.13731e-05
37	125	101	143	147	89	116	0.219861	1.51476	3.17946e-06	1.44612e-05
38	113	87	105	110	78	49	0.390354	0.9407	3.4401e-06	8.81276e-06
39	132	98	142	152	97	102	0.228834	1.47476	3.20358e-06	1.39996e-05
40	119	94	147	155	91	120	0.204866	1.5854	3.09867e-06	1.51254e-05
41	129	103	150	158	104	83	0.242794	1.41554	3.23615e-06	1.33288e-05
42	125	97	128	136	82	121	0.229654	1.47118	3.2395e-06	1.4106e-05
43	151	123	159	167	108	131	0.179629	1.71686	2.94362e-06	1.63872e-05
44	132	96	148	155	99	85	0.244901	1.4069	3.24879e-06	1.32657e-05
45	106	76	100	108	65	70	0.355141	1.03524	3.48595e-06	9.81566e-06
46	112	90	113	114	70	71	0.340269	1.07802	3.47329e-06	1.02075e-05
47	114	90	112	118	81	56	0.358209	1.02664	3.4518e-06	9.63628e-06
48	118	84	163	172	96	147	0.160436	1.82986	2.81077e-06	1.75196e-05
49	120	95	126	130	85	71	0.30774	1.1785	3.41919e-06	1.11106e-05
50	125	96	176	186	111	181	0.123541	2.09118	2.4852e-06	2.01164e-05
51	126	101	151	158	88	150	0.17252	1.75724	2.91364e-06	1.68887e-05
52	133	97	149	166	84	274	0.0871713	2.43988	2.0859e-06	2.39288e-05
53	133	98	162	173	100	164	0.146191	1.92284	2.70151e-06	1.84793e-05
54	107	77	101	106	70	63	0.372701	0.98698	3.47761e-06	9.33084e-06
55	147	112	199	209	108	295	0.0597838	2.81702	1.64237e-06	2.74718e-05
56	115	87	152	160	89	155	0.166078	1.7953	2.86771e-06	1.72673e-05
57	117	95	111	115	78	76	0.329625	1.1098	3.47082e-06	1.05296e-05
58	121	93	141	147	93	108	0.229017	1.47396	3.21452e-06	1.40362e-05
59	120	94	141	145	91	94	0.249075	1.39	3.28267e-06	1.31794e-05
60	107	76	141	148	95	102	0.234655	1.44964	3.23209e-06	1.37738e-05
61	118	91	119	123	79	83	0.30248	1.19574	3.43409e-06	1.13531e-05
62	118	98	117	123	78	76	0.313474	1.16004	3.44231e-06	1.09812e-05
63	128	94	123	132	89	72	0.302353	1.19616	3.40954e-06	1.12767e-05
64	117	93	132	140	96	78	0.278873	1.277	3.35959e-06	1.20471e-05
65	116	97	203	213	118	209	0.0903974	2.40354	2.09073e-06	2.31282e-05
66	135	115	142	152	85	153	0.176425	1.73486	2.94796e-06	1.67094e-05
67	122	89	189	202	116	169	0.118783	2.13046	2.42102e-06	2.03819e-05
68	125	96	98	102	67	62	0.384135	0.95676	3.47716e-06	9.05191e-06
69	128	98	113	120	80	113	0.264504	1.3299	3.37977e-06	1.27778e-05
70	105	77	100	103	72	44	0.418432	0.87124	3.41105e-06	8.15196e-06
