Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	11	10	95	121	34	1029	0.00245954	6.00778	1.51272e-07	6.15042e-05
2	11	10	20	25	13	67	0.60732	0.4987	3.01906e-06	4.97111e-06
3	12	10	67	83	34	189	0.226471	1.48514	3.33531e-06	1.47273e-05
4	12	9	65	81	35	149	0.281231	1.26858	3.51232e-06	1.24891e-05
5	12	9	92	105	29	391	0.0704044	2.6535	1.87994e-06	2.67021e-05
6	9	7	53	58	31	71	0.483676	0.72634	3.40818e-06	7.04642e-06
7	15	12	115	148	35	1446	0.000247515	8.30404	2.10845e-08	8.51849e-05
8	10	10	52	59	27	179	0.277088	1.28342	3.55816e-06	1.28413e-05
9	12	6	34	41	16	74	0.529999	0.63488	3.31048e-06	6.24621e-06
10	9	7	65	69	33	133	0.329026	1.11162	3.60665e-06	1.09616e-05
11	11	5	25	30	12	124	0.440079	0.8208	3.64471e-06	8.28194e-06
12	14	10	66	85	29	349	0.0988947	2.3137	2.30835e-06	2.33415e-05
13	10	7	50	59	19	672	0.0224218	3.79772	8.75257e-07	3.90359e-05
14	12	9	51	61	32	105	0.399085	0.91858	3.60066e-06	9.02229e-06
15	13	10	125	160	46	900	0.00371714	5.5948	2.11325e-07	5.68515e-05
16	5	3	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
17	11	8	101	126	39	501	0.0352116	3.34638	1.18776e-06	3.37321e-05
18	12	10	128	162	32	1103	0.00130356	6.64266	8.83164e-08	6.77504e-05
19	10	8	40	40	20	93	0.484082	0.7255	3.48505e-06	7.19929e-06
20	14	10	106	129	49	347	0.0757876	2.57982	1.94918e-06	2.5719e-05
21	12	9	113	132	46	403	0.0558961	2.88426	1.61337e-06	2.88638e-05
22	13	12	122	166	45	702	0.00982643	4.62268	4.58597e-07	4.66698e-05
23	9	6	49	62	27	113	0.380732	0.96566	3.6184e-06	9.5038e-06
24	12	11	46	55	27	92	0.442816	0.8146	3.53938e-06	7.99287e-06
25	7	3	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
26	11	11	89	105	35	395	0.0689827	2.6739	1.85664e-06	2.69146e-05
27	12	11	58	72	27	180	0.254066	1.37016	3.46247e-06	1.36282e-05
28	16	13	130	157	51	458	0.0360893	3.32176	1.19807e-06	3.31973e-05
29	13	12	129	159	40	1050	0.00174061	6.35352	1.12731e-07	6.4765e-05
30	6	6	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
31	10	9	42	53	25	124	0.380892	0.96524	3.64903e-06	9.58024e-06
32	11	8	62	75	30	216	0.207505	1.5726	3.25997e-06	1.57103e-05
33	12	10	56	66	26	169	0.279046	1.27638	3.54529e-06	1.27051e-05
34	14	9	114	149	46	556	0.0230217	3.77132	8.73735e-07	3.79528e-05
35	11	9	42	52	19	221	0.233713	1.45366	3.43038e-06	1.46777e-05
