Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	2537	1987	144	146	133	15	0.370323	0.99338	3.34711e-06	9.03835e-06
2	2419	1897	151	153	130	31	0.326626	1.11894	3.35889e-06	1.02836e-05
3	2602	2040	173	177	144	39	0.269696	1.31046	3.25346e-06	1.20634e-05
4	2454	1892	158	162	140	25	0.318268	1.14486	3.33318e-06	1.04728e-05
5	2462	1926	144	148	124	29	0.3405	1.07734	3.36928e-06	9.89511e-06
6	2510	1984	141	142	125	19	0.372075	0.98866	3.35801e-06	9.02509e-06
7	2461	1927	144	148	130	19	0.358316	1.02634	3.35519e-06	9.36378e-06
8	2389	1894	142	144	121	29	0.349162	1.05222	3.37616e-06	9.66932e-06
9	2359	1861	142	144	130	16	0.373096	0.98592	3.34987e-06	8.97859e-06
10	2570	1966	154	156	141	20	0.339025	1.08168	3.34567e-06	9.86849e-06
11	2497	1967	147	149	132	18	0.357893	1.02752	3.35242e-06	9.36709e-06
12	2448	1893	178	180	149	45	0.256686	1.3599	3.22182e-06	1.25516e-05
13	2458	1944	157	159	139	27	0.32103	1.13622	3.34185e-06	1.04098e-05
14	2437	1953	144	145	128	17	0.368874	0.9973	3.35239e-06	9.08817e-06
15	2484	1915	148	151	133	21	0.34806	1.05538	3.35509e-06	9.63938e-06
16	2485	1888	148	150	127	26	0.341434	1.0746	3.36265e-06	9.8486e-06
17	2512	1986	137	140	122	24	0.367291	1.0016	3.37095e-06	9.17786e-06
18	2456	1905	128	129	120	9	0.42485	0.85602	3.29681e-06	7.75994e-06
19	2551	2002	144	145	123	26	0.352325	1.0432	3.37047e-06	9.56637e-06
20	2432	1892	135	137	120	21	0.380047	0.96746	3.36308e-06	8.84912e-06
21	2473	1923	137	142	119	32	0.348206	1.05496	3.38311e-06	9.71582e-06
22	2462	1946	150	152	131	28	0.333751	1.09736	3.36013e-06	1.00678e-05
23	2502	1981	141	144	125	25	0.356358	1.03182	3.37e-06	9.45678e-06
24	2488	1986	149	151	123	40	0.315916	1.15228	3.36416e-06	1.06489e-05
25	2510	1959	183	188	158	39	0.251694	1.37954	3.19258e-06	1.26843e-05
26	2517	1947	147	149	130	22	0.350666	1.04792	3.35925e-06	9.57962e-06
27	2391	1891	127	129	112	19	0.403726	0.90702	3.3474e-06	8.29127e-06
28	2560	2037	179	186	152	41	0.252289	1.37718	3.19845e-06	1.26777e-05
29	2437	1910	147	149	129	23	0.348883	1.05302	3.3607e-06	9.63276e-06
30	2497	1972	146	147	133	15	0.368005	0.99966	3.34693e-06	9.0948e-06
31	2466	1936	153	156	135	29	0.323816	1.12758	3.35042e-06	1.03467e-05
32	2484	1930	172	177	152	31	0.280927	1.26966	3.26953e-06	1.16384e-05
33	2463	1911	144	149	134	15	0.363411	1.01222	3.34618e-06	9.20769e-06
34	2394	1902	150	152	131	23	0.342371	1.07186	3.35596e-06	9.8021e-06
35	2485	1919	130	132	119	13	0.408501	0.89526	3.32594e-06	8.14181e-06
36	2434	1895	143	146	127	30	0.34305	1.06988	3.37401e-06	9.83535e-06
