Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	30	26	104	115	52	278	0.117655	2.14	2.50164e-06	2.12625e-05
2	18	16	99	117	44	300	0.103855	2.26476	2.34134e-06	2.25443e-05
3	37	34	92	96	41	154	0.249504	1.38828	3.39363e-06	1.36015e-05
4	22	17	31	33	25	12	0.764571	0.26844	1.91171e-06	2.50037e-06
5	23	17	59	62	25	138	0.335156	1.09316	3.63045e-06	1.08321e-05
6	27	22	33	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
7	26	19	68	77	23	346	0.105593	2.24816	2.40019e-06	2.27306e-05
8	27	23	87	97	44	203	0.193117	1.64446	3.14036e-06	1.62615e-05
9	20	13	19	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
10	33	28	104	114	53	202	0.174449	1.74612	2.99494e-06	1.71679e-05
11	26	16	43	47	22	64	0.537106	0.62156	3.2514e-06	6.05356e-06
12	21	16	63	70	37	102	0.382969	0.9598	3.58878e-06	9.37092e-06
13	22	16	63	65	34	136	0.332272	1.1018	3.62018e-06	1.08952e-05
14	20	15	37	39	27	23	0.696129	0.36222	2.38321e-06	3.42352e-06
15	25	20	73	82	38	158	0.266932	1.32076	3.47646e-06	1.30237e-05
16	26	19	55	60	35	50	0.531634	0.6318	3.21294e-06	6.04352e-06
17	28	24	77	84	41	161	0.259598	1.34862	3.45163e-06	1.3296e-05
18	22	18	59	65	28	144	0.318989	1.1426	3.61104e-06	1.13203e-05
19	32	25	94	102	40	154	0.240278	1.42596	3.34951e-06	1.39402e-05
20	20	11	32	35	18	47	0.631599	0.4595	2.8251e-06	4.47293e-06
21	24	19	68	77	38	91	0.387647	0.94766	3.55921e-06	9.18159e-06
22	23	18	72	76	40	74	0.425419	0.85468	3.49774e-06	8.22187e-06
23	19	13	45	45	27	44	0.6023	0.507	2.93802e-06	4.878e-06
24	25	23	69	76	30	135	0.311679	1.16578	3.57278e-06	1.1463e-05
25	27	18	74	83	29	275	0.14606	1.92374	2.81848e-06	1.92968e-05
26	28	23	89	97	41	242	0.158285	1.84336	2.90194e-06	1.83337e-05
27	16	13	57	64	18	155	0.303486	1.19242	3.59579e-06	1.18483e-05
