Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	169	133	157	162	112	72	0.250434	1.38456	3.24815e-06	1.29701e-05
2	140	113	173	181	103	176	0.130775	2.03428	2.55906e-06	1.95685e-05
3	185	148	161	165	107	110	0.202463	1.5972	3.06903e-06	1.51585e-05
4	148	105	103	105	81	30	0.443792	0.8124	3.33775e-06	7.52099e-06
5	150	120	189	195	106	143	0.14172	1.9539	2.63675e-06	1.86053e-05
6	162	124	128	136	81	87	0.273137	1.29778	3.35944e-06	1.22995e-05
7	150	113	122	133	83	100	0.260477	1.34524	3.33954e-06	1.28209e-05
8	132	106	132	139	84	105	0.244529	1.40842	3.28286e-06	1.34252e-05
9	124	102	96	100	67	48	0.41778	0.8728	3.42377e-06	8.19515e-06
10	177	138	154	165	101	131	0.1819	1.7043	2.96029e-06	1.62743e-05
11	159	119	150	155	94	121	0.203824	1.5905	3.09374e-06	1.51785e-05
12	147	115	141	144	89	98	0.245583	1.40412	3.27498e-06	1.33355e-05
13	149	126	228	244	121	290	0.0492267	3.01132	1.43652e-06	2.91818e-05
14	144	108	103	104	77	45	0.413698	0.88262	3.41778e-06	8.26154e-06
15	156	118	99	102	70	53	0.402178	0.91086	3.44816e-06	8.57371e-06
16	156	113	139	144	93	89	0.257118	1.35822	3.30585e-06	1.28573e-05
17	163	136	113	119	72	74	0.324743	1.12472	3.45823e-06	1.06491e-05
18	149	120	108	110	68	52	0.384428	0.956	3.44915e-06	8.97216e-06
19	173	133	159	163	99	104	0.211392	1.55404	3.11313e-06	1.47268e-05
20	143	106	131	138	75	135	0.21116	1.55514	3.15953e-06	1.49628e-05
21	153	122	162	167	93	162	0.153361	1.87496	2.76576e-06	1.80343e-05
22	150	112	161	167	102	102	0.208262	1.56896	3.09192e-06	1.48463e-05
23	160	130	169	177	100	151	0.152337	1.88166	2.74425e-06	1.80143e-05
24	157	136	137	149	92	96	0.240432	1.42532	3.24859e-06	1.35115e-05
25	162	123	150	153	98	86	0.246735	1.39944	3.25837e-06	1.32059e-05
26	164	136	186	197	111	196	0.106804	2.23676	2.29995e-06	2.15343e-05
27	132	104	141	150	94	102	0.231726	1.4622	3.21791e-06	1.38867e-05
28	175	133	142	145	100	65	0.288777	1.2421	3.36095e-06	1.16386e-05
29	144	117	139	147	84	127	0.207866	1.57086	3.1275e-06	1.50457e-05
30	159	130	132	134	91	66	0.307857	1.17812	3.40821e-06	1.10708e-05
31	151	120	144	151	100	87	0.248583	1.39198	3.26791e-06	1.31462e-05
32	156	123	163	167	112	96	0.214733	1.53836	3.11954e-06	1.45275e-05
33	152	114	156	165	93	132	0.180974	1.7094	2.95485e-06	1.63274e-05
34	133	113	108	111	72	60	0.366748	1.00308	3.46712e-06	9.45368e-06
35	156	120	109	115	80	56	0.365021	1.0078	3.45563e-06	9.46693e-06
36	143	109	106	110	71	63	0.363455	1.0121	3.4734e-06	9.55663e-06
37	159	130	150	158	102	120	0.201042	1.60424	3.07488e-06	1.52947e-05
38	145	112	122	125	84	57	0.341059	1.0757	3.43942e-06	1.00845e-05
39	166	128	153	162	96	124	0.192096	1.64976	3.02225e-06	1.5733e-05
40	152	117	140	151	93	91	0.243563	1.41238	3.25369e-06	1.33587e-05
41	163	127	154	167	98	110	0.199936	1.60976	3.0533e-06	1.52714e-05
42	159	123	125	129	82	75	0.303425	1.19262	3.41861e-06	1.12667e-05
43	188	147	186	190	112	159	0.134782	2.0041	2.5842e-06	1.91732e-05
44	167	122	163	171	112	83	0.22376	1.49718	3.14665e-06	1.40626e-05
45	137	101	126	131	82	77	0.296597	1.21538	3.40668e-06	1.14859e-05
46	144	114	106	110	67	83	0.328211	1.1141	3.48536e-06	1.06193e-05
47	146	119	131	139	80	119	0.227679	1.47982	3.22599e-06	1.41691e-05
48	151	113	146	151	104	80	0.257617	1.35628	3.29087e-06	1.27742e-05
49	153	121	144	152	96	97	0.234744	1.44926	3.22396e-06	1.3734e-05
50	147	115	141	145	103	79	0.268877	1.3135	3.32935e-06	1.23824e-05
51	160	128	158	167	98	147	0.165554	1.79846	2.8537e-06	1.72373e-05
52	167	125	158	171	93	177	0.138542	1.97658	2.64022e-06	1.90571e-05
53	168	126	166	174	113	102	0.199305	1.61292	3.0377e-06	1.52415e-05
54	139	101	137	146	98	64	0.288437	1.24328	3.35794e-06	1.16419e-05
55	183	138	203	215	127	178	0.104559	2.258	2.25785e-06	2.15939e-05
56	148	113	161	172	85	195	0.125599	2.07466	2.52077e-06	2.007e-05
57	149	120	109	114	79	59	0.361743	1.01682	3.46184e-06	9.56989e-06
58	154	119	139	148	90	114	0.220724	1.51084	3.18096e-06	1.44114e-05
59	153	120	158	165	99	111	0.201433	1.6023	3.06412e-06	1.52116e-05
60	139	98	145	154	103	69	0.267397	1.31902	3.30479e-06	1.23591e-05
61	151	115	128	132	84	89	0.277243	1.28286	3.37681e-06	1.21799e-05
62	151	125	114	120	73	82	0.309809	1.1718	3.44837e-06	1.11306e-05
63	162	121	107	110	75	72	0.347149	1.058	3.48358e-06	1.00348e-05
64	150	117	112	116	69	82	0.31769	1.14668	3.46436e-06	1.09048e-05
65	149	120	166	175	109	105	0.19505	1.6345	3.01495e-06	1.54573e-05
66	170	145	187	194	120	145	0.141166	1.95782	2.63347e-06	1.86551e-05
67	155	114	190	201	122	151	0.131023	2.03238	2.5378e-06	1.93691e-05
68	159	123	118	122	83	56	0.349322	1.05176	3.44504e-06	9.86207e-06
69	162	125	125	131	82	88	0.280416	1.27148	3.38472e-06	1.20704e-05
70	137	106	101	104	66	50	0.403282	0.90812	3.43887e-06	8.52721e-06
71	172	135	145	155	96	103	0.22342	1.4987	3.17751e-06	1.42221e-05
72	142	109	97	104	67	66	0.371681	0.98972	3.48538e-06	9.37734e-06
73	156	113	94	102	71	39	0.431944	0.83946	3.38205e-06	7.82985e-06
