Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	104	86	35	36	27	13	0.746485	0.29238	2.03256e-06	2.72285e-06
2	81	64	32	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
3	117	95	40	42	34	10	0.729964	0.31476	2.11845e-06	2.90213e-06
4	88	61	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
5	89	66	32	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
6	99	77	35	36	24	15	0.738909	0.30258	2.09046e-06	2.82911e-06
7	89	64	37	38	31	9	0.75236	0.28454	1.9736e-06	2.62321e-06
8	75	61	28	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
9	69	55	18	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
10	110	85	26	27	20	9	0.806171	0.21546	1.61418e-06	2.00228e-06
11	96	70	32	32	24	15	0.757706	0.27746	1.97255e-06	2.60332e-06
12	87	70	32	32	24	15	0.757706	0.27746	1.97255e-06	2.60332e-06
13	89	72	43	44	31	18	0.692034	0.36812	2.38066e-06	3.44009e-06
14	85	62	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
15	94	67	30	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
16	94	70	47	51	38	23	0.645597	0.43758	2.64752e-06	4.10089e-06
17	99	84	37	37	32	6	0.768773	0.26296	1.85071e-06	2.40736e-06
18	88	71	32	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
19	107	87	52	52	44	9	0.689037	0.37246	2.35201e-06	3.41347e-06
20	84	60	33	33	22	13	0.760682	0.27354	1.9424e-06	2.5535e-06
21	92	71	30	31	22	15	0.762479	0.27118	1.94194e-06	2.54687e-06
22	89	64	40	44	31	20	0.685011	0.37832	2.4293e-06	3.54636e-06
23	97	76	41	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
24	94	80	25	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
25	99	70	30	31	25	9	0.786172	0.24058	1.75165e-06	2.22807e-06
26	100	83	59	60	40	33	0.579784	0.5451	2.98023e-06	5.14025e-06
27	76	61	38	40	27	22	0.695308	0.3634	2.38271e-06	3.42683e-06
28	108	83	45	47	37	12	0.70022	0.35636	2.30417e-06	3.29064e-06
29	85	69	36	39	27	20	0.706862	0.34692	2.30728e-06	3.26412e-06
30	96	80	27	28	21	10	0.797048	0.22684	1.68326e-06	2.11186e-06
31	90	71	36	40	27	29	0.670924	0.3991	2.54868e-06	3.79877e-06
32	94	80	53	57	40	21	0.628097	0.46506	2.72174e-06	4.33331e-06
33	91	73	37	41	30	15	0.716068	0.33398	2.22794e-06	3.11135e-06
34	105	78	48	49	40	12	0.691481	0.36892	2.35348e-06	3.40353e-06
35	94	72	34	36	25	15	0.738909	0.30258	2.09046e-06	2.82911e-06
36	84	66	16	17	12	8	0.862811	0.14756	1.19471e-06	1.38467e-06
37	96	79	35	38	22	22	0.704096	0.35084	2.33333e-06	3.31394e-06
38	86	64	27	27	23	4	0.826992	0.18996	1.43617e-06	1.73662e-06
39	102	77	44	47	36	15	0.689589	0.37166	2.37911e-06	3.45004e-06
40	91	70	45	47	40	8	0.714652	0.33596	2.19977e-06	3.0781e-06
41	99	80	38	39	31	9	0.74765	0.29082	2.00344e-06	2.67966e-06
42	96	74	42	42	28	20	0.693669	0.36576	2.38169e-06	3.43346e-06
43	118	94	46	47	38	15	0.689589	0.37166	2.37911e-06	3.45004e-06
44	102	79	53	54	43	13	0.666697	0.40542	2.49271e-06	3.7389e-06
45	79	57	33	34	24	11	0.76367	0.26962	1.91199e-06	2.50368e-06
46	85	65	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
47	86	68	33	33	28	5	0.79236	0.23274	1.68649e-06	2.12844e-06
48	90	65	37	39	29	17	0.71776	0.33162	2.22844e-06	3.10472e-06
49	92	74	30	32	26	7	0.78926	0.23666	1.71921e-06	2.17826e-06
50	96	75	44	46	35	19	0.67992	0.38578	2.45187e-06	3.60612e-06
51	97	78	35	37	30	10	0.753249	0.28336	1.97343e-06	2.61989e-06
52	103	77	31	33	22	17	0.745321	0.29394	2.06158e-06	2.76604e-06
53	103	75	35	37	31	7	0.764862	0.26806	1.88194e-06	2.46049e-06
54	80	57	26	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
55	115	91	53	54	45	10	0.676976	0.39012	2.42324e-06	3.5795e-06
56	87	69	34	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
57	89	74	26	26	22	5	0.827969	0.18878	1.43512e-06	1.7333e-06
58	93	70	40	41	34	7	0.745888	0.29318	2.00367e-06	2.68628e-06
59	92	73	42	43	29	21	0.68582	0.37714	2.42989e-06	3.54304e-06
60	80	57	36	38	31	7	0.760074	0.27434	1.91306e-06	2.51694e-06
