Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
745	1239	970	48	48	45	4	0.724814	0.32184	2.11792e-06	2.92202e-06
746	1363	1075	74	75	65	14	0.581351	0.5424	2.89364e-06	4.97743e-06
747	1258	988	85	86	76	11	0.550912	0.59618	2.99639e-06	5.43896e-06
748	1248	991	78	78	72	6	0.594259	0.52044	2.80592e-06	4.72171e-06
749	1284	987	57	58	53	5	0.677233	0.38974	2.39715e-06	3.53963e-06
750	1200	948	89	92	78	21	0.504161	0.68486	3.18074e-06	6.30898e-06
751	1244	957	72	73	64	10	0.600832	0.50944	2.79507e-06	4.65201e-06
752	1224	951	69	69	63	6	0.628814	0.46392	2.64962e-06	4.21368e-06
753	1224	973	53	53	50	3	0.706	0.34814	2.22469e-06	3.15112e-06
754	1242	987	73	75	61	21	0.560963	0.5781	3.0008e-06	5.34937e-06
755	1191	941	86	87	76	12	0.544678	0.60756	3.02217e-06	5.54854e-06
756	1262	1010	62	62	53	10	0.643805	0.44036	2.59523e-06	4.03108e-06
757	1167	939	55	59	52	10	0.656049	0.42152	2.53349e-06	3.86174e-06
758	1289	1035	76	78	73	5	0.597297	0.51534	2.78853e-06	4.66858e-06
759	1267	1000	80	80	72	9	0.577931	0.5483	2.88619e-06	4.99401e-06
760	1311	1018	58	58	49	10	0.660182	0.41524	2.51219e-06	3.80529e-06
761	1281	1030	76	77	67	13	0.577031	0.54986	2.90662e-06	5.0372e-06
762	1241	963	86	91	75	20	0.509931	0.67348	3.16126e-06	6.1994e-06
763	1245	974	79	80	72	12	0.569156	0.5636	2.93309e-06	5.15341e-06
764	1218	948	56	58	51	8	0.66695	0.40504	2.46707e-06	3.69903e-06
765	1265	995	61	62	54	8	0.650405	0.43016	2.55272e-06	3.92482e-06
766	1268	1002	65	65	59	6	0.64481	0.4388	2.57143e-06	3.98789e-06
767	1233	997	76	79	66	15	0.564046	0.57262	2.96483e-06	5.25636e-06
768	1209	962	79	80	68	15	0.560515	0.5789	2.97791e-06	5.31281e-06
769	1281	1024	79	79	72	7	0.587535	0.53182	2.83855e-06	4.83129e-06
770	1230	968	75	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
771	1258	976	71	75	65	12	0.587311	0.5322	2.86089e-06	4.87117e-06
772	1248	992	90	92	77	17	0.514551	0.66446	3.13693e-06	6.09644e-06
773	1169	921	76	78	69	10	0.582259	0.54084	2.87301e-06	4.93424e-06
774	1269	1005	77	77	70	8	0.591934	0.52436	2.82443e-06	4.77153e-06
775	1182	920	61	61	54	8	0.654502	0.42388	2.53186e-06	3.86837e-06
776	1301	1008	96	98	79	33	0.456695	0.78374	3.32714e-06	7.28526e-06
777	1212	927	83	85	71	17	0.537676	0.6205	3.06546e-06	5.70131e-06
778	1214	938	77	80	66	17	0.554826	0.5891	3.00664e-06	5.41907e-06
779	1232	974	55	58	51	8	0.66695	0.40504	2.46707e-06	3.69903e-06
780	1281	1003	112	112	98	14	0.460814	0.77476	3.25611e-06	7.066e-06
781	1251	972	56	56	52	4	0.689299	0.37208	2.32542e-06	3.3736e-06
782	1203	932	45	45	45	0	0.753821	0.2826	1.91481e-06	2.54014e-06
783	1272	1011	97	101	82	26	0.46446	0.76688	3.28962e-06	7.08267e-06
784	1188	935	86	88	74	18	0.524956	0.64444	3.10973e-06	5.92379e-06
785	1309	1041	85	87	75	14	0.539151	0.61776	3.04879e-06	5.65481e-06
786	1233	958	82	82	80	2	0.591461	0.52516	2.80055e-06	4.73497e-06
787	1260	955	67	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
788	1235	971	76	78	68	10	0.582259	0.54084	2.87301e-06	4.93424e-06
789	1188	919	63	64	57	7	0.645571	0.43762	2.57233e-06	3.98458e-06
790	1254	982	73	75	63	14	0.581351	0.5424	2.89364e-06	4.97743e-06
791	1224	960	57	58	52	7	0.67036	0.39994	2.44406e-06	3.64589e-06
792	1276	1018	82	84	74	11	0.557875	0.58362	2.97128e-06	5.32606e-06
793	1235	976	72	78	63	16	0.564712	0.57144	2.96646e-06	5.25304e-06
794	1298	1007	69	70	62	8	0.618536	0.4804	2.70696e-06	4.3764e-06
795	1219	964	76	79	68	13	0.569828	0.56242	2.93467e-06	5.15009e-06
796	1215	925	62	62	54	12	0.637271	0.45056	2.63661e-06	4.13735e-06
797	1238	963	74	75	67	10	0.593333	0.522	2.82717e-06	4.7649e-06
798	1160	902	62	63	58	5	0.656298	0.42114	2.50828e-06	3.82186e-06
799	1257	985	78	79	71	9	0.581572	0.54202	2.87155e-06	4.93756e-06
800	1241	971	71	73	60	18	0.576811	0.55024	2.92851e-06	5.07707e-06
801	1281	1020	76	78	67	11	0.579297	0.54594	2.88917e-06	4.98738e-06
802	1198	959	52	52	51	1	0.717731	0.33166	2.14487e-06	2.98841e-06
803	1278	998	86	87	75	14	0.539151	0.61776	3.04879e-06	5.65481e-06
804	1222	957	73	74	65	11	0.594033	0.52082	2.82854e-06	4.76159e-06
805	1233	974	78	78	70	8	0.588228	0.53064	2.83995e-06	4.82798e-06
806	1241	987	63	65	59	7	0.64153	0.4439	2.59244e-06	4.04103e-06
807	1231	989	81	83	72	13	0.555693	0.58754	2.98734e-06	5.37588e-06
808	1260	1004	62	64	51	18	0.610352	0.49372	2.78872e-06	4.56904e-06
809	1162	913	75	77	68	9	0.588923	0.52946	2.84136e-06	4.82466e-06
810	1286	1015	76	77	69	10	0.585927	0.53456	2.85803e-06	4.8778e-06
811	1202	921	78	80	70	12	0.569156	0.5636	2.93309e-06	5.15341e-06
812	1341	1098	71	71	62	9	0.611537	0.49178	2.74334e-06	4.48598e-06
813	1298	1010	88	91	79	20	0.509931	0.67348	3.16126e-06	6.1994e-06
814	1250	994	82	84	71	17	0.541063	0.61422	3.05423e-06	5.64486e-06
815	1243	963	78	83	72	13	0.555693	0.58754	2.98734e-06	5.37588e-06
816	1281	1001	59	61	52	18	0.62196	0.47488	2.73644e-06	4.3997e-06
817	1263	991	53	53	48	6	0.69528	0.36344	2.30174e-06	3.31052e-06
818	1209	972	75	75	67	9	0.596366	0.5169	2.80994e-06	4.71177e-06
819	1241	987	77	79	69	12	0.572742	0.55732	2.91924e-06	5.09696e-06
820	1206	927	72	73	66	7	0.610095	0.49414	2.74092e-06	4.49261e-06
821	1228	961	66	67	58	10	0.623903	0.47176	2.6911e-06	4.31332e-06
822	1228	941	76	76	67	11	0.586619	0.53338	2.85946e-06	4.87448e-06
823	1269	990	87	88	72	21	0.516986	0.65974	3.14492e-06	6.08319e-06
824	1246	989	76	77	68	10	0.585927	0.53456	2.85803e-06	4.8778e-06
825	1190	926	74	75	66	11	0.590314	0.5271	2.84416e-06	4.81804e-06
826	1267	1001	59	63	57	6	0.65296	0.42624	2.53022e-06	3.875e-06
827	1178	922	68	68	63	5	0.636011	0.45254	2.61025e-06	4.1041e-06
828	1297	1027	81	82	74	8	0.573636	0.55576	2.89902e-06	5.05377e-06
829	1210	964	84	84	74	12	0.555037	0.58872	2.98565e-06	5.3792e-06
830	1234	960	67	69	59	14	0.603675	0.50472	2.80029e-06	4.63875e-06
831	1231	961	57	58	54	4	0.680696	0.38464	2.37324e-06	3.48649e-06
832	1293	999	87	88	74	16	0.530338	0.63424	3.08525e-06	5.81752e-06
833	1249	987	58	59	53	6	0.66957	0.40112	2.4434e-06	3.64921e-06
834	1215	945	73	74	70	5	0.612492	0.49022	2.72117e-06	4.44279e-06
835	1270	988	66	68	56	12	0.613706	0.48824	2.74697e-06	4.47604e-06
836	1184	954	81	84	73	11	0.557875	0.58362	2.97128e-06	5.32606e-06
837	1304	1043	72	73	65	8	0.606992	0.49924	2.75923e-06	4.54574e-06
838	1214	955	68	69	63	6	0.628814	0.46392	2.64962e-06	4.21368e-06
839	1250	1010	89	90	79	12	0.534513	0.6264	3.05628e-06	5.71788e-06
840	1183	925	69	72	57	22	0.568724	0.56436	2.97622e-06	5.23316e-06
841	1192	932	61	62	54	8	0.650405	0.43016	2.55272e-06	3.92482e-06
842	1252	963	88	90	76	19	0.515767	0.6621	3.14093e-06	6.08981e-06
843	1246	990	75	76	70	6	0.60177	0.50788	2.77345e-06	4.60882e-06
844	1274	985	79	80	65	19	0.549196	0.5993	3.03449e-06	5.52534e-06
845	1251	968	95	99	82	24	0.475152	0.74412	3.26121e-06	6.86351e-06
846	1251	992	71	72	66	10	0.604617	0.50316	2.77855e-06	4.59556e-06
847	1217	970	66	66	54	19	0.599667	0.51138	2.83947e-06	4.73507e-06
