Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
1	87	74	41	41	30	18	0.705196	0.34928	2.30652e-06	3.27075e-06
2	66	55	34	35	26	13	0.751187	0.2861	2.00296e-06	2.6664e-06
3	99	81	41	41	35	7	0.745888	0.29318	2.00367e-06	2.68628e-06
4	73	49	23	23	23	0	0.865507	0.14444	1.12368e-06	1.29829e-06
5	74	57	47	48	43	5	0.721127	0.32694	2.14546e-06	2.97515e-06
6	83	66	34	34	24	14	0.752074	0.28492	2.00284e-06	2.66308e-06
7	74	52	26	26	18	11	0.803017	0.21938	1.64787e-06	2.0521e-06
8	61	54	34	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
9	56	47	26	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
10	93	73	34	37	23	22	0.708532	0.34456	2.30804e-06	3.25749e-06
11	68	52	19	19	16	4	0.869602	0.13972	1.11747e-06	1.28504e-06
12	72	57	36	36	29	8	0.765765	0.26688	1.88162e-06	2.45718e-06
13	73	60	45	46	37	12	0.704632	0.35008	2.27891e-06	3.23419e-06
14	70	51	39	39	32	13	0.732553	0.31122	2.11868e-06	2.89219e-06
15	78	57	36	37	27	19	0.719456	0.32926	2.22894e-06	3.09809e-06
16	78	58	35	35	27	12	0.755028	0.281	1.97309e-06	2.61326e-06
17	83	70	24	24	18	9	0.821503	0.19662	1.50577e-06	1.83294e-06
18	73	61	31	35	25	15	0.743564	0.2963	2.06165e-06	2.77266e-06
19	90	74	49	50	39	13	0.683656	0.3803	2.40176e-06	3.51311e-06
20	69	48	23	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
21	76	58	34	35	29	8	0.770589	0.2606	1.84998e-06	2.40073e-06
22	74	52	33	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
23	81	63	33	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
24	79	68	25	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
25	83	59	28	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
26	84	68	56	56	45	13	0.658375	0.41798	2.53593e-06	3.8518e-06
27	61	47	29	31	21	13	0.770296	0.26098	1.87999e-06	2.44061e-06
28	91	70	33	33	27	7	0.784319	0.24294	1.75272e-06	2.2347e-06
29	70	56	35	36	30	7	0.76968	0.26178	1.85035e-06	2.40405e-06
30	80	70	29	30	21	14	0.771206	0.2598	1.87965e-06	2.43729e-06
31	75	61	35	36	24	15	0.738909	0.30258	2.09046e-06	2.82911e-06
32	78	65	44	45	35	15	0.698305	0.3591	2.33034e-06	3.33714e-06
33	75	60	48	49	36	14	0.684463	0.37912	2.40233e-06	3.5098e-06
34	62	51	34	35	25	13	0.751187	0.2861	2.00296e-06	2.6664e-06
35	78	58	21	21	16	11	0.828631	0.18798	1.46657e-06	1.76986e-06
36	69	56	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
37	80	67	31	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
38	71	54	40	40	36	6	0.754425	0.2818	1.94393e-06	2.5767e-06
39	85	62	40	42	31	13	0.718881	0.33006	2.20088e-06	3.06153e-06
40	76	59	48	51	36	23	0.645597	0.43758	2.64752e-06	4.10089e-06
41	83	66	31	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
42	80	62	44	45	31	27	0.65685	0.4203	2.61081e-06	3.97474e-06
43	101	81	40	40	34	9	0.74297	0.2971	2.03284e-06	2.7361e-06
44	86	65	43	45	34	16	0.694752	0.3642	2.3554e-06	3.39027e-06
